onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
343.61197	0.215059999999994	343.61197	343.82703	345.82921	0.215059999999994	0.215059999999994	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	343.61197	345.82921	343.82703
347.8149	1.19130999999999	347.8149	349.00621	351.00841	1.19130999999999	2.76262999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.57132	LONG	2	1	CONGRUENT	SWITCH	347.8149	351.00841	349.00621
352.01771	1.19141999999999	352.01771	353.20913	355.2113	1.19141999999999	2.34451999999999	C	1	redtriangle	red	triangle	2	5	1	1.1531	LONG	2	1	INCONGRUENT	NOSWITCH	352.01771	355.2113	353.20913
356.20412	0.215100000000007	356.20412	356.41922	358.42138	0.215100000000007	1.89947000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.68437	SHORT	1	1	CONGRUENT	SWITCH	356.20412	358.42138	356.41922
360.40701	0.198599999999999	360.40701	360.60561	362.60772	0.198599999999999	1.42892	S	2	greentriangle	green	triangle	1	28	2	1.23032	SHORT	1	1	CONGRUENT	NOSWITCH	360.40701	362.60772	360.60561
365.60273	1.20792	365.60273	366.81065	368.81282	1.20792	2.46555	SHAPE	4	redcircle	red	circle	4	5	1	1.25763	LONG	2	1	CONGRUENT	NOSWITCH	365.60273	368.81282	366.81065
369.82219	0.198509999999999	369.82219	370.0207	372.02289	0.198509999999999	1.76823	S	2	redtriangle	red	triangle	2	28	2	1.56972	SHORT	1	1	INCONGRUENT	NOSWITCH	369.82219	372.02289	370.0207
374.00857	1.20785999999998	374.00857	375.21643	377.20209	1.20785999999998	3.01463999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	1.80678	LONG	2	1	CONGRUENT	NOSWITCH	374.00857	377.20209	375.21643
378.21144	1.20795000000004	378.21144	379.41939	381.40497	1.20795000000004	2.71887000000004	COLOR	3	greencircle	green	circle	3	28	2	1.51092	LONG	2	1	INCONGRUENT	SWITCH	378.21144	381.40497	379.41939
383.40716	1.20797000000005	383.40716	384.61513	386.61725	1.20797000000005	2.47686000000005	C	1	greencircle	green	circle	3	28	2	1.26889	LONG	2	1	INCONGRUENT	NOSWITCH	383.40716	386.61725	384.61513
388.61946	0.198559999999986	388.61946	388.81802	390.82018	0.198559999999986	2.11761999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.91906	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61946	390.82018	388.81802
392.82235	0.182040000000029	392.82235	393.00439	395.00654	0.182040000000029	1.96222000000003	C	1	redcircle	red	circle	4	5	1	1.78018	SHORT	1	1	CONGRUENT	NOSWITCH	392.82235	395.00654	393.00439
397.00871	1.2079	397.00871	398.21661	400.21881	1.2079	2.55232	COLOR	3	greencircle	green	circle	3	28	2	1.34442	LONG	2	1	INCONGRUENT	NOSWITCH	397.00871	400.21881	398.21661
