onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
385.010595211138	9.51645607822775	3	1	4.5	0.905311815407458	CORRECT	2	28	2.00609585999973	3.0174119167732	383.010595211138
398.522719550138	9.49982211722772	12	7	4.5	0.801317552089586	CORRECT	2	28	2.00600975822772	3.00077351745495	396.522719550138
410.012083529911	8.00774160799983	2	1	3	1.08141453308963	CORRECT	1	5	2.00606664022735	3.00085733200012	408.012083529911
430.023214646911	6.48245466622711	10	7	1.5	2.3237741788621	CORRECT	2	28	2.00604029145507	2.98425818299984	428.023214646911
440.517854636911	9.499840339	3	1	4.5	1.1309837260892	CORRECT	1	5	2.00607121922712	3.00077364499975	438.517854636911
452.023759366911	9.49994952999987	9	5	4.5	2.24627835363435	CORRECT	1	5	1.98947692222691	3.00087120954504	450.023759366911
465.519263994138	9.49985385699983	6	3	4.5	1.03669367908924	CORRECT	2	28	2.00607475200013	3.00080648122685	463.519263994138
477.025173569138	7.99119052199967	5	3	3	1.47849431386203	INCORRECT	1	28	1.98956181922722	3.00078696999981	475.025173569138
489.011962628365	8.00779187800026	8	5	3	1.30449639986227	CORRECT	2	28	2.0060988065452	3.00084608422776	487.011962628365
501.015267711366	6.49912786631785	4	3	1.5	1.92737255931661	CORRECT	2	28	2.0060758797722	3.00084763999985	499.015267711366
509.520464597911	6.4989751124549	4	3	1.5	2.36111357608979	CORRECT	1	5	2.00610338800016	3.000821500455	507.520464597911
522.021115334138	7.99121799877275	5	3	3	1.01252929786233	CORRECT	2	28	2.00607706577284	3.00083428377275	520.021115334138
532.018417716138	9.49990403722768	12	7	4.5	1.8686400908623	CORRECT	1	5	2.0060617070003	3.0008649242277	530.018417716138
549.526046649138	9.48324475222807	9	5	4.5	1.29424489886242	INCORRECT	1	28	1.98953198154595	3.00078139322795	547.526046649138
561.015463997138	6.49905332400022	1	1	1.5	0.931036230862446	CORRECT	2	28	2.0061134555458	3.00092168900028	559.015463997138
569.520585112911	6.49901154899999	7	5	1.5	1.72782671586219	CORRECT	2	28	2.00607196300007	3.00080250377277	567.520585112911
