onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
189.016036148384	2	29	CONTROL	1	0.812159209616766	2	RIGHT	28	1	1	0	0	189.032627715384	189.016036148384	189.032627715384
193.011672183499	4	30	TASK	2	1.853235436462	2	RIGHT	28	1	0	1	36	194.006506613538	193.011672183499	194.006506613538
202.014144178499	4	31	TASK	2	2.98335655755909	2	RIGHT	28	1	0	1	14	203.008967137441	202.014144178499	203.008967137441
209.507915612384	4	32	TASK	2	2.28018494050093	1	LEFT	5	1	0	1	77	210.519351525499	209.507915612384	210.519351525499
216.007006589499	2	33	CONTROL	1	0.808321144500951	2	RIGHT	28	1	1	0	0	216.023630486499	216.007006589499	216.023630486499
220.516522526441	4	34	TASK	2	1.42858412750093	1	LEFT	5	1	0	1	87	221.511285053499	220.516522526441	221.511285053499
226.020802232441	4	35	TASK	2	1.69163779555902	1	LEFT	5	1	0	1	73	227.015617594441	226.020802232441	227.015617594441
240.013677632499	4	36	TASK	2	1.24283534040433	1	LEFT	5	1	0	1	94	241.008567706596	240.013677632499	241.008567706596
254.006500256441	4	37	TASK	2	1.94744501309697	1	LEFT	5	1	0	1	64	255.017862323903	254.006500256441	255.017862323903
261.516903352441	4	38	TASK	2	2.26356970450115	2	RIGHT	28	1	0	1	69	262.511657629499	261.516903352441	262.511657629499
280.019312144441	2	39	CONTROL	1	0.759301196500928	1	LEFT	5	1	1	0	0	280.035875695499	280.019312144441	280.035875695499
283.020167473499	4	40	TASK	2	2.43535010050118	2	RIGHT	28	1	0	1	97	284.014926953499	283.020167473499	284.014926953499
292.022655453499	4	41	TASK	2	2.26444455861656	1	LEFT	5	1	0	1	63	293.017343759383	292.022655453499	293.017343759383
297.526897491441	2	42	CONTROL	1	n/a	1	n/a	n/a	0	0	0	0	297.543498489384	297.526897491441	297.543498489384
305.518166048499	2	43	CONTROL	1	0.719423104866109	1	LEFT	5	1	1	0	0	305.534769462134	305.518166048499	305.534769462134
316.526699871441	4	44	TASK	2	1.887856446559	1	LEFT	5	1	0	1	70	317.521506431441	316.526699871441	317.521506431441
324.020523392499	4	45	TASK	2	n/a	1	n/a	n/a	0	0	0	104	325.015286807499	324.020523392499	325.015286807499
331.016903094441	2	46	CONTROL	1	0.691930907866208	1	LEFT	5	1	1	0	0	331.033591678134	331.016903094441	331.033591678134
336.504718376538	4	47	TASK	2	1.81509882155888	2	RIGHT	28	1	0	1	45	337.516000067441	336.504718376538	337.516000067441
347.015809481441	4	48	TASK	2	2.32157968303909	2	RIGHT	28	1	0	1	83	348.010653786961	347.015809481441	348.010653786961
358.024432402441	2	49	CONTROL	1	0.582822687866155	1	LEFT	5	1	1	0	0	358.041116415134	358.024432402441	358.041116415134
363.014796191499	2	50	CONTROL	1	0.754469421501199	2	RIGHT	28	1	1	0	0	363.031406710499	363.014796191499	363.031406710499
370.508568106499	2	51	CONTROL	1	0.611077772501176	2	RIGHT	28	1	1	0	0	370.525147236499	370.508568106499	370.525147236499
376.526795707499	4	52	TASK	2	1.77951908732803	2	RIGHT	28	1	0	1	93	377.505069104672	376.526795707499	377.505069104672
383.506771307307	4	53	TASK	2	1.75890439250088	1	LEFT	5	1	0	1	46	384.518029863499	383.506771307307	384.518029863499
390.519699950499	4	54	TASK	2	1.52272945055893	2	RIGHT	28	1	0	1	96	391.514473583441	390.519699950499	391.514473583441
405.009927007499	4	55	TASK	2	1.19290227550118	2	LEFT	5	0	0	0	49	406.021269827499	405.009927007499	406.021269827499
412.006350902441	4	56	TASK	2	1.54111483550105	2	RIGHT	28	1	0	1	103	413.017663568499	412.006350902441	413.017663568499
418.50544133425	4	57	TASK	2	1.71551851250115	2	RIGHT	28	1	0	1	66	419.516655540499	418.50544133425	419.516655540499
429.513915177499	4	58	TASK	2	2.14017079146197	2	RIGHT	28	1	0	1	48	430.508865050538	429.513915177499	430.508865050538
443.523352297499	4	59	TASK	2	1.07331918750106	2	RIGHT	28	1	0	1	99	444.518115762499	443.523352297499	444.518115762499
448.032921348384	4	60	TASK	2	2.48684940055909	1	LEFT	5	1	0	1	98	449.011066054441	448.032921348384	449.011066054441
453.023228827499	4	61	TASK	2	2.09272389950092	2	RIGHT	28	1	0	1	62	454.017972745499	453.023228827499	454.017972745499
459.522258001384	2	62	CONTROL	1	1.08762080955921	1	LEFT	5	1	1	0	0	459.538847598441	459.522258001384	459.538847598441
465.010006946499	4	63	TASK	2	1.6165214747507	1	LEFT	5	1	0	1	102	466.021449694249	465.010006946499	466.021449694249
473.515139827499	4	64	TASK	2	0.921898452500955	2	RIGHT	28	1	0	1	82	474.509923723499	473.515139827499	474.509923723499
