onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
43.01967	0.198950000000004	43.01967	43.21862	45.22473	0.198950000000004	1.57749	COLOR	3	greencircle	green	circle	3	5	1	1.37854	SHORT	1	1	INCONGRUENT	NOSWITCH	43.01967	45.22473	43.21862
46.21945	1.1937	46.21945	47.41315	49.41923	1.1937	2.47689	SHAPE	4	greentriangle	green	triangle	1	5	1	1.28319	LONG	2	1	CONGRUENT	SWITCH	46.21945	49.41923	47.41315
50.41398	0.21555	50.41398	50.62953	52.61896	0.21555	1.35872	S	2	redcircle	red	circle	4	28	2	1.14317	SHORT	1	1	CONGRUENT	NOSWITCH	50.41398	52.61896	50.62953
54.62504	0.182459999999999	54.62504	54.8075	56.81355	0.182459999999999	1.91163	COLOR	3	redtriangle	red	triangle	2	28	2	1.72917	SHORT	1	1	INCONGRUENT	SWITCH	54.62504	56.81355	54.8075
57.80828	0.21557	57.80828	58.02385	60.01337	0.21557	1.54711	C	1	greencircle	green	circle	3	5	1	1.33154	SHORT	1	1	INCONGRUENT	NOSWITCH	57.80828	60.01337	58.02385
61.02471	1.19365	61.02471	62.21836	64.20798	1.19365	2.05412	COLOR	3	redcircle	red	circle	4	28	2	0.86047	LONG	2	1	CONGRUENT	NOSWITCH	61.02471	64.20798	62.21836
65.21914	0.199010000000001	65.21914	65.41815	67.40776	0.199010000000001	0.965840000000001	C	1	redtriangle	red	triangle	2	28	2	0.76683	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21914	67.40776	65.41815
68.41894	0.199039999999997	68.41894	68.61798	70.60749	0.199039999999997	1.16422	S	2	redtriangle	red	triangle	2	5	1	0.96518	SHORT	1	1	INCONGRUENT	SWITCH	68.41894	70.60749	68.61798
71.61882	0.198869999999999	71.61882	71.81769	73.82385	0.198869999999999	0.940839999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.74197	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61882	73.82385	71.81769
74.81854	0.198970000000003	74.81854	75.01751	77.00705	0.198970000000003	1.90593	S	2	greentriangle	green	triangle	1	5	1	1.70696	SHORT	1	1	CONGRUENT	NOSWITCH	74.81854	77.00705	75.01751
78.01834	1.19374000000001	78.01834	79.21208	81.21811	1.19374000000001	1.81045000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.61671	LONG	2	1	INCONGRUENT	NOSWITCH	78.01834	81.21811	79.21208
82.21283	1.2103	82.21283	83.42313	85.41264	1.2103	1.74388	COLOR	3	redcircle	red	circle	4	28	2	0.53358	LONG	2	1	CONGRUENT	SWITCH	82.21283	85.41264	83.42313
87.41878	0.198949999999996	87.41878	87.61773	89.60719	0.198949999999996	1.21439	C	1	greencircle	green	circle	3	5	1	1.01544	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41878	89.60719	87.61773
90.61852	1.19371	90.61852	91.81223	93.81826	1.19371	1.98498	COLOR	3	greencircle	green	circle	3	5	1	0.79127	LONG	2	1	INCONGRUENT	NOSWITCH	90.61852	93.81826	91.81223
94.81311	0.199000000000012	94.81311	95.01211	97.01816	0.199000000000012	1.75290000000001	C	1	redcircle	red	circle	4	28	2	1.5539	SHORT	1	1	CONGRUENT	NOSWITCH	94.81311	97.01816	95.01211
98.01287	0.215559999999996	98.01287	98.22843	100.21786	0.215559999999996	1.18342	COLOR	3	greencircle	green	circle	3	5	1	0.96786	SHORT	1	1	INCONGRUENT	NOSWITCH	98.01287	100.21786	98.22843
101.21269	1.19363	101.21269	102.40632	104.42897	1.19363	1.19363	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	101.21269	104.42897	102.40632
105.42378	1.19365000000001	105.42378	106.61743	108.607	1.19365000000001	2.00997000000001	S	2	greentriangle	green	triangle	1	5	1	0.81632	LONG	2	1	CONGRUENT	NOSWITCH	105.42378	108.607	106.61743
109.61831	1.19365000000001	109.61831	110.81196	112.81808	1.19365000000001	1.70404000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.51039	LONG	2	1	INCONGRUENT	NOSWITCH	109.61831	112.81808	110.81196
114.82417	0.19896	114.82417	115.02313	117.01267	0.19896	2.12541	S	2	redcircle	red	circle	4	28	2	1.92645	SHORT	1	1	CONGRUENT	NOSWITCH	114.82417	117.01267	115.02313
119.01871	1.19372	119.01871	120.21243	122.21849	1.19372	1.69301	SHAPE	4	greentriangle	green	triangle	1	5	1	0.49929	LONG	2	1	CONGRUENT	NOSWITCH	119.01871	122.21849	120.21243
123.21323	0.215490000000003	123.21323	123.42872	125.41831	0.215490000000003	1.50023	C	1	redtriangle	red	triangle	2	28	2	1.28474	SHORT	1	1	INCONGRUENT	SWITCH	123.21323	125.41831	123.42872
126.41308	1.21024000000001	126.41308	127.62332	129.62936	1.21024000000001	2.22550000000001	COLOR	3	redcircle	red	circle	4	28	2	1.01526	LONG	2	1	CONGRUENT	NOSWITCH	126.41308	129.62936	127.62332
130.62415	0.198940000000022	130.62415	130.82309	132.81258	0.198940000000022	2.08870000000002	C	1	greentriangle	green	triangle	1	5	1	1.88976	SHORT	1	1	CONGRUENT	NOSWITCH	130.62415	132.81258	130.82309
134.81872	0.198939999999993	134.81872	135.01766	137.00715	0.198939999999993	0.850859999999993	COLOR	3	greentriangle	green	triangle	1	5	1	0.65192	SHORT	1	1	CONGRUENT	NOSWITCH	134.81872	137.00715	135.01766
139.01324	1.21025	139.01324	140.22349	142.213	1.21025	2.39949	S	2	redtriangle	red	triangle	2	5	1	1.18924	LONG	2	1	INCONGRUENT	SWITCH	139.01324	142.213	140.22349
144.2191	0.19896	144.2191	144.41806	146.42416	0.19896	1.24834	SHAPE	4	greencircle	green	circle	3	28	2	1.04938	SHORT	1	1	INCONGRUENT	NOSWITCH	144.2191	146.42416	144.41806
147.41882	1.19371999999998	147.41882	148.61254	150.61861	1.19371999999998	1.68088999999998	S	2	greencircle	green	circle	3	28	2	0.48717	LONG	2	1	INCONGRUENT	NOSWITCH	147.41882	150.61861	148.61254
152.62474	1.19376	152.62474	153.8185	155.82449	1.19376	1.73817	SHAPE	4	redcircle	red	circle	4	28	2	0.54441	LONG	2	1	CONGRUENT	NOSWITCH	152.62474	155.82449	153.8185
158.8088	0.215530000000001	158.8088	159.02433	161.01381	0.215530000000001	1.69742	C	1	redcircle	red	circle	4	28	2	1.48189	SHORT	1	1	CONGRUENT	SWITCH	158.8088	161.01381	159.02433
163.0199	1.19370000000001	163.0199	164.2136	166.21964	1.19370000000001	1.90471000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.71101	LONG	2	1	CONGRUENT	NOSWITCH	163.0199	166.21964	164.2136
167.21439	1.19371999999998	167.21439	168.40811	170.41423	1.19371999999998	3.02848999999998	C	1	redtriangle	red	triangle	2	5	1	1.83477	LONG	2	0	INCONGRUENT	NOSWITCH	167.21439	170.41423	168.40811
171.40897	0.215509999999995	171.40897	171.62448	173.61398	0.215509999999995	1.80354999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.58804	SHORT	1	1	INCONGRUENT	SWITCH	171.40897	173.61398	171.62448
176.61484	1.19367000000003	176.61484	177.80851	179.81458	1.19367000000003	1.77476000000003	S	2	greencircle	green	circle	3	28	2	0.58109	LONG	2	1	INCONGRUENT	NOSWITCH	176.61484	179.81458	177.80851
180.80942	0.21547000000001	180.80942	181.02489	183.01441	0.21547000000001	1.59538000000001	COLOR	3	greentriangle	green	triangle	1	5	1	1.37991	SHORT	1	1	CONGRUENT	SWITCH	180.80942	183.01441	181.02489
185.02052	0.19892999999999	185.02052	185.21945	187.20899	0.19892999999999	1.36583999999999	S	2	redcircle	red	circle	4	28	2	1.16691	SHORT	1	1	CONGRUENT	SWITCH	185.02052	187.20899	185.21945
188.22034	0.198939999999993	188.22034	188.41928	190.40872	0.198939999999993	1.62258999999999	C	1	greencircle	green	circle	3	5	1	1.42365	SHORT	1	1	INCONGRUENT	SWITCH	188.22034	190.40872	188.41928
191.4201	0.198910000000012	191.4201	191.61901	193.62515	0.198910000000012	1.51861000000001	COLOR	3	greentriangle	green	triangle	1	5	1	1.3197	SHORT	1	1	CONGRUENT	NOSWITCH	191.4201	193.62515	191.61901
194.61985	0.198979999999978	194.61985	194.81883	196.82487	0.198979999999978	0.198979999999978	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	194.61985	196.82487	194.81883
197.81967	0.198939999999993	197.81967	198.01861	200.02462	0.198939999999993	1.41454999999999	COLOR	3	redtriangle	red	triangle	2	28	2	1.21561	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81967	200.02462	198.01861
201.01943	1.19367	201.01943	202.2131	204.21926	1.19367	1.8326	C	1	greentriangle	green	triangle	1	5	1	0.63893	LONG	2	1	CONGRUENT	NOSWITCH	201.01943	204.21926	202.2131
205.21402	1.21020999999999	205.21402	206.42423	208.41371	1.21020999999999	2.14294999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.93274	LONG	2	1	CONGRUENT	NOSWITCH	205.21402	208.41371	206.42423
209.40852	0.215459999999979	209.40852	209.62398	211.61359	0.215459999999979	1.48915999999998	S	2	redtriangle	red	triangle	2	5	1	1.2737	SHORT	1	1	INCONGRUENT	SWITCH	209.40852	211.61359	209.62398
212.60824	1.21035000000001	212.60824	213.81859	215.80811	1.21035000000001	1.75722000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54687	LONG	2	1	INCONGRUENT	NOSWITCH	212.60824	215.80811	213.81859
216.81943	1.19368999999998	216.81943	218.01312	220.01922	1.19368999999998	1.79768999999998	S	2	redcircle	red	circle	4	28	2	0.604	LONG	2	1	CONGRUENT	NOSWITCH	216.81943	220.01922	218.01312
221.01396	0.215550000000007	221.01396	221.22951	223.21899	0.215550000000007	1.89650000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.68095	SHORT	1	1	CONGRUENT	NOSWITCH	221.01396	223.21899	221.22951
225.22502	1.19371000000001	225.22502	226.41873	228.42487	1.19371000000001	1.88067000000001	S	2	redcircle	red	circle	4	28	2	0.68696	LONG	2	1	CONGRUENT	NOSWITCH	225.22502	228.42487	226.41873
230.41437	1.19367	230.41437	231.60804	233.61412	1.19367	2.26584	C	1	greencircle	green	circle	3	5	1	1.07217	LONG	2	1	INCONGRUENT	SWITCH	230.41437	233.61412	231.60804
234.60894	0.21547000000001	234.60894	234.82441	236.81397	0.21547000000001	1.67319000000001	COLOR	3	redcircle	red	circle	4	28	2	1.45772	SHORT	1	1	CONGRUENT	NOSWITCH	234.60894	236.81397	234.82441
238.81996	1.19373999999999	238.81996	240.0137	242.01974	1.19373999999999	2.07915999999999	C	1	redtriangle	red	triangle	2	28	2	0.88542	LONG	2	1	INCONGRUENT	NOSWITCH	238.81996	242.01974	240.0137
244.02584	1.19375000000002	244.02584	245.21959	247.2257	1.19375000000002	1.55239000000002	S	2	greencircle	green	circle	3	5	1	0.35864	LONG	2	0	INCONGRUENT	SWITCH	244.02584	247.2257	245.21959
249.21519	0.19892999999999	249.21519	249.41412	251.42016	0.19892999999999	1.10827999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.90935	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21519	251.42016	249.41412
253.42628	1.19367	253.42628	254.61995	256.60947	1.19367	2.01039	S	2	greentriangle	green	triangle	1	5	1	0.81672	LONG	2	1	CONGRUENT	NOSWITCH	253.42628	256.60947	254.61995
258.61558	0.198919999999987	258.61558	258.8145	260.80404	0.198919999999987	1.03716999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.83825	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61558	260.80404	258.8145
262.81012	0.19896	262.81012	263.00908	265.01512	0.19896	1.78548	C	1	greentriangle	green	triangle	1	5	1	1.58652	SHORT	1	1	CONGRUENT	SWITCH	262.81012	265.01512	263.00908
266.00993	1.21019000000001	266.00993	267.22012	269.22625	1.21019000000001	2.44542000000001	S	2	redcircle	red	circle	4	28	2	1.23523	LONG	2	1	CONGRUENT	SWITCH	266.00993	269.22625	267.22012
270.22105	0.198910000000012	270.22105	270.41996	272.42606	0.198910000000012	0.967620000000012	SHAPE	4	redcircle	red	circle	4	28	2	0.76871	SHORT	1	1	CONGRUENT	NOSWITCH	270.22105	272.42606	270.41996
274.41558	0.19896	274.41558	274.61454	276.62053	0.19896	1.32979	S	2	greencircle	green	circle	3	28	2	1.13083	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41558	276.62053	274.61454
280.61612	1.19370999999995	280.61612	281.80983	283.81599	1.19370999999995	2.28874999999995	SHAPE	4	greencircle	green	circle	3	28	2	1.09504	LONG	2	1	INCONGRUENT	NOSWITCH	280.61612	283.81599	281.80983
284.81068	0.215550000000007	284.81068	285.02623	287.01569	0.215550000000007	0.960450000000007	S	2	greentriangle	green	triangle	1	5	1	0.7449	SHORT	1	1	CONGRUENT	NOSWITCH	284.81068	287.01569	285.02623
289.02179	0.198929999999962	289.02179	289.22072	291.21022	0.198929999999962	1.36618999999996	SHAPE	4	greencircle	green	circle	3	28	2	1.16726	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02179	291.21022	289.22072
292.22156	0.198949999999968	292.22156	292.42051	294.41006	0.198949999999968	2.07908999999997	S	2	greencircle	green	circle	3	28	2	1.88014	SHORT	1	1	INCONGRUENT	NOSWITCH	292.22156	294.41006	292.42051
295.42142	1.19362000000001	295.42142	296.61504	298.62122	1.19362000000001	1.83348000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.63986	LONG	2	1	INCONGRUENT	NOSWITCH	295.42142	298.62122	296.61504
301.62197	1.19374000000005	301.62197	302.81571	304.82184	1.19374000000005	2.78183000000005	C	1	redtriangle	red	triangle	2	28	2	1.58809	LONG	2	1	INCONGRUENT	SWITCH	301.62197	304.82184	302.81571
305.81652	0.198979999999949	305.81652	306.0155	308.02157	0.198979999999949	0.198979999999949	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	305.81652	308.02157	306.0155
309.01634	1.19364999999999	309.01634	310.20999	312.2161	1.19364999999999	1.83467999999999	C	1	greencircle	green	circle	3	5	1	0.64103	LONG	2	1	INCONGRUENT	NOSWITCH	309.01634	312.2161	310.20999
313.21085	1.21033	313.21085	314.42118	316.4106	1.21033	2.72885	COLOR	3	redtriangle	red	triangle	2	28	2	1.51852	LONG	2	1	INCONGRUENT	NOSWITCH	313.21085	316.4106	314.42118
317.42194	0.199000000000012	317.42194	317.62094	319.62699	0.199000000000012	1.75180000000001	C	1	redtriangle	red	triangle	2	28	2	1.5528	SHORT	1	1	INCONGRUENT	NOSWITCH	317.42194	319.62699	317.62094
321.61656	1.19367	321.61656	322.81023	324.81633	1.19367	1.84426	COLOR	3	redcircle	red	circle	4	28	2	0.65059	LONG	2	1	CONGRUENT	NOSWITCH	321.61656	324.81633	322.81023
325.81104	1.21032000000002	325.81104	327.02136	329.02748	1.21032000000002	1.21032000000002	S	2	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	325.81104	329.02748	327.02136
330.02215	0.199039999999968	330.02215	330.22119	332.21069	0.199039999999968	1.74061999999997	SHAPE	4	greentriangle	green	triangle	1	5	1	1.54158	SHORT	1	1	CONGRUENT	NOSWITCH	330.02215	332.21069	330.22119
334.2167	1.19369	334.2167	335.41039	337.41647	1.19369	2.01064	S	2	redcircle	red	circle	4	28	2	0.81695	LONG	2	1	CONGRUENT	NOSWITCH	334.2167	337.41647	335.41039
338.41123	1.21026000000001	338.41123	339.62149	341.61107	1.21026000000001	2.22418	SHAPE	4	redtriangle	red	triangle	2	5	1	1.01392	LONG	2	1	INCONGRUENT	NOSWITCH	338.41123	341.61107	339.62149
343.61711	0.198989999999981	343.61711	343.8161	345.82212	0.198989999999981	0.978529999999981	S	2	greentriangle	green	triangle	1	5	1	0.77954	SHORT	1	1	CONGRUENT	NOSWITCH	343.61711	345.82212	343.8161
347.8117	1.19368000000003	347.8117	349.00538	351.02799	1.19368000000003	1.66911000000003	COLOR	3	greentriangle	green	triangle	1	5	1	0.47543	LONG	2	1	CONGRUENT	SWITCH	347.8117	351.02799	349.00538
352.02278	1.19374999999997	352.02278	353.21653	355.22261	1.19374999999997	2.54665999999997	C	1	redtriangle	red	triangle	2	28	2	1.35291	LONG	2	1	INCONGRUENT	NOSWITCH	352.02278	355.22261	353.21653
356.21733	0.198949999999968	356.21733	356.41628	358.42236	0.198949999999968	0.198949999999968	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	356.21733	358.42236	356.41628
360.41184	0.215530000000001	360.41184	360.62737	362.61693	0.215530000000001	1.26568	S	2	greentriangle	green	triangle	1	5	1	1.05015	SHORT	1	1	CONGRUENT	NOSWITCH	360.41184	362.61693	360.62737
365.61771	1.19366000000002	365.61771	366.81137	368.81749	1.19366000000002	1.98676000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.7931	LONG	2	1	CONGRUENT	NOSWITCH	365.61771	368.81749	366.81137
369.81229	0.215539999999976	369.81229	370.02783	372.01728	0.215539999999976	1.47589999999998	S	2	redtriangle	red	triangle	2	5	1	1.26036	SHORT	1	1	INCONGRUENT	NOSWITCH	369.81229	372.01728	370.02783
374.02343	1.19364999999999	374.02343	375.21708	377.20661	1.19364999999999	2.54829999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.35465	LONG	2	1	CONGRUENT	NOSWITCH	374.02343	377.20661	375.21708
378.21803	1.21024999999997	378.21803	379.42828	381.41778	1.21024999999997	2.51567999999997	COLOR	3	greencircle	green	circle	3	28	2	1.30543	LONG	2	0	INCONGRUENT	SWITCH	378.21803	381.41778	379.42828
383.40732	1.21017999999998	383.40732	384.6175	386.62359	1.21017999999998	1.82519999999998	C	1	greencircle	green	circle	3	5	1	0.61502	LONG	2	1	INCONGRUENT	NOSWITCH	383.40732	386.62359	384.6175
388.61309	0.215520000000026	388.61309	388.82861	390.81809	0.215520000000026	1.26576000000003	COLOR	3	redtriangle	red	triangle	2	28	2	1.05024	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61309	390.81809	388.82861
392.82423	0.198950000000025	392.82423	393.02318	395.01266	0.198950000000025	1.82419000000002	C	1	redcircle	red	circle	4	28	2	1.62524	SHORT	1	1	CONGRUENT	NOSWITCH	392.82423	395.01266	393.02318
397.01876	1.19368000000003	397.01876	398.21244	400.21848	1.19368000000003	1.89195000000003	COLOR	3	greencircle	green	circle	3	5	1	0.69827	LONG	2	1	INCONGRUENT	NOSWITCH	397.01876	400.21848	398.21244
