onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
337.520438021001	6.48640097299995	1	1	1.5	0.746842830999412	CORRECT	1	5	2.00222758600012	2.99490564200005	335.520438021001
346.0255919	7.99214748100076	11	7	3	1.14915317400028	INCORRECT	1	28	1.98563879800076	3.01150346200029	344.0255919
356.019910036001	6.50291096599994	7	5	1.5	0.994972299999972	CORRECT	2	28	1.98568237000018	3.01144338100039	354.019910036001
364.508474867001	6.53600377400016	4	3	1.5	n/a	NO_RESPONSE	2	n/a	2.00218176899944	3.0281031049999	362.508474867001
375.015764018	7.99208294399978	11	7	3	1.10941019599977	CORRECT	2	28	2.00212905300032	2.99494633099948	373.015764018
385.026555994001	9.48141912399933	3	1	4.5	0.706557560999499	CORRECT	2	28	1.98570190000009	2.99497900299957	383.026555994001
398.512350788001	9.49784230899968	12	7	4.5	1.02460646100008	CORRECT	2	28	2.00218069899984	2.99495296700024	396.512350788001
410.012366309001	8.00873510099973	2	1	3	0.915078568999888	CORRECT	1	5	2.00220448999971	3.01143323700035	408.012366309001
430.017576195	6.48634603400023	10	7	1.5	1.20524237599966	CORRECT	2	28	2.00213659800011	2.99494779599991	428.017576195
440.508338161	9.4978894650003	3	1	4.5	1.17618631799996	CORRECT	1	5	2.00215307500002	2.9949503429998	438.508338161
452.024942610001	9.48137724899971	9	5	4.5	0.945644272999743	CORRECT	1	5	1.98560190899934	2.99499388999993	450.024942610001
465.527190440001	9.48141947499971	6	3	4.5	0.942612685999848	CORRECT	2	28	1.98563685099998	2.99501971900008	463.527190440001
477.010749002	8.00869832800072	5	3	3	1.37097790000007	INCORRECT	1	28	2.00215033900076	3.01156020800045	475.010749002
489.023789099	8.02526516699982	8	5	3	n/a	NO_RESPONSE	2	n/a	1.98560481999993	3.04465813199931	487.023789099
501.02024918	6.48649953900076	4	3	1.5	0.819613048999599	CORRECT	2	28	2.00220600500052	2.99508274300024	499.02024918
509.525362067	6.48638185600066	4	3	1.5	1.05453884899998	CORRECT	1	5	1.9856655120002	2.99503523800013	507.525362067
522.018249854001	7.99216947900004	5	3	3	1.14998676199957	CORRECT	2	28	2.00220848799927	2.99501130299996	520.018249854001
532.012539683001	9.49797398699957	12	7	4.5	0.777545199000087	CORRECT	1	5	2.00217814899952	2.99493934200018	530.012539683001
549.519187569001	9.4979383889995	9	5	4.5	1.07967790099974	CORRECT	1	5	2.002122977	3.01156435099983	547.519187569001
561.019305902	6.50287447000028	1	1	1.5	0.900327086000289	CORRECT	2	28	1.98559605700029	3.01149622000048	559.019305902
569.507769162001	6.50295593199917	7	5	1.5	1.28624332000072	CORRECT	2	28	2.00222393299919	2.99496808200001	567.507769162001
