onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
327.41933	1.19364000000002	327.41933	328.61297	330.61903	1.19364000000002	1.65638000000002	S	2	greencircle	green	circle	3	5	1	0.46274	LONG	2	1	CONGRUENT	NOSWITCH	327.41933	330.61903	328.61297
331.61385	1.21022999999997	331.61385	332.82408	334.81359	1.21022999999997	1.65101999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.44079	LONG	2	1	CONGRUENT	NOSWITCH	331.61385	334.81359	332.82408
336.81972	0.198879999999974	336.81972	337.0186	339.02477	0.198879999999974	0.765939999999974	S	2	redtriangle	red	triangle	2	28	2	0.56706	SHORT	1	1	CONGRUENT	NOSWITCH	336.81972	339.02477	337.0186
340.01947	0.198980000000006	340.01947	340.21845	342.22451	0.198980000000006	0.813950000000006	SHAPE	4	greentriangle	green	triangle	1	28	2	0.61497	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01947	342.22451	340.21845
344.21404	1.21028000000001	344.21404	345.42432	347.41385	1.21028000000001	1.63988000000001	S	2	redcircle	red	circle	4	5	1	0.4296	LONG	2	1	INCONGRUENT	NOSWITCH	344.21404	347.41385	345.42432
348.40853	0.215530000000001	348.40853	348.62406	350.61356	0.215530000000001	1.06526	COLOR	3	redcircle	red	circle	4	28	2	0.84973	SHORT	1	1	INCONGRUENT	SWITCH	348.40853	350.61356	348.62406
351.60836	1.21019999999999	351.60836	352.81856	354.8247	1.21019999999999	1.67410999999999	C	1	greencircle	green	circle	3	5	1	0.46391	LONG	2	1	CONGRUENT	NOSWITCH	351.60836	354.8247	352.81856
356.8142	1.21024999999997	356.8142	358.02445	360.014	1.21024999999997	1.80232999999997	COLOR	3	greentriangle	green	triangle	1	5	1	0.59208	LONG	2	1	INCONGRUENT	NOSWITCH	356.8142	360.014	358.02445
361.00873	1.21024999999997	361.00873	362.21898	364.20855	1.21024999999997	1.81340999999997	C	1	redcircle	red	circle	4	28	2	0.60316	LONG	2	1	INCONGRUENT	NOSWITCH	361.00873	364.20855	362.21898
365.21987	0.198969999999974	365.21987	365.41884	367.40833	0.198969999999974	0.944779999999974	COLOR	3	redcircle	red	circle	4	28	2	0.74581	SHORT	1	1	INCONGRUENT	NOSWITCH	365.21987	367.40833	365.41884
368.41962	0.198989999999981	368.41962	368.61861	370.60813	0.198989999999981	0.884669999999981	C	1	greencircle	green	circle	3	5	1	0.68568	SHORT	1	1	CONGRUENT	NOSWITCH	368.41962	370.60813	368.61861
371.61947	0.19896	371.61947	371.81843	373.80787	0.19896	0.79107	COLOR	3	redcircle	red	circle	4	28	2	0.59211	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61947	373.80787	371.81843
374.81918	0.198999999999955	374.81918	375.01818	377.00763	0.198999999999955	0.861889999999955	C	1	redtriangle	red	triangle	2	28	2	0.66289	SHORT	1	1	CONGRUENT	NOSWITCH	374.81918	377.00763	375.01818
378.01899	0.198990000000038	378.01899	378.21798	380.22398	0.198990000000038	1.02413000000004	S	2	greentriangle	green	triangle	1	28	2	0.82514	SHORT	1	1	INCONGRUENT	SWITCH	378.01899	380.22398	378.21798
381.21878	1.19376	381.21878	382.41254	384.41859	1.19376	1.56409	SHAPE	4	greencircle	green	circle	3	5	1	0.37033	LONG	2	1	CONGRUENT	NOSWITCH	381.21878	384.41859	382.41254
385.41332	1.21030999999999	385.41332	386.62363	388.61315	1.21030999999999	1.66225999999999	S	2	redcircle	red	circle	4	5	1	0.45195	LONG	2	1	INCONGRUENT	NOSWITCH	385.41332	388.61315	386.62363
389.6079	0.215540000000033	389.6079	389.82344	391.81284	0.215540000000033	1.08904000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.8735	SHORT	1	0	INCONGRUENT	SWITCH	389.6079	391.81284	389.82344
393.81893	0.199029999999993	393.81893	394.01796	396.00739	0.199029999999993	0.872449999999993	C	1	greentriangle	green	triangle	1	5	1	0.67342	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81893	396.00739	394.01796
397.01876	1.19364999999999	397.01876	398.21241	400.21857	1.19364999999999	2.05614999999999	COLOR	3	redtriangle	red	triangle	2	28	2	0.8625	LONG	2	1	CONGRUENT	NOSWITCH	397.01876	400.21857	398.21241
