onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
219.50660626046	8.00769505957851	2	1	3	0.721032163804921	CORRECT	2	28	2.00601293015688	3.00085465884331	219.50660626046
237.511519128038	6.49911425057826	7	5	1.5	1.22902590938293	CORRECT	1	5	2.00613419673527	2.98428365399968	237.511519128038
252.018373186617	7.99114487099996	5	3	3	1.46541744996148	INCORRECT	1	28	1.98946117200012	3.00077298257838	252.018373186617
264.021714254195	9.49986419984361	3	1	4.5	0.51008252638303	CORRECT	1	5	1.98950984226485	3.00081758542137	264.021714254195
277.517248039459	9.49978396573533	12	7	4.5	1.47315825854002	CORRECT	2	28	2.00601678257863	3.00084649473501	277.517248039459
289.023153250617	7.99117481642133	11	7	3	1.27369590196167	CORRECT	1	5	1.98947434499996	3.00084830200012	289.023153250617
301.009882687038	8.00772832657867	2	1	3	0.6995386453832	CORRECT	2	28	2.00611279100031	3.00075543499997	301.009882687038
311.007215197038	8.00767979957891	8	5	3	0.814395383540159	CORRECT	2	28	2.00608446700016	3.00081701415729	311.007215197038
321.02100772346	6.49903051157844	10	7	1.5	1.04771861138306	CORRECT	1	5	1.98953550442184	3.00082259042119	321.02100772346
335.527776538195	6.48249090842182	1	1	1.5	0.970615273961812	CORRECT	1	5	1.98949563199994	2.98426516157861	335.527776538195
344.016363253617	7.99117875742149	11	7	3	0.830415673961852	CORRECT	1	5	1.98945613599972	2.98423737600024	344.016363253617
354.013605739195	6.49903548884367	7	5	1.5	0.783493841804557	CORRECT	2	28	2.00612200584374	2.98424856184329	354.013605739195
362.518742383195	6.4990311900001	4	3	1.5	0.838198811540224	CORRECT	2	28	1.98949459484311	3.00076438273527	362.518742383195
373.013418767303	8.00771682073537	11	7	3	0.827058968804977	CORRECT	2	28	2.00604118573528	3.00081951984339	373.013418767303
383.010652200038	9.49982880500011	3	1	4.5	0.839756142805072	CORRECT	2	28	2.00604111599978	3.00077463684374	383.010652200038
396.506100280038	9.5164339920002	12	7	4.5	0.711773872059439	CORRECT	2	28	2.02266794200023	3.01727342809772	396.506100280038
408.01206834246	8.00773512915703	2	1	3	0.932998035383207	CORRECT	1	5	2.00610737515717	3.00079451500005	408.01206834246
428.006609974038	6.51558945242141	10	7	1.5	0.768876546961565	CORRECT	2	28	2.00605705199996	3.00078672442169	428.006609974038
438.51783761146	9.49992843415703	3	1	4.5	0.71225124096145	CORRECT	1	5	1.98947239257859	3.00096202157829	438.51783761146
450.007148156038	9.5165152110003	9	5	4.5	1.50153615596173	CORRECT	1	5	2.00616622000007	3.00085449300013	450.007148156038
463.519176538617	9.49988008657829	6	3	4.5	0.674560295383344	CORRECT	2	28	1.9895719674214	3.0008025745783	463.519176538617
475.025186791038	7.99120359357858	5	3	3	0.838919100383009	CORRECT	1	5	1.98946760799981	3.00083601200004	475.025186791038
487.011987967038	8.00772453115678	8	5	3	1.13358939996169	CORRECT	2	28	2.00603863099968	3.00082741115693	487.011987967038
499.015300926038	6.49901614200007	4	3	1.5	1.20682555696158	CORRECT	2	28	2.00611502500033	3.00079737499982	499.015300926038
507.520391149617	6.49908894799955	4	3	1.5	0.992375664382962	CORRECT	1	5	1.98949399799949	3.00084889399932	507.520391149617
520.02119373846	7.99110573415692	5	3	3	0.769396460383177	CORRECT	2	28	1.9894850915789	3.00079983900014	520.02119373846
530.018637152038	9.49958669957869	12	7	4.5	1.16811015280382	CORRECT	1	5	1.98923883557836	3.00081968042105	530.018637152038
547.509418334038	9.51649026099949	9	5	4.5	0.708902043961643	CORRECT	1	5	2.00614770899938	3.000867492	547.509418334038
559.015417886038	6.49906299557915	1	1	1.5	0.813810779961386	CORRECT	2	28	2.0060532585785	3.00079968257887	559.015417886038
567.520555063617	6.49908440499985	7	5	1.5	0.827269417804018	CORRECT	2	28	1.98948838300021	3.00091502642135	567.520555063617
