onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
178.520608498527	3	36	CORRECTLY	2.44568442647369	21	SURE_INCORRECT	15	30	178.520608498527
182.565922417008	3	37	INCORRECTLY	2.16236860199206	21	SURE_INCORRECT	46	0	182.565922417008
188.517884850045	2	38	CONTROL	1.74128226095536	28	n/a	1000	0	188.517884850045
193.508190136008	2	39	CONTROL	0.8751304269922	28	n/a	1000	0	193.508190136008
198.01770211449	3	40	INCORRECTLY	1.72852180951031	21	SURE_INCORRECT	62	0	198.01770211449
203.024664555008	2	41	CONTROL	0.924956897991706	5	n/a	1000	0	203.024664555008
207.517611872008	2	42	CONTROL	1.36715289299173	21	n/a	1000	0	207.517611872008
211.015876051526	2	43	CONTROL	1.26379835847365	28	n/a	1000	0	211.015876051526
218.509599883008	3	44	INCORRECTLY	2.39651818499169	21	SURE_INCORRECT	49	0	218.509599883008
224.013947046008	3	45	CORRECTLY	1.39256081899202	5	SURE_CORRECT	27	47	224.013947046008
229.518203126526	3	46	CORRECTLY	1.58680610047395	5	SURE_CORRECT	30	53	229.518203126526
235.006017906745	3	47	INCORRECTLY	2.21894987925498	21	SURE_INCORRECT	75	0	235.006017906745
244.522405488527	3	48	CORRECTLY	2.46084617747329	5	SURE_CORRECT	35	58	244.522405488527
252.016233732526	3	49	CORRECTLY	1.35575173647385	21	SURE_INCORRECT	32	55	252.016233732526
256.078141447526	2	50	CONTROL	1.43652268147389	21	n/a	1000	0	256.078141447526
259.062374859008	3	51	INCORRECTLY	2.28202113599173	21	SURE_INCORRECT	70	0	259.062374859008
267.020358274526	2	52	CONTROL	1.29702102247393	21	n/a	1000	0	267.020358274526
272.508082723527	3	53	INCORRECTLY	1.9065089914734	21	SURE_INCORRECT	79	0	272.508082723527
277.514984825008	3	54	INCORRECTLY	2.05598941899189	28	MAYBE_CORRECT	65	0	277.514984825008
282.02448342749	2	55	CONTROL	0.769765071510392	5	n/a	1000	0	282.02448342749
285.075120442044	3	56	INCORRECTLY	1.70283982995579	21	SURE_INCORRECT	53	0	285.075120442044
292.005278595781	3	57	INCORRECTLY	1.40097464621886	21	SURE_INCORRECT	76	0	292.005278595781
296.067122624008	2	58	CONTROL	0.804676360991834	5	n/a	1000	0	296.067122624008
300.01293049849	3	59	INCORRECTLY	1.82442858450986	10	MAYBE_INCORRECT	41	0	300.01293049849
305.517299585008	2	60	CONTROL	1.47152903999176	10	n/a	1000	0	305.517299585008
310.026850532008	3	61	INCORRECTLY	2.04611889599209	21	SURE_INCORRECT	63	0	310.026850532008
318.018034206526	3	62	CORRECTLY	1.28679940547363	5	SURE_CORRECT	38	61	318.018034206526
325.014418115008	3	63	CORRECTLY	1.29585164099217	5	SURE_CORRECT	24	41	325.014418115008
330.021295331008	3	64	CORRECTLY	1.29834664199188	5	SURE_CORRECT	21	37	330.021295331008
335.525636138526	3	65	INCORRECTLY	1.9276819524739	21	SURE_INCORRECT	67	0	335.525636138526
341.510683072008	3	66	CORRECTLY	1.37844602099176	5	SURE_CORRECT	34	57	341.510683072008
346.517623102527	3	67	INCORRECTLY	2.09542565547372	21	SURE_INCORRECT	60	0	346.517623102527
351.010557007008	2	68	CONTROL	1.48284716199214	21	n/a	1000	0	351.010557007008
355.022812637044	3	69	CORRECTLY	1.74275493995583	10	MAYBE_INCORRECT	22	38	355.022812637044
362.516591349527	3	70	CORRECTLY	1.5674901534735	5	SURE_CORRECT	25	44	362.516591349527
367.009536098526	3	71	INCORRECTLY	1.54147604347372	21	SURE_INCORRECT	71	0	367.009536098526
371.071446270008	3	72	INCORRECTLY	1.78795427599152	10	MAYBE_INCORRECT	57	0	371.071446270008
375.51459034149	3	73	CORRECTLY	1.63636379851005	5	SURE_CORRECT	19	35	375.51459034149
381.018917404008	2	74	CONTROL	1.65720592799198	28	n/a	1000	0	381.018917404008
386.009318139008	3	75	INCORRECTLY	1.92983478699171	21	SURE_INCORRECT	74	0	386.009318139008
391.5136705383	2	76	CONTROL	1.13453174170036	10	n/a	1000	0	391.5136705383
395.52571164449	3	77	CORRECTLY	1.45055249651023	5	SURE_CORRECT	17	32	395.52571164449
401.013402871008	2	78	CONTROL	0.898265199991783	5	n/a	1000	0	401.013402871008
405.025586441008	3	79	INCORRECTLY	1.77806479599167	10	MAYBE_INCORRECT	77	0	405.025586441008
409.518547906008	2	80	CONTROL	0.969740277992059	10	n/a	1000	0	409.518547906008
415.520235357526	3	81	INCORRECTLY	1.6974051944735	21	SURE_INCORRECT	44	0	415.520235357526
421.521971901526	3	82	CORRECTLY	1.46092315447368	5	SURE_CORRECT	40	64	421.521971901526
426.014914445672	3	83	CORRECTLY	1.56628427332816	5	SURE_CORRECT	28	48	426.014914445672
430.076824229008	3	84	INCORRECTLY	1.47209825399204	21	SURE_INCORRECT	50	0	430.076824229008
437.023438810526	3	85	INCORRECTLY	1.41302565547358	10	MAYBE_INCORRECT	72	0	437.023438810526
443.522535178527	3	86	INCORRECTLY	1.26182122847331	21	SURE_INCORRECT	69	0	443.522535178527
447.567863734526	3	87	CORRECTLY	1.940313335474	10	MAYBE_INCORRECT	18	34	447.567863734526
452.508479573008	2	88	CONTROL	1.0049481099918	10	n/a	1000	0	452.508479573008
455.559008064081	2	89	CONTROL	1.22768604391877	5	n/a	1000	0	455.559008064081
462.008333344526	3	90	INCORRECTLY	1.29632815247396	21	SURE_INCORRECT	61	0	462.008333344526
466.070269916709	2	91	CONTROL	0.920977311291608	5	n/a	1000	0	466.070269916709
470.513426964008	3	92	INCORRECTLY	1.56676991299173	10	MAYBE_INCORRECT	73	0	470.513426964008
474.575326644526	3	93	CORRECTLY	1.36539932547385	5	SURE_CORRECT	29	52	474.575326644526
479.516082815373	3	94	CORRECTLY	1.50734866562743	5	SURE_CORRECT	20	36	479.516082815373
484.506274436526	2	95	CONTROL	1.05014555047364	10	n/a	1000	0	484.506274436526
489.01586706019	3	96	CORRECTLY	1.22711337080955	21	SURE_INCORRECT	31	54	489.01586706019
493.077718131527	3	97	CORRECTLY	1.8833755054734	10	MAYBE_INCORRECT	23	40	493.077718131527
498.018382834526	3	98	CORRECTLY	2.0953304784739	10	MAYBE_INCORRECT	37	60	498.018382834526
502.511352914526	3	99	CORRECTLY	1.34311177147356	5	SURE_CORRECT	36	59	502.511352914526
506.573172630008	2	100	CONTROL	1.05005001299196	21	n/a	1000	0	506.573172630008
510.021719314008	3	101	INCORRECTLY	1.62613979299158	5	SURE_CORRECT	54	0	510.021719314008
514.067071104526	3	102	CORRECTLY	1.47188449747364	5	SURE_CORRECT	39	63	514.067071104526
518.079176367008	3	103	CORRECTLY	1.1449997989921	5	SURE_CORRECT	33	56	518.079176367008
522.074767969526	3	104	CORRECTLY	1.15672777547388	5	SURE_CORRECT	26	45	522.074767969526
