onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
43.01985	0.198900000000002	43.01985	43.21875	45.20829	0.198900000000002	0.592590000000002	COLOR	3	greencircle	green	circle	3	5	1	0.39369	SHORT	1	1	CONGRUENT	NOSWITCH	43.01985	45.20829	43.21875
46.21956	1.19373	46.21956	47.41329	49.41942	1.19373	1.67967	SHAPE	4	greentriangle	green	triangle	1	28	2	0.48594	LONG	2	1	INCONGRUENT	SWITCH	46.21956	49.41942	47.41329
50.41412	0.199070000000006	50.41412	50.61319	52.61915	0.199070000000006	0.811630000000006	S	2	redcircle	red	circle	4	5	1	0.61256	SHORT	1	1	INCONGRUENT	NOSWITCH	50.41412	52.61915	50.61319
54.62528	0.182320000000004	54.62528	54.8076	56.81375	0.182320000000004	1.10215	COLOR	3	redtriangle	red	triangle	2	5	1	0.91983	SHORT	1	0	CONGRUENT	SWITCH	54.62528	56.81375	54.8076
57.80849	0.215510000000002	57.80849	58.024	60.01351	0.215510000000002	0.726060000000002	C	1	greencircle	green	circle	3	5	1	0.51055	SHORT	1	1	CONGRUENT	NOSWITCH	57.80849	60.01351	58.024
61.02488	1.19367	61.02488	62.21855	64.2081	1.19367	1.5634	COLOR	3	redcircle	red	circle	4	28	2	0.36973	LONG	2	1	INCONGRUENT	NOSWITCH	61.02488	64.2081	62.21855
65.21943	0.198930000000004	65.21943	65.41836	67.40785	0.198930000000004	0.604160000000004	C	1	redtriangle	red	triangle	2	28	2	0.40523	SHORT	1	1	CONGRUENT	NOSWITCH	65.21943	67.40785	65.41836
68.41914	0.199030000000008	68.41914	68.61817	70.62423	0.199030000000008	1.22135000000001	S	2	redtriangle	red	triangle	2	5	1	1.02232	SHORT	1	0	CONGRUENT	SWITCH	68.41914	70.62423	68.61817
71.61898	0.198910000000012	71.61898	71.81789	73.82395	0.198910000000012	0.800920000000012	SHAPE	4	redtriangle	red	triangle	2	28	2	0.60201	SHORT	1	1	CONGRUENT	NOSWITCH	71.61898	73.82395	71.81789
74.81878	0.198909999999998	74.81878	75.01769	77.02375	0.198909999999998	0.930839999999998	S	2	greentriangle	green	triangle	1	28	2	0.73193	SHORT	1	1	INCONGRUENT	NOSWITCH	74.81878	77.02375	75.01769
78.01847	1.19370000000001	78.01847	79.21217	81.21834	1.19370000000001	1.62201000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42831	LONG	2	1	CONGRUENT	NOSWITCH	78.01847	81.21834	79.21217
82.21307	1.21025	82.21307	83.42332	85.41288	1.21025	1.75501	COLOR	3	redcircle	red	circle	4	28	2	0.54476	LONG	2	1	INCONGRUENT	SWITCH	82.21307	85.41288	83.42332
87.41889	0.199029999999993	87.41889	87.61792	89.62401	0.199029999999993	0.837449999999993	C	1	greencircle	green	circle	3	5	1	0.63842	SHORT	1	1	CONGRUENT	NOSWITCH	87.41889	89.62401	87.61792
90.61872	1.19366000000001	90.61872	91.81238	93.81855	1.19366000000001	1.69156000000001	COLOR	3	greencircle	green	circle	3	5	1	0.4979	LONG	2	1	CONGRUENT	NOSWITCH	90.61872	93.81855	91.81238
94.81326	0.215549999999993	94.81326	95.02881	97.01826	0.215549999999993	0.946969999999993	C	1	redcircle	red	circle	4	5	1	0.73142	SHORT	1	0	INCONGRUENT	NOSWITCH	94.81326	97.01826	95.02881
98.01301	0.215540000000004	98.01301	98.22855	100.21804	0.215540000000004	0.795210000000004	COLOR	3	greencircle	green	circle	3	5	1	0.57967	SHORT	1	1	CONGRUENT	NOSWITCH	98.01301	100.21804	98.22855
101.21285	1.21028	101.21285	102.42313	104.41262	1.21028	1.76589	SHAPE	4	greencircle	green	circle	3	5	1	0.55561	LONG	2	1	CONGRUENT	SWITCH	101.21285	104.41262	102.42313
105.42391	1.19374999999999	105.42391	106.61766	108.62375	1.19374999999999	1.56381999999999	S	2	greentriangle	green	triangle	1	28	2	0.37007	LONG	2	1	INCONGRUENT	NOSWITCH	105.42391	108.62375	106.61766
109.61845	1.19368	109.61845	110.81213	112.81823	1.19368	1.90367	SHAPE	4	greencircle	green	circle	3	5	1	0.70999	LONG	2	1	CONGRUENT	NOSWITCH	109.61845	112.81823	110.81213
114.82431	0.19896	114.82431	115.02327	117.01278	0.19896	1.13043	S	2	redcircle	red	circle	4	5	1	0.93147	SHORT	1	1	INCONGRUENT	NOSWITCH	114.82431	117.01278	115.02327
119.01887	1.19372999999999	119.01887	120.2126	122.21865	1.19372999999999	1.52868999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.33496	LONG	2	1	INCONGRUENT	NOSWITCH	119.01887	122.21865	120.2126
123.21346	0.215540000000004	123.21346	123.429	125.41841	0.215540000000004	0.807810000000004	C	1	redtriangle	red	triangle	2	28	2	0.59227	SHORT	1	1	CONGRUENT	SWITCH	123.21346	125.41841	123.429
126.41325	1.21029	126.41325	127.62354	129.61304	1.21029	1.63854	COLOR	3	redcircle	red	circle	4	28	2	0.42825	LONG	2	1	INCONGRUENT	NOSWITCH	126.41325	129.61304	127.62354
130.62433	0.198930000000018	130.62433	130.82326	132.82939	0.198930000000018	1.42203000000002	C	1	greentriangle	green	triangle	1	5	1	1.2231	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62433	132.82939	130.82326
134.8189	0.198879999999974	134.8189	135.01778	137.00736	0.198879999999974	0.604289999999974	COLOR	3	greentriangle	green	triangle	1	5	1	0.40541	SHORT	1	1	INCONGRUENT	NOSWITCH	134.8189	137.00736	135.01778
139.01343	1.21027000000001	139.01343	140.2237	142.21313	1.21027000000001	1.66200000000001	S	2	redtriangle	red	triangle	2	28	2	0.45173	LONG	2	1	CONGRUENT	SWITCH	139.01343	142.21313	140.2237
144.21929	0.198919999999987	144.21929	144.41821	146.42432	0.198919999999987	0.837379999999987	SHAPE	4	greencircle	green	circle	3	5	1	0.63846	SHORT	1	1	CONGRUENT	NOSWITCH	144.21929	146.42432	144.41821
147.41904	1.19372000000001	147.41904	148.61276	150.61888	1.19372000000001	1.70245000000001	S	2	greencircle	green	circle	3	5	1	0.50873	LONG	2	1	CONGRUENT	NOSWITCH	147.41904	150.61888	148.61276
152.60836	1.21025	152.60836	153.81861	155.8247	1.21025	1.68297	SHAPE	4	redcircle	red	circle	4	5	1	0.47272	LONG	2	1	INCONGRUENT	NOSWITCH	152.60836	155.8247	153.81861
158.80899	0.215550000000007	158.80899	159.02454	161.0141	0.215550000000007	1.60399000000001	C	1	redcircle	red	circle	4	28	2	1.38844	SHORT	1	1	INCONGRUENT	SWITCH	158.80899	161.0141	159.02454
163.0201	1.19363999999999	163.0201	164.21374	166.21987	1.19363999999999	1.58693999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.3933	LONG	2	1	INCONGRUENT	NOSWITCH	163.0201	166.21987	164.21374
167.21461	1.19374000000002	167.21461	168.40835	170.41434	1.19374000000002	1.78375000000002	C	1	redtriangle	red	triangle	2	28	2	0.59001	LONG	2	1	CONGRUENT	NOSWITCH	167.21461	170.41434	168.40835
171.40917	0.215490000000017	171.40917	171.62466	173.61413	0.215490000000017	1.06530000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.84981	SHORT	1	1	CONGRUENT	SWITCH	171.40917	173.61413	171.62466
176.615	1.19373999999999	176.615	177.80874	179.81479	1.19373999999999	1.65724999999999	S	2	greencircle	green	circle	3	5	1	0.46351	LONG	2	1	CONGRUENT	NOSWITCH	176.615	179.81479	177.80874
180.8096	0.215480000000014	180.8096	181.02508	183.01463	0.215480000000014	0.772510000000014	COLOR	3	greentriangle	green	triangle	1	5	1	0.55703	SHORT	1	1	INCONGRUENT	SWITCH	180.8096	183.01463	181.02508
185.02065	0.199000000000012	185.02065	185.21965	187.22575	0.199000000000012	0.814440000000012	S	2	redcircle	red	circle	4	28	2	0.61544	SHORT	1	0	INCONGRUENT	SWITCH	185.02065	187.22575	185.21965
188.22048	0.198979999999978	188.22048	188.41946	190.40896	0.198979999999978	0.767649999999978	C	1	greencircle	green	circle	3	5	1	0.56867	SHORT	1	1	CONGRUENT	SWITCH	188.22048	190.40896	188.41946
191.42029	0.198939999999993	191.42029	191.61923	193.62523	0.198939999999993	0.731849999999993	COLOR	3	greentriangle	green	triangle	1	5	1	0.53291	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42029	193.62523	191.61923
194.61998	0.199060000000003	194.61998	194.81904	196.8251	0.199060000000003	0.649390000000003	C	1	greentriangle	green	triangle	1	5	1	0.45033	SHORT	1	1	INCONGRUENT	NOSWITCH	194.61998	196.8251	194.81904
197.81981	0.19896	197.81981	198.01877	200.02481	0.19896	0.73208	COLOR	3	redtriangle	red	triangle	2	28	2	0.53312	SHORT	1	1	CONGRUENT	NOSWITCH	197.81981	200.02481	198.01877
201.01964	1.19367	201.01964	202.21331	204.21942	1.19367	1.6448	C	1	greentriangle	green	triangle	1	5	1	0.45113	LONG	2	1	INCONGRUENT	NOSWITCH	201.01964	204.21942	202.21331
205.2142	1.19364999999999	205.2142	206.40785	208.41389	1.19364999999999	1.65685999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.46321	LONG	2	1	INCONGRUENT	NOSWITCH	205.2142	208.41389	206.40785
209.40866	0.215509999999995	209.40866	209.62417	211.61371	0.215509999999995	1.13448999999999	S	2	redtriangle	red	triangle	2	28	2	0.91898	SHORT	1	1	CONGRUENT	SWITCH	209.40866	211.61371	209.62417
212.60844	1.21032	212.60844	213.81876	215.82488	1.21032	1.63795	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42763	LONG	2	1	CONGRUENT	NOSWITCH	212.60844	215.82488	213.81876
216.81953	1.19378	216.81953	218.01331	220.0194	1.19378	1.69102	S	2	redcircle	red	circle	4	5	1	0.49724	LONG	2	1	INCONGRUENT	NOSWITCH	216.81953	220.0194	218.01331
221.01417	0.19905	221.01417	221.21322	223.21922	0.19905	0.7047	SHAPE	4	redcircle	red	circle	4	5	1	0.50565	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01417	223.21922	221.21322
225.20872	1.21030999999999	225.20872	226.41903	228.40848	1.21030999999999	1.72701999999999	S	2	redcircle	red	circle	4	5	1	0.51671	LONG	2	1	INCONGRUENT	NOSWITCH	225.20872	228.40848	226.41903
230.41451	1.19370999999998	230.41451	231.60822	233.61429	1.19370999999998	1.80863999999998	C	1	greencircle	green	circle	3	5	1	0.61493	LONG	2	1	CONGRUENT	SWITCH	230.41451	233.61429	231.60822
234.60911	0.215440000000001	234.60911	234.82455	236.81406	0.215440000000001	0.807260000000001	COLOR	3	redcircle	red	circle	4	28	2	0.59182	SHORT	1	1	INCONGRUENT	NOSWITCH	234.60911	236.81406	234.82455
238.82021	1.19368	238.82021	240.01389	242.02	1.19368	1.67994	C	1	redtriangle	red	triangle	2	28	2	0.48626	LONG	2	1	CONGRUENT	NOSWITCH	238.82021	242.02	240.01389
244.00951	1.21028999999999	244.00951	245.2198	247.20931	1.21028999999999	2.12738999999999	S	2	greencircle	green	circle	3	28	2	0.9171	LONG	2	0	CONGRUENT	SWITCH	244.00951	247.20931	245.2198
249.21541	0.198920000000015	249.21541	249.41433	251.42038	0.198920000000015	1.38708000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	1.18816	SHORT	1	0	CONGRUENT	NOSWITCH	249.21541	251.42038	249.41433
253.42641	1.19370999999998	253.42641	254.62012	256.60969	1.19370999999998	1.87887999999998	S	2	greentriangle	green	triangle	1	28	2	0.68517	LONG	2	1	INCONGRUENT	NOSWITCH	253.42641	256.60969	254.62012
258.6157	0.199029999999993	258.6157	258.81473	260.82076	0.199029999999993	0.766489999999993	SHAPE	4	redtriangle	red	triangle	2	28	2	0.56746	SHORT	1	1	CONGRUENT	NOSWITCH	258.6157	260.82076	258.81473
262.82687	0.182320000000004	262.82687	263.00919	265.01534	0.182320000000004	0.738350000000004	C	1	greentriangle	green	triangle	1	28	2	0.55603	SHORT	1	0	INCONGRUENT	SWITCH	262.82687	265.01534	263.00919
266.01022	1.21017000000001	266.01022	267.22039	269.20988	1.21017000000001	2.4792	S	2	redcircle	red	circle	4	5	1	1.26903	LONG	2	1	INCONGRUENT	SWITCH	266.01022	269.20988	267.22039
270.22117	0.198990000000038	270.22117	270.42016	272.40965	0.198990000000038	0.778410000000038	SHAPE	4	redcircle	red	circle	4	5	1	0.57942	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22117	272.40965	270.42016
274.41578	0.198910000000012	274.41578	274.61469	276.62073	0.198910000000012	0.906720000000012	S	2	greencircle	green	circle	3	5	1	0.70781	SHORT	1	1	CONGRUENT	NOSWITCH	274.41578	276.62073	274.61469
280.61634	1.19373000000002	280.61634	281.81007	283.81615	1.19373000000002	1.91288000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.71915	LONG	2	1	CONGRUENT	NOSWITCH	280.61634	283.81615	281.81007
284.81088	0.215520000000026	284.81088	285.0264	287.01589	0.215520000000026	0.644610000000026	S	2	greentriangle	green	triangle	1	5	1	0.42909	SHORT	1	0	INCONGRUENT	NOSWITCH	284.81088	287.01589	285.0264
289.02198	0.198919999999987	289.02198	289.2209	291.21041	0.198919999999987	0.860439999999987	SHAPE	4	greencircle	green	circle	3	5	1	0.66152	SHORT	1	1	CONGRUENT	NOSWITCH	289.02198	291.21041	289.2209
292.2218	0.198930000000018	292.2218	292.42073	294.41021	0.198930000000018	0.718800000000019	S	2	greencircle	green	circle	3	5	1	0.51987	SHORT	1	1	CONGRUENT	NOSWITCH	292.2218	294.41021	292.42073
295.42153	1.19373999999999	295.42153	296.61527	298.62135	1.19373999999999	1.69190999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.49817	LONG	2	1	CONGRUENT	NOSWITCH	295.42153	298.62135	296.61527
301.62214	1.19380000000001	301.62214	302.81594	304.82195	1.19380000000001	1.65772000000001	C	1	redtriangle	red	triangle	2	28	2	0.46392	LONG	2	1	CONGRUENT	SWITCH	301.62214	304.82195	302.81594
305.81669	0.198989999999981	305.81669	306.01568	308.02174	0.198989999999981	0.835809999999981	COLOR	3	redtriangle	red	triangle	2	28	2	0.63682	SHORT	1	1	CONGRUENT	NOSWITCH	305.81669	308.02174	306.01568
309.01658	1.21028000000001	309.01658	310.22686	312.21636	1.21028000000001	1.77518000000001	C	1	greencircle	green	circle	3	5	1	0.5649	LONG	2	1	CONGRUENT	NOSWITCH	309.01658	312.21636	310.22686
313.2111	1.21018000000004	313.2111	314.42128	316.41083	1.21018000000004	1.62472000000004	COLOR	3	redtriangle	red	triangle	2	28	2	0.41454	LONG	2	1	CONGRUENT	NOSWITCH	313.2111	316.41083	314.42128
317.42219	0.198890000000006	317.42219	317.62108	319.61075	0.198890000000006	0.625240000000006	C	1	redtriangle	red	triangle	2	28	2	0.42635	SHORT	1	1	CONGRUENT	NOSWITCH	317.42219	319.61075	317.62108
321.61671	1.19371000000001	321.61671	322.81042	324.81653	1.19371000000001	1.72694000000001	COLOR	3	redcircle	red	circle	4	28	2	0.53323	LONG	2	1	INCONGRUENT	NOSWITCH	321.61671	324.81653	322.81042
325.81123	1.21028999999999	325.81123	327.02152	329.011	1.21028999999999	1.77940999999999	S	2	redcircle	red	circle	4	28	2	0.56912	LONG	2	0	INCONGRUENT	SWITCH	325.81123	329.011	327.02152
330.02247	0.198849999999993	330.02247	330.22132	332.22739	0.198849999999993	0.697829999999993	SHAPE	4	greentriangle	green	triangle	1	5	1	0.49898	SHORT	1	0	INCONGRUENT	NOSWITCH	330.02247	332.22739	330.22132
334.2169	1.19373000000002	334.2169	335.41063	337.41671	1.19373000000002	1.66829000000002	S	2	redcircle	red	circle	4	28	2	0.47456	LONG	2	0	INCONGRUENT	NOSWITCH	334.2169	337.41671	335.41063
338.41143	1.21032000000002	338.41143	339.62175	341.61126	1.21032000000002	1.95365000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.74333	LONG	2	1	CONGRUENT	NOSWITCH	338.41143	341.61126	339.62175
343.6173	0.198950000000025	343.6173	343.81625	345.80579	0.198950000000025	0.976330000000025	S	2	greentriangle	green	triangle	1	28	2	0.77738	SHORT	1	1	INCONGRUENT	NOSWITCH	343.6173	345.80579	343.81625
347.81179	1.21033	347.81179	349.02212	351.0117	1.21033	1.76706	COLOR	3	greentriangle	green	triangle	1	5	1	0.55673	LONG	2	1	INCONGRUENT	SWITCH	347.81179	351.0117	349.02212
352.0231	1.19364000000002	352.0231	353.21674	355.20626	1.19364000000002	1.68835000000002	C	1	redtriangle	red	triangle	2	28	2	0.49471	LONG	2	1	CONGRUENT	NOSWITCH	352.0231	355.20626	353.21674
356.21757	0.198849999999993	356.21757	356.41642	358.40596	0.198849999999993	1.14181999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.94297	SHORT	1	0	INCONGRUENT	SWITCH	356.21757	358.40596	356.41642
360.41203	0.215579999999989	360.41203	360.62761	362.61706	0.215579999999989	1.12126999999999	S	2	greentriangle	green	triangle	1	28	2	0.90569	SHORT	1	1	INCONGRUENT	NOSWITCH	360.41203	362.61706	360.62761
365.61795	1.19367999999997	365.61795	366.81163	368.81764	1.19367999999997	1.86704999999997	SHAPE	4	redcircle	red	circle	4	5	1	0.67337	LONG	2	1	INCONGRUENT	NOSWITCH	365.61795	368.81764	366.81163
369.81239	0.21559000000002	369.81239	370.02798	372.01745	0.21559000000002	0.85218000000002	S	2	redtriangle	red	triangle	2	28	2	0.63659	SHORT	1	1	CONGRUENT	NOSWITCH	369.81239	372.01745	370.02798
374.02352	1.19383999999997	374.02352	375.21736	377.22345	1.19383999999997	1.75780999999997	SHAPE	4	greentriangle	green	triangle	1	28	2	0.56397	LONG	2	1	INCONGRUENT	NOSWITCH	374.02352	377.22345	375.21736
378.21817	1.19361000000004	378.21817	379.41178	381.41786	1.19361000000004	1.60762000000004	COLOR	3	greencircle	green	circle	3	5	1	0.41401	LONG	2	1	CONGRUENT	SWITCH	378.21817	381.41786	379.41178
383.424	1.19371000000001	383.424	384.61771	386.62378	1.19371000000001	1.70354000000001	C	1	greencircle	green	circle	3	5	1	0.50983	LONG	2	1	CONGRUENT	NOSWITCH	383.424	386.62378	384.61771
388.6133	0.215450000000033	388.6133	388.82875	390.81833	0.215450000000033	0.678640000000033	COLOR	3	redtriangle	red	triangle	2	28	2	0.46319	SHORT	1	1	CONGRUENT	NOSWITCH	388.6133	390.81833	388.82875
392.82436	0.199000000000012	392.82436	393.02336	395.01277	0.199000000000012	0.920050000000012	C	1	redcircle	red	circle	4	28	2	0.72105	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82436	395.01277	393.02336
397.01898	1.19371999999998	397.01898	398.2127	400.21881	1.19371999999998	1.68840999999998	COLOR	3	greencircle	green	circle	3	5	1	0.49469	LONG	2	1	CONGRUENT	NOSWITCH	397.01898	400.21881	398.2127
