onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
208.60589	0.21511000000001	208.60589	208.821	210.8232	0.21511000000001	0.72912000000001	S	2	greentriangle	green	triangle	1	5	1	0.51401	SHORT	1	1	CONGRUENT	NOSWITCH	208.60589	210.8232	208.821
211.81604	1.19135	211.81604	213.00739	215.00961	1.19135	2.98038	C	1	greencircle	green	circle	3	5	1	1.78903	LONG	2	1	INCONGRUENT	SWITCH	211.81604	215.00961	213.00739
216.01894	1.19140000000002	216.01894	217.21034	219.21252	1.19140000000002	1.56725000000002	COLOR	3	greencircle	green	circle	3	5	1	0.37585	LONG	2	1	INCONGRUENT	NOSWITCH	216.01894	219.21252	217.21034
220.22183	1.19135999999997	220.22183	221.41319	223.4154	1.19135999999997	1.51165999999997	C	1	greentriangle	green	triangle	1	5	1	0.3203	LONG	2	1	CONGRUENT	NOSWITCH	220.22183	223.4154	221.41319
225.401	0.215109999999981	225.401	225.61611	227.61831	0.215109999999981	1.48273999999998	COLOR	3	greentriangle	green	triangle	1	5	1	1.26763	SHORT	1	1	CONGRUENT	NOSWITCH	225.401	227.61831	225.61611
229.60395	0.215040000000016	229.60395	229.81899	231.80469	0.215040000000016	0.688150000000016	C	1	redtriangle	red	triangle	2	28	2	0.47311	SHORT	1	1	INCONGRUENT	NOSWITCH	229.60395	231.80469	229.81899
232.81403	0.198540000000008	232.81403	233.01257	235.01481	0.198540000000008	0.642720000000008	COLOR	3	redtriangle	red	triangle	2	28	2	0.44418	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81403	235.01481	233.01257
236.00757	1.20794000000001	236.00757	237.21551	239.21767	1.20794000000001	1.55902000000001	C	1	redtriangle	red	triangle	2	28	2	0.35108	LONG	2	1	INCONGRUENT	NOSWITCH	236.00757	239.21767	237.21551
240.21045	1.20791	240.21045	241.41836	243.42055	1.20791	1.61333	COLOR	3	redcircle	red	circle	4	28	2	0.40542	LONG	2	1	CONGRUENT	NOSWITCH	240.21045	243.42055	241.41836
247.40838	0.215130000000016	247.40838	247.62351	249.60915	0.215130000000016	1.04749000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.83236	SHORT	1	0	INCONGRUENT	SWITCH	247.40838	249.60915	247.62351
250.61846	1.19135	250.61846	251.80981	253.81206	1.19135	1.58187	COLOR	3	redcircle	red	circle	4	28	2	0.39052	LONG	2	1	CONGRUENT	SWITCH	250.61846	253.81206	251.80981
254.82142	0.198550000000012	254.82142	255.01997	257.02216	0.198550000000012	0.614350000000011	C	1	greencircle	green	circle	3	5	1	0.4158	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82142	257.02216	255.01997
258.01495	0.19853999999998	258.01495	258.21349	260.21566	0.19853999999998	0.75430999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.55577	SHORT	1	1	CONGRUENT	SWITCH	258.01495	260.21566	258.21349
261.20847	0.215090000000032	261.20847	261.42356	263.4258	0.215090000000032	0.215090000000032	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	261.20847	263.4258	261.42356
265.41139	1.19138000000004	265.41139	266.60277	268.60496	1.19138000000004	1.87257000000004	SHAPE	4	redtriangle	red	triangle	2	28	2	0.68119	LONG	2	0	INCONGRUENT	NOSWITCH	265.41139	268.60496	266.60277
269.61429	0.198599999999999	269.61429	269.81289	271.81501	0.198599999999999	0.764749999999999	S	2	redtriangle	red	triangle	2	5	1	0.56615	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61429	271.81501	269.81289
273.81717	1.19142000000005	273.81717	275.00859	277.01081	1.19142000000005	1.55411000000005	SHAPE	4	redtriangle	red	triangle	2	5	1	0.36269	LONG	2	1	INCONGRUENT	NOSWITCH	273.81717	277.01081	275.00859
278.02015	0.198509999999999	278.02015	278.21866	280.20431	0.198509999999999	0.879249999999999	COLOR	3	greencircle	green	circle	3	5	1	0.68074	SHORT	1	1	INCONGRUENT	SWITCH	278.02015	280.20431	278.21866
281.21367	0.198590000000024	281.21367	281.41226	283.41438	0.198590000000024	1.14868000000002	C	1	redtriangle	red	triangle	2	28	2	0.95009	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21367	283.41438	281.41226
285.41656	0.198640000000012	285.41656	285.6152	287.61729	0.198640000000012	0.754840000000012	S	2	redtriangle	red	triangle	2	5	1	0.5562	SHORT	1	1	INCONGRUENT	SWITCH	285.41656	287.61729	285.6152
289.60295	1.20792999999998	289.60295	290.81088	292.81308	1.20792999999998	1.77651999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.56859	LONG	2	1	INCONGRUENT	NOSWITCH	289.60295	292.81308	290.81088
295.80796	0.215160000000026	295.80796	296.02312	298.00882	0.215160000000026	1.16900000000003	S	2	redcircle	red	circle	4	28	2	0.95384	SHORT	1	1	CONGRUENT	NOSWITCH	295.80796	298.00882	296.02312
299.01809	0.198540000000037	299.01809	299.21663	301.21879	0.198540000000037	0.905760000000037	SHAPE	4	greencircle	green	circle	3	28	2	0.70722	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01809	301.21879	299.21663
303.22103	1.19132999999999	303.22103	304.41236	306.41457	1.19132999999999	1.55347999999999	S	2	greencircle	green	circle	3	28	2	0.36215	LONG	2	1	INCONGRUENT	NOSWITCH	303.22103	306.41457	304.41236
308.41668	0.198570000000018	308.41668	308.61525	310.61752	0.198570000000018	1.18291000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.98434	SHORT	1	1	CONGRUENT	NOSWITCH	308.41668	310.61752	308.61525
311.61025	0.215120000000013	311.61025	311.82537	313.81099	0.215120000000013	1.00142000000001	S	2	greentriangle	green	triangle	1	5	1	0.7863	SHORT	1	1	CONGRUENT	NOSWITCH	311.61025	313.81099	311.82537
314.82047	1.19128000000001	314.82047	316.01175	318.01392	1.19128000000001	1.56732000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.37604	LONG	2	1	CONGRUENT	NOSWITCH	314.82047	318.01392	316.01175
320.01614	0.19853999999998	320.01614	320.21468	322.21684	0.19853999999998	0.64472999999998	S	2	greencircle	green	circle	3	28	2	0.44619	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01614	322.21684	320.21468
323.20966	0.215129999999988	323.20966	323.42479	325.41042	0.215129999999988	0.674819999999988	SHAPE	4	greentriangle	green	triangle	1	5	1	0.45969	SHORT	1	1	CONGRUENT	NOSWITCH	323.20966	325.41042	323.42479
327.41257	1.19137000000001	327.41257	328.60394	330.6226	1.19137000000001	1.19137000000001	S	2	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	327.41257	330.6226	328.60394
331.61547	1.19137000000001	331.61547	332.80684	334.82556	1.19137000000001	1.69184000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.50047	LONG	2	1	INCONGRUENT	NOSWITCH	331.61547	334.82556	332.80684
336.81114	0.215219999999988	336.81114	337.02636	339.01195	0.215219999999988	1.34921999999999	S	2	redtriangle	red	triangle	2	5	1	1.134	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81114	339.01195	337.02636
340.02132	0.19853999999998	340.02132	340.21986	342.20548	0.19853999999998	0.75346999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.55493	SHORT	1	1	CONGRUENT	NOSWITCH	340.02132	342.20548	340.21986
344.20764	1.20794999999998	344.20764	345.41559	347.41784	1.20794999999998	1.88401999999998	S	2	redcircle	red	circle	4	28	2	0.67607	LONG	2	1	CONGRUENT	NOSWITCH	344.20764	347.41784	345.41559
348.41054	0.215139999999963	348.41054	348.62568	350.62784	0.215139999999963	0.215139999999963	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	348.41054	350.62784	348.62568
351.60414	1.20786000000004	351.60414	352.812	354.81422	1.20786000000004	1.67856000000004	C	1	greencircle	green	circle	3	5	1	0.4707	LONG	2	1	INCONGRUENT	NOSWITCH	351.60414	354.81422	352.812
356.81636	1.19139000000001	356.81636	358.00775	360.02647	1.19139000000001	1.61062000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.41923	LONG	2	1	CONGRUENT	NOSWITCH	356.81636	360.02647	358.00775
361.01926	1.19142000000005	361.01926	362.21068	364.2128	1.19142000000005	2.70609000000005	C	1	redcircle	red	circle	4	28	2	1.51467	LONG	2	1	CONGRUENT	NOSWITCH	361.01926	364.2128	362.21068
365.22217	0.182039999999972	365.22217	365.40421	367.42292	0.182039999999972	0.557389999999972	COLOR	3	redcircle	red	circle	4	28	2	0.37535	SHORT	1	1	CONGRUENT	NOSWITCH	365.22217	367.42292	365.40421
368.41568	0.198640000000012	368.41568	368.61432	370.61654	0.198640000000012	0.644570000000012	C	1	greencircle	green	circle	3	5	1	0.44593	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41568	370.61654	368.61432
371.6093	0.215149999999994	371.6093	371.82445	373.81006	0.215149999999994	0.658499999999994	COLOR	3	redcircle	red	circle	4	28	2	0.44335	SHORT	1	1	CONGRUENT	NOSWITCH	371.6093	373.81006	371.82445
374.81938	0.198609999999974	374.81938	375.01799	377.02012	0.198609999999974	0.656039999999974	C	1	redtriangle	red	triangle	2	28	2	0.45743	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81938	377.02012	375.01799
378.01292	0.198550000000012	378.01292	378.21147	380.23024	0.198550000000012	0.198550000000012	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	378.01292	380.23024	378.21147
381.22302	1.19139999999999	381.22302	382.41442	384.41657	1.19139999999999	1.68812999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.49673	LONG	2	1	INCONGRUENT	NOSWITCH	381.22302	384.41657	382.41442
385.40937	1.20794999999998	385.40937	386.61732	388.61945	1.20794999999998	1.63963999999998	S	2	redcircle	red	circle	4	28	2	0.43169	LONG	2	1	CONGRUENT	NOSWITCH	385.40937	388.61945	386.61732
389.61228	0.198609999999974	389.61228	389.81089	391.813	0.198609999999974	1.13933999999997	COLOR	3	greentriangle	green	triangle	1	5	1	0.94073	SHORT	1	1	CONGRUENT	SWITCH	389.61228	391.813	389.81089
393.8152	0.198570000000018	393.8152	394.01377	396.0159	0.198570000000018	0.696830000000018	C	1	greentriangle	green	triangle	1	5	1	0.49826	SHORT	1	1	CONGRUENT	NOSWITCH	393.8152	396.0159	394.01377
397.00878	1.20783999999998	397.00878	398.21662	400.21886	1.20783999999998	2.89021999999998	COLOR	3	redtriangle	red	triangle	2	28	2	1.68238	LONG	2	1	INCONGRUENT	NOSWITCH	397.00878	400.21886	398.21662
