onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
264.020503019646	9.49985600523542	3	1	4.5	0.954676392353576	CORRECT	1	5	1.98943132323529	3.00086282523534	264.020503019646
277.515953437116	9.49983526652977	12	7	4.5	0.684563407118731	CORRECT	2	28	2.00603137552935	3.00078247776491	277.515953437116
289.021850463645	7.9912236162354	11	7	3	1.09423473311836	CORRECT	1	5	2.00616801200067	3.00086840199947	289.021850463645
301.025197118646	7.99133549476483	2	1	3	0.940812811119031	CORRECT	2	28	1.98955166199994	3.00098193852955	301.025197118646
311.022467684646	7.9912399599998	8	5	3	0.648164424119386	CORRECT	2	28	1.98957675899965	3.00081756576492	311.022467684646
321.019703788175	6.49911774970678	10	7	1.5	1.33025963711952	INCORRECT	1	28	2.00612398447083	3.00086157400074	321.019703788175
335.526600605881	6.4824106925289	1	1	1.5	1.07324477435395	CORRECT	1	5	1.98946781299946	2.98422596576438	335.526600605881
344.015147823881	8.00774359376464	11	7	3	1.16515885111949	CORRECT	1	5	1.98954647253049	3.00085161476454	344.015147823881
354.028996563117	6.48247006476413	7	5	1.5	0.590683803354295	CORRECT	2	28	1.98942419052946	3.00090431123499	354.028996563117
362.517505823646	6.49897980352944	4	3	1.5	0.590198719884029	CORRECT	2	28	2.00605238023491	3.00074207505895	362.517505823646
373.012129524646	8.00780595023571	11	7	3	0.568661515118947	CORRECT	2	28	2.00607234099971	3.00084275900008	373.012129524646
383.026006312646	9.48330201223598	3	1	4.5	0.569190484354294	CORRECT	2	28	1.98948847000065	3.0008973452359	383.026006312646
396.521483377646	9.49984740223499	12	7	4.5	0.579411569118747	CORRECT	2	28	2.00602951499968	3.00083634699968	396.521483377646
408.027417951881	7.99123262899957	2	1	3	0.567303868882846	CORRECT	1	5	1.98943369376411	3.0008568497642	408.027417951881
428.021957703881	6.49900885576517	10	7	1.5	0.767678675353636	CORRECT	2	28	2.00606385599986	3.00086838700008	428.021957703881
438.516559525411	9.49982273800015	3	1	4.5	0.966256952118783	CORRECT	1	5	2.00611221647068	3.00081871452949	438.516559525411
450.02253259341	9.49985580623525	9	5	4.5	1.02580559735452	CORRECT	1	5	1.98949489847109	3.00077777499973	450.02253259341
463.518027344881	9.4998674389999	6	3	4.5	0.732021709119181	CORRECT	2	28	2.00606473276457	3.00085485299951	463.518027344881
475.023997362646	7.99118275923502	5	3	3	1.44810201635482	CORRECT	1	5	1.98948639623541	3.00088205323573	475.023997362646
487.010673489881	8.00782932376478	8	5	3	0.754268997883628	CORRECT	2	28	2.00610819052963	3.0008078005294	487.010673489881
499.014104812881	6.49903248376449	4	3	1.5	0.696001693117978	CORRECT	2	28	2.0060214932937	3.00090188676404	499.014104812881
507.519206843881	6.49899538376485	4	3	1.5	1.72968878935444	INCORRECT	1	28	2.0060152127644	3.00078395000037	507.519206843881
520.019846141646	7.99127326599955	5	3	3	1.3997369805893	CORRECT	2	28	2.00615018699955	3.00084045523545	520.019846141646
530.017166142117	9.4998264992937	12	7	4.5	0.368984053118766	CORRECT	1	5	2.00602546229402	3.00082451352955	530.017166142117
547.524810886881	9.49991468799999	9	5	4.5	0.509210642354446	CORRECT	1	5	1.98951149376444	3.00093204923542	547.524810886881
559.014168194646	6.49914526470729	1	1	1.5	0.520206766588672	CORRECT	2	28	2.00611786817717	3.00090811094196	559.014168194646
567.519257958646	6.499120984	7	5	1.5	0.649330116353667	CORRECT	2	28	2.00614607823536	3.00088758499987	567.519257958646
