onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
225.42397	0.199010000000015	225.42397	225.62298	227.61253	0.199010000000015	0.543620000000016	COLOR	3	greentriangle	green	triangle	1	28	2	0.34461	SHORT	1	1	CONGRUENT	NOSWITCH	225.42397	227.61253	225.62298
229.6185	0.198949999999996	229.6185	229.81745	231.80699	0.198949999999996	0.544029999999996	C	1	redtriangle	red	triangle	2	5	1	0.34508	SHORT	1	1	INCONGRUENT	NOSWITCH	229.6185	231.80699	229.81745
232.81828	0.198980000000006	232.81828	233.01726	235.02338	0.198980000000006	0.566850000000006	COLOR	3	redtriangle	red	triangle	2	5	1	0.36787	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81828	235.02338	233.01726
236.01813	1.19372999999999	236.01813	237.21186	239.21789	1.19372999999999	1.52808999999999	C	1	redtriangle	red	triangle	2	5	1	0.33436	LONG	2	1	INCONGRUENT	NOSWITCH	236.01813	239.21789	237.21186
240.2126	1.21030999999999	240.2126	241.42291	243.41239	1.21030999999999	1.58037999999999	COLOR	3	redcircle	red	circle	4	5	1	0.37007	LONG	2	1	CONGRUENT	NOSWITCH	240.2126	243.41239	241.42291
247.42459	0.198920000000015	247.42459	247.62351	249.61309	0.198920000000015	0.521230000000015	SHAPE	4	greencircle	green	circle	3	28	2	0.32231	SHORT	1	0	INCONGRUENT	SWITCH	247.42459	249.61309	247.62351
250.60777	1.21034	250.60777	251.81811	253.82415	1.21034	1.55487	COLOR	3	redcircle	red	circle	4	5	1	0.34453	LONG	2	1	CONGRUENT	SWITCH	250.60777	253.82415	251.81811
254.81893	0.198930000000018	254.81893	255.01786	257.02398	0.198930000000018	0.929180000000018	C	1	greencircle	green	circle	3	28	2	0.73025	SHORT	1	1	INCONGRUENT	NOSWITCH	254.81893	257.02398	255.01786
258.01869	0.198930000000018	258.01869	258.21762	260.22378	0.198930000000018	1.39480000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	1.19587	SHORT	1	1	CONGRUENT	SWITCH	258.01869	260.22378	258.21762
261.2185	0.198930000000018	261.2185	261.41743	263.40699	0.198930000000018	0.603220000000019	S	2	greentriangle	green	triangle	1	28	2	0.40429	SHORT	1	1	CONGRUENT	NOSWITCH	261.2185	263.40699	261.41743
265.41301	1.21030000000002	265.41301	266.62331	268.61285	1.21030000000002	1.55638000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.34608	LONG	2	1	INCONGRUENT	NOSWITCH	265.41301	268.61285	266.62331
269.60761	0.215499999999963	269.60761	269.82311	271.8126	0.215499999999963	0.689439999999963	S	2	redtriangle	red	triangle	2	28	2	0.47394	SHORT	1	1	INCONGRUENT	NOSWITCH	269.60761	271.8126	269.82311
273.81871	1.19367999999997	273.81871	275.01239	277.01851	1.19367999999997	1.60837999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.4147	LONG	2	1	INCONGRUENT	NOSWITCH	273.81871	277.01851	275.01239
278.01324	0.215530000000001	278.01324	278.22877	280.21826	0.215530000000001	0.769960000000001	COLOR	3	greencircle	green	circle	3	5	1	0.55443	SHORT	1	0	INCONGRUENT	SWITCH	278.01324	280.21826	278.22877
281.21301	0.215530000000001	281.21301	281.42854	283.41802	0.215530000000001	1.21544	C	1	redtriangle	red	triangle	2	5	1	0.99991	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21301	283.41802	281.42854
285.42418	0.198910000000012	285.42418	285.62309	287.61263	0.198910000000012	0.918000000000012	S	2	redtriangle	red	triangle	2	28	2	0.71909	SHORT	1	1	INCONGRUENT	SWITCH	285.42418	287.61263	285.62309
289.61872	1.19364000000002	289.61872	290.81236	292.81851	1.19364000000002	1.57316000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.37952	LONG	2	1	INCONGRUENT	NOSWITCH	289.61872	292.81851	290.81236
295.81929	0.198909999999955	295.81929	296.0182	298.02436	0.198909999999955	0.926509999999955	S	2	redcircle	red	circle	4	5	1	0.7276	SHORT	1	1	CONGRUENT	NOSWITCH	295.81929	298.02436	296.0182
299.01911	0.198910000000012	299.01911	299.21802	301.22407	0.198910000000012	0.638520000000012	SHAPE	4	greencircle	green	circle	3	5	1	0.43961	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01911	301.22407	299.21802
303.2136	1.21033	303.2136	304.42393	306.41338	1.21033	1.48502	S	2	greencircle	green	circle	3	5	1	0.27469	LONG	2	1	INCONGRUENT	NOSWITCH	303.2136	306.41338	304.42393
308.41949	0.198910000000012	308.41949	308.6184	310.60795	0.198910000000012	0.590590000000012	SHAPE	4	redcircle	red	circle	4	28	2	0.39168	SHORT	1	0	CONGRUENT	NOSWITCH	308.41949	310.60795	308.6184
311.61931	0.198950000000025	311.61931	311.81826	313.82433	0.198950000000025	1.10219000000002	S	2	greentriangle	green	triangle	1	28	2	0.90324	SHORT	1	1	CONGRUENT	NOSWITCH	311.61931	313.82433	311.81826
314.81909	1.19369	314.81909	316.01278	318.01887	1.19369	1.81906	SHAPE	4	greentriangle	green	triangle	1	28	2	0.62537	LONG	2	1	CONGRUENT	NOSWITCH	314.81909	318.01887	316.01278
320.02487	0.199019999999962	320.02487	320.22389	322.21341	0.199019999999962	0.800479999999962	S	2	greencircle	green	circle	3	5	1	0.60146	SHORT	1	1	INCONGRUENT	NOSWITCH	320.02487	322.21341	320.22389
323.20815	0.215560000000039	323.20815	323.42371	325.41317	0.215560000000039	0.701460000000039	SHAPE	4	greentriangle	green	triangle	1	28	2	0.4859	SHORT	1	1	CONGRUENT	NOSWITCH	323.20815	325.41317	323.42371
327.41925	1.19373000000002	327.41925	328.61298	330.61908	1.19373000000002	1.84207000000002	S	2	greencircle	green	circle	3	5	1	0.64834	LONG	2	1	INCONGRUENT	NOSWITCH	327.41925	330.61908	328.61298
331.61381	1.21030000000002	331.61381	332.82411	334.81353	1.21030000000002	1.88169000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.67139	LONG	2	1	INCONGRUENT	NOSWITCH	331.61381	334.81353	332.82411
336.81962	0.198980000000006	336.81962	337.0186	339.00808	0.198980000000006	0.590910000000006	S	2	redtriangle	red	triangle	2	28	2	0.39193	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81962	339.00808	337.0186
340.01945	0.198919999999987	340.01945	340.21837	342.22451	0.198919999999987	0.650049999999987	SHAPE	4	greentriangle	green	triangle	1	28	2	0.45113	SHORT	1	1	CONGRUENT	NOSWITCH	340.01945	342.22451	340.21837
344.21394	1.21030999999999	344.21394	345.42425	347.41371	1.21030999999999	1.81238999999999	S	2	redcircle	red	circle	4	5	1	0.60208	LONG	2	1	CONGRUENT	NOSWITCH	344.21394	347.41371	345.42425
348.40849	0.21559000000002	348.40849	348.62408	350.61356	0.21559000000002	0.64175000000002	COLOR	3	redcircle	red	circle	4	5	1	0.42616	SHORT	1	1	CONGRUENT	SWITCH	348.40849	350.61356	348.62408
351.60834	1.21024	351.60834	352.81858	354.82463	1.21024	1.53271	C	1	greencircle	green	circle	3	28	2	0.32247	LONG	2	1	INCONGRUENT	NOSWITCH	351.60834	354.82463	352.81858
356.81411	1.21033	356.81411	358.02444	360.01396	1.21033	1.60245	COLOR	3	greentriangle	green	triangle	1	28	2	0.39212	LONG	2	1	CONGRUENT	NOSWITCH	356.81411	360.01396	358.02444
361.00875	1.21026999999998	361.00875	362.21902	364.20852	1.21026999999998	1.69679999999998	C	1	redcircle	red	circle	4	5	1	0.48653	LONG	2	1	CONGRUENT	NOSWITCH	361.00875	364.20852	362.21902
365.21985	0.198879999999974	365.21985	365.41873	367.40824	0.198879999999974	0.603339999999974	COLOR	3	redcircle	red	circle	4	5	1	0.40446	SHORT	1	1	CONGRUENT	NOSWITCH	365.21985	367.40824	365.41873
368.41965	0.198869999999999	368.41965	368.61852	370.62469	0.198869999999999	0.717859999999999	C	1	greencircle	green	circle	3	28	2	0.51899	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41965	370.62469	368.61852
371.61935	0.198939999999993	371.61935	371.81829	373.80789	0.198939999999993	0.590109999999993	COLOR	3	redcircle	red	circle	4	5	1	0.39117	SHORT	1	1	CONGRUENT	NOSWITCH	371.61935	373.80789	371.81829
374.81921	0.198919999999987	374.81921	375.01813	377.02423	0.198919999999987	0.906029999999987	C	1	redtriangle	red	triangle	2	5	1	0.70711	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81921	377.02423	375.01813
378.01893	0.198939999999993	378.01893	378.21787	380.20737	0.198939999999993	0.603029999999993	S	2	greentriangle	green	triangle	1	28	2	0.40409	SHORT	1	1	CONGRUENT	SWITCH	378.01893	380.20737	378.21787
381.21871	1.19373000000002	381.21871	382.41244	384.41853	1.19373000000002	1.44556000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.25183	LONG	2	1	INCONGRUENT	NOSWITCH	381.21871	384.41853	382.41244
385.41326	1.21034000000003	385.41326	386.6236	388.61303	1.21034000000003	1.59005000000003	S	2	redcircle	red	circle	4	5	1	0.37971	LONG	2	1	CONGRUENT	NOSWITCH	385.41326	388.61303	386.6236
389.60785	0.215560000000039	389.60785	389.82341	391.81288	0.215560000000039	0.653930000000039	COLOR	3	greentriangle	green	triangle	1	28	2	0.43837	SHORT	1	1	CONGRUENT	SWITCH	389.60785	391.81288	389.82341
393.81892	0.198930000000018	393.81892	394.01785	396.02399	0.198930000000018	1.26751000000002	C	1	greentriangle	green	triangle	1	5	1	1.06858	SHORT	1	0	CONGRUENT	NOSWITCH	393.81892	396.02399	394.01785
397.01873	1.19364999999999	397.01873	398.21238	400.21856	1.19364999999999	1.60870999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.41506	LONG	2	1	INCONGRUENT	NOSWITCH	397.01873	400.21856	398.21238
