onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
277.515950859873	9.49990614900071	12	7	4.5	1.58108501912739	INCORRECT	2	5	2.00609681900005	3.00084995700036	277.515950859873
289.021851715098	7.99125586377522	11	7	3	1.66039790051491	CORRECT	1	5	2.00612394800009	3.00075517638834	289.021851715098
301.025210108324	7.99123062077433	2	1	3	0.529681383127354	CORRECT	2	28	1.98957566054833	3.00082028322595	301.025210108324
311.022545703098	7.99109699222572	8	5	3	0.799259963127042	CORRECT	2	28	2.00606222277474	3.0008428684514	311.022545703098
321.019728030325	6.49904668177351	10	7	1.5	1.53350946012688	CORRECT	1	5	2.00611437254884	3.0008232442251	321.019728030325
335.509937398873	6.5157078809998	1	1	1.5	1.06948631790237	CORRECT	1	5	2.00617013400006	3.00090631977491	335.509937398873
344.015082849324	8.00778717477442	11	7	3	1.18618057590265	CORRECT	1	5	2.00613001777401	3.00079620600081	344.015082849324
354.028900478098	6.48253204100001	7	5	1.5	0.973434519450166	CORRECT	2	28	1.98951220922663	3.00090821154845	354.028900478098
362.517494933873	6.49904358899948	4	3	1.5	1.06851070712673	CORRECT	2	28	2.00606443322522	3.00078859399946	362.517494933873
373.012170580098	8.00773854599993	11	7	3	0.961753060127194	CORRECT	2	28	2.00600418777503	3.00086589122566	373.012170580098
383.025954428324	9.48328578954897	3	1	4.5	0.62439181190166	CORRECT	2	28	1.98951146554828	3.00084057877484	383.025954428324
396.521445467873	9.49986131622609	12	7	4.5	0.950770682901748	CORRECT	2	28	2.00608420700064	3.0007960060002	396.521445467873
408.027405323099	7.99121019077393	2	1	3	0.78801337612731	CORRECT	1	5	1.98949914999957	3.00089402199956	408.027405323099
428.021973149873	6.49902039400058	10	7	1.5	1.17299682967587	CORRECT	2	28	2.00598208200063	3.00090883554913	428.021973149873
438.516579355647	9.49985794967779	3	1	4.5	0.729359191353069	CORRECT	1	5	1.98955957332237	3.00079008067769	438.516579355647
450.022478094098	9.49986570522651	9	5	4.5	1.27913445312697	CORRECT	1	5	2.00610271677488	3.00072472645115	450.022478094098
463.517956781325	9.49989957877369	6	3	4.5	0.857163866901828	CORRECT	2	28	2.00613823854837	3.00082492599995	463.517956781325
475.023997453873	7.9911155180007	5	3	3	1.35803056935401	CORRECT	1	5	1.98946618800073	3.00078385022698	475.023997453873
487.010745128647	8.0077057414519	8	5	3	2.08231944290219	INCORRECT	2	5	2.00610769145169	3.00084351400074	487.010745128647
499.014091367873	6.51553290045103	4	3	1.5	1.04286253790178	CORRECT	2	28	2.00606974322454	3.01731912022569	499.014091367873
507.519196920873	6.49905348500033	4	3	1.5	0.974225815126374	CORRECT	1	5	2.00611102622588	3.00080672199965	507.519196920873
520.019856094324	7.99124993877376	5	3	3	1.05789935312714	CORRECT	2	28	2.00613688454814	3.00081255422538	520.019856094324
530.017142407324	9.49989226354865	12	7	4.5	1.68592363890184	CORRECT	1	5	2.00606542300011	3.00085583977489	530.017142407324
547.524858461873	9.48326445922521	9	5	4.5	1.63035373790171	INCORRECT	1	28	1.98945550422559	2.98430355799974	547.524858461873
559.014228765873	6.49899239322531	1	1	1.5	0.844949829674988	CORRECT	2	28	2.00621324399981	3.00088931077335	559.014228765873
567.519322504098	6.49902475277486	7	5	1.5	1.26545064090169	CORRECT	2	28	2.00603869099996	3.00080371577496	567.519322504098
