onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
202.01428871539	4	31	TASK	2	2.42233405490924	2	RIGHT	28	1	0	1	14	203.009029496091	202.01428871539	203.009029496091
209.524584023765	4	32	TASK	2	2.13503022361056	1	LEFT	5	1	0	1	77	210.51940415139	209.524584023765	210.51940415139
216.00711142939	2	33	CONTROL	1	0.670542348908839	2	RIGHT	28	1	1	0	0	216.023754229091	216.00711142939	216.023754229091
220.516614293064	4	34	TASK	2	1.86162666490918	1	LEFT	5	1	0	1	87	221.511448385091	220.516614293064	221.511448385091
226.004427333091	4	35	TASK	2	2.47306637890915	1	LEFT	5	1	0	1	73	227.015725000091	226.004427333091	227.015725000091
240.013750307362	4	36	TASK	2	2.2686758269092	1	LEFT	5	1	0	1	94	241.008578229091	240.013750307362	241.008578229091
254.023286155091	4	37	TASK	2	1.90160651490942	1	LEFT	5	1	0	1	64	255.017956381091	254.023286155091	255.017956381091
261.516930905064	4	38	TASK	2	2.6023134462348	2	RIGHT	28	1	0	1	69	262.511727310765	261.516930905064	262.511727310765
280.019359556064	2	39	CONTROL	1	0.844341188117141	1	LEFT	5	1	1	0	0	280.036028538883	280.019359556064	280.036028538883
283.020139728064	4	40	TASK	2	2.26424336193577	2	RIGHT	28	1	0	1	97	284.014910807064	283.020139728064	284.014910807064
292.022761955389	4	41	TASK	2	2.66868082761039	1	LEFT	5	1	0	1	63	293.01750185539	292.022761955389	293.01750185539
297.526921663064	2	42	CONTROL	1	0.682288869234981	1	LEFT	5	1	1	0	0	297.543561354765	297.526921663064	297.543561354765
305.518206827389	2	43	CONTROL	1	0.625118553909033	1	LEFT	5	1	1	0	0	305.534873678091	305.518206827389	305.534873678091
316.51021990239	4	44	TASK	2	2.29889903711728	1	LEFT	5	1	0	1	70	317.504944699883	316.51021990239	317.504944699883
324.020527985766	4	45	TASK	2	2.33601585693577	1	LEFT	5	1	0	1	104	325.015325631064	324.020527985766	325.015325631064
331.016923726064	2	46	CONTROL	1	1.06420244963738	1	LEFT	5	1	1	0	0	331.033492324363	331.016923726064	331.033492324363
336.521252683765	4	47	TASK	2	2.54062607293645	2	RIGHT	28	1	0	1	45	337.515995520064	336.521252683765	337.515995520064
347.015840560064	4	48	TASK	2	1.79356720290889	2	RIGHT	28	1	0	1	83	348.010768903091	347.015840560064	348.010768903091
358.007838231064	2	49	CONTROL	1	0.776500009234496	1	LEFT	5	1	1	0	0	358.024423828766	358.007838231064	358.024423828766
363.014756693362	2	50	CONTROL	1	0.689766324637731	2	RIGHT	28	1	1	0	0	363.031395122362	363.014756693362	363.031395122362
370.508619029064	2	51	CONTROL	1	0.970505047624101	2	RIGHT	28	1	1	0	0	370.525273428376	370.508619029064	370.525273428376
376.526907103064	4	52	TASK	2	2.49040903563719	2	RIGHT	28	1	0	1	93	377.521567730363	376.526907103064	377.521567730363
383.506666258064	4	53	TASK	2	2.52143684523435	1	LEFT	5	1	0	1	46	384.518023033766	383.506666258064	384.518023033766
390.519693987766	4	54	TASK	2	1.51186208163745	2	RIGHT	28	1	0	1	96	391.514400529363	390.519693987766	391.514400529363
405.009920810765	4	55	TASK	2	2.8452248429362	2	RIGHT	28	1	0	1	49	406.021277679064	405.009920810765	406.021277679064
412.022900933064	4	56	TASK	2	2.50141916193616	2	RIGHT	28	1	0	1	103	413.017668362064	412.022900933064	413.017668362064
418.505472822376	4	57	TASK	2	2.59244482093618	2	RIGHT	28	1	0	1	66	419.516714573064	418.505472822376	419.516714573064
429.513927995363	4	58	TASK	2	2.49716505823471	2	RIGHT	28	1	0	1	48	430.508695624766	429.513927995363	430.508695624766
443.523413055765	4	59	TASK	2	2.34026997593628	2	RIGHT	28	1	0	1	99	444.518121171064	443.523413055765	444.518121171064
448.032958641765	4	60	TASK	2	2.67596669223485	1	LEFT	5	1	0	1	98	449.011177286765	448.032958641765	449.011177286765
453.023340473467	4	61	TASK	2	2.88408051793613	2	RIGHT	28	1	0	1	62	454.017998417064	453.023340473467	454.017998417064
459.522275588362	2	62	CONTROL	1	0.779976307909237	1	LEFT	5	1	1	0	0	459.539007378091	459.522275588362	459.539007378091
465.026701574389	4	63	TASK	2	1.66787336861034	1	LEFT	5	1	0	1	102	466.02147297639	465.026701574389	466.02147297639
473.515213037064	4	64	TASK	2	2.19579659290912	2	RIGHT	28	1	0	1	82	474.510069542091	473.515213037064	474.510069542091
