onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
94.0662045756799	3	20	INCORRECTLY	2.11195331932049	21	SURE_INCORRECT	66	0	94.0662045756799
99.0067988706796	3	21	CORRECTLY	1.84518775032075	5	SURE_CORRECT	10	20	99.0067988706796
103.068693205691	3	22	INCORRECTLY	2.6214644123088	10	MAYBE_INCORRECT	48	0	103.068693205691
107.06429025568	3	23	INCORRECTLY	1.71279484032038	21	SURE_INCORRECT	52	0	107.06429025568
115.022326657692	3	24	INCORRECTLY	2.38399421730855	10	MAYBE_INCORRECT	45	0	115.022326657692
119.515225168692	3	25	CORRECTLY	3.88977228530848	10	MAYBE_INCORRECT	9	18	119.515225168692
125.516967905703	3	26	INCORRECTLY	2.85491211529688	21	SURE_INCORRECT	42	0	125.516967905703
131.021270778692	3	27	INCORRECTLY	2.80929362330835	28	MAYBE_CORRECT	80	0	131.021270778692
137.022886567692	3	28	CORRECTLY	2.67949023430856	10	MAYBE_INCORRECT	2	5	137.022886567692
142.013267574692	2	29	CONTROL	1.51075158830827	10	n/a	1000	0	142.013267574692
145.063850830704	3	30	INCORRECTLY	2.28088671229625	21	SURE_INCORRECT	56	0	145.063850830704
150.51833242968	3	31	INCORRECTLY	2.53898050232056	28	MAYBE_CORRECT	43	0	150.51833242968
155.011301954692	3	32	INCORRECTLY	2.94829270030868	21	SURE_INCORRECT	58	0	155.011301954692
159.520869163692	3	33	CORRECTLY	2.49358291230828	10	MAYBE_INCORRECT	4	9	159.520869163692
167.014629389704	3	34	CORRECTLY	2.82814992129624	10	MAYBE_INCORRECT	13	0	167.014629389704
173.513805359798	3	35	CORRECTLY	2.13813303020197	5	SURE_CORRECT	11	21	173.513805359798
178.520621944668	3	36	CORRECTLY	2.56159222133192	21	SURE_INCORRECT	15	30	178.520621944668
182.565968780691	3	37	INCORRECTLY	1.76020813330888	21	SURE_INCORRECT	46	0	182.565968780691
188.51788425568	2	38	CONTROL	1.78546380732041	28	n/a	1000	0	188.51788425568
193.508172566668	2	39	CONTROL	1.56235891433198	28	n/a	1000	0	193.508172566668
198.017775826692	3	40	INCORRECTLY	2.41377911630843	10	MAYBE_INCORRECT	62	0	198.017775826692
203.024737728692	2	41	CONTROL	1.35077491130824	5	n/a	1000	0	203.024737728692
207.517792740929	2	42	CONTROL	1.78898791107122	21	n/a	1000	0	207.517792740929
211.015854958679	2	43	CONTROL	1.12750626632078	28	n/a	1000	0	211.015854958679
218.526261734692	3	44	INCORRECTLY	3.68496873730874	28	MAYBE_CORRECT	49	0	218.526261734692
224.01398239368	3	45	CORRECTLY	1.73743313032037	5	SURE_CORRECT	27	47	224.01398239368
229.518333972905	3	46	CORRECTLY	2.08973250109511	5	SURE_CORRECT	30	53	229.518333972905
235.022518408692	3	47	INCORRECTLY	2.32594045630867	21	SURE_INCORRECT	75	0	235.022518408692
244.522423315692	3	48	CORRECTLY	2.57261294730824	10	MAYBE_INCORRECT	35	58	244.522423315692
252.016191939691	3	49	CORRECTLY	2.12234992330878	5	SURE_CORRECT	32	55	252.016191939691
256.061653523834	2	50	CONTROL	1.65255199416606	21	n/a	1000	0	256.061653523834
259.062534432917	3	51	INCORRECTLY	2.63404253808312	21	SURE_INCORRECT	70	0	259.062534432917
267.020450056917	2	52	CONTROL	1.22171250308293	21	n/a	1000	0	267.020450056917
272.508191816905	3	53	INCORRECTLY	1.72483933909552	21	SURE_INCORRECT	79	0	272.508191816905
277.514995506668	3	54	INCORRECTLY	2.98103934033225	10	MAYBE_INCORRECT	65	0	277.514995506668
282.007973829679	2	55	CONTROL	1.25472855232056	5	n/a	1000	0	282.007973829679
285.05857975668	3	56	INCORRECTLY	2.50311079832045	21	SURE_INCORRECT	53	0	285.05857975668
292.021867602692	3	57	INCORRECTLY	2.32322682830863	28	MAYBE_CORRECT	76	0	292.021867602692
296.06720429768	2	58	CONTROL	1.11449863432017	5	n/a	1000	0	296.06720429768
300.013058219692	3	59	INCORRECTLY	1.92723783230849	21	SURE_INCORRECT	41	0	300.013058219692
305.517301354704	2	60	CONTROL	1.52681179529645	10	n/a	1000	0	305.517301354704
310.010294402799	3	61	INCORRECTLY	2.43956751020187	21	SURE_INCORRECT	63	0	310.010294402799
318.017963344668	3	62	CORRECTLY	2.65408107033181	5	SURE_CORRECT	38	61	318.017963344668
325.01439347568	3	63	CORRECTLY	1.4802620033206	5	SURE_CORRECT	24	41	325.01439347568
330.021346224668	3	64	CORRECTLY	1.98545714133206	5	SURE_CORRECT	21	37	330.021346224668
335.509115493905	3	65	INCORRECTLY	2.28523456609537	21	SURE_INCORRECT	67	0	335.509115493905
341.510708477692	3	66	CORRECTLY	3.18068725730836	10	MAYBE_INCORRECT	34	57	341.510708477692
346.517650412692	3	67	INCORRECTLY	3.38436413230875	10	MAYBE_INCORRECT	60	0	346.517650412692
351.01059435568	2	68	CONTROL	1.8297177623208	5	n/a	1000	0	351.01059435568
355.022869613917	3	69	CORRECTLY	1.62961925308309	5	SURE_CORRECT	22	38	355.022869613917
362.516606732691	3	70	CORRECTLY	2.75141193530908	5	SURE_CORRECT	25	44	362.516606732691
367.00952928168	3	71	INCORRECTLY	2.88198500732051	10	MAYBE_INCORRECT	71	0	367.00952928168
371.054968106858	3	72	INCORRECTLY	2.81826412814189	10	MAYBE_INCORRECT	57	0	371.054968106858
375.514673456692	3	73	CORRECTLY	2.41444290530853	5	SURE_CORRECT	19	35	375.514673456692
381.019006589692	2	74	CONTROL	1.68179274430804	28	n/a	1000	0	381.019006589692
386.009345221692	3	75	INCORRECTLY	2.87712984030804	21	SURE_INCORRECT	74	0	386.009345221692
391.513645432692	2	76	CONTROL	1.55195462430856	10	n/a	1000	0	391.513645432692
395.509206789692	3	77	CORRECTLY	1.85329719430865	5	SURE_CORRECT	17	32	395.509206789692
401.013450140691	2	78	CONTROL	1.21062046330826	5	n/a	1000	0	401.013450140691
405.009117969691	3	79	INCORRECTLY	2.9176551493083	21	SURE_INCORRECT	77	0	405.009117969691
409.518704790917	2	80	CONTROL	1.41964351308343	10	n/a	1000	0	409.518704790917
415.520265230692	3	81	INCORRECTLY	2.96221606830841	21	SURE_INCORRECT	44	0	415.520265230692
421.522025472703	3	82	CORRECTLY	3.03071401529724	5	SURE_CORRECT	40	64	421.522025472703
426.01497459668	3	83	CORRECTLY	1.59531732632058	5	SURE_CORRECT	28	48	426.01497459668
430.076863005691	3	84	INCORRECTLY	2.79660787330886	21	SURE_INCORRECT	50	0	430.076863005691
437.00697045868	3	85	INCORRECTLY	2.63554251732057	10	MAYBE_INCORRECT	72	0	437.00697045868
443.52259265168	3	86	INCORRECTLY	2.66713322032047	5	SURE_CORRECT	69	0	443.52259265168
447.567974025905	3	87	CORRECTLY	2.29084696409518	5	SURE_CORRECT	18	34	447.567974025905
452.525080457679	2	88	CONTROL	1.41107824132087	10	n/a	1000	0	452.525080457679
455.57564187768	2	89	CONTROL	1.38141821732097	28	n/a	1000	0	455.57564187768
462.008448889799	3	90	INCORRECTLY	2.85517515320134	21	SURE_INCORRECT	61	0	462.008448889799
466.070292508679	2	91	CONTROL	1.72699234232095	21	n/a	1000	0	466.070292508679
470.513495716728	3	92	INCORRECTLY	2.78566855927238	21	SURE_INCORRECT	73	0	470.513495716728
474.575351692667	3	93	CORRECTLY	3.39471182833313	28	MAYBE_CORRECT	29	52	474.575351692667
479.51604182968	3	94	CORRECTLY	2.51182018432064	5	SURE_CORRECT	20	36	479.51604182968
484.522959629692	2	95	CONTROL	1.50237129330799	10	n/a	1000	0	484.522959629692
489.01592979268	3	96	CORRECTLY	1.60818257532082	5	SURE_CORRECT	31	54	489.01592979268
493.07784363281	3	97	CORRECTLY	2.64103483619056	28	MAYBE_CORRECT	23	40	493.07784363281
498.018439248679	3	98	CORRECTLY	2.77333329932117	5	SURE_CORRECT	37	60	498.018439248679
502.511399311799	3	99	CORRECTLY	2.35963962620099	28	MAYBE_CORRECT	36	59	502.511399311799
506.573218635668	2	100	CONTROL	1.97182254733252	21	n/a	1000	0	506.573218635668
510.021765191691	3	101	INCORRECTLY	2.59499060030885	21	SURE_INCORRECT	54	0	510.021765191691
514.06704681968	3	102	CORRECTLY	2.28894757531998	5	SURE_CORRECT	39	63	514.06704681968
518.062616146679	3	103	CORRECTLY	2.89382254632073	28	MAYBE_CORRECT	33	56	518.062616146679
522.058286767834	3	104	CORRECTLY	2.82880225316694	10	MAYBE_INCORRECT	26	45	522.058286767834
