onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
135.41907	0.198630000000009	135.41907	135.6177	137.61984	0.198630000000009	1.13058000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.93195	SHORT	1	0	CONGRUENT	NOSWITCH	135.41907	137.61984	135.6177
140.61477	1.19138000000001	140.61477	141.80615	143.82485	1.19138000000001	1.96010000000001	C	1	redcircle	red	circle	4	5	1	0.76872	LONG	2	1	CONGRUENT	NOSWITCH	140.61477	143.82485	141.80615
144.81766	0.198620000000005	144.81766	145.01628	147.01837	0.198620000000005	0.882880000000005	COLOR	3	greencircle	green	circle	3	28	2	0.68426	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81766	147.01837	145.01628
149.00408	1.20783	149.00408	150.21191	152.21417	1.20783	1.97971	C	1	greentriangle	green	triangle	1	28	2	0.77188	LONG	2	1	CONGRUENT	NOSWITCH	149.00408	152.21417	150.21191
154.21634	1.19131999999999	154.21634	155.40766	157.40986	1.19131999999999	2.32214999999999	SHAPE	4	greencircle	green	circle	3	5	1	1.13083	LONG	2	1	INCONGRUENT	SWITCH	154.21634	157.40986	155.40766
158.41926	1.19137999999998	158.41926	159.61064	161.61278	1.19137999999998	1.64481999999998	S	2	greentriangle	green	triangle	1	28	2	0.45344	LONG	2	1	CONGRUENT	NOSWITCH	158.41926	161.61278	159.61064
162.62211	0.182040000000001	162.62211	162.80415	164.80634	0.182040000000001	0.835060000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.65302	SHORT	1	1	CONGRUENT	NOSWITCH	162.62211	164.80634	162.80415
165.81564	0.198599999999999	165.81564	166.01424	168.01641	0.198599999999999	0.847129999999999	S	2	greencircle	green	circle	3	5	1	0.64853	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81564	168.01641	166.01424
169.0093	1.20784	169.0093	170.21714	172.21934	1.20784	1.71358	C	1	greencircle	green	circle	3	28	2	0.50574	LONG	2	1	INCONGRUENT	SWITCH	169.0093	172.21934	170.21714
174.22151	0.181970000000007	174.22151	174.40348	176.40568	0.181970000000007	0.646230000000007	COLOR	3	redcircle	red	circle	4	5	1	0.46426	SHORT	1	1	CONGRUENT	NOSWITCH	174.22151	176.40568	174.40348
178.42436	1.19140999999999	178.42436	179.61577	181.61797	1.19140999999999	1.83715999999999	C	1	redcircle	red	circle	4	5	1	0.64575	LONG	2	1	CONGRUENT	NOSWITCH	178.42436	181.61797	179.61577
183.62009	1.19146999999998	183.62009	184.81156	186.81371	1.19146999999998	2.01074999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.81928	LONG	2	1	CONGRUENT	NOSWITCH	183.62009	186.81371	184.81156
189.82527	1.19133000000002	189.82527	191.0166	193.00225	1.19133000000002	1.49547000000002	C	1	redtriangle	red	triangle	2	5	1	0.30414	LONG	2	1	INCONGRUENT	NOSWITCH	189.82527	193.00225	191.0166
194.01159	1.20785999999998	194.01159	195.21945	197.20511	1.20785999999998	1.62142999999998	COLOR	3	greencircle	green	circle	3	28	2	0.41357	LONG	2	1	INCONGRUENT	NOSWITCH	194.01159	197.20511	195.21945
199.22382	0.18201000000002	199.22382	199.40583	201.40807	0.18201000000002	0.77266000000002	C	1	greentriangle	green	triangle	1	28	2	0.59065	SHORT	1	1	CONGRUENT	NOSWITCH	199.22382	201.40807	199.40583
203.41017	1.19141999999999	203.41017	204.60159	206.62033	1.19141999999999	1.58868999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.39727	LONG	2	1	CONGRUENT	SWITCH	203.41017	206.62033	204.60159
208.62246	0.182029999999997	208.62246	208.80449	210.80672	0.182029999999997	0.637469999999998	S	2	greentriangle	green	triangle	1	28	2	0.45544	SHORT	1	1	CONGRUENT	NOSWITCH	208.62246	210.80672	208.80449
211.81599	1.19143	211.81599	213.00742	215.00962	1.19143	2.94003	C	1	greencircle	green	circle	3	28	2	1.7486	LONG	2	1	INCONGRUENT	SWITCH	211.81599	215.00962	213.00742
216.01895	1.19140000000002	216.01895	217.21035	219.21248	1.19140000000002	1.86322000000002	COLOR	3	greencircle	green	circle	3	28	2	0.67182	LONG	2	1	INCONGRUENT	NOSWITCH	216.01895	219.21248	217.21035
220.22184	1.19136	220.22184	221.4132	223.41543	1.19136	1.73846	C	1	greentriangle	green	triangle	1	28	2	0.5471	LONG	2	1	CONGRUENT	NOSWITCH	220.22184	223.41543	221.4132
225.41751	0.198630000000009	225.41751	225.61614	227.60171	0.198630000000009	0.574920000000009	COLOR	3	greentriangle	green	triangle	1	28	2	0.37629	SHORT	1	1	CONGRUENT	NOSWITCH	225.41751	227.60171	225.61614
229.62048	0.198510000000027	229.62048	229.81899	231.82131	0.198510000000027	0.647630000000027	C	1	redtriangle	red	triangle	2	5	1	0.44912	SHORT	1	1	INCONGRUENT	NOSWITCH	229.62048	231.82131	229.81899
232.81404	0.198530000000005	232.81404	233.01257	235.01485	0.198530000000005	0.514950000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.31642	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81404	235.01485	233.01257
236.00753	1.20791	236.00753	237.21544	239.2177	1.20791	1.59465	C	1	redtriangle	red	triangle	2	5	1	0.38674	LONG	2	1	INCONGRUENT	NOSWITCH	236.00753	239.2177	237.21544
240.21044	1.208	240.21044	241.41844	243.42054	1.208	1.92042	COLOR	3	redcircle	red	circle	4	5	1	0.71242	LONG	2	1	CONGRUENT	NOSWITCH	240.21044	243.42054	241.41844
247.42493	0.18198000000001	247.42493	247.60691	249.62563	0.18198000000001	0.86760000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.68562	SHORT	1	1	INCONGRUENT	SWITCH	247.42493	249.62563	247.60691
250.61847	1.19137000000001	250.61847	251.80984	253.81196	1.19137000000001	1.69412000000001	COLOR	3	redcircle	red	circle	4	5	1	0.50275	LONG	2	1	CONGRUENT	SWITCH	250.61847	253.81196	251.80984
254.80483	0.198549999999983	254.80483	255.00338	257.00556	0.198549999999983	1.14400999999998	C	1	greencircle	green	circle	3	28	2	0.94546	SHORT	1	1	INCONGRUENT	NOSWITCH	254.80483	257.00556	255.00338
258.01487	0.198560000000043	258.01487	258.21343	260.21565	0.198560000000043	0.977000000000043	SHAPE	4	greentriangle	green	triangle	1	28	2	0.77844	SHORT	1	1	CONGRUENT	SWITCH	258.01487	260.21565	258.21343
261.20847	0.215130000000045	261.20847	261.4236	263.40916	0.215130000000045	1.37319000000004	S	2	greentriangle	green	triangle	1	28	2	1.15806	SHORT	1	1	CONGRUENT	NOSWITCH	261.20847	263.40916	261.4236
265.41134	1.20792999999998	265.41134	266.61927	268.62143	1.20792999999998	1.82705999999998	SHAPE	4	redtriangle	red	triangle	2	28	2	0.61913	LONG	2	1	INCONGRUENT	NOSWITCH	265.41134	268.62143	266.61927
269.61424	0.198700000000031	269.61424	269.81294	271.815	0.198700000000031	0.677020000000031	S	2	redtriangle	red	triangle	2	28	2	0.47832	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61424	271.815	269.81294
273.81715	1.20797999999996	273.81715	275.02513	277.01075	1.20797999999996	1.72416999999996	SHAPE	4	redtriangle	red	triangle	2	28	2	0.51619	LONG	2	1	INCONGRUENT	NOSWITCH	273.81715	277.01075	275.02513
278.02006	0.198550000000012	278.02006	278.21861	280.22086	0.198550000000012	0.758140000000012	COLOR	3	greencircle	green	circle	3	5	1	0.55959	SHORT	1	0	INCONGRUENT	SWITCH	278.02006	280.22086	278.21861
281.21363	0.198589999999967	281.21363	281.41222	283.41439	0.198589999999967	1.14344999999997	C	1	redtriangle	red	triangle	2	5	1	0.94486	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21363	283.41439	281.41222
285.41657	0.198590000000024	285.41657	285.61516	287.63385	0.198590000000024	0.198590000000024	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	285.41657	287.63385	285.61516
289.6029	1.20793000000003	289.6029	290.81083	292.81299	1.20793000000003	1.71209000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	0.50416	LONG	2	1	INCONGRUENT	NOSWITCH	289.6029	292.81299	290.81083
295.80801	0.21509999999995	295.80801	296.02311	298.00874	0.21509999999995	1.22506999999995	S	2	redcircle	red	circle	4	5	1	1.00997	SHORT	1	1	CONGRUENT	NOSWITCH	295.80801	298.00874	296.02311
299.01806	0.198610000000031	299.01806	299.21667	301.21882	0.198610000000031	1.08766000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.88905	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01806	301.21882	299.21667
303.22103	1.19135	303.22103	304.41238	306.41455	1.19135	2.14835	S	2	greencircle	green	circle	3	5	1	0.957	LONG	2	1	INCONGRUENT	NOSWITCH	303.22103	306.41455	304.41238
308.41673	0.198610000000031	308.41673	308.61534	310.61742	0.198610000000031	0.745150000000031	SHAPE	4	redcircle	red	circle	4	5	1	0.54654	SHORT	1	1	CONGRUENT	NOSWITCH	308.41673	310.61742	308.61534
311.61029	0.215089999999975	311.61029	311.82538	313.81104	0.215089999999975	1.20744999999998	S	2	greentriangle	green	triangle	1	28	2	0.99236	SHORT	1	1	CONGRUENT	NOSWITCH	311.61029	313.81104	311.82538
314.80383	1.20801	314.80383	316.01184	318.01397	1.20801	1.69952	SHAPE	4	greentriangle	green	triangle	1	28	2	0.49151	LONG	2	1	CONGRUENT	NOSWITCH	314.80383	318.01397	316.01184
320.01607	0.198579999999993	320.01607	320.21465	322.21682	0.198579999999993	1.02077999999999	S	2	greencircle	green	circle	3	5	1	0.8222	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01607	322.21682	320.21465
323.20967	0.198530000000005	323.20967	323.4082	325.41044	0.198530000000005	0.758390000000005	SHAPE	4	greentriangle	green	triangle	1	28	2	0.55986	SHORT	1	1	CONGRUENT	NOSWITCH	323.20967	325.41044	323.4082
327.41253	1.20801	327.41253	328.62054	330.62266	1.20801	1.75495	S	2	greencircle	green	circle	3	5	1	0.54694	LONG	2	1	INCONGRUENT	NOSWITCH	327.41253	330.62266	328.62054
331.61542	1.20797000000005	331.61542	332.82339	334.80905	1.20797000000005	2.04566000000005	SHAPE	4	greencircle	green	circle	3	5	1	0.83769	LONG	2	1	INCONGRUENT	NOSWITCH	331.61542	334.80905	332.82339
336.81119	0.198559999999986	336.81119	337.00975	339.01187	0.198559999999986	1.08935999999999	S	2	redtriangle	red	triangle	2	28	2	0.8908	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81119	339.01187	337.00975
340.02132	0.198500000000024	340.02132	340.21982	342.22197	0.198500000000024	0.868850000000024	SHAPE	4	greentriangle	green	triangle	1	28	2	0.67035	SHORT	1	1	CONGRUENT	NOSWITCH	340.02132	342.22197	340.21982
344.20769	1.20787999999999	344.20769	345.41557	347.41771	1.20787999999999	2.04530999999999	S	2	redcircle	red	circle	4	5	1	0.83743	LONG	2	1	CONGRUENT	NOSWITCH	344.20769	347.41771	345.41557
348.4105	0.215179999999975	348.4105	348.62568	350.61126	0.215179999999975	1.03613999999998	COLOR	3	redcircle	red	circle	4	5	1	0.82096	SHORT	1	1	CONGRUENT	SWITCH	348.4105	350.61126	348.62568
351.6041	1.20790999999997	351.6041	352.81201	354.81418	1.20790999999997	1.87711999999997	C	1	greencircle	green	circle	3	28	2	0.66921	LONG	2	1	INCONGRUENT	NOSWITCH	351.6041	354.81418	352.81201
356.81636	1.20788000000005	356.81636	358.02424	360.00992	1.20788000000005	1.76971000000005	COLOR	3	greentriangle	green	triangle	1	28	2	0.56183	LONG	2	1	CONGRUENT	NOSWITCH	356.81636	360.00992	358.02424
361.01926	1.19138000000004	361.01926	362.21064	364.21283	1.19138000000004	2.22358000000004	C	1	redcircle	red	circle	4	5	1	1.0322	LONG	2	1	CONGRUENT	NOSWITCH	361.01926	364.21283	362.21064
365.20561	0.215140000000019	365.20561	365.42075	367.40642	0.215140000000019	1.09894000000002	COLOR	3	redcircle	red	circle	4	5	1	0.8838	SHORT	1	1	CONGRUENT	NOSWITCH	365.20561	367.40642	365.42075
368.41573	0.198590000000024	368.41573	368.61432	370.61643	0.198590000000024	1.00955000000002	C	1	greencircle	green	circle	3	28	2	0.81096	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41573	370.61643	368.61432
371.62583	0.182000000000016	371.62583	371.80783	373.81002	0.182000000000016	0.848990000000016	COLOR	3	redcircle	red	circle	4	5	1	0.66699	SHORT	1	1	CONGRUENT	NOSWITCH	371.62583	373.81002	371.80783
374.80281	0.215139999999963	374.80281	375.01795	377.02013	0.215139999999963	1.54122999999996	C	1	redtriangle	red	triangle	2	5	1	1.32609	SHORT	1	1	INCONGRUENT	NOSWITCH	374.80281	377.02013	375.01795
378.01292	0.198589999999967	378.01292	378.21151	380.21374	0.198589999999967	0.854809999999967	S	2	greentriangle	green	triangle	1	28	2	0.65622	SHORT	1	1	CONGRUENT	SWITCH	378.01292	380.21374	378.21151
381.20648	1.20792999999998	381.20648	382.41441	384.41658	1.20792999999998	2.25960999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.05168	LONG	2	1	INCONGRUENT	NOSWITCH	381.20648	384.41658	382.41441
385.40937	1.20792999999998	385.40937	386.6173	388.61943	1.20792999999998	2.30716999999998	S	2	redcircle	red	circle	4	5	1	1.09924	LONG	2	1	CONGRUENT	NOSWITCH	385.40937	388.61943	386.6173
389.61231	0.19852000000003	389.61231	389.81083	391.81309	0.19852000000003	0.88285000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.68433	SHORT	1	1	CONGRUENT	SWITCH	389.61231	391.81309	389.81083
393.81519	0.198620000000005	393.81519	394.01381	396.0159	0.198620000000005	0.708550000000005	C	1	greentriangle	green	triangle	1	28	2	0.50993	SHORT	1	1	CONGRUENT	NOSWITCH	393.81519	396.0159	394.01381
397.0087	1.20793000000003	397.0087	398.21663	400.2189	1.20793000000003	2.06760000000003	COLOR	3	redtriangle	red	triangle	2	5	1	0.85967	LONG	2	1	INCONGRUENT	NOSWITCH	397.0087	400.2189	398.21663
