onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
335.503944392	6.5194595920002	1	1	1.5	0.839681923000171	CORRECT	1	5	2.01874920800037	3.01142552400051	335.503944392
344.009053776999	8.00864980299957	11	7	3	1.47826588799944	CORRECT	1	5	2.0021938459995	2.99493484799859	344.009053776999
354.003406252999	6.5194651439997	7	5	1.5	0.931573906998892	CORRECT	2	28	2.01868787400053	3.01153161599905	354.003406252999
362.524988080999	6.48639863100107	4	3	1.5	0.80256960800034	CORRECT	2	28	1.9856296880007	2.99499182399995	362.524988080999
373.015737501999	7.99217952200161	11	7	3	0.886739286999727	CORRECT	2	28	2.00220092100062	2.99501164000139	373.015737501999
383.010023413999	9.4979219830002	3	1	4.5	2.6879309929991	CORRECT	2	28	2.00221095200141	2.99495641899921	383.010023413999
396.512349335999	9.49786543100163	12	7	4.5	0.830980705000911	CORRECT	2	28	2.00214927200068	2.99499892000131	396.512349335999
408.01233636	7.99217968099947	2	1	3	1.62204623599973	CORRECT	1	5	2.00221256999976	2.97844273999908	408.01233636
428.017543022999	6.50291177399959	10	7	1.5	1.27712441999938	CORRECT	2	28	2.00221892300033	3.01150820999828	428.017543022999
438.508277564999	9.49789351700019	3	1	4.5	0.833948571000292	CORRECT	1	5	2.00219747400115	2.99491305799893	438.508277564999
450.024917346	9.48141741799918	9	5	4.5	2.31088379399989	CORRECT	1	5	1.98566744399977	2.99499672499951	450.024917346
463.510608719	9.51451706999978	6	3	4.5	1.55250711100052	CORRECT	2	28	2.00221273399984	3.01154966300055	463.510608719
475.010716273	8.00866078400031	5	3	3	0.980680332999327	INCORRECT	1	28	2.00214740199954	3.01152787200044	475.010716273
487.007235632	8.00871369900051	8	5	3	1.07214864100024	CORRECT	2	28	2.01873786299984	2.99502327600021	487.007235632
499.020240426	6.50293901700024	4	3	1.5	1.05153804199836	CORRECT	2	28	2.00215836700045	3.01152828799968	499.020240426
507.508766183999	6.50297096400027	4	3	1.5	1.6394066339999	INCORRECT	1	28	2.00232542200138	2.99500578399966	507.508766183999
520.018297211	7.99208960900069	5	3	3	1.06861720300003	CORRECT	2	28	1.98553922000065	2.99495869500061	520.018297211
530.012529403	9.49793836800018	12	7	4.5	1.00895294799921	CORRECT	1	5	2.00224900799913	2.99498692400084	530.012529403
547.519125798	9.49795697699847	9	5	4.5	1.26603483500003	CORRECT	1	5	1.98565859099836	3.01155511499928	547.519125798
559.002731058999	6.51946437100014	1	1	1.5	2.01404005800032	CORRECT	2	28	2.01869240800079	3.01156508799977	559.002731058999
567.507849738	6.50283572499939	7	5	1.5	0.843198518999998	CORRECT	2	28	2.00214095999945	2.99494134499946	567.507849738
