onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
82.02215	0.198549999999997	82.02215	82.2207	84.20632	0.198549999999997	1.14966	S	2	redtriangle	red	triangle	2	28	2	0.95111	SHORT	1	1	INCONGRUENT	NOSWITCH	82.02215	84.20632	82.2207
86.20848	0.215190000000007	86.20848	86.42367	88.40926	0.215190000000007	1.13867000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.92348	SHORT	1	1	INCONGRUENT	NOSWITCH	86.20848	88.40926	86.42367
91.42077	0.182019999999994	91.42077	91.60279	93.60496	0.182019999999994	0.988879999999994	COLOR	3	redtriangle	red	triangle	2	5	1	0.80686	SHORT	1	1	INCONGRUENT	SWITCH	91.42077	93.60496	91.60279
94.61435	1.2079	94.61435	95.82225	97.80785	1.2079	1.7763	S	2	redcircle	red	circle	4	5	1	0.5684	LONG	2	1	CONGRUENT	SWITCH	94.61435	97.80785	95.82225
100.81941	0.198650000000001	100.81941	101.01806	103.02013	0.198650000000001	1.01629	SHAPE	4	redtriangle	red	triangle	2	28	2	0.81764	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81941	103.02013	101.01806
104.01291	1.1914	104.01291	105.20431	107.22302	1.1914	1.55269	COLOR	3	greentriangle	green	triangle	1	28	2	0.36129	LONG	2	1	CONGRUENT	SWITCH	104.01291	107.22302	105.20431
109.20865	0.215129999999988	109.20865	109.42378	111.40944	0.215129999999988	0.782529999999988	C	1	redtriangle	red	triangle	2	5	1	0.5674	SHORT	1	1	INCONGRUENT	NOSWITCH	109.20865	111.40944	109.42378
113.41156	1.19142000000001	113.41156	114.60298	116.62169	1.19142000000001	1.57444000000001	COLOR	3	greencircle	green	circle	3	28	2	0.38302	LONG	2	1	INCONGRUENT	NOSWITCH	113.41156	116.62169	114.60298
117.61452	0.198509999999999	117.61452	117.81303	119.81518	0.198509999999999	0.780039999999999	C	1	redcircle	red	circle	4	5	1	0.58153	SHORT	1	1	CONGRUENT	NOSWITCH	117.61452	119.81518	117.81303
121.81742	0.198540000000008	121.81742	122.01596	124.01816	0.198540000000008	1.10012000000001	S	2	redcircle	red	circle	4	5	1	0.90158	SHORT	1	1	CONGRUENT	SWITCH	121.81742	124.01816	122.01596
126.00377	1.20786	126.00377	127.21163	129.21387	1.20786	1.80795	SHAPE	4	greentriangle	green	triangle	1	28	2	0.60009	LONG	2	1	CONGRUENT	NOSWITCH	126.00377	129.21387	127.21163
130.22318	1.19137999999998	130.22318	131.41456	133.41678	1.19137999999998	1.80547999999998	C	1	redtriangle	red	triangle	2	5	1	0.6141	LONG	2	1	INCONGRUENT	SWITCH	130.22318	133.41678	131.41456
135.4024	0.21508	135.4024	135.61748	137.61966	0.21508	0.98056	COLOR	3	greentriangle	green	triangle	1	28	2	0.76548	SHORT	1	1	CONGRUENT	NOSWITCH	135.4024	137.61966	135.61748
140.61461	1.19137000000001	140.61461	141.80598	143.80824	1.19137000000001	1.54616000000001	C	1	redcircle	red	circle	4	5	1	0.35479	LONG	2	1	CONGRUENT	NOSWITCH	140.61461	143.80824	141.80598
144.81757	0.198570000000018	144.81757	145.01614	147.01831	0.198570000000018	0.639640000000018	COLOR	3	greencircle	green	circle	3	28	2	0.44107	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81757	147.01831	145.01614
149.00393	1.2079	149.00393	150.21183	152.21399	1.2079	1.53718	C	1	greentriangle	green	triangle	1	28	2	0.32928	LONG	2	1	CONGRUENT	NOSWITCH	149.00393	152.21399	150.21183
154.21618	1.19132999999999	154.21618	155.40751	157.40974	1.19132999999999	1.69605999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.50473	LONG	2	1	INCONGRUENT	SWITCH	154.21618	157.40974	155.40751
158.4191	1.19141000000002	158.4191	159.61051	161.61269	1.19141000000002	1.53401000000002	S	2	greentriangle	green	triangle	1	28	2	0.3426	LONG	2	1	CONGRUENT	NOSWITCH	158.4191	161.61269	159.61051
162.60544	0.215130000000016	162.60544	162.82057	164.82272	0.215130000000016	0.786420000000016	SHAPE	4	redcircle	red	circle	4	5	1	0.57129	SHORT	1	1	CONGRUENT	NOSWITCH	162.60544	164.82272	162.82057
165.81559	0.198480000000018	165.81559	166.01407	168.01623	0.198480000000018	1.02152000000002	S	2	greencircle	green	circle	3	5	1	0.82304	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81559	168.01623	166.01407
169.02565	1.19137999999998	169.02565	170.21703	172.21918	1.19137999999998	1.63594999999998	C	1	greencircle	green	circle	3	28	2	0.44457	LONG	2	1	INCONGRUENT	SWITCH	169.02565	172.21918	170.21703
174.20483	0.215120000000013	174.20483	174.41995	176.40556	0.215120000000013	0.714670000000013	COLOR	3	redcircle	red	circle	4	5	1	0.49955	SHORT	1	1	CONGRUENT	NOSWITCH	174.20483	176.40556	174.41995
178.42439	1.19126	178.42439	179.61565	181.61783	1.19126	1.72062	C	1	redcircle	red	circle	4	5	1	0.52936	LONG	2	1	CONGRUENT	NOSWITCH	178.42439	181.61783	179.61565
183.60342	1.20796999999999	183.60342	184.81139	186.81356	1.20796999999999	2.52247999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.31451	LONG	2	1	CONGRUENT	NOSWITCH	183.60342	186.81356	184.81139
189.80855	1.20799	189.80855	191.01654	193.01861	1.20799	2.2747	C	1	redtriangle	red	triangle	2	5	1	1.06671	LONG	2	1	INCONGRUENT	NOSWITCH	189.80855	193.01861	191.01654
194.01142	1.19146000000001	194.01142	195.20288	197.20496	1.19146000000001	1.94704000000001	COLOR	3	greencircle	green	circle	3	28	2	0.75558	LONG	2	1	INCONGRUENT	NOSWITCH	194.01142	197.20496	195.20288
199.22367	0.182089999999988	199.22367	199.40576	201.40794	0.182089999999988	0.939399999999988	C	1	greentriangle	green	triangle	1	28	2	0.75731	SHORT	1	1	CONGRUENT	NOSWITCH	199.22367	201.40794	199.40576
203.41007	1.20798000000002	203.41007	204.61805	206.62018	1.20798000000002	1.76760000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.55962	LONG	2	1	CONGRUENT	SWITCH	203.41007	206.62018	204.61805
208.60578	0.215139999999991	208.60578	208.82092	210.82304	0.215139999999991	0.978089999999991	S	2	greentriangle	green	triangle	1	28	2	0.76295	SHORT	1	1	CONGRUENT	NOSWITCH	208.60578	210.82304	208.82092
211.81593	1.19136999999998	211.81593	213.0073	215.00946	1.19136999999998	1.57631999999998	C	1	greencircle	green	circle	3	28	2	0.38495	LONG	2	1	INCONGRUENT	SWITCH	211.81593	215.00946	213.0073
216.01877	1.19142000000002	216.01877	217.21019	219.21229	1.19142000000002	1.64352000000002	COLOR	3	greencircle	green	circle	3	28	2	0.4521	LONG	2	1	INCONGRUENT	NOSWITCH	216.01877	219.21229	217.21019
220.22167	1.19147000000001	220.22167	221.41314	223.41522	1.19147000000001	1.59035000000001	C	1	greentriangle	green	triangle	1	28	2	0.39888	LONG	2	1	CONGRUENT	NOSWITCH	220.22167	223.41522	221.41314
225.41743	0.198579999999993	225.41743	225.61601	227.61815	0.198579999999993	0.757449999999993	COLOR	3	greentriangle	green	triangle	1	28	2	0.55887	SHORT	1	1	CONGRUENT	NOSWITCH	225.41743	227.61815	225.61601
229.60383	0.215050000000019	229.60383	229.81888	231.82104	0.215050000000019	0.865620000000019	C	1	redtriangle	red	triangle	2	5	1	0.65057	SHORT	1	1	INCONGRUENT	NOSWITCH	229.60383	231.82104	229.81888
232.81389	0.198530000000005	232.81389	233.01242	235.01468	0.198530000000005	0.636930000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.4384	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81389	235.01468	233.01242
236.00747	1.2079	236.00747	237.21537	239.21754	1.2079	1.63978	C	1	redtriangle	red	triangle	2	5	1	0.43188	LONG	2	1	INCONGRUENT	NOSWITCH	236.00747	239.21754	237.21537
240.2104	1.20783	240.2104	241.41823	243.42044	1.20783	1.56692	COLOR	3	redcircle	red	circle	4	5	1	0.35909	LONG	2	1	CONGRUENT	NOSWITCH	240.2104	243.42044	241.41823
247.40827	0.21508	247.40827	247.62335	249.609	0.21508	0.70651	SHAPE	4	greencircle	green	circle	3	28	2	0.49143	SHORT	1	0	INCONGRUENT	SWITCH	247.40827	249.609	247.62335
250.61832	1.19135999999997	250.61832	251.80968	253.81186	1.19135999999997	1.96678999999997	COLOR	3	redcircle	red	circle	4	5	1	0.77543	LONG	2	1	CONGRUENT	SWITCH	250.61832	253.81186	251.80968
254.82127	0.18198000000001	254.82127	255.00325	257.022	0.18198000000001	1.12093000000001	C	1	greencircle	green	circle	3	28	2	0.93895	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82127	257.022	255.00325
258.01476	0.198559999999986	258.01476	258.21332	260.21557	0.198559999999986	0.815249999999986	SHAPE	4	greentriangle	green	triangle	1	28	2	0.61669	SHORT	1	1	CONGRUENT	SWITCH	258.01476	260.21557	258.21332
261.20835	0.215109999999981	261.20835	261.42346	263.40914	0.215109999999981	0.843949999999981	S	2	greentriangle	green	triangle	1	28	2	0.62884	SHORT	1	1	CONGRUENT	NOSWITCH	261.20835	263.40914	261.42346
265.41128	1.20797000000005	265.41128	266.61925	268.60482	1.20797000000005	1.73514000000005	SHAPE	4	redtriangle	red	triangle	2	28	2	0.52717	LONG	2	1	INCONGRUENT	NOSWITCH	265.41128	268.60482	266.61925
269.61416	0.198599999999999	269.61416	269.81276	271.81491	0.198599999999999	0.728979999999999	S	2	redtriangle	red	triangle	2	28	2	0.53038	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61416	271.81491	269.81276
273.81711	1.19144	273.81711	275.00855	277.0106	1.19144	1.83054	SHAPE	4	redtriangle	red	triangle	2	28	2	0.6391	LONG	2	1	INCONGRUENT	NOSWITCH	273.81711	277.0106	275.00855
278.0035	0.21508	278.0035	278.21858	280.20413	0.21508	0.72141	COLOR	3	greencircle	green	circle	3	5	1	0.50633	SHORT	1	0	INCONGRUENT	SWITCH	278.0035	280.20413	278.21858
281.21359	0.198480000000018	281.21359	281.41207	283.41427	0.198480000000018	1.00483000000002	C	1	redtriangle	red	triangle	2	5	1	0.80635	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21359	283.41427	281.41207
285.4164	0.19862999999998	285.4164	285.61503	287.61712	0.19862999999998	1.26455999999998	S	2	redtriangle	red	triangle	2	28	2	1.06593	SHORT	1	1	INCONGRUENT	SWITCH	285.4164	287.61712	285.61503
289.61935	1.19134000000003	289.61935	290.81069	292.81295	1.19134000000003	2.04059000000003	SHAPE	4	redtriangle	red	triangle	2	28	2	0.84925	LONG	2	1	INCONGRUENT	NOSWITCH	289.61935	292.81295	290.81069
295.80793	0.215100000000007	295.80793	296.02303	298.0086	0.215100000000007	0.833230000000007	S	2	redcircle	red	circle	4	5	1	0.61813	SHORT	1	1	CONGRUENT	NOSWITCH	295.80793	298.0086	296.02303
299.01803	0.198509999999999	299.01803	299.21654	301.21868	0.198509999999999	1.05797	SHAPE	4	greencircle	green	circle	3	5	1	0.85946	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01803	301.21868	299.21654
303.22091	1.19137999999998	303.22091	304.41229	306.41442	1.19137999999998	1.76269999999998	S	2	greencircle	green	circle	3	5	1	0.57132	LONG	2	1	INCONGRUENT	NOSWITCH	303.22091	306.41442	304.41229
308.41661	0.198530000000005	308.41661	308.61514	310.61737	0.198530000000005	0.793690000000005	SHAPE	4	redcircle	red	circle	4	5	1	0.59516	SHORT	1	1	CONGRUENT	NOSWITCH	308.41661	310.61737	308.61514
311.61023	0.214980000000025	311.61023	311.82521	313.81089	0.214980000000025	1.00582000000003	S	2	greentriangle	green	triangle	1	28	2	0.79084	SHORT	1	1	CONGRUENT	NOSWITCH	311.61023	313.81089	311.82521
314.80372	1.20787000000001	314.80372	316.01159	318.01383	1.20787000000001	1.80665000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.59878	LONG	2	1	CONGRUENT	NOSWITCH	314.80372	318.01383	316.01159
320.01603	0.198519999999974	320.01603	320.21455	322.2167	0.198519999999974	0.836349999999974	S	2	greencircle	green	circle	3	5	1	0.63783	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01603	322.2167	320.21455
323.20956	0.198509999999999	323.20956	323.40807	325.41027	0.198509999999999	0.764519999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.56601	SHORT	1	1	CONGRUENT	NOSWITCH	323.20956	325.41027	323.40807
327.41244	1.2079	327.41244	328.62034	330.60597	1.2079	1.72782	S	2	greencircle	green	circle	3	5	1	0.51992	LONG	2	1	INCONGRUENT	NOSWITCH	327.41244	330.60597	328.62034
331.61534	1.20789000000002	331.61534	332.82323	334.80881	1.20789000000002	1.78260000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.57471	LONG	2	1	INCONGRUENT	NOSWITCH	331.61534	334.80881	332.82323
336.81104	0.198579999999993	336.81104	337.00962	339.01175	0.198579999999993	0.936249999999993	S	2	redtriangle	red	triangle	2	28	2	0.73767	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81104	339.01175	337.00962
340.00461	0.215109999999981	340.00461	340.21972	342.22192	0.215109999999981	0.943719999999981	SHAPE	4	greentriangle	green	triangle	1	28	2	0.72861	SHORT	1	1	CONGRUENT	NOSWITCH	340.00461	342.22192	340.21972
344.20751	1.20790999999997	344.20751	345.41542	347.4176	1.20790999999997	2.08140999999997	S	2	redcircle	red	circle	4	5	1	0.8735	LONG	2	1	CONGRUENT	NOSWITCH	344.20751	347.4176	345.41542
348.41044	0.198649999999986	348.41044	348.60909	350.61116	0.198649999999986	0.850869999999986	COLOR	3	redcircle	red	circle	4	5	1	0.65222	SHORT	1	1	CONGRUENT	SWITCH	348.41044	350.61116	348.60909
351.60397	1.20794000000001	351.60397	352.81191	354.81407	1.20794000000001	1.59719000000001	C	1	greencircle	green	circle	3	28	2	0.38925	LONG	2	1	INCONGRUENT	NOSWITCH	351.60397	354.81407	352.81191
356.81622	1.20787999999999	356.81622	358.0241	360.00979	1.20787999999999	2.41485999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.20698	LONG	2	0	CONGRUENT	NOSWITCH	356.81622	360.00979	358.0241
361.01916	1.19137999999998	361.01916	362.21054	364.21267	1.19137999999998	2.25721999999998	C	1	redcircle	red	circle	4	5	1	1.06584	LONG	2	1	CONGRUENT	NOSWITCH	361.01916	364.21267	362.21054
365.20553	0.215059999999994	365.20553	365.42059	367.40627	0.215059999999994	0.938499999999994	COLOR	3	redcircle	red	circle	4	5	1	0.72344	SHORT	1	1	CONGRUENT	NOSWITCH	365.20553	367.40627	365.42059
368.41561	0.198559999999986	368.41561	368.61417	370.61635	0.198559999999986	1.30048999999999	C	1	greencircle	green	circle	3	28	2	1.10193	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41561	370.61635	368.61417
371.62569	0.182019999999966	371.62569	371.80771	373.80991	0.182019999999966	0.870299999999966	COLOR	3	redcircle	red	circle	4	5	1	0.68828	SHORT	1	1	CONGRUENT	NOSWITCH	371.62569	373.80991	371.80771
374.80272	0.215049999999962	374.80272	375.01777	377.02003	0.215049999999962	0.867839999999962	C	1	redtriangle	red	triangle	2	5	1	0.65279	SHORT	1	1	INCONGRUENT	NOSWITCH	374.80272	377.02003	375.01777
378.01281	0.198559999999986	378.01281	378.21137	380.21348	0.198559999999986	0.869159999999986	S	2	greentriangle	green	triangle	1	28	2	0.6706	SHORT	1	1	CONGRUENT	SWITCH	378.01281	380.21348	378.21137
381.20635	1.20791000000003	381.20635	382.41426	384.41645	1.20791000000003	1.67531000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.4674	LONG	2	1	INCONGRUENT	NOSWITCH	381.20635	384.41645	382.41426
385.40923	1.20798000000002	385.40923	386.61721	388.60277	1.20798000000002	1.63339000000002	S	2	redcircle	red	circle	4	5	1	0.42541	LONG	2	1	CONGRUENT	NOSWITCH	385.40923	388.60277	386.61721
389.6122	0.198550000000012	389.6122	389.81075	391.81291	0.198550000000012	1.18553000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.98698	SHORT	1	1	CONGRUENT	SWITCH	389.6122	391.81291	389.81075
393.81507	0.198550000000012	393.81507	394.01362	396.01584	0.198550000000012	1.23367000000001	C	1	greentriangle	green	triangle	1	28	2	1.03512	SHORT	1	1	CONGRUENT	NOSWITCH	393.81507	396.01584	394.01362
397.02516	1.19137999999998	397.02516	398.21654	400.21872	1.19137999999998	1.66854999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.47717	LONG	2	1	INCONGRUENT	NOSWITCH	397.02516	400.21872	398.21654
