onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
45.02092	0.198510000000006	45.02092	45.21943	47.20513	0.198510000000006	0.605380000000006	COLOR	3	greencircle	green	circle	3	28	2	0.40687	SHORT	1	1	CONGRUENT	NOSWITCH	43.02092	45.20513	43.21943
48.21449	1.2079	48.21449	49.42239	51.40804	1.2079	1.68464	SHAPE	4	greentriangle	green	triangle	1	5	1	0.47674	LONG	2	1	INCONGRUENT	SWITCH	46.21449	49.40804	47.42239
52.41737	0.198530000000005	52.41737	52.6159	54.61813	0.198530000000005	0.840380000000005	S	2	redcircle	red	circle	4	28	2	0.64185	SHORT	1	1	INCONGRUENT	NOSWITCH	50.41737	52.61813	50.6159
56.62025	0.198619999999998	56.62025	56.81887	58.80454	0.198619999999998	0.659649999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.46103	SHORT	1	1	CONGRUENT	SWITCH	54.62025	56.80454	54.81887
59.81385	0.19858	59.81385	60.01243	62.01459	0.19858	0.66109	C	1	greencircle	green	circle	3	28	2	0.46251	SHORT	1	1	CONGRUENT	NOSWITCH	57.81385	60.01459	58.01243
63.00748	1.20786	63.00748	64.21534	66.2175	1.20786	1.61298	COLOR	3	redcircle	red	circle	4	5	1	0.40512	LONG	2	1	INCONGRUENT	NOSWITCH	61.00748	64.2175	62.21534
67.21032	0.215119999999999	67.21032	67.42544	69.41113	0.215119999999999	0.732619999999999	C	1	redtriangle	red	triangle	2	5	1	0.5175	SHORT	1	1	CONGRUENT	NOSWITCH	65.21032	67.41113	65.42544
70.42039	0.198570000000004	70.42039	70.61896	72.6046	0.198570000000004	0.992800000000004	S	2	redtriangle	red	triangle	2	5	1	0.79423	SHORT	1	1	CONGRUENT	SWITCH	68.42039	70.6046	68.61896
73.61397	0.19859000000001	73.61397	73.81256	75.8147	0.19859000000001	0.85549000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.6569	SHORT	1	1	CONGRUENT	NOSWITCH	71.61397	73.8147	71.81256
76.8075	0.215099999999993	76.8075	77.0226	79.00825	0.215099999999993	0.830339999999993	S	2	greentriangle	green	triangle	1	5	1	0.61524	SHORT	1	1	INCONGRUENT	NOSWITCH	74.8075	77.00825	75.0226
80.01759	1.20787	80.01759	81.22546	83.21116	1.20787	1.73942	SHAPE	4	redtriangle	red	triangle	2	5	1	0.53155	LONG	2	1	CONGRUENT	NOSWITCH	78.01759	81.21116	79.22546
84.22046	1.19144	84.22046	85.4119	87.4141	1.19144	1.91632	COLOR	3	redcircle	red	circle	4	5	1	0.72488	LONG	2	1	INCONGRUENT	SWITCH	82.22046	85.4141	83.4119
89.41625	0.198529999999991	89.41625	89.61478	91.61692	0.198529999999991	0.962439999999991	C	1	greencircle	green	circle	3	28	2	0.76391	SHORT	1	1	CONGRUENT	NOSWITCH	87.41625	89.61692	87.61478
92.60976	1.20795000000001	92.60976	93.81771	95.80329	1.20795000000001	1.66938000000001	COLOR	3	greencircle	green	circle	3	28	2	0.46143	LONG	2	1	CONGRUENT	NOSWITCH	90.60976	93.80329	91.81771
96.81266	0.19859000000001	96.81266	97.01125	99.01341	0.19859000000001	0.97861000000001	C	1	redcircle	red	circle	4	5	1	0.78002	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81266	97.01341	95.01125
100.00623	0.215069999999997	100.00623	100.2213	102.20693	0.215069999999997	0.871839999999997	COLOR	3	greencircle	green	circle	3	28	2	0.65677	SHORT	1	1	CONGRUENT	NOSWITCH	98.00623	100.20693	98.2213
103.21632	1.19133000000001	103.21632	104.40765	106.4099	1.19133000000001	1.83278000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.64145	LONG	2	1	CONGRUENT	SWITCH	101.21632	104.4099	102.40765
107.41922	1.19135	107.41922	108.61057	110.61278	1.19135	1.86027	S	2	greentriangle	green	triangle	1	5	1	0.66892	LONG	2	1	INCONGRUENT	NOSWITCH	105.41922	108.61278	106.61057
111.60561	1.20794000000001	111.60561	112.81355	114.81567	1.20794000000001	1.78013000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.57219	LONG	2	1	CONGRUENT	NOSWITCH	109.60561	112.81567	110.81355
116.81787	0.198570000000004	116.81787	117.01644	119.01863	0.198570000000004	0.883490000000004	S	2	redcircle	red	circle	4	5	1	0.68492	SHORT	1	0	INCONGRUENT	NOSWITCH	114.81787	117.01863	115.01644
121.02076	1.19135	121.02076	122.21211	124.2143	1.19135	1.84618	SHAPE	4	greentriangle	green	triangle	1	5	1	0.65483	LONG	2	1	INCONGRUENT	NOSWITCH	119.02076	122.2143	120.21211
125.20712	0.215139999999991	125.20712	125.42226	127.40786	0.215139999999991	1.28554999999999	C	1	redtriangle	red	triangle	2	5	1	1.07041	SHORT	1	1	CONGRUENT	SWITCH	123.20712	125.40786	123.42226
128.41721	1.19145	128.41721	129.60866	131.62727	1.19145	1.76433	COLOR	3	redcircle	red	circle	4	5	1	0.57288	LONG	2	1	INCONGRUENT	NOSWITCH	126.41721	129.62727	127.60866
132.62011	0.198549999999983	132.62011	132.81866	134.82082	0.198549999999983	0.951649999999983	C	1	greentriangle	green	triangle	1	28	2	0.7531	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62011	132.82082	130.81866
136.82307	0.181970000000007	136.82307	137.00504	139.02386	0.181970000000007	1.23414000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.05217	SHORT	1	1	INCONGRUENT	NOSWITCH	134.82307	137.02386	135.00504
141.00943	1.20791	141.00943	142.21734	144.2195	1.20791	2.34447	S	2	redtriangle	red	triangle	2	5	1	1.13656	LONG	2	1	CONGRUENT	SWITCH	139.00943	142.2195	140.21734
146.22164	0.182059999999979	146.22164	146.4037	148.40588	0.182059999999979	0.644209999999979	SHAPE	4	greencircle	green	circle	3	28	2	0.46215	SHORT	1	1	CONGRUENT	NOSWITCH	144.22164	146.40588	144.4037
149.41517	1.20797000000002	149.41517	150.62314	152.60883	1.20797000000002	1.71075000000002	S	2	greencircle	green	circle	3	28	2	0.50278	LONG	2	1	CONGRUENT	NOSWITCH	147.41517	150.60883	148.62314
154.61093	1.20794000000001	154.61093	155.81887	157.82106	1.20794000000001	1.76564000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.5577	LONG	2	1	INCONGRUENT	NOSWITCH	152.61093	155.82106	153.81887
160.81604	0.198600000000027	160.81604	161.01464	163.01675	0.198600000000027	1.07612000000003	C	1	redcircle	red	circle	4	5	1	0.87752	SHORT	1	1	INCONGRUENT	SWITCH	158.81604	161.01675	159.01464
165.00247	1.20780000000002	165.00247	166.21027	168.21249	1.20780000000002	2.19287000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.98507	LONG	2	1	INCONGRUENT	NOSWITCH	163.00247	166.21249	164.21027
169.22188	1.19135	169.22188	170.41323	172.41537	1.19135	2.01294	C	1	redtriangle	red	triangle	2	5	1	0.82159	LONG	2	1	CONGRUENT	NOSWITCH	167.22188	170.41537	168.41323
173.40821	0.21511000000001	173.40821	173.62332	175.60894	0.21511000000001	0.85800000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.64289	SHORT	1	1	CONGRUENT	SWITCH	171.40821	173.60894	171.62332
178.62043	1.19152	178.62043	179.81195	181.81405	1.19152	1.66818	S	2	greencircle	green	circle	3	28	2	0.47666	LONG	2	1	CONGRUENT	NOSWITCH	176.62043	179.81405	177.81195
182.80683	0.215150000000023	182.80683	183.02198	185.00756	0.215150000000023	1.07849000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.86334	SHORT	1	1	INCONGRUENT	SWITCH	180.80683	183.00756	181.02198
187.00974	0.21508	187.00974	187.22482	189.21053	0.21508	1.20258	S	2	redcircle	red	circle	4	28	2	0.9875	SHORT	1	1	INCONGRUENT	SWITCH	185.00974	187.21053	185.22482
190.2198	0.198630000000009	190.2198	190.41843	192.42052	0.198630000000009	1.48453000000001	C	1	greencircle	green	circle	3	28	2	1.2859	SHORT	1	1	CONGRUENT	SWITCH	188.2198	190.42052	188.41843
193.41339	0.198560000000015	193.41339	193.61195	195.61414	0.198560000000015	0.769900000000015	COLOR	3	greentriangle	green	triangle	1	28	2	0.57134	SHORT	1	1	INCONGRUENT	NOSWITCH	191.41339	193.61414	191.61195
196.60696	0.215090000000004	196.60696	196.82205	198.82425	0.215090000000004	0.584690000000003	C	1	greentriangle	green	triangle	1	28	2	0.3696	SHORT	1	1	INCONGRUENT	NOSWITCH	194.60696	196.82425	194.82205
199.81702	0.198579999999993	199.81702	200.0156	202.01779	0.198579999999993	0.841189999999993	COLOR	3	redtriangle	red	triangle	2	5	1	0.64261	SHORT	1	1	CONGRUENT	NOSWITCH	197.81702	200.01779	198.0156
203.01057	1.20792	203.01057	204.21849	206.22071	1.20792	1.90506	C	1	greentriangle	green	triangle	1	28	2	0.69714	LONG	2	1	INCONGRUENT	NOSWITCH	201.01057	204.22071	202.21849
207.21351	1.19132999999999	207.21351	208.40484	210.42363	1.19132999999999	1.67985999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.48853	LONG	2	1	INCONGRUENT	NOSWITCH	205.21351	208.42363	206.40484
211.41642	0.198570000000018	211.41642	211.61499	213.61712	0.198570000000018	0.949680000000018	S	2	redtriangle	red	triangle	2	5	1	0.75111	SHORT	1	1	CONGRUENT	SWITCH	209.41642	211.61712	209.61499
214.60994	1.20794000000001	214.60994	215.81788	217.80351	1.20794000000001	1.75210000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54416	LONG	2	1	CONGRUENT	NOSWITCH	212.60994	215.80351	213.81788
218.81282	1.19141000000002	218.81282	220.00423	222.02299	1.19141000000002	2.68631000000002	S	2	redcircle	red	circle	4	28	2	1.4949	LONG	2	1	INCONGRUENT	NOSWITCH	216.81282	220.02299	218.00423
223.01578	0.198520000000002	223.01578	223.2143	225.21648	0.198520000000002	0.771220000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.5727	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01578	223.21648	221.2143
227.20209	1.20794000000001	227.20209	228.41003	230.41217	1.20794000000001	2.05489000000001	S	2	redcircle	red	circle	4	28	2	0.84695	LONG	2	1	INCONGRUENT	NOSWITCH	225.20209	228.41217	226.41003
232.41439	1.19138000000001	232.41439	233.60577	235.60796	1.19138000000001	2.59276000000001	C	1	greencircle	green	circle	3	28	2	1.40138	LONG	2	1	CONGRUENT	SWITCH	230.41439	233.60796	231.60577
236.61739	0.198469999999986	236.61739	236.81586	238.81799	0.198469999999986	1.19747999999999	COLOR	3	redcircle	red	circle	4	28	2	0.99901	SHORT	1	0	INCONGRUENT	NOSWITCH	234.61739	236.81799	234.81586
240.82022	1.19141999999999	240.82022	242.01164	244.01376	1.19141999999999	2.15751999999999	C	1	redtriangle	red	triangle	2	5	1	0.9661	LONG	2	1	CONGRUENT	NOSWITCH	238.82022	242.01376	240.01164
246.01589	1.19139999999999	246.01589	247.20729	249.2095	1.19139999999999	1.87304999999999	S	2	greencircle	green	circle	3	28	2	0.68165	LONG	2	1	CONGRUENT	SWITCH	244.01589	247.2095	245.20729
251.21162	0.198589999999996	251.21162	251.41021	253.41236	0.198589999999996	0.784759999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	0.58617	SHORT	1	1	CONGRUENT	NOSWITCH	249.21162	251.41236	249.41021
255.41455	1.19135	255.41455	256.6059	258.60808	1.19135	2.12283	S	2	greentriangle	green	triangle	1	5	1	0.93148	LONG	2	1	INCONGRUENT	NOSWITCH	253.41455	256.60808	254.6059
260.61034	0.198480000000018	260.61034	260.80882	262.81107	0.198480000000018	0.951290000000018	SHAPE	4	redtriangle	red	triangle	2	5	1	0.75281	SHORT	1	1	CONGRUENT	NOSWITCH	258.61034	260.81107	258.80882
264.8132	0.198570000000018	264.8132	265.01177	267.01396	0.198570000000018	1.18402000000002	C	1	greentriangle	green	triangle	1	28	2	0.98545	SHORT	1	1	INCONGRUENT	SWITCH	262.8132	265.01396	263.01177
268.00675	1.20790999999997	268.00675	269.21466	271.21681	1.20790999999997	2.11358999999997	S	2	redcircle	red	circle	4	28	2	0.90568	LONG	2	1	INCONGRUENT	SWITCH	266.00675	269.21681	267.21466
272.20965	0.21508	272.20965	272.42473	274.42698	0.21508	0.78127	SHAPE	4	redcircle	red	circle	4	28	2	0.56619	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20965	272.42698	270.42473
276.41257	0.198530000000005	276.41257	276.6111	278.6133	0.198530000000005	1.18369000000001	S	2	greencircle	green	circle	3	28	2	0.98516	SHORT	1	1	CONGRUENT	NOSWITCH	274.41257	276.6133	274.6111
282.61759	1.19142999999997	282.61759	283.80902	285.81117	1.19142999999997	1.72013999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.52871	LONG	2	1	CONGRUENT	NOSWITCH	280.61759	283.81117	281.80902
286.82053	0.198609999999974	286.82053	287.01914	289.02129	0.198609999999974	1.41407999999997	S	2	greentriangle	green	triangle	1	5	1	1.21547	SHORT	1	1	INCONGRUENT	NOSWITCH	284.82053	287.02129	285.01914
291.02347	0.18198000000001	291.02347	291.20545	293.22422	0.18198000000001	0.80828000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.6263	SHORT	1	1	CONGRUENT	NOSWITCH	289.02347	291.22422	289.20545
294.21702	0.198559999999986	294.21702	294.41558	296.41771	0.198559999999986	1.62868999999999	S	2	greencircle	green	circle	3	28	2	1.43013	SHORT	1	1	CONGRUENT	NOSWITCH	292.21702	294.41771	292.41558
297.41055	1.20791000000003	297.41055	298.61846	300.62068	1.20791000000003	1.62831000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.4204	LONG	2	1	CONGRUENT	NOSWITCH	295.41055	298.62068	296.61846
303.61563	1.19137999999998	303.61563	304.80701	306.80917	1.19137999999998	2.12463999999998	C	1	redtriangle	red	triangle	2	5	1	0.93326	LONG	2	1	CONGRUENT	SWITCH	301.61563	304.80917	302.80701
307.81861	0.198490000000049	307.81861	308.0171	310.00275	0.198490000000049	0.783010000000049	COLOR	3	redtriangle	red	triangle	2	5	1	0.58452	SHORT	1	1	CONGRUENT	NOSWITCH	305.81861	308.00275	306.0171
311.01206	1.19146000000001	311.01206	312.20352	314.20568	1.19146000000001	2.13751000000001	C	1	greencircle	green	circle	3	28	2	0.94605	LONG	2	1	CONGRUENT	NOSWITCH	309.01206	312.20568	310.20352
315.21495	1.19139999999999	315.21495	316.40635	318.40854	1.19139999999999	2.05459999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.8632	LONG	2	1	CONGRUENT	NOSWITCH	313.21495	316.40854	314.40635
319.4179	0.19852000000003	319.4179	319.61642	321.6186	0.19852000000003	0.79923000000003	C	1	redtriangle	red	triangle	2	5	1	0.60071	SHORT	1	1	CONGRUENT	NOSWITCH	317.4179	319.6186	317.61642
323.62084	1.19139000000001	323.62084	324.81223	326.81437	1.19139000000001	1.74994000000001	COLOR	3	redcircle	red	circle	4	5	1	0.55855	LONG	2	1	INCONGRUENT	NOSWITCH	321.62084	324.81437	322.81223
327.80721	1.20791000000003	327.80721	329.01512	331.01732	1.20791000000003	2.27947000000003	S	2	redcircle	red	circle	4	28	2	1.07156	LONG	2	1	INCONGRUENT	SWITCH	325.80721	329.01732	327.01512
332.01009	0.215100000000007	332.01009	332.22519	334.21084	0.215100000000007	1.22760000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	1.0125	SHORT	1	1	INCONGRUENT	NOSWITCH	330.01009	332.21084	330.22519
336.21304	1.19130000000001	336.21304	337.40434	339.40651	1.19130000000001	2.77218000000001	S	2	redcircle	red	circle	4	28	2	1.58088	LONG	2	1	INCONGRUENT	NOSWITCH	334.21304	337.40651	335.40434
340.41586	1.19141999999999	340.41586	341.60728	343.60948	1.19141999999999	2.86869999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	1.67728	LONG	2	1	CONGRUENT	NOSWITCH	338.41586	341.60948	339.60728
345.61163	0.198550000000012	345.61163	345.81018	347.81235	0.198550000000012	1.01844000000001	S	2	greentriangle	green	triangle	1	5	1	0.81989	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61163	345.81235	343.81018
349.81455	1.20789000000002	349.81455	351.02244	353.02464	1.20789000000002	1.20789000000002	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	347.81455	351.02464	349.02244
354.01747	1.19134000000003	354.01747	355.20881	357.21098	1.19134000000003	2.63310000000003	C	1	redtriangle	red	triangle	2	5	1	1.44176	LONG	2	1	CONGRUENT	NOSWITCH	352.01747	355.21098	353.20881
358.20381	0.215070000000026	358.20381	358.41888	360.42108	0.215070000000026	1.62985000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	1.41478	SHORT	1	1	INCONGRUENT	SWITCH	356.20381	358.42108	356.41888
362.4233	0.182000000000016	362.4233	362.6053	364.60748	0.182000000000016	0.820860000000016	S	2	greentriangle	green	triangle	1	5	1	0.63886	SHORT	1	1	INCONGRUENT	NOSWITCH	360.4233	362.60748	360.6053
367.61895	1.19144	367.61895	368.81039	370.81255	1.19144	2.06457	SHAPE	4	redcircle	red	circle	4	28	2	0.87313	LONG	2	1	INCONGRUENT	NOSWITCH	365.61895	368.81255	366.81039
371.80541	0.215019999999981	371.80541	372.02043	374.00605	0.215019999999981	1.13136999999998	S	2	redtriangle	red	triangle	2	5	1	0.91635	SHORT	1	1	CONGRUENT	NOSWITCH	369.80541	372.00605	370.02043
376.02481	1.19139999999999	376.02481	377.21621	379.21832	1.19139999999999	1.93170999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.74031	LONG	2	1	INCONGRUENT	NOSWITCH	374.02481	377.21832	375.21621
380.21117	1.20794000000001	380.21117	381.41911	383.43778	1.20794000000001	1.20794000000001	COLOR	3	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	SWITCH	378.21117	381.43778	379.41911
385.40688	1.20792999999998	385.40688	386.61481	388.61697	1.20792999999998	3.17445999999998	C	1	greencircle	green	circle	3	28	2	1.96653	LONG	2	1	CONGRUENT	NOSWITCH	383.40688	386.61697	384.61481
390.61918	0.198540000000037	390.61918	390.81772	392.81993	0.198540000000037	0.826510000000037	COLOR	3	redtriangle	red	triangle	2	5	1	0.62797	SHORT	1	1	CONGRUENT	NOSWITCH	388.61918	390.81993	388.81772
394.82205	0.182009999999991	394.82205	395.00406	397.00625	0.182009999999991	1.89789999999999	C	1	redcircle	red	circle	4	5	1	1.71589	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82205	395.00625	393.00406
399.00844	1.20790999999997	399.00844	400.21635	402.21849	1.20790999999997	1.93354999999997	COLOR	3	greencircle	green	circle	3	28	2	0.72564	LONG	2	1	CONGRUENT	NOSWITCH	397.00844	400.21849	398.21635
