onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
98.0230619539998	2	14	CONTROL	1	0.820454883999446	1	LEFT	5	1	1	0	0	98.0396910560003	98.0230619539998	98.0396910560003
104.509449801	4	15	TASK	2	1.19680161500037	1	LEFT	5	1	0	1	5	105.502300424	104.509449801	105.502300424
109.010215649	2	16	CONTROL	1	0.963632752000194	1	LEFT	5	1	1	0	0	109.026741767	109.010215649	109.026741767
112.021795769	2	17	CONTROL	1	0.863892599999417	2	RIGHT	28	1	1	0	0	112.038290866	112.021795769	112.038290866
118.508178039	4	18	TASK	2	1.27218301099947	2	RIGHT	28	1	0	1	25	119.517528641	118.508178039	119.517528641
125.011071746	2	19	CONTROL	1	1.5075513440006	1	LEFT	5	1	1	0	0	125.027608695	125.011071746	125.027608695
129.015364541	4	20	TASK	2	1.23455608200038	1	LEFT	5	1	0	1	21	130.008227327	129.015364541	130.008227327
135.005361965	4	21	TASK	2	1.29607208899961	2	RIGHT	28	1	0	1	35	136.014700687	135.005361965	136.014700687
151.006206664	4	22	TASK	2	0.947122470000068	1	LEFT	5	1	0	1	4	152.015584785	151.006206664	152.015584785
155.523505539	4	23	TASK	2	0.987464419999924	2	RIGHT	28	1	0	1	34	156.516357933	155.523505539	156.516357933
161.017139164001	2	24	CONTROL	1	1.50856400199973	2	RIGHT	28	1	1	0	0	161.033586293001	161.017139164001	161.033586293001
165.021379711	2	25	CONTROL	1	0.832664505000139	1	LEFT	5	1	1	0	0	165.037943644	165.021379711	165.037943644
174.519359962	2	26	CONTROL	1	0.780683928000144	2	RIGHT	28	1	1	0	0	174.535916349	174.519359962	174.535916349
179.516548395	2	27	CONTROL	1	1.14174885299963	2	RIGHT	28	1	1	0	0	179.533039476	179.516548395	179.533039476
182.048162836	4	28	TASK	2	1.04289498899925	2	RIGHT	28	1	0	1	15	183.007869038001	182.048162836	183.007869038001
189.014395574	2	29	CONTROL	1	0.828423031000057	2	RIGHT	28	1	1	0	0	189.030961428	189.014395574	189.030961428
193.01871071	4	30	TASK	2	1.54305109500001	2	RIGHT	28	1	0	1	36	194.011601992001	193.01871071	194.011601992001
202.020204837	4	31	TASK	2	1.40083438700003	2	RIGHT	28	1	0	1	14	203.013116755	202.020204837	203.013116755
209.515999121	4	32	TASK	2	1.27691925199997	1	LEFT	5	1	0	1	77	210.508856584001	209.515999121	210.508856584001
216.018885104	2	33	CONTROL	1	1.41946708299929	2	RIGHT	28	1	1	0	0	216.035455148	216.018885104	216.035455148
220.51967914	4	34	TASK	2	1.08975566200024	1	LEFT	5	1	0	1	87	221.51246351	220.51967914	221.51246351
226.013274601	4	35	TASK	2	1.75864576599997	1	LEFT	5	1	0	1	73	227.006073316	226.013274601	227.006073316
240.011919241	4	36	TASK	2	1.29193007499998	1	LEFT	5	1	0	1	94	241.00475383	240.011919241	241.00475383
254.010587309001	4	37	TASK	2	0.901654616000087	1	LEFT	5	1	0	1	64	255.00338561	254.010587309001	255.00338561
261.522928195001	4	38	TASK	2	1.3262810770002	2	RIGHT	28	1	0	1	69	262.515654082	261.522928195001	262.515654082
280.005736168	2	39	CONTROL	1	1.30880417499975	1	LEFT	5	1	1	0	0	280.022272130001	280.005736168	280.022272130001
283.017287487	4	40	TASK	2	1.34458845599966	2	RIGHT	28	1	0	1	97	284.010148901	283.017287487	284.010148901
292.018734897	4	41	TASK	2	1.38804475799952	1	LEFT	5	1	0	1	63	293.011541388	292.018734897	293.011541388
297.51233845	2	42	CONTROL	1	0.841493924999668	1	LEFT	5	1	1	0	0	297.528837664	297.51233845	297.528837664
305.521049586	2	43	CONTROL	1	1.2890317020001	1	LEFT	5	1	1	0	0	305.537582592	305.521049586	305.537582592
316.5081557	4	44	TASK	2	1.31426433599972	1	LEFT	5	1	0	1	70	317.517557735	316.5081557	317.517557735
324.020458066	4	45	TASK	2	1.28475888299999	1	LEFT	5	1	0	1	104	325.013214586	324.020458066	325.013214586
331.019743233001	2	46	CONTROL	1	0.881150600000183	1	LEFT	5	1	1	0	0	331.036322659	331.019743233001	331.036322659
336.513404708	4	47	TASK	2	1.60374597999999	2	RIGHT	28	1	0	1	45	337.506142633	336.513404708	337.506142633
347.004111973	4	48	TASK	2	1.22723333100021	2	RIGHT	28	1	0	1	83	348.013417256	347.004111973	348.013417256
358.007773017001	2	49	CONTROL	1	1.00225453500025	1	LEFT	5	1	1	0	0	358.024315855	358.007773017001	358.024315855
363.004932232	2	50	CONTROL	1	0.750150464000399	2	RIGHT	28	1	1	0	0	363.021400683	363.004932232	363.021400683
370.517150246	2	51	CONTROL	1	0.81906400600019	2	RIGHT	28	1	1	0	0	370.53373058	370.517150246	370.53373058
376.507134590001	4	52	TASK	2	1.26408803800041	2	RIGHT	28	1	0	1	93	377.516510185	376.507134590001	377.516510185
383.506504529	4	53	TASK	2	0.836496944999453	1	LEFT	5	1	0	1	46	384.515846586	383.506504529	384.515846586
390.505875436	4	54	TASK	2	0.867637315999673	2	RIGHT	28	1	0	1	96	391.51527675	390.505875436	391.51527675
405.017430280001	4	55	TASK	2	1.32718521900006	2	RIGHT	28	1	0	1	49	406.010218717	405.017430280001	406.010218717
412.016752958	4	56	TASK	2	1.43318295100016	2	RIGHT	28	1	0	1	103	413.009535626	412.016752958	413.009535626
418.50311844	4	57	TASK	2	0.859427009000683	2	RIGHT	28	1	0	1	66	419.512568155	418.50311844	419.512568155
429.506864493	4	58	TASK	2	1.0464411869998	2	RIGHT	28	1	0	1	48	430.516160402	429.506864493	430.516160402
443.521995349	4	59	TASK	2	1.0378591030003	2	RIGHT	28	1	0	1	99	444.51484386	443.521995349	444.51484386
448.022803739	4	60	TASK	2	1.28945659500005	1	LEFT	5	1	0	1	98	449.015550868	448.022803739	449.015550868
453.019912686	4	61	TASK	2	0.925626794999516	2	RIGHT	28	1	0	1	62	454.01273457	453.019912686	454.01273457
459.522880363	2	62	CONTROL	1	1.0685626909999	1	LEFT	5	1	1	0	0	459.539424266	459.522880363	459.539424266
465.016431553	4	63	TASK	2	1.18081114500001	1	LEFT	5	1	0	1	102	466.00921397	465.016431553	466.00921397
473.521524183	4	64	TASK	2	1.69266227499975	2	RIGHT	28	1	0	1	82	474.514335038	473.521524183	474.514335038
