onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
362.517556932999	6.50297288000002	4	3	1.5	1.19354119099989	CORRECT	2	28	2.0021644010003	3.01153516799968	362.517556932999
373.008337662	8.00863511700027	11	7	3	1.94441782800004	INCORRECT	2	5	2.00219529400056	2.99494666999999	373.008337662
383.019109667	9.49794749100056	3	1	4.5	1.21393209100006	CORRECT	2	28	2.00223419000031	3.01149452100071	383.019109667
396.521412389	9.49790296999981	12	7	4.5	1.18456037500073	CORRECT	2	28	2.00221785299982	3.01146370800052	396.521412389
408.005005801	8.00864575499963	2	1	3	1.49747007699989	CORRECT	1	5	2.01870759199937	3.01148854900021	408.005005801
428.010156554999	6.50295905800067	10	7	1.5	1.21163385199998	CORRECT	2	28	2.00214996000068	2.99503463600013	428.010156554999
438.517398563	9.54760399499992	3	1	4.5	n/a	NO_RESPONSE	1	n/a	2.00217949299986	3.04469530400002	438.517398563
450.017528169999	9.49803541800065	9	5	4.5	1.34666442300022	CORRECT	1	5	1.98557167200033	2.99509094800032	450.017528169999
463.519789696	9.49788571499994	6	3	4.5	1.03142043800017	CORRECT	2	28	1.98560144699968	2.99499711000044	463.519789696
475.003266899	8.00872001399966	5	3	3	1.96978485099953	CORRECT	1	5	2.01872237000043	2.99500691799949	475.003266899
487.01633068	7.99218806099998	8	5	3	1.75504123000064	INCORRECT	2	5	2.00216708000062	2.99501757899998	487.01633068
499.012819931	6.50295735199961	4	3	1.5	1.32441313799973	CORRECT	2	28	2.00216043899945	3.01153652999983	499.012819931
507.517924408	6.48637662199963	4	3	1.5	1.95676487399942	INCORRECT	1	28	1.98563371599994	2.9949574909997	507.517924408
520.01084372	8.0086938229997	5	3	3	2.18943075599964	CORRECT	2	28	2.00216189900038	3.01158631499948	520.01084372
530.021717464	9.48136526099915	12	7	4.5	2.55820558800042	CORRECT	1	5	1.98561565	2.97845166499974	530.021717464
547.511749038	9.51446606900026	9	5	4.5	2.12398853400009	INCORRECT	1	28	2.00219219500013	3.01148991500031	547.511749038
559.011794498	6.5029051599995	1	1	1.5	1.32395069700033	CORRECT	2	28	2.00221266499921	2.99493081400033	559.011794498
567.516911137	6.50293663499997	7	5	1.5	1.52321466599915	INCORRECT	2	5	1.98571830299989	3.01149352299944	567.516911137
