onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
209.011907755802	6.5322536069998	10	7	1.5	n/a	NO_RESPONSE	2	n/a	2.00615320399993	3.03400151400001	209.011907755802
219.506542957986	8.04092737599967	2	1	3	n/a	NO_RESPONSE	2	n/a	2.00613164600009	3.03403730399987	219.506542957986
237.511562588802	6.49903630100016	7	5	1.5	1.53296018838319	CORRECT	1	5	2.00606748400014	3.00081201618468	237.511562588802
252.018403924617	8.04085013718441	5	3	3	n/a	NO_RESPONSE	1	n/a	2.00600016555381	3.033870484815	252.018403924617
264.021719050986	9.49991895581525	3	1	4.5	1.02505403519899	INCORRECT	1	28	2.00608791263085	3.00088723299996	264.021719050986
277.517146567171	9.49991600181511	12	7	4.5	2.21227357601401	CORRECT	2	28	2.00610704163046	3.00081288399997	277.517146567171
289.023184361802	8.04090531799966	11	7	3	n/a	NO_RESPONSE	1	n/a	2.00605264255364	3.03405297663039	289.023184361802
301.009890222986	8.00773122881537	2	1	3	2.66881328119871	INCORRECT	2	5	2.00614848481564	3.00081968199993	301.009890222986
311.023782984802	7.9911116039998	8	5	3	1.09895618082965	INCORRECT	2	10	1.98943731218469	3.0008604956306	311.023782984802
321.021051874802	6.49899822599991	10	7	1.5	2.65699120038335	CORRECT	1	5	2.00603848699984	3.00080942918476	321.021051874802
335.511249526617	6.49908425263084	1	1	1.5	2.0150428381985	CORRECT	1	5	2.00601052055436	2.98431813844581	335.511249526617
344.016305035171	8.00780156644623	11	7	3	2.46331333419857	CORRECT	1	5	2.00615440881529	3.01737523881548	344.016305035171
354.013555952171	6.53221691899989	7	5	1.5	n/a	NO_RESPONSE	2	n/a	2.0061873164459	3.0339591463694	354.013555952171
362.518748974801	6.5321959611847	4	3	1.5	n/a	NO_RESPONSE	2	n/a	2.00607081199996	3.03396481199979	362.518748974801
373.013354860986	8.00776266981529	11	7	3	1.18221141327513	CORRECT	2	28	2.00612762600031	3.00088340907632	373.013354860986
383.010682738802	9.53300360499998	3	1	4.5	n/a	NO_RESPONSE	2	n/a	2.00604257518444	3.03403388663082	383.010682738802
396.522637934171	9.53313618863103	12	7	4.5	n/a	NO_RESPONSE	2	n/a	1.98953796363094	3.03404818681565	396.522637934171
408.012083125986	8.04090527581548	2	1	3	n/a	NO_RESPONSE	1	n/a	2.00606441481568	3.03404724599977	408.012083125986
428.023189769801	6.49905868500036	10	7	1.5	2.63654511601362	INCORRECT	2	5	1.98947666100003	3.0008828068153	428.023189769801
438.517755419171	9.4999577128151	3	1	4.5	2.75398499719859	CORRECT	1	5	2.00608925881534	3.00090190318451	438.517755419171
450.007198577986	9.54958787099986	9	5	4.5	n/a	NO_RESPONSE	1	n/a	2.00609392999968	3.03400170300029	450.007198577986
463.519190718986	9.49993823700015	6	3	4.5	2.67478712001412	CORRECT	2	28	1.98958977344637	3.00085445400009	463.519190718986
475.025136520171	8.02441036063101	5	3	3	n/a	NO_RESPONSE	1	n/a	1.98953245500024	3.03400774300007	475.025136520171
487.028543047171	8.02436459163073	8	5	3	n/a	NO_RESPONSE	2	n/a	1.98954047363077	3.03402204300028	487.028543047171
499.015318012801	6.49901173500029	4	3	1.5	2.003773345014	CORRECT	2	28	2.0060653773694	3.00080755881527	499.015318012801
507.520489616802	6.53213624499995	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.00600200718463	3.03397028100017	507.520489616802
520.021195615432	8.00766298836925	5	3	3	2.07228900438304	CORRECT	2	28	2.00597807673876	3.01732448218445	520.021195615432
530.018389715986	9.49993265481498	12	7	4.5	1.49530789619894	INCORRECT	1	28	2.00603458599971	3.00090636200002	530.018389715986
547.526075840802	9.4832717428153	9	5	4.5	1.54371829519869	CORRECT	1	5	1.98940383018453	3.00085089181539	547.526075840802
559.015415225171	6.4991029254461	1	1	1.5	0.932002971383099	CORRECT	2	28	2.00603945981538	3.00090142599993	559.015415225171
567.520488072171	6.49914364899996	7	5	1.5	1.93374568119862	CORRECT	2	28	2.00619863844622	3.00082317736906	567.520488072171
