onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
82.22091	1.19131999999999	82.22091	83.41223	85.41441	1.19131999999999	1.83487999999999	COLOR	3	redcircle	red	circle	4	28	2	0.64356	LONG	2	1	CONGRUENT	SWITCH	82.22091	85.41441	83.41223
87.41662	0.198460000000011	87.41662	87.61508	89.61728	0.198460000000011	1.18738000000001	C	1	greencircle	green	circle	3	5	1	0.98892	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41662	89.61728	87.61508
90.61013	1.20789000000001	90.61013	91.81802	93.82031	1.20789000000001	1.98324000000001	COLOR	3	greencircle	green	circle	3	5	1	0.77535	LONG	2	1	INCONGRUENT	NOSWITCH	90.61013	93.82031	91.81802
94.81309	0.198489999999993	94.81309	95.01158	97.01378	0.198489999999993	0.924649999999993	C	1	redcircle	red	circle	4	28	2	0.72616	SHORT	1	1	CONGRUENT	NOSWITCH	94.81309	97.01378	95.01158
98.02312	0.182040000000001	98.02312	98.20516	100.22383	0.182040000000001	0.961680000000001	COLOR	3	greencircle	green	circle	3	5	1	0.77964	SHORT	1	1	INCONGRUENT	NOSWITCH	98.02312	100.22383	98.20516
101.21669	1.1914	101.21669	102.40809	104.41024	1.1914	2.61111	SHAPE	4	greencircle	green	circle	3	28	2	1.41971	LONG	2	1	INCONGRUENT	SWITCH	101.21669	104.41024	102.40809
105.41953	1.20796	105.41953	106.62749	108.61313	1.20796	1.98748	S	2	greentriangle	green	triangle	1	5	1	0.77952	LONG	2	1	CONGRUENT	NOSWITCH	105.41953	108.61313	106.62749
109.60594	1.20788999999999	109.60594	110.81383	112.816	1.20788999999999	2.00261999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.79473	LONG	2	1	INCONGRUENT	NOSWITCH	109.60594	112.816	110.81383
114.81817	0.198550000000012	114.81817	115.01672	117.01892	0.198550000000012	1.41305000000001	S	2	redcircle	red	circle	4	28	2	1.2145	SHORT	1	1	CONGRUENT	NOSWITCH	114.81817	117.01892	115.01672
119.02114	1.19131999999999	119.02114	120.21246	122.21467	1.19131999999999	1.98660999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.79529	LONG	2	1	CONGRUENT	NOSWITCH	119.02114	122.21467	120.21246
123.22406	0.198560000000001	123.22406	123.42262	125.40822	0.198560000000001	1.07294	C	1	redtriangle	red	triangle	2	5	1	0.87438	SHORT	1	0	INCONGRUENT	SWITCH	123.22406	125.40822	123.42262
126.41753	1.1914	126.41753	127.60893	129.61108	1.1914	2.00436	COLOR	3	redcircle	red	circle	4	28	2	0.81296	LONG	2	1	CONGRUENT	NOSWITCH	126.41753	129.61108	127.60893
130.62047	0.198569999999989	130.62047	130.81904	132.82119	0.198569999999989	1.61269999999999	C	1	greentriangle	green	triangle	1	5	1	1.41413	SHORT	1	1	CONGRUENT	NOSWITCH	130.62047	132.82119	130.81904
134.80684	0.198570000000018	134.80684	135.00541	137.02409	0.198570000000018	1.07306000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.87449	SHORT	1	1	CONGRUENT	NOSWITCH	134.80684	137.02409	135.00541
139.02631	1.19135	139.02631	140.21766	142.21985	1.19135	2.48243	S	2	redtriangle	red	triangle	2	28	2	1.29108	LONG	2	0	INCONGRUENT	SWITCH	139.02631	142.21985	140.21766
144.20544	0.215109999999981	144.20544	144.42055	146.40623	0.215109999999981	1.69797999999998	SHAPE	4	greencircle	green	circle	3	28	2	1.48287	SHORT	1	1	INCONGRUENT	NOSWITCH	144.20544	146.40623	144.42055
147.41557	1.19136	147.41557	148.60693	150.60915	1.19136	1.92031	S	2	greencircle	green	circle	3	28	2	0.72895	LONG	2	1	INCONGRUENT	NOSWITCH	147.41557	150.60915	148.60693
152.61134	1.20785999999998	152.61134	153.8192	155.8214	1.20785999999998	2.45165999999998	SHAPE	4	redcircle	red	circle	4	28	2	1.2438	LONG	2	1	CONGRUENT	NOSWITCH	152.61134	155.8214	153.8192
158.81639	0.198579999999993	158.81639	159.01497	161.01705	0.198579999999993	1.65383999999999	C	1	redcircle	red	circle	4	28	2	1.45526	SHORT	1	1	CONGRUENT	SWITCH	158.81639	161.01705	159.01497
163.01935	1.19130999999999	163.01935	164.21066	166.21284	1.19130999999999	2.07015999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.87885	LONG	2	1	CONGRUENT	NOSWITCH	163.01935	166.21284	164.21066
167.20566	1.20787000000001	167.20566	168.41353	170.41575	1.20787000000001	2.10433000000001	C	1	redtriangle	red	triangle	2	28	2	0.89646	LONG	2	1	INCONGRUENT	NOSWITCH	167.20566	170.41575	168.41353
171.40857	0.215100000000007	171.40857	171.62367	173.60929	0.215100000000007	1.34441000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.12931	SHORT	1	1	INCONGRUENT	SWITCH	171.40857	173.60929	171.62367
176.62081	1.19138999999998	176.62081	177.8122	179.81437	1.19138999999998	1.79751999999998	S	2	greencircle	green	circle	3	28	2	0.60613	LONG	2	1	INCONGRUENT	NOSWITCH	176.62081	179.81437	177.8122
180.80717	0.21508	180.80717	181.02225	183.00796	0.21508	1.04361	COLOR	3	greentriangle	green	triangle	1	5	1	0.82853	SHORT	1	1	CONGRUENT	SWITCH	180.80717	183.00796	181.02225
185.0266	0.182089999999988	185.0266	185.20869	187.21085	0.182089999999988	0.952669999999988	S	2	redcircle	red	circle	4	28	2	0.77058	SHORT	1	1	CONGRUENT	SWITCH	185.0266	187.21085	185.20869
188.22016	0.198610000000002	188.22016	188.41877	190.42091	0.198610000000002	1.68863	C	1	greencircle	green	circle	3	5	1	1.49002	SHORT	1	1	INCONGRUENT	SWITCH	188.22016	190.42091	188.41877
191.41375	0.198579999999993	191.41375	191.61233	193.61448	0.198579999999993	1.08593999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.88736	SHORT	1	1	CONGRUENT	NOSWITCH	191.41375	193.61448	191.61233
194.60729	0.215139999999991	194.60729	194.82243	196.80804	0.215139999999991	1.42051999999999	C	1	greentriangle	green	triangle	1	5	1	1.20538	SHORT	1	1	CONGRUENT	NOSWITCH	194.60729	196.80804	194.82243
197.81736	0.198579999999993	197.81736	198.01594	200.01811	0.198579999999993	0.858909999999993	COLOR	3	redtriangle	red	triangle	2	28	2	0.66033	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81736	200.01811	198.01594
201.01092	1.2079	201.01092	202.21882	204.22099	1.2079	2.16209	C	1	greentriangle	green	triangle	1	5	1	0.95419	LONG	2	1	CONGRUENT	NOSWITCH	201.01092	204.22099	202.21882
205.21384	1.19135	205.21384	206.40519	208.40735	1.19135	1.98539	COLOR	3	greentriangle	green	triangle	1	5	1	0.79404	LONG	2	1	CONGRUENT	NOSWITCH	205.21384	208.40735	206.40519
209.41671	0.198589999999996	209.41671	209.6153	211.61744	0.198589999999996	1.47734	S	2	redtriangle	red	triangle	2	28	2	1.27875	SHORT	1	0	INCONGRUENT	SWITCH	209.41671	211.61744	209.6153
212.61034	1.20788999999999	212.61034	213.81823	215.82037	1.20788999999999	2.03134999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.82346	LONG	2	1	INCONGRUENT	NOSWITCH	212.61034	215.82037	213.81823
216.81325	1.20787999999999	216.81325	218.02113	220.00675	1.20787999999999	1.96380999999999	S	2	redcircle	red	circle	4	28	2	0.75593	LONG	2	1	CONGRUENT	NOSWITCH	216.81325	220.00675	218.02113
221.01608	0.198620000000005	221.01608	221.2147	223.21684	0.198620000000005	0.894290000000005	SHAPE	4	redcircle	red	circle	4	28	2	0.69567	SHORT	1	1	CONGRUENT	NOSWITCH	221.01608	223.21684	221.2147
225.219	1.19139000000001	225.219	226.41039	228.41256	1.19139000000001	1.75820000000001	S	2	redcircle	red	circle	4	28	2	0.56681	LONG	2	1	CONGRUENT	NOSWITCH	225.219	228.41256	226.41039
230.41471	1.19140999999999	230.41471	231.60612	233.62486	1.19140999999999	2.27348999999999	C	1	greencircle	green	circle	3	5	1	1.08208	LONG	2	1	INCONGRUENT	SWITCH	230.41471	233.62486	231.60612
234.61765	0.198560000000015	234.61765	234.81621	236.81841	0.198560000000015	0.940210000000015	COLOR	3	redcircle	red	circle	4	28	2	0.74165	SHORT	1	1	CONGRUENT	NOSWITCH	234.61765	236.81841	234.81621
238.82058	1.19137000000001	238.82058	240.01195	242.0141	1.19137000000001	1.83510000000001	C	1	redtriangle	red	triangle	2	28	2	0.64373	LONG	2	1	INCONGRUENT	NOSWITCH	238.82058	242.0141	240.01195
244.01631	1.2079	244.01631	245.22421	247.20982	1.2079	1.72934	S	2	greencircle	green	circle	3	28	2	0.52144	LONG	2	1	INCONGRUENT	SWITCH	244.01631	247.20982	245.22421
249.21202	0.198530000000005	249.21202	249.41055	251.41274	0.198530000000005	1.69924000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.50071	SHORT	1	1	INCONGRUENT	NOSWITCH	249.21202	251.41274	249.41055
253.4149	1.20794000000001	253.4149	254.62284	256.60848	1.20794000000001	1.76422000000001	S	2	greentriangle	green	triangle	1	5	1	0.55628	LONG	2	1	CONGRUENT	NOSWITCH	253.4149	256.60848	254.62284
258.61061	0.19853999999998	258.61061	258.80915	260.81137	0.19853999999998	0.99558999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.79705	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61061	260.81137	258.80915
262.81354	0.198579999999993	262.81354	263.01212	265.01426	0.198579999999993	1.20625999999999	C	1	greentriangle	green	triangle	1	5	1	1.00768	SHORT	1	1	CONGRUENT	SWITCH	262.81354	265.01426	263.01212
266.00707	1.20789000000002	266.00707	267.21496	269.21718	1.20789000000002	1.77243000000002	S	2	redcircle	red	circle	4	28	2	0.56454	LONG	2	1	CONGRUENT	SWITCH	266.00707	269.21718	267.21496
270.20998	0.198530000000005	270.20998	270.40851	272.41079	0.198530000000005	1.54183000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.3433	SHORT	1	1	CONGRUENT	NOSWITCH	270.20998	272.41079	270.40851
274.41292	0.19852000000003	274.41292	274.61144	276.61362	0.19852000000003	0.899840000000031	S	2	greencircle	green	circle	3	28	2	0.70132	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41292	276.61362	274.61144
280.61797	1.20801	280.61797	281.82598	283.81155	1.20801	1.75554	SHAPE	4	greencircle	green	circle	3	28	2	0.54753	LONG	2	1	INCONGRUENT	NOSWITCH	280.61797	283.81155	281.82598
284.80434	0.215089999999975	284.80434	285.01943	287.00515	0.215089999999975	1.42244999999998	S	2	greentriangle	green	triangle	1	5	1	1.20736	SHORT	1	1	CONGRUENT	NOSWITCH	284.80434	287.00515	285.01943
289.02381	0.198609999999974	289.02381	289.22242	291.20801	0.198609999999974	1.04964999999997	SHAPE	4	greencircle	green	circle	3	28	2	0.85104	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02381	291.20801	289.22242
292.21737	0.198489999999993	292.21737	292.41586	294.41805	0.198489999999993	1.17651999999999	S	2	greencircle	green	circle	3	28	2	0.97803	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21737	294.41805	292.41586
295.41092	1.20791000000003	295.41092	296.61883	298.62105	1.20791000000003	1.86831000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.6604	LONG	2	1	INCONGRUENT	NOSWITCH	295.41092	298.62105	296.61883
301.61602	1.20791000000003	301.61602	302.82393	304.80954	1.20791000000003	2.09874000000003	C	1	redtriangle	red	triangle	2	5	1	0.89083	LONG	2	0	INCONGRUENT	SWITCH	301.61602	304.80954	302.82393
305.80236	0.215069999999969	305.80236	306.01743	308.01963	0.215069999999969	1.98392999999997	COLOR	3	redtriangle	red	triangle	2	5	1	1.76886	SHORT	1	0	INCONGRUENT	NOSWITCH	305.80236	308.01963	306.01743
309.0124	1.20792999999998	309.0124	310.22033	312.22249	1.20792999999998	2.95623999999998	C	1	greencircle	green	circle	3	28	2	1.74831	LONG	2	0	INCONGRUENT	NOSWITCH	309.0124	312.22249	310.22033
313.21537	1.20792	313.21537	314.42329	316.40894	1.20792	2.07474	COLOR	3	redtriangle	red	triangle	2	28	2	0.86682	LONG	2	1	INCONGRUENT	NOSWITCH	313.21537	316.40894	314.42329
317.40169	0.215160000000026	317.40169	317.61685	319.61895	0.215160000000026	1.30002000000003	C	1	redtriangle	red	triangle	2	28	2	1.08486	SHORT	1	1	INCONGRUENT	NOSWITCH	317.40169	319.61895	317.61685
321.62115	1.19135	321.62115	322.8125	324.81473	1.19135	2.1142	COLOR	3	redcircle	red	circle	4	28	2	0.92285	LONG	2	1	CONGRUENT	NOSWITCH	321.62115	324.81473	322.8125
325.82407	1.19135999999997	325.82407	327.01543	329.0176	1.19135999999997	1.90968999999997	S	2	redcircle	red	circle	4	28	2	0.71833	LONG	2	1	CONGRUENT	SWITCH	325.82407	329.0176	327.01543
330.01042	0.198579999999993	330.01042	330.209	332.21119	0.198579999999993	1.64138999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.44281	SHORT	1	1	CONGRUENT	NOSWITCH	330.01042	332.21119	330.209
334.21336	1.2079	334.21336	335.42126	337.407	1.2079	1.93502	S	2	redcircle	red	circle	4	28	2	0.72712	LONG	2	1	CONGRUENT	NOSWITCH	334.21336	337.407	335.42126
338.41624	1.20794000000001	338.41624	339.62418	341.60982	1.20794000000001	2.11192000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.90398	LONG	2	1	INCONGRUENT	NOSWITCH	338.41624	341.60982	339.62418
343.61197	0.198570000000018	343.61197	343.81054	345.81269	0.198570000000018	1.08912000000002	S	2	greentriangle	green	triangle	1	5	1	0.89055	SHORT	1	1	CONGRUENT	NOSWITCH	343.61197	345.81269	343.81054
347.8149	1.20788999999996	347.8149	349.02279	351.00844	1.20788999999996	1.88310999999996	COLOR	3	greentriangle	green	triangle	1	5	1	0.67522	LONG	2	1	CONGRUENT	SWITCH	347.8149	351.00844	349.02279
352.01783	1.19130999999999	352.01783	353.20914	355.21133	1.19130999999999	3.08408999999999	C	1	redtriangle	red	triangle	2	28	2	1.89278	LONG	2	1	INCONGRUENT	NOSWITCH	352.01783	355.21133	353.20914
356.2041	0.21523000000002	356.2041	356.41933	358.42151	0.21523000000002	0.98876000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.77353	SHORT	1	1	CONGRUENT	SWITCH	356.2041	358.42151	356.41933
360.40705	0.215119999999956	360.40705	360.62217	362.62436	0.215119999999956	0.967719999999956	S	2	greentriangle	green	triangle	1	5	1	0.7526	SHORT	1	1	CONGRUENT	NOSWITCH	360.40705	362.62436	360.62217
365.61934	1.19138999999996	365.61934	366.81073	368.81285	1.19138999999996	2.22227999999996	SHAPE	4	redcircle	red	circle	4	28	2	1.03089	LONG	2	1	CONGRUENT	NOSWITCH	365.61934	368.81285	366.81073
369.82225	0.181969999999978	369.82225	370.00422	372.00645	0.181969999999978	1.40296999999998	S	2	redtriangle	red	triangle	2	5	1	1.221	SHORT	1	1	INCONGRUENT	NOSWITCH	369.82225	372.00645	370.00422
374.00858	1.20789000000002	374.00858	375.21647	377.21872	1.20789000000002	2.16391000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.95602	LONG	2	1	CONGRUENT	NOSWITCH	374.00858	377.21872	375.21647
378.2115	1.20792	378.2115	379.41942	381.40502	1.20792	2.38596	COLOR	3	greencircle	green	circle	3	28	2	1.17804	LONG	2	0	INCONGRUENT	SWITCH	378.2115	381.40502	379.41942
383.42378	1.19137999999998	383.42378	384.61516	386.61737	1.19137999999998	1.94426999999998	C	1	greencircle	green	circle	3	5	1	0.75289	LONG	2	1	INCONGRUENT	NOSWITCH	383.42378	386.61737	384.61516
388.60296	0.215109999999981	388.60296	388.81807	390.82019	0.215109999999981	1.00912999999998	COLOR	3	redtriangle	red	triangle	2	28	2	0.79402	SHORT	1	1	INCONGRUENT	NOSWITCH	388.60296	390.82019	388.81807
392.80581	0.215159999999969	392.80581	393.02097	395.00658	0.215159999999969	1.06760999999997	C	1	redcircle	red	circle	4	28	2	0.85245	SHORT	1	1	CONGRUENT	NOSWITCH	392.80581	395.00658	393.02097
397.02528	1.19144999999997	397.02528	398.21673	400.21888	1.19144999999997	1.77327999999997	COLOR	3	greencircle	green	circle	3	5	1	0.58183	LONG	2	1	INCONGRUENT	NOSWITCH	397.02528	400.21888	398.21673
