onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
229.518433765205	3	46	CORRECTLY	1.4829999407948	5	SURE_CORRECT	30	53	229.518433765205
235.00615954794	3	47	INCORRECTLY	3.03218535106043	10	MAYBE_INCORRECT	75	0	235.00615954794
244.522598958368	3	48	CORRECTLY	1.57400496263199	5	SURE_CORRECT	35	58	244.522598958368
252.016420566715	3	49	CORRECTLY	1.69893564128506	5	SURE_CORRECT	32	55	252.016420566715
256.061798065959	2	50	CONTROL	1.18642432804154	21	n/a	1000	0	256.061798065959
259.062606910959	3	51	INCORRECTLY	1.65583953404075	21	SURE_INCORRECT	70	0	259.062606910959
267.020595438369	2	52	CONTROL	1.37651799663126	21	n/a	1000	0	267.020595438369
272.524848068857	3	53	INCORRECTLY	2.18237133014281	21	SURE_INCORRECT	79	0	272.524848068857
277.515226916613	3	54	INCORRECTLY	3.17397394038653	21	SURE_INCORRECT	65	0	277.515226916613
282.024709899368	2	55	CONTROL	1.001503177632	5	n/a	1000	0	282.024709899368
285.075435027714	3	56	INCORRECTLY	2.21528154128555	21	SURE_INCORRECT	53	0	285.075435027714
292.021965731369	3	57	INCORRECTLY	1.25888219663102	21	SURE_INCORRECT	76	0	292.021965731369
296.067372608714	2	58	CONTROL	0.963802417286388	5	n/a	1000	0	296.067372608714
300.013179627369	3	59	INCORRECTLY	1.21141647163131	21	SURE_INCORRECT	41	0	300.013179627369
305.517459397368	2	60	CONTROL	1.2812529046314	10	n/a	1000	0	305.517459397368
310.010494852715	3	61	INCORRECTLY	2.19038459428521	21	SURE_INCORRECT	63	0	310.010494852715
318.018120939613	3	62	CORRECTLY	1.73553009538682	5	SURE_CORRECT	38	61	318.018120939613
325.014630429959	3	63	CORRECTLY	2.26220059304069	5	SURE_CORRECT	24	41	325.014630429959
330.021524657613	3	64	CORRECTLY	1.17751537038657	5	SURE_CORRECT	21	37	330.021524657613
335.509285313714	3	65	INCORRECTLY	2.77335873528591	10	MAYBE_INCORRECT	67	0	335.509285313714
341.510916517369	3	66	CORRECTLY	1.14154504663111	5	SURE_CORRECT	34	57	341.510916517369
346.517820416613	3	67	INCORRECTLY	1.29424433238728	21	SURE_INCORRECT	60	0	346.517820416613
351.010712583858	2	68	CONTROL	1.14207843714212	21	n/a	1000	0	351.010712583858
355.022938053858	3	69	CORRECTLY	1.97150983814208	10	MAYBE_INCORRECT	22	38	355.022938053858
362.516745982368	3	70	CORRECTLY	1.57708077063126	5	SURE_CORRECT	25	44	362.516745982368
367.009729852613	3	71	INCORRECTLY	1.35469473238663	21	SURE_INCORRECT	71	0	367.009729852613
371.071607564368	3	72	INCORRECTLY	2.8716376106313	21	SURE_INCORRECT	57	0	371.071607564368
375.514778920613	3	73	CORRECTLY	2.34280119838695	5	SURE_CORRECT	19	35	375.514778920613
381.019104279613	2	74	CONTROL	1.19932043538665	28	n/a	1000	0	381.019104279613
386.025999502858	3	75	INCORRECTLY	2.09129718014174	10	MAYBE_INCORRECT	74	0	386.025999502858
391.513827119919	2	76	CONTROL	1.10457048808075	10	n/a	1000	0	391.513827119919
395.509436579714	3	77	CORRECTLY	1.31362806328525	5	SURE_CORRECT	17	32	395.509436579714
401.013607253368	2	78	CONTROL	0.873493427631729	5	n/a	1000	0	401.013607253368
405.025793418369	3	79	INCORRECTLY	1.31648006463092	21	SURE_INCORRECT	77	0	405.025793418369
409.518733193613	2	80	CONTROL	1.47143908238741	10	n/a	1000	0	409.518733193613
415.520422623369	3	81	INCORRECTLY	2.74155499363133	21	SURE_INCORRECT	44	0	415.520422623369
421.505581759368	3	82	CORRECTLY	1.32976464763215	5	SURE_CORRECT	40	64	421.505581759368
426.015108461369	3	83	CORRECTLY	1.24544086763126	5	SURE_CORRECT	28	48	426.015108461369
430.076961953368	3	84	INCORRECTLY	1.67892553063211	21	SURE_INCORRECT	50	0	430.076961953368
437.023736608959	3	85	INCORRECTLY	2.56635221704073	21	SURE_INCORRECT	72	0	437.023736608959
443.522803719959	3	86	INCORRECTLY	1.7347198280404	21	SURE_INCORRECT	69	0	443.522803719959
447.568004153613	3	87	CORRECTLY	1.71328310938679	5	SURE_CORRECT	18	34	447.568004153613
452.508588547858	2	88	CONTROL	1.35098395414207	10	n/a	1000	0	452.508588547858
455.559301063429	2	89	CONTROL	1.01104741657127	28	n/a	1000	0	455.559301063429
462.008560148368	3	90	INCORRECTLY	2.82275523063163	10	MAYBE_INCORRECT	61	0	462.008560148368
466.070467232613	2	91	CONTROL	1.81715825438641	21	n/a	1000	0	466.070467232613
470.513697568959	3	92	INCORRECTLY	1.77189542404085	21	SURE_INCORRECT	73	0	470.513697568959
474.558956813613	3	93	CORRECTLY	1.5735538423869	5	SURE_CORRECT	29	52	474.558956813613
479.516205162368	3	94	CORRECTLY	1.88798991163185	5	SURE_CORRECT	20	36	479.516205162368
484.523103389368	2	95	CONTROL	1.21198420963174	10	n/a	1000	0	484.523103389368
489.015975169103	3	96	CORRECTLY	1.35242233389636	5	SURE_CORRECT	31	54	489.015975169103
493.061350720878	3	97	CORRECTLY	1.50467935112192	5	SURE_CORRECT	23	40	493.061350720878
498.018637630959	3	98	CORRECTLY	1.15168277404064	5	SURE_CORRECT	37	60	498.018637630959
502.511497120368	3	99	CORRECTLY	1.08429978663207	5	SURE_CORRECT	36	59	502.511497120368
506.573410366369	2	100	CONTROL	1.42141132763118	21	n/a	1000	0	506.573410366369
510.021854361369	3	101	INCORRECTLY	2.35706369563104	21	SURE_INCORRECT	54	0	510.021854361369
514.067158949368	3	102	CORRECTLY	1.26934147163138	5	SURE_CORRECT	39	63	514.067158949368
518.079320180613	3	103	CORRECTLY	1.6901661253869	5	SURE_CORRECT	33	56	518.079320180613
522.075015927368	3	104	CORRECTLY	1.15092159863161	5	SURE_CORRECT	26	45	522.075015927368
