onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
56.80474	1.20796	56.80474	58.0127	60.0149	1.20796	2.47506	S	2	redtriangle	red	triangle	2	28	2	1.2671	LONG	2	1	INCONGRUENT	SWITCH	56.80474	60.0149	58.0127
61.02421	1.19141	61.02421	62.21562	64.21779	1.19141	2.28517	SHAPE	4	redtriangle	red	triangle	2	28	2	1.09376	LONG	2	1	INCONGRUENT	NOSWITCH	61.02421	64.21779	62.21562
65.21055	1.20790000000001	65.21055	66.41845	68.42067	1.20790000000001	1.64096000000001	S	2	redcircle	red	circle	4	5	1	0.43306	LONG	2	1	CONGRUENT	NOSWITCH	65.21055	68.42067	66.41845
70.40636	0.215019999999996	70.40636	70.62138	72.62358	0.215019999999996	0.215019999999996	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	70.40636	72.62358	70.62138
73.61636	1.19141999999999	73.61636	74.80778	76.80995	1.19141999999999	2.47330999999999	S	2	greencircle	green	circle	3	28	2	1.28189	LONG	2	0	INCONGRUENT	SWITCH	73.61636	76.80995	74.80778
78.81212	0.198530000000005	78.81212	79.01065	81.01285	0.198530000000005	1.50433000000001	SHAPE	4	redcircle	red	circle	4	5	1	1.3058	SHORT	1	1	CONGRUENT	NOSWITCH	78.81212	81.01285	79.01065
82.0222	0.198509999999999	82.0222	82.22071	84.22296	0.198509999999999	1.03543	S	2	redtriangle	red	triangle	2	28	2	0.83692	SHORT	1	1	INCONGRUENT	NOSWITCH	82.0222	84.22296	82.22071
86.20855	0.215130000000002	86.20855	86.42368	88.4093	0.215130000000002	1.29161	SHAPE	4	greencircle	green	circle	3	5	1	1.07648	SHORT	1	1	INCONGRUENT	NOSWITCH	86.20855	88.4093	86.42368
91.42085	0.198589999999996	91.42085	91.61944	93.60507	0.198589999999996	1.04157	COLOR	3	redtriangle	red	triangle	2	5	1	0.84298	SHORT	1	1	INCONGRUENT	SWITCH	91.42085	93.60507	91.61944
94.61441	1.19132999999999	94.61441	95.80574	97.80803	1.19132999999999	2.73124999999999	S	2	redcircle	red	circle	4	5	1	1.53992	LONG	2	1	CONGRUENT	SWITCH	94.61441	97.80803	95.80574
100.81946	0.198569999999989	100.81946	101.01803	103.0202	0.198569999999989	1.18977999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.99121	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81946	103.0202	101.01803
104.01304	1.19139	104.01304	105.20443	107.22317	1.19139	1.67611	COLOR	3	greentriangle	green	triangle	1	28	2	0.48472	LONG	2	1	CONGRUENT	SWITCH	104.01304	107.22317	105.20443
109.20875	0.21511000000001	109.20875	109.42386	111.4095	0.21511000000001	1.22976000000001	C	1	redtriangle	red	triangle	2	5	1	1.01465	SHORT	1	1	INCONGRUENT	NOSWITCH	109.20875	111.4095	109.42386
113.41173	1.20784999999999	113.41173	114.61958	116.6052	1.20784999999999	1.62524999999999	COLOR	3	greencircle	green	circle	3	28	2	0.4174	LONG	2	1	INCONGRUENT	NOSWITCH	113.41173	116.6052	114.61958
117.61458	0.198629999999994	117.61458	117.81321	119.81533	0.198629999999994	1.48017999999999	C	1	redcircle	red	circle	4	5	1	1.28155	SHORT	1	1	CONGRUENT	NOSWITCH	117.61458	119.81533	117.81321
121.81744	0.198599999999999	121.81744	122.01604	124.0182	0.198599999999999	1.39175	S	2	redcircle	red	circle	4	5	1	1.19315	SHORT	1	1	CONGRUENT	SWITCH	121.81744	124.0182	122.01604
126.00384	1.20790000000001	126.00384	127.21174	129.21394	1.20790000000001	1.91323000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.70533	LONG	2	1	CONGRUENT	NOSWITCH	126.00384	129.21394	127.21174
130.22329	1.19140000000002	130.22329	131.41469	133.41684	1.19140000000002	1.64999000000002	C	1	redtriangle	red	triangle	2	5	1	0.45859	LONG	2	1	INCONGRUENT	SWITCH	130.22329	133.41684	131.41469
135.40248	0.215090000000004	135.40248	135.61757	137.61968	0.215090000000004	1.50753	COLOR	3	greentriangle	green	triangle	1	28	2	1.29244	SHORT	1	1	CONGRUENT	NOSWITCH	135.40248	137.61968	135.61757
140.61475	1.19136	140.61475	141.80611	143.82481	1.19136	1.19136	C	1	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	140.61475	143.82481	141.80611
144.81764	0.198579999999993	144.81764	145.01622	147.01834	0.198579999999993	0.763689999999993	COLOR	3	greencircle	green	circle	3	28	2	0.56511	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81764	147.01834	145.01622
149.02057	1.19138000000001	149.02057	150.21195	152.21416	1.19138000000001	2.30900000000001	C	1	greentriangle	green	triangle	1	28	2	1.11762	LONG	2	1	CONGRUENT	NOSWITCH	149.02057	152.21416	150.21195
154.2163	1.19137000000001	154.2163	155.40767	157.40982	1.19137000000001	1.76114000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.56977	LONG	2	1	INCONGRUENT	SWITCH	154.2163	157.40982	155.40767
158.41916	1.19135	158.41916	159.61051	161.61272	1.19135	2.38801	S	2	greentriangle	green	triangle	1	28	2	1.19666	LONG	2	1	CONGRUENT	NOSWITCH	158.41916	161.61272	159.61051
162.62211	0.18201000000002	162.62211	162.80412	164.82285	0.18201000000002	1.29719000000002	SHAPE	4	redcircle	red	circle	4	5	1	1.11518	SHORT	1	1	CONGRUENT	NOSWITCH	162.62211	164.82285	162.80412
165.81562	0.198540000000008	165.81562	166.01416	168.01635	0.198540000000008	1.43483000000001	S	2	greencircle	green	circle	3	5	1	1.23629	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81562	168.01635	166.01416
169.00923	1.20792	169.00923	170.21715	172.21937	1.20792	2.34022	C	1	greencircle	green	circle	3	28	2	1.1323	LONG	2	1	INCONGRUENT	SWITCH	169.00923	172.21937	170.21715
174.20487	0.215120000000013	174.20487	174.41999	176.40567	0.215120000000013	1.07105000000001	COLOR	3	redcircle	red	circle	4	5	1	0.85593	SHORT	1	1	CONGRUENT	NOSWITCH	174.20487	176.40567	174.41999
178.42433	1.19139000000001	178.42433	179.61572	181.61791	1.19139000000001	1.66284000000001	C	1	redcircle	red	circle	4	5	1	0.47145	LONG	2	1	CONGRUENT	NOSWITCH	178.42433	181.61791	179.61572
183.62018	1.19131999999999	183.62018	184.8115	186.81361	1.19131999999999	1.54171999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.3504	LONG	2	1	CONGRUENT	NOSWITCH	183.62018	186.81361	184.8115
189.8086	1.20791	189.8086	191.01651	193.0187	1.20791	1.69304	C	1	redtriangle	red	triangle	2	5	1	0.48513	LONG	2	1	INCONGRUENT	NOSWITCH	189.8086	193.0187	191.01651
194.01153	1.20796000000001	194.01153	195.21949	197.22156	1.20796000000001	1.70639000000001	COLOR	3	greencircle	green	circle	3	28	2	0.49843	LONG	2	1	INCONGRUENT	NOSWITCH	194.01153	197.22156	195.21949
199.20723	0.215069999999997	199.20723	199.4223	201.40797	0.215069999999997	1.10035	C	1	greentriangle	green	triangle	1	28	2	0.88528	SHORT	1	1	CONGRUENT	NOSWITCH	199.20723	201.40797	199.4223
203.41017	1.20786000000001	203.41017	204.61803	206.60367	1.20786000000001	1.93858000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.73072	LONG	2	1	CONGRUENT	SWITCH	203.41017	206.60367	204.61803
208.62239	0.182040000000001	208.62239	208.80443	210.82315	0.182040000000001	1.33732	S	2	greentriangle	green	triangle	1	28	2	1.15528	SHORT	1	1	CONGRUENT	NOSWITCH	208.62239	210.82315	208.80443
211.81593	1.19150999999999	211.81593	213.00744	215.0095	1.19150999999999	2.42981999999999	C	1	greencircle	green	circle	3	28	2	1.23831	LONG	2	1	INCONGRUENT	SWITCH	211.81593	215.0095	213.00744
216.01891	1.19135	216.01891	217.21026	219.21237	1.19135	1.98	COLOR	3	greencircle	green	circle	3	28	2	0.78865	LONG	2	1	INCONGRUENT	NOSWITCH	216.01891	219.21237	217.21026
220.22178	1.19140999999999	220.22178	221.41319	223.41529	1.19140999999999	2.40221999999999	C	1	greentriangle	green	triangle	1	5	1	1.21081	LONG	2	0	CONGRUENT	NOSWITCH	220.22178	223.41529	221.41319
225.41754	0.198589999999996	225.41754	225.61613	227.6182	0.198589999999996	1.06838	COLOR	3	greentriangle	green	triangle	1	28	2	0.86979	SHORT	1	1	CONGRUENT	NOSWITCH	225.41754	227.6182	225.61613
229.60391	0.215019999999981	229.60391	229.81893	231.82111	0.215019999999981	1.47002999999998	C	1	redtriangle	red	triangle	2	5	1	1.25501	SHORT	1	1	INCONGRUENT	NOSWITCH	229.60391	231.82111	229.81893
232.81399	0.198500000000024	232.81399	233.01249	235.01473	0.198500000000024	0.735960000000024	COLOR	3	redtriangle	red	triangle	2	5	1	0.53746	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81399	235.01473	233.01249
236.00753	1.2079	236.00753	237.21543	239.21758	1.2079	1.96494	C	1	redtriangle	red	triangle	2	5	1	0.75704	LONG	2	1	INCONGRUENT	NOSWITCH	236.00753	239.21758	237.21543
240.21049	1.20785000000001	240.21049	241.41834	243.42051	1.20785000000001	1.89985000000001	COLOR	3	redcircle	red	circle	4	5	1	0.692	LONG	2	1	CONGRUENT	NOSWITCH	240.21049	243.42051	241.41834
247.42485	0.182040000000001	247.42485	247.60689	249.62567	0.182040000000001	1.16007	SHAPE	4	greencircle	green	circle	3	5	1	0.97803	SHORT	1	1	INCONGRUENT	SWITCH	247.42485	249.62567	247.60689
250.60189	1.20792	250.60189	251.80981	253.812	1.20792	2.12073	COLOR	3	redcircle	red	circle	4	5	1	0.91281	LONG	2	1	CONGRUENT	SWITCH	250.60189	253.812	251.80981
254.8214	0.198489999999993	254.8214	255.01989	257.02205	0.198489999999993	1.27546999999999	C	1	greencircle	green	circle	3	28	2	1.07698	SHORT	1	1	INCONGRUENT	NOSWITCH	254.8214	257.02205	255.01989
258.01485	0.198569999999961	258.01485	258.21342	260.21556	0.198569999999961	1.64300999999996	SHAPE	4	greentriangle	green	triangle	1	5	1	1.44444	SHORT	1	0	CONGRUENT	SWITCH	258.01485	260.21556	258.21342
261.20841	0.21508	261.20841	261.42349	263.40913	0.21508	1.26583	S	2	greentriangle	green	triangle	1	28	2	1.05075	SHORT	1	1	CONGRUENT	NOSWITCH	261.20841	263.40913	261.42349
265.41137	1.20787000000001	265.41137	266.61924	268.60491	1.20787000000001	1.92735000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.71948	LONG	2	1	INCONGRUENT	NOSWITCH	265.41137	268.60491	266.61924
269.61425	0.198559999999986	269.61425	269.81281	271.81496	0.198559999999986	1.52010999999999	S	2	redtriangle	red	triangle	2	28	2	1.32155	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61425	271.81496	269.81281
273.81716	1.19139000000001	273.81716	275.00855	277.01069	1.19139000000001	1.74624000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.55485	LONG	2	1	INCONGRUENT	NOSWITCH	273.81716	277.01069	275.00855
278.02007	0.198500000000024	278.02007	278.21857	280.2208	0.198500000000024	1.40107000000002	COLOR	3	greencircle	green	circle	3	28	2	1.20257	SHORT	1	1	INCONGRUENT	SWITCH	278.02007	280.2208	278.21857
281.21359	0.198530000000005	281.21359	281.41212	283.41435	0.198530000000005	0.820340000000005	C	1	redtriangle	red	triangle	2	5	1	0.62181	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21359	283.41435	281.41212
285.41655	0.198490000000049	285.41655	285.61504	287.63381	0.198490000000049	0.198490000000049	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	285.41655	287.63381	285.61504
289.61946	1.19139999999999	289.61946	290.81086	292.81302	1.19139999999999	3.05038999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	1.85899	LONG	2	0	INCONGRUENT	NOSWITCH	289.61946	292.81302	290.81086
295.80793	0.215149999999994	295.80793	296.02308	298.00874	0.215149999999994	1.68562999999999	S	2	redcircle	red	circle	4	28	2	1.47048	SHORT	1	0	CONGRUENT	NOSWITCH	295.80793	298.00874	296.02308
299.01812	0.198499999999967	299.01812	299.21662	301.21879	0.198499999999967	1.66858999999997	SHAPE	4	greencircle	green	circle	3	28	2	1.47009	SHORT	1	0	INCONGRUENT	NOSWITCH	299.01812	301.21879	299.21662
303.20437	1.20792	303.20437	304.41229	306.41451	1.20792	1.78778	S	2	greencircle	green	circle	3	5	1	0.57986	LONG	2	1	INCONGRUENT	NOSWITCH	303.20437	306.41451	304.41229
308.41667	0.198550000000012	308.41667	308.61522	310.61741	0.198550000000012	1.20565000000001	SHAPE	4	redcircle	red	circle	4	5	1	1.0071	SHORT	1	1	CONGRUENT	NOSWITCH	308.41667	310.61741	308.61522
311.61021	0.215160000000026	311.61021	311.82537	313.81094	0.215160000000026	1.92385000000003	S	2	greentriangle	green	triangle	1	28	2	1.70869	SHORT	1	1	CONGRUENT	NOSWITCH	311.61021	313.81094	311.82537
314.82036	1.19134000000003	314.82036	316.0117	318.01389	1.19134000000003	2.12710000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.93576	LONG	2	1	CONGRUENT	NOSWITCH	314.82036	318.01389	316.0117
320.01601	0.198590000000024	320.01601	320.2146	322.21677	0.198590000000024	1.45073000000002	S	2	greencircle	green	circle	3	5	1	1.25214	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01601	322.21677	320.2146
323.20962	0.215070000000026	323.20962	323.42469	325.41033	0.215070000000026	1.01704000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.80197	SHORT	1	1	CONGRUENT	NOSWITCH	323.20962	325.41033	323.42469
327.41251	1.20787999999999	327.41251	328.62039	330.60602	1.20787999999999	2.12093999999999	S	2	greencircle	green	circle	3	5	1	0.91306	LONG	2	1	INCONGRUENT	NOSWITCH	327.41251	330.60602	328.62039
331.61537	1.19137000000001	331.61537	332.80674	334.80901	1.19137000000001	2.07324000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.88187	LONG	2	0	INCONGRUENT	NOSWITCH	331.61537	334.80901	332.80674
336.8111	0.198559999999986	336.8111	337.00966	339.01188	0.198559999999986	2.05137999999999	S	2	redtriangle	red	triangle	2	5	1	1.85282	SHORT	1	0	INCONGRUENT	NOSWITCH	336.8111	339.01188	337.00966
340.00464	0.215140000000019	340.00464	340.21978	342.20539	0.215140000000019	1.54536000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	1.33022	SHORT	1	1	CONGRUENT	NOSWITCH	340.00464	342.20539	340.21978
344.20758	1.20796000000001	344.20758	345.41554	347.41774	1.20796000000001	3.15852000000001	S	2	redcircle	red	circle	4	5	1	1.95056	LONG	2	1	CONGRUENT	NOSWITCH	344.20758	347.41774	345.41554
348.41052	0.215119999999956	348.41052	348.62564	350.61122	0.215119999999956	0.904209999999956	COLOR	3	redcircle	red	circle	4	5	1	0.68909	SHORT	1	1	CONGRUENT	SWITCH	348.41052	350.61122	348.62564
351.62061	1.19134000000003	351.62061	352.81195	354.81413	1.19134000000003	2.11261000000002	C	1	greencircle	green	circle	3	28	2	0.92127	LONG	2	1	INCONGRUENT	NOSWITCH	351.62061	354.81413	352.81195
356.81635	1.19135	356.81635	358.0077	360.00985	1.19135	1.67728	COLOR	3	greentriangle	green	triangle	1	28	2	0.48593	LONG	2	1	CONGRUENT	NOSWITCH	356.81635	360.00985	358.0077
361.01931	1.19131999999996	361.01931	362.21063	364.21277	1.19131999999996	1.80385999999996	C	1	redcircle	red	circle	4	5	1	0.61254	LONG	2	1	CONGRUENT	NOSWITCH	361.01931	364.21277	362.21063
365.20558	0.215100000000007	365.20558	365.42068	367.42287	0.215100000000007	0.907020000000007	COLOR	3	redcircle	red	circle	4	5	1	0.69192	SHORT	1	1	CONGRUENT	NOSWITCH	365.20558	367.42287	365.42068
368.41566	0.198609999999974	368.41566	368.61427	370.61642	0.198609999999974	0.792509999999974	C	1	greencircle	green	circle	3	28	2	0.5939	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41566	370.61642	368.61427
371.60924	0.198530000000005	371.60924	371.80777	373.80994	0.198530000000005	0.820310000000005	COLOR	3	redcircle	red	circle	4	5	1	0.62178	SHORT	1	1	CONGRUENT	NOSWITCH	371.60924	373.80994	371.80777
374.81935	0.198530000000005	374.81935	375.01788	377.02001	0.198530000000005	0.916980000000005	C	1	redtriangle	red	triangle	2	5	1	0.71845	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81935	377.02001	375.01788
378.01286	0.198540000000037	378.01286	378.2114	380.21361	0.198540000000037	1.57458000000004	S	2	greentriangle	green	triangle	1	28	2	1.37604	SHORT	1	1	CONGRUENT	SWITCH	378.01286	380.21361	378.2114
381.20644	1.20789000000002	381.20644	382.41433	384.41652	1.20789000000002	1.73298000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.52509	LONG	2	1	INCONGRUENT	NOSWITCH	381.20644	384.41652	382.41433
385.40932	1.20797000000005	385.40932	386.61729	388.61941	1.20797000000005	2.10243000000005	S	2	redcircle	red	circle	4	5	1	0.89446	LONG	2	1	CONGRUENT	NOSWITCH	385.40932	388.61941	386.61729
389.61223	0.198550000000012	389.61223	389.81078	391.813	0.198550000000012	1.02627000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.82772	SHORT	1	1	CONGRUENT	SWITCH	389.61223	391.813	389.81078
393.81519	0.198500000000024	393.81519	394.01369	396.01592	0.198500000000024	1.28513000000002	C	1	greentriangle	green	triangle	1	28	2	1.08663	SHORT	1	1	CONGRUENT	NOSWITCH	393.81519	396.01592	394.01369
397.00869	1.20792999999998	397.00869	398.21662	400.21879	1.20792999999998	1.62505999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.41713	LONG	2	1	INCONGRUENT	NOSWITCH	397.00869	400.21879	398.21662
