onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
316.526845779466	4	44	TASK	2	0.843149087936126	1	LEFT	5	1	0	1	70	317.505033727064	316.526845779466	317.505033727064
324.020627261466	4	45	TASK	2	1.08173189253421	1	LEFT	5	1	0	1	104	325.015333713466	324.020627261466	325.015333713466
331.017011984708	2	46	CONTROL	1	0.692884803534071	1	LEFT	5	1	1	0	0	331.033605798466	331.017011984708	331.033605798466
336.52134596495	4	47	TASK	2	1.25347015577609	2	RIGHT	28	1	0	1	45	337.516032949224	336.52134596495	337.516032949224
347.015897917224	4	48	TASK	2	0.979529038355849	2	RIGHT	28	1	0	1	83	348.010757018644	347.015897917224	348.010757018644
358.024541356708	2	49	CONTROL	1	0.744750764387845	1	LEFT	5	1	1	0	0	358.041200260612	358.024541356708	358.041200260612
363.014909115708	2	50	CONTROL	1	0.626566596291923	2	RIGHT	28	1	1	0	0	363.031419746708	363.014909115708	363.031419746708
370.508782161306	2	51	CONTROL	1	0.772608549291817	2	RIGHT	28	1	1	0	0	370.525303887709	370.508782161306	370.525303887709
376.526948492466	4	52	TASK	2	0.9280274586622	2	RIGHT	28	1	0	1	93	377.505195546338	376.526948492466	377.505195546338
383.506736998224	4	53	TASK	2	1.45706710077638	1	LEFT	5	1	0	1	46	384.518052356224	383.506736998224	384.518052356224
390.519805804709	4	54	TASK	2	1.48670982429167	2	RIGHT	28	1	0	1	96	391.514522862708	390.519805804709	391.514522862708
405.010040972708	4	55	TASK	2	2.28734431293606	2	RIGHT	28	1	0	1	49	406.004781171064	405.010040972708	406.004781171064
412.022949791466	4	56	TASK	2	2.58440908377634	2	RIGHT	28	1	0	1	103	413.017736808224	412.022949791466	413.017736808224
418.505439338708	4	57	TASK	2	3.11046349329172	2	RIGHT	28	1	0	1	66	419.516798486708	418.505439338708	419.516798486708
429.51411409437	4	58	TASK	2	0.930329066533886	2	RIGHT	28	1	0	1	48	430.508797599466	429.51411409437	430.508797599466
443.523471326708	4	59	TASK	2	0.927494593050142	2	RIGHT	28	1	0	1	99	444.51827785995	443.523471326708	444.51827785995
448.032980947708	4	60	TASK	2	1.01640231253441	1	LEFT	5	1	0	1	98	449.011191548466	448.032980947708	449.011191548466
453.023336528224	4	61	TASK	2	1.89506052953402	2	RIGHT	28	1	0	1	62	454.018064239466	453.023336528224	454.018064239466
459.505770638224	2	62	CONTROL	1	0.843348057292133	1	LEFT	5	1	1	0	0	459.522437592708	459.505770638224	459.522437592708
465.010204048064	4	63	TASK	2	0.799877903693869	1	LEFT	5	1	0	1	102	466.004975869306	465.010204048064	466.004975869306
473.515280725466	4	64	TASK	2	0.858342946936318	2	RIGHT	28	1	0	1	82	474.510072844064	473.515280725466	474.510072844064
