onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
218.509830260198	3	44	INCORRECTLY	2.91723001880155	5	SURE_CORRECT	49	0	218.509830260198
224.014156246198	3	45	CORRECTLY	2.01792689680178	5	SURE_CORRECT	27	47	224.014156246198
229.518354417675	3	46	CORRECTLY	1.45695716532464	5	SURE_CORRECT	30	53	229.518354417675
235.022661543198	3	47	INCORRECTLY	1.8424573988018	21	SURE_INCORRECT	75	0	235.022661543198
244.522521405675	3	48	CORRECTLY	1.77266853832498	5	SURE_CORRECT	35	58	244.522521405675
252.016461148291	3	49	CORRECTLY	2.81225284670882	5	SURE_CORRECT	32	55	252.016461148291
256.061668971437	2	50	CONTROL	1.03644950356329	21	n/a	1000	0	256.061668971437
259.062577860483	3	51	INCORRECTLY	2.92747039651658	21	SURE_INCORRECT	70	0	259.062577860483
267.020576038437	2	52	CONTROL	0.945931644562734	21	n/a	1000	0	267.020576038437
272.524801594437	3	53	INCORRECTLY	1.40900731356305	21	SURE_INCORRECT	79	0	272.524801594437
277.515249472814	3	54	INCORRECTLY	2.58943100518582	21	SURE_INCORRECT	65	0	277.515249472814
282.02476462596	2	55	CONTROL	0.919219367040114	5	n/a	1000	0	282.02476462596
285.075303054437	3	56	INCORRECTLY	2.35700438856293	21	SURE_INCORRECT	53	0	285.075303054437
292.022022099959	3	57	INCORRECTLY	2.82261690604037	5	SURE_CORRECT	76	0	292.022022099959
296.067309528198	2	58	CONTROL	0.860868737801411	5	n/a	1000	0	296.067309528198
300.013106590437	3	59	INCORRECTLY	1.49225239656334	21	SURE_INCORRECT	41	0	300.013106590437
305.517489232198	2	60	CONTROL	0.89633523680186	21	n/a	1000	0	305.517489232198
310.02704369796	3	61	INCORRECTLY	2.21717968803978	21	SURE_INCORRECT	63	0	310.02704369796
318.01820976896	3	62	CORRECTLY	2.57648760003985	21	SURE_INCORRECT	38	61	318.01820976896
325.014618373198	3	63	CORRECTLY	1.10746897080162	5	SURE_CORRECT	24	41	325.014618373198
330.021541477198	3	64	CORRECTLY	1.35164482880191	5	SURE_CORRECT	21	37	330.021541477198
335.509256941437	3	65	INCORRECTLY	2.84865021456289	21	SURE_INCORRECT	67	0	335.509256941437
341.527431599198	3	66	CORRECTLY	3.09356172680191	5	SURE_CORRECT	34	57	341.527431599198
346.517843011198	3	67	INCORRECTLY	1.78606205080132	21	SURE_INCORRECT	60	0	346.517843011198
351.010801545198	2	68	CONTROL	1.19981802580196	21	n/a	1000	0	351.010801545198
355.022891802198	3	69	CORRECTLY	1.83246128880182	5	SURE_CORRECT	22	38	355.022891802198
362.516749754437	3	70	CORRECTLY	1.44274820856299	5	SURE_CORRECT	25	44	362.516749754437
367.009655556198	3	71	INCORRECTLY	2.48506603380156	21	SURE_INCORRECT	71	0	367.009655556198
371.055040091198	3	72	INCORRECTLY	1.71452466780192	21	SURE_INCORRECT	57	0	371.055040091198
375.514812483198	3	73	CORRECTLY	2.46244809180189	5	SURE_CORRECT	19	35	375.514812483198
381.019075104437	2	74	CONTROL	1.48137180956292	28	n/a	1000	0	381.019075104437
386.026038713198	3	75	INCORRECTLY	1.51456734180192	21	SURE_INCORRECT	74	0	386.026038713198
391.513740208675	2	76	CONTROL	1.03548404332469	10	n/a	1000	0	391.513740208675
395.525958410198	3	77	CORRECTLY	2.26123167380138	5	SURE_CORRECT	17	32	395.525958410198
401.013594063675	2	78	CONTROL	0.921664967324887	5	n/a	1000	0	401.013594063675
405.025832831437	3	79	INCORRECTLY	1.78335453456293	21	SURE_INCORRECT	77	0	405.025832831437
409.518749495675	2	80	CONTROL	1.14119900732476	10	n/a	1000	0	409.518749495675
415.520393756675	3	81	INCORRECTLY	1.30668468832437	21	SURE_INCORRECT	44	0	415.520393756675
421.522133978198	3	82	CORRECTLY	1.90112778280172	5	SURE_CORRECT	40	64	421.522133978198
426.015115429814	3	83	CORRECTLY	1.72515112518568	21	SURE_INCORRECT	28	48	426.015115429814
430.076954090437	3	84	INCORRECTLY	1.76136959356336	21	SURE_INCORRECT	50	0	430.076954090437
437.007115079721	3	85	INCORRECTLY	2.2642823252786	21	SURE_INCORRECT	72	0	437.007115079721
443.522689703675	3	86	INCORRECTLY	1.96081808032477	21	SURE_INCORRECT	69	0	443.522689703675
447.568017496198	3	87	CORRECTLY	3.60220427080185	5	SURE_CORRECT	18	34	447.568017496198
452.525184050675	2	88	CONTROL	1.3531729873248	10	n/a	1000	0	452.525184050675
455.575737791437	2	89	CONTROL	1.45411893156279	28	n/a	1000	0	455.575737791437
462.008616006053	3	90	INCORRECTLY	1.60853493694685	21	SURE_INCORRECT	61	0	462.008616006053
466.070403071675	2	91	CONTROL	1.29300633532466	21	n/a	1000	0	466.070403071675
470.513667559198	3	92	INCORRECTLY	2.3368963088019	21	SURE_INCORRECT	73	0	470.513667559198
474.575554635198	3	93	CORRECTLY	2.10130309480201	5	SURE_CORRECT	29	52	474.575554635198
479.516148262437	3	94	CORRECTLY	2.04279840756317	5	SURE_CORRECT	20	36	479.516148262437
484.50654271896	2	95	CONTROL	1.04811109004049	10	n/a	1000	0	484.50654271896
489.016089233199	3	96	CORRECTLY	1.91414409680146	5	SURE_CORRECT	31	54	489.016089233199
493.061413580099	3	97	CORRECTLY	1.64175921490096	5	SURE_CORRECT	23	40	493.061413580099
498.018567509436	3	98	CORRECTLY	1.6197862615636	5	SURE_CORRECT	37	60	498.018567509436
502.511458805437	3	99	CORRECTLY	1.62100528656356	5	SURE_CORRECT	36	59	502.511458805437
506.573434936198	2	100	CONTROL	1.02518267980122	21	n/a	1000	0	506.573434936198
510.021905068198	3	101	INCORRECTLY	1.33993517880208	21	SURE_INCORRECT	54	0	510.021905068198
514.06726655896	3	102	CORRECTLY	1.3654061340394	5	SURE_CORRECT	39	63	514.06726655896
518.079423453436	3	103	CORRECTLY	1.27090564656373	5	SURE_CORRECT	33	56	518.079423453436
522.074927451675	3	104	CORRECTLY	1.85304013432506	5	SURE_CORRECT	26	45	522.074927451675
