onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
46.2146	1.19127	46.2146	47.40587	49.4081	1.19127	1.71414	SHAPE	4	greentriangle	green	triangle	1	28	2	0.52287	LONG	2	1	CONGRUENT	SWITCH	46.2146	49.4081	47.40587
50.41745	0.198569999999997	50.41745	50.61602	52.61815	0.198569999999997	0.882769999999997	S	2	redcircle	red	circle	4	5	1	0.6842	SHORT	1	1	CONGRUENT	NOSWITCH	50.41745	52.61815	50.61602
54.6203	0.182020000000001	54.6203	54.80232	56.8211	0.182020000000001	1.08237	COLOR	3	redtriangle	red	triangle	2	5	1	0.90035	SHORT	1	1	INCONGRUENT	SWITCH	54.6203	56.8211	54.80232
57.81386	0.198599999999999	57.81386	58.01246	60.01463	0.198599999999999	1.00951	C	1	greencircle	green	circle	3	28	2	0.81091	SHORT	1	1	INCONGRUENT	NOSWITCH	57.81386	60.01463	58.01246
61.0075	1.20791	61.0075	62.21541	64.2176	1.20791	1.58324	COLOR	3	redcircle	red	circle	4	5	1	0.37533	LONG	2	1	CONGRUENT	NOSWITCH	61.0075	64.2176	62.21541
65.21032	0.215150000000008	65.21032	65.42547	67.41114	0.215150000000008	0.696200000000008	C	1	redtriangle	red	triangle	2	5	1	0.48105	SHORT	1	1	INCONGRUENT	NOSWITCH	65.21032	67.41114	65.42547
68.42039	0.198570000000004	68.42039	68.61896	70.62114	0.198570000000004	1.05787	S	2	redtriangle	red	triangle	2	28	2	0.8593	SHORT	1	1	INCONGRUENT	SWITCH	68.42039	70.62114	68.61896
71.61396	0.198589999999996	71.61396	71.81255	73.81473	0.198589999999996	0.651079999999996	SHAPE	4	redtriangle	red	triangle	2	28	2	0.45249	SHORT	1	1	INCONGRUENT	NOSWITCH	71.61396	73.81473	71.81255
74.82409	0.198560000000001	74.82409	75.02265	77.00824	0.198560000000001	0.939780000000001	S	2	greentriangle	green	triangle	1	28	2	0.74122	SHORT	1	1	CONGRUENT	NOSWITCH	74.82409	77.00824	75.02265
78.0176	1.19136	78.0176	79.20896	81.21123	1.19136	1.63388	SHAPE	4	redtriangle	red	triangle	2	28	2	0.44252	LONG	2	1	INCONGRUENT	NOSWITCH	78.0176	81.21123	79.20896
82.22052	1.1914	82.22052	83.41192	85.41409	1.1914	1.57786	COLOR	3	redcircle	red	circle	4	5	1	0.38646	LONG	2	1	CONGRUENT	SWITCH	82.22052	85.41409	83.41192
87.41626	0.198509999999999	87.41626	87.61477	89.617	0.198509999999999	0.813399999999999	C	1	greencircle	green	circle	3	28	2	0.61489	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41626	89.617	87.61477
90.60977	1.20795	90.60977	91.81772	93.80337	1.20795	1.59268	COLOR	3	greencircle	green	circle	3	28	2	0.38473	LONG	2	1	INCONGRUENT	NOSWITCH	90.60977	93.80337	91.81772
94.81267	0.198599999999999	94.81267	95.01127	97.01342	0.198599999999999	0.790519999999999	C	1	redcircle	red	circle	4	5	1	0.59192	SHORT	1	1	CONGRUENT	NOSWITCH	94.81267	97.01342	95.01127
98.02287	0.181960000000004	98.02287	98.20483	100.22355	0.181960000000004	0.774400000000004	COLOR	3	greencircle	green	circle	3	28	2	0.59244	SHORT	1	1	INCONGRUENT	NOSWITCH	98.02287	100.22355	98.20483
101.21642	1.20788	101.21642	102.4243	104.42646	1.20788	2.1384	SHAPE	4	greencircle	green	circle	3	28	2	0.93052	LONG	2	0	INCONGRUENT	SWITCH	101.21642	104.42646	102.4243
105.41927	1.20788	105.41927	106.62715	108.61284	1.20788	1.80874	S	2	greentriangle	green	triangle	1	28	2	0.60086	LONG	2	1	CONGRUENT	NOSWITCH	105.41927	108.61284	106.62715
109.62222	1.1914	109.62222	110.81362	112.81569	1.1914	2.106	SHAPE	4	greencircle	green	circle	3	5	1	0.9146	LONG	2	1	INCONGRUENT	NOSWITCH	109.62222	112.81569	110.81362
114.81786	0.198599999999999	114.81786	115.01646	117.01864	0.198599999999999	0.827949999999999	S	2	redcircle	red	circle	4	5	1	0.62935	SHORT	1	1	CONGRUENT	NOSWITCH	114.81786	117.01864	115.01646
119.0208	1.19138000000001	119.0208	120.21218	122.21439	1.19138000000001	1.54579000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.35441	LONG	2	1	CONGRUENT	NOSWITCH	119.0208	122.21439	120.21218
123.20716	0.198610000000002	123.20716	123.40577	125.40792	0.198610000000002	1.04288	C	1	redtriangle	red	triangle	2	28	2	0.84427	SHORT	1	0	INCONGRUENT	SWITCH	123.20716	125.40792	123.40577
126.41727	1.20792	126.41727	127.62519	129.61078	1.20792	1.55118	COLOR	3	redcircle	red	circle	4	5	1	0.34326	LONG	2	1	CONGRUENT	NOSWITCH	126.41727	129.61078	127.62519
130.62014	0.198540000000008	130.62014	130.81868	132.82086	0.198540000000008	1.62172000000001	C	1	greentriangle	green	triangle	1	28	2	1.42318	SHORT	1	1	CONGRUENT	NOSWITCH	130.62014	132.82086	130.81868
134.82303	0.182050000000004	134.82303	135.00508	137.00729	0.182050000000004	0.636940000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.45489	SHORT	1	1	CONGRUENT	NOSWITCH	134.82303	137.00729	135.00508
139.00945	1.20791000000003	139.00945	140.21736	142.20304	1.20791000000003	1.64484000000003	S	2	redtriangle	red	triangle	2	28	2	0.43693	LONG	2	1	INCONGRUENT	SWITCH	139.00945	142.20304	140.21736
144.22174	0.181999999999988	144.22174	144.40374	146.40591	0.181999999999988	0.830579999999988	SHAPE	4	greencircle	green	circle	3	5	1	0.64858	SHORT	1	1	INCONGRUENT	NOSWITCH	144.22174	146.40591	144.40374
147.41526	1.19141000000002	147.41526	148.60667	150.62534	1.19141000000002	1.60463000000002	S	2	greencircle	green	circle	3	28	2	0.41322	LONG	2	0	INCONGRUENT	NOSWITCH	147.41526	150.62534	148.60667
152.61093	1.208	152.61093	153.81893	155.82107	1.208	1.96157	SHAPE	4	redcircle	red	circle	4	5	1	0.75357	LONG	2	1	CONGRUENT	NOSWITCH	152.61093	155.82107	153.81893
158.81605	0.198590000000024	158.81605	159.01464	161.01679	0.198590000000024	1.11363000000002	C	1	redcircle	red	circle	4	5	1	0.91504	SHORT	1	1	CONGRUENT	SWITCH	158.81605	161.01679	159.01464
163.01902	1.19135	163.01902	164.21037	166.21254	1.19135	1.56225	COLOR	3	greentriangle	green	triangle	1	28	2	0.3709	LONG	2	1	CONGRUENT	NOSWITCH	163.01902	166.21254	164.21037
167.2053	1.20791	167.2053	168.41321	170.41544	1.20791	1.58007	C	1	redtriangle	red	triangle	2	5	1	0.37216	LONG	2	1	INCONGRUENT	NOSWITCH	167.2053	170.41544	168.41321
171.40833	0.215000000000003	171.40833	171.62333	173.62552	0.215000000000003	0.713530000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.49853	SHORT	1	0	INCONGRUENT	SWITCH	171.40833	173.62552	171.62333
176.62047	1.19144	176.62047	177.81191	179.81408	1.19144	1.85039	S	2	greencircle	green	circle	3	5	1	0.65895	LONG	2	1	INCONGRUENT	NOSWITCH	176.62047	179.81408	177.81191
180.80698	0.214979999999997	180.80698	181.02196	183.00759	0.214979999999997	1.4341	COLOR	3	greentriangle	green	triangle	1	28	2	1.21912	SHORT	1	1	CONGRUENT	SWITCH	180.80698	183.00759	181.02196
185.02634	0.182019999999994	185.02634	185.20836	187.21053	0.182019999999994	1.24674999999999	S	2	redcircle	red	circle	4	5	1	1.06473	SHORT	1	1	CONGRUENT	SWITCH	185.02634	187.21053	185.20836
188.21983	0.198620000000005	188.21983	188.41845	190.4041	0.198620000000005	0.696180000000005	C	1	greencircle	green	circle	3	28	2	0.49756	SHORT	1	1	INCONGRUENT	SWITCH	188.21983	190.4041	188.41845
191.41346	0.198450000000008	191.41346	191.61191	193.6142	0.198450000000008	0.829620000000008	COLOR	3	greentriangle	green	triangle	1	28	2	0.63117	SHORT	1	1	CONGRUENT	NOSWITCH	191.41346	193.6142	191.61191
194.60699	0.198530000000005	194.60699	194.80552	196.80768	0.198530000000005	0.449010000000005	C	1	greentriangle	green	triangle	1	28	2	0.25048	SHORT	1	1	CONGRUENT	NOSWITCH	194.60699	196.80768	194.80552
197.81707	0.198559999999986	197.81707	198.01563	200.01776	0.198559999999986	0.731009999999986	COLOR	3	redtriangle	red	triangle	2	5	1	0.53245	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81707	200.01776	198.01563
201.01066	1.20787999999999	201.01066	202.21854	204.2042	1.20787999999999	1.59878999999999	C	1	greentriangle	green	triangle	1	28	2	0.39091	LONG	2	1	CONGRUENT	NOSWITCH	201.01066	204.2042	202.21854
205.21354	1.20793	205.21354	206.42147	208.40709	1.20793	1.66536	COLOR	3	greentriangle	green	triangle	1	28	2	0.45743	LONG	2	1	CONGRUENT	NOSWITCH	205.21354	208.40709	206.42147
209.41649	0.198499999999996	209.41649	209.61499	211.61717	0.198499999999996	0.868859999999996	S	2	redtriangle	red	triangle	2	5	1	0.67036	SHORT	1	0	INCONGRUENT	SWITCH	209.41649	211.61717	209.61499
212.60994	1.20796000000001	212.60994	213.8179	215.82008	1.20796000000001	1.96328000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.75532	LONG	2	1	INCONGRUENT	NOSWITCH	212.60994	215.82008	213.8179
216.81287	1.19145	216.81287	218.00432	220.00644	1.19145	1.67189	S	2	redcircle	red	circle	4	5	1	0.48044	LONG	2	1	CONGRUENT	NOSWITCH	216.81287	220.00644	218.00432
221.01576	0.198610000000002	221.01576	221.21437	223.21656	0.198610000000002	0.739690000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.54108	SHORT	1	1	CONGRUENT	NOSWITCH	221.01576	223.21656	221.21437
225.21868	1.19146999999998	225.21868	226.41015	228.41225	1.19146999999998	1.72978999999998	S	2	redcircle	red	circle	4	5	1	0.53832	LONG	2	1	CONGRUENT	NOSWITCH	225.21868	228.41225	226.41015
230.41445	1.20789000000002	230.41445	231.62234	233.60798	1.20789000000002	1.54487000000002	C	1	greencircle	green	circle	3	28	2	0.33698	LONG	2	1	INCONGRUENT	SWITCH	230.41445	233.60798	231.62234
234.61742	0.198489999999993	234.61742	234.81591	236.81809	0.198489999999993	0.691859999999992	COLOR	3	redcircle	red	circle	4	5	1	0.49337	SHORT	1	1	CONGRUENT	NOSWITCH	234.61742	236.81809	234.81591
238.82023	1.19138999999998	238.82023	240.01162	242.01381	1.19138999999998	1.63442999999998	C	1	redtriangle	red	triangle	2	5	1	0.44304	LONG	2	1	INCONGRUENT	NOSWITCH	238.82023	242.01381	240.01162
244.01594	1.20791	244.01594	245.22385	247.20954	1.20791	1.63683	S	2	greencircle	green	circle	3	5	1	0.42892	LONG	2	1	INCONGRUENT	SWITCH	244.01594	247.20954	245.22385
249.2117	0.198559999999986	249.2117	249.41026	251.4125	0.198559999999986	0.877749999999986	SHAPE	4	redtriangle	red	triangle	2	28	2	0.67919	SHORT	1	1	INCONGRUENT	NOSWITCH	249.2117	251.4125	249.41026
253.41458	1.20796999999999	253.41458	254.62255	256.60812	1.20796999999999	1.59645999999999	S	2	greentriangle	green	triangle	1	28	2	0.38849	LONG	2	1	CONGRUENT	NOSWITCH	253.41458	256.60812	254.62255
258.61034	0.198519999999974	258.61034	258.80886	260.811	0.198519999999974	0.790179999999974	SHAPE	4	redtriangle	red	triangle	2	28	2	0.59166	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61034	260.811	258.80886
262.81325	0.198509999999999	262.81325	263.01176	265.01398	0.198509999999999	0.883599999999999	C	1	greentriangle	green	triangle	1	5	1	0.68509	SHORT	1	0	CONGRUENT	SWITCH	262.81325	265.01398	263.01176
266.00675	1.20794000000001	266.00675	267.21469	269.21688	1.20794000000001	1.81332000000001	S	2	redcircle	red	circle	4	5	1	0.60538	LONG	2	1	CONGRUENT	SWITCH	266.00675	269.21688	267.21469
270.20967	0.198620000000005	270.20967	270.40829	272.41039	0.198620000000005	1.16685000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.96823	SHORT	1	1	CONGRUENT	NOSWITCH	270.20967	272.41039	270.40829
274.41258	0.198590000000024	274.41258	274.61117	276.61329	0.198590000000024	0.905850000000024	S	2	greencircle	green	circle	3	5	1	0.70726	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41258	276.61329	274.61117
280.61769	1.19136000000003	280.61769	281.80905	283.81125	1.19136000000003	1.72632000000003	SHAPE	4	greencircle	green	circle	3	5	1	0.53496	LONG	2	1	INCONGRUENT	NOSWITCH	280.61769	283.81125	281.80905
284.82066	0.181990000000042	284.82066	285.00265	287.02142	0.181990000000042	0.613280000000042	S	2	greentriangle	green	triangle	1	5	1	0.43129	SHORT	1	0	CONGRUENT	NOSWITCH	284.82066	287.02142	285.00265
289.02351	0.181970000000035	289.02351	289.20548	291.22425	0.181970000000035	1.03209000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.85012	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02351	291.22425	289.20548
292.21704	0.198579999999993	292.21704	292.41562	294.41783	0.198579999999993	0.623259999999993	S	2	greencircle	green	circle	3	5	1	0.42468	SHORT	1	1	INCONGRUENT	NOSWITCH	292.21704	294.41783	292.41562
295.41058	1.20794000000001	295.41058	296.61852	298.62068	1.20794000000001	1.57820000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.37026	LONG	2	1	INCONGRUENT	NOSWITCH	295.41058	298.62068	296.61852
301.61575	1.20787999999999	301.61575	302.82363	304.8093	1.20787999999999	1.66060999999999	C	1	redtriangle	red	triangle	2	5	1	0.45273	LONG	2	1	INCONGRUENT	SWITCH	301.61575	304.8093	302.82363
305.81859	0.198560000000043	305.81859	306.01715	308.01928	0.198560000000043	0.760860000000043	COLOR	3	redtriangle	red	triangle	2	5	1	0.5623	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81859	308.01928	306.01715
309.01213	1.20792999999998	309.01213	310.22006	312.22219	1.20792999999998	1.50936999999998	C	1	greencircle	green	circle	3	28	2	0.30144	LONG	2	1	INCONGRUENT	NOSWITCH	309.01213	312.22219	310.22006
313.21503	1.19139000000001	313.21503	314.40642	316.40862	1.19139000000001	1.71497000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.52358	LONG	2	1	INCONGRUENT	NOSWITCH	313.21503	316.40862	314.40642
317.41798	0.198559999999986	317.41798	317.61654	319.61869	0.198559999999986	0.693579999999986	C	1	redtriangle	red	triangle	2	5	1	0.49502	SHORT	1	1	INCONGRUENT	NOSWITCH	317.41798	319.61869	317.61654
321.60431	1.20792999999998	321.60431	322.81224	324.81438	1.20792999999998	1.66181999999998	COLOR	3	redcircle	red	circle	4	5	1	0.45389	LONG	2	1	CONGRUENT	NOSWITCH	321.60431	324.81438	322.81224
325.82373	1.19142999999997	325.82373	327.01516	329.01731	1.19142999999997	2.32611999999997	S	2	redcircle	red	circle	4	5	1	1.13469	LONG	2	1	CONGRUENT	SWITCH	325.82373	329.01731	327.01516
330.02666	0.182050000000004	330.02666	330.20871	332.21085	0.182050000000004	0.714490000000004	SHAPE	4	greentriangle	green	triangle	1	28	2	0.53244	SHORT	1	1	CONGRUENT	NOSWITCH	330.02666	332.21085	330.20871
334.21309	1.19131999999996	334.21309	335.40441	337.40655	1.19131999999996	1.56672999999996	S	2	redcircle	red	circle	4	5	1	0.37541	LONG	2	1	CONGRUENT	NOSWITCH	334.21309	337.40655	335.40441
338.41591	1.20796000000001	338.41591	339.62387	341.60949	1.20796000000001	2.18594000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.97798	LONG	2	1	INCONGRUENT	NOSWITCH	338.41591	341.60949	339.62387
343.61168	0.198580000000049	343.61168	343.81026	345.81244	0.198580000000049	0.900070000000049	S	2	greentriangle	green	triangle	1	28	2	0.70149	SHORT	1	1	CONGRUENT	NOSWITCH	343.61168	345.81244	343.81026
347.81454	1.20799	347.81454	349.02253	351.00808	1.20799	1.59719	COLOR	3	greentriangle	green	triangle	1	28	2	0.3892	LONG	2	1	CONGRUENT	SWITCH	347.81454	351.00808	349.02253
352.01746	1.20790999999997	352.01746	353.22537	355.21103	1.20790999999997	1.54264999999997	C	1	redtriangle	red	triangle	2	5	1	0.33474	LONG	2	1	INCONGRUENT	NOSWITCH	352.01746	355.21103	353.22537
356.22041	0.198559999999986	356.22041	356.41897	358.42115	0.198559999999986	0.899499999999986	SHAPE	4	greentriangle	green	triangle	1	28	2	0.70094	SHORT	1	1	CONGRUENT	SWITCH	356.22041	358.42115	356.41897
360.42336	0.18198000000001	360.42336	360.60534	362.60751	0.18198000000001	0.74384000000001	S	2	greentriangle	green	triangle	1	28	2	0.56186	SHORT	1	1	CONGRUENT	NOSWITCH	360.42336	362.60751	360.60534
365.61906	1.19132000000002	365.61906	366.81038	368.81259	1.19132000000002	1.52706000000002	SHAPE	4	redcircle	red	circle	4	5	1	0.33574	LONG	2	1	CONGRUENT	NOSWITCH	365.61906	368.81259	366.81038
369.82195	0.181969999999978	369.82195	370.00392	372.00615	0.181969999999978	0.788629999999978	S	2	redtriangle	red	triangle	2	28	2	0.60666	SHORT	1	1	INCONGRUENT	NOSWITCH	369.82195	372.00615	370.00392
374.02488	1.19134000000003	374.02488	375.21622	377.21838	1.19134000000003	1.72614000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.5348	LONG	2	1	CONGRUENT	NOSWITCH	374.02488	377.21838	375.21622
378.22771	1.19141999999999	378.22771	379.41913	381.40476	1.19141999999999	1.72766999999999	COLOR	3	greencircle	green	circle	3	28	2	0.53625	LONG	2	1	INCONGRUENT	SWITCH	378.22771	381.40476	379.41913
383.42343	1.19139000000001	383.42343	384.61482	386.61702	1.19139000000001	1.66440000000001	C	1	greencircle	green	circle	3	28	2	0.47301	LONG	2	1	INCONGRUENT	NOSWITCH	383.42343	386.61702	384.61482
388.60264	0.215190000000007	388.60264	388.81783	390.81994	0.215190000000007	0.761810000000007	COLOR	3	redtriangle	red	triangle	2	5	1	0.54662	SHORT	1	1	INCONGRUENT	NOSWITCH	388.60264	390.81994	388.81783
392.80556	0.215149999999994	392.80556	393.02071	395.0229	0.215149999999994	0.863639999999994	C	1	redcircle	red	circle	4	5	1	0.64849	SHORT	1	1	CONGRUENT	NOSWITCH	392.80556	395.0229	393.02071
397.00849	1.20791000000003	397.00849	398.2164	400.21855	1.20791000000003	2.00383000000003	COLOR	3	greencircle	green	circle	3	28	2	0.79592	LONG	2	1	INCONGRUENT	NOSWITCH	397.00849	400.21855	398.2164
