onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
98.01293	0.215519999999998	98.01293	98.22845	100.21794	0.215519999999998	0.994729999999998	COLOR	3	greencircle	green	circle	3	28	2	0.77921	SHORT	1	1	INCONGRUENT	NOSWITCH	98.01293	100.21794	98.22845
101.21269	1.2103	101.21269	102.42299	104.41245	1.2103	1.68589	SHAPE	4	greencircle	green	circle	3	5	1	0.47559	LONG	2	1	INCONGRUENT	SWITCH	101.21269	104.41245	102.42299
105.42387	1.19361000000001	105.42387	106.61748	108.62362	1.19361000000001	1.70520000000001	S	2	greentriangle	green	triangle	1	28	2	0.51159	LONG	2	1	CONGRUENT	NOSWITCH	105.42387	108.62362	106.61748
109.61843	1.19364999999999	109.61843	110.81208	112.81814	1.19364999999999	1.68006999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.48642	LONG	2	1	INCONGRUENT	NOSWITCH	109.61843	112.81814	110.81208
114.82428	0.198909999999998	114.82428	115.02319	117.0127	0.198909999999998	1.08447	S	2	redcircle	red	circle	4	5	1	0.88556	SHORT	1	1	CONGRUENT	NOSWITCH	114.82428	117.0127	115.02319
119.01881	1.19364999999999	119.01881	120.21246	122.21862	1.19364999999999	1.78637999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.59273	LONG	2	1	CONGRUENT	NOSWITCH	119.01881	122.21862	120.21246
123.21335	0.215509999999995	123.21335	123.42886	125.41837	0.215509999999995	1.76665999999999	C	1	redtriangle	red	triangle	2	5	1	1.55115	SHORT	1	1	INCONGRUENT	SWITCH	123.21335	125.41837	123.42886
126.4131	1.21034	126.4131	127.62344	129.61294	1.21034	1.662	COLOR	3	redcircle	red	circle	4	5	1	0.45166	LONG	2	1	CONGRUENT	NOSWITCH	126.4131	129.61294	127.62344
130.60763	0.215489999999988	130.60763	130.82312	132.81262	0.215489999999988	0.760719999999988	C	1	greentriangle	green	triangle	1	28	2	0.54523	SHORT	1	1	CONGRUENT	NOSWITCH	130.60763	132.81262	130.82312
134.81873	0.198930000000018	134.81873	135.01766	137.02375	0.198930000000018	0.946500000000018	COLOR	3	greentriangle	green	triangle	1	28	2	0.74757	SHORT	1	1	CONGRUENT	NOSWITCH	134.81873	137.02375	135.01766
139.0133	1.19365000000002	139.0133	140.20695	142.21309	1.19365000000002	1.66883000000002	S	2	redtriangle	red	triangle	2	28	2	0.47518	LONG	2	1	INCONGRUENT	SWITCH	139.0133	142.21309	140.20695
144.21914	0.19896	144.21914	144.4181	146.42415	0.19896	0.9778	SHAPE	4	greencircle	green	circle	3	5	1	0.77884	SHORT	1	1	INCONGRUENT	NOSWITCH	144.21914	146.42415	144.4181
147.41901	1.19361000000001	147.41901	148.61262	150.61867	1.19361000000001	1.57717000000001	S	2	greencircle	green	circle	3	5	1	0.38356	LONG	2	1	INCONGRUENT	NOSWITCH	147.41901	150.61867	148.61262
152.6248	1.19370000000001	152.6248	153.8185	155.82463	1.19370000000001	1.55115000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.35745	LONG	2	1	CONGRUENT	NOSWITCH	152.6248	155.82463	153.8185
158.80891	0.21547000000001	158.80891	159.02438	161.01393	0.21547000000001	1.08965000000001	C	1	redcircle	red	circle	4	5	1	0.87418	SHORT	1	1	CONGRUENT	SWITCH	158.80891	161.01393	159.02438
163.02001	1.19364999999999	163.02001	164.21366	166.21977	1.19364999999999	2.23229999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.03865	LONG	2	1	CONGRUENT	NOSWITCH	163.02001	166.21977	164.21366
167.2145	1.19377	167.2145	168.40827	170.41434	1.19377	2.04476	C	1	redtriangle	red	triangle	2	5	1	0.85099	LONG	2	1	INCONGRUENT	NOSWITCH	167.2145	170.41434	168.40827
171.40907	0.215539999999976	171.40907	171.62461	173.61411	0.215539999999976	1.76691999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.55138	SHORT	1	1	INCONGRUENT	SWITCH	171.40907	173.61411	171.62461
176.61496	1.21028000000001	176.61496	177.82524	179.81472	1.21028000000001	2.29332000000001	S	2	greencircle	green	circle	3	5	1	1.08304	LONG	2	1	INCONGRUENT	NOSWITCH	176.61496	179.81472	177.82524
180.80944	0.215519999999998	180.80944	181.02496	183.0145	0.215519999999998	1.23017	COLOR	3	greentriangle	green	triangle	1	28	2	1.01465	SHORT	1	1	CONGRUENT	SWITCH	180.80944	183.0145	181.02496
185.02059	0.198920000000015	185.02059	185.21951	187.22559	0.198920000000015	0.887110000000015	S	2	redcircle	red	circle	4	5	1	0.68819	SHORT	1	1	CONGRUENT	SWITCH	185.02059	187.22559	185.21951
188.22039	0.198970000000003	188.22039	188.41936	190.42543	0.198970000000003	1.01204	C	1	greencircle	green	circle	3	28	2	0.81307	SHORT	1	1	INCONGRUENT	SWITCH	188.22039	190.42543	188.41936
191.42011	0.198980000000006	191.42011	191.61909	193.62521	0.198980000000006	0.884590000000006	COLOR	3	greentriangle	green	triangle	1	28	2	0.68561	SHORT	1	1	CONGRUENT	NOSWITCH	191.42011	193.62521	191.61909
194.61994	0.198909999999984	194.61994	194.81885	196.82499	0.198909999999984	0.898659999999984	C	1	greentriangle	green	triangle	1	28	2	0.69975	SHORT	1	1	CONGRUENT	NOSWITCH	194.61994	196.82499	194.81885
197.81972	0.198990000000009	197.81972	198.01871	200.02474	0.198990000000009	0.980540000000009	COLOR	3	redtriangle	red	triangle	2	5	1	0.78155	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81972	200.02474	198.01871
201.01944	1.19379000000001	201.01944	202.21323	204.21934	1.19379000000001	1.85579000000001	C	1	greentriangle	green	triangle	1	28	2	0.662	LONG	2	1	CONGRUENT	NOSWITCH	201.01944	204.21934	202.21323
205.21399	1.19373999999999	205.21399	206.40773	208.41379	1.19373999999999	1.78418999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.59045	LONG	2	1	CONGRUENT	NOSWITCH	205.21399	208.41379	206.40773
209.40861	0.215449999999976	209.40861	209.62406	211.6136	0.215449999999976	1.62535999999998	S	2	redtriangle	red	triangle	2	28	2	1.40991	SHORT	1	1	INCONGRUENT	SWITCH	209.40861	211.6136	209.62406
212.60835	1.21024	212.60835	213.81859	215.82468	1.21024	2.05983	SHAPE	4	redtriangle	red	triangle	2	28	2	0.84959	LONG	2	1	INCONGRUENT	NOSWITCH	212.60835	215.82468	213.81859
216.81951	1.19371999999998	216.81951	218.01323	220.01923	1.19371999999998	1.77606999999998	S	2	redcircle	red	circle	4	5	1	0.58235	LONG	2	1	CONGRUENT	NOSWITCH	216.81951	220.01923	218.01323
221.01399	0.215589999999992	221.01399	221.22958	223.21907	0.215589999999992	0.809299999999992	SHAPE	4	redcircle	red	circle	4	5	1	0.59371	SHORT	1	1	CONGRUENT	NOSWITCH	221.01399	223.21907	221.22958
225.22513	1.19374999999999	225.22513	226.41888	228.42486	1.19374999999999	1.89094999999999	S	2	redcircle	red	circle	4	5	1	0.6972	LONG	2	1	CONGRUENT	NOSWITCH	225.22513	228.42486	226.41888
230.41443	1.19363999999999	230.41443	231.60807	233.61421	1.19363999999999	1.85673999999999	C	1	greencircle	green	circle	3	28	2	0.6631	LONG	2	1	INCONGRUENT	SWITCH	230.41443	233.61421	231.60807
234.60898	0.215489999999988	234.60898	234.82447	236.814	0.215489999999988	1.31100999999999	COLOR	3	redcircle	red	circle	4	5	1	1.09552	SHORT	1	1	CONGRUENT	NOSWITCH	234.60898	236.814	234.82447
238.8201	1.19363000000001	238.8201	240.01373	242.01986	1.19363000000001	1.63443000000001	C	1	redtriangle	red	triangle	2	5	1	0.4408	LONG	2	1	INCONGRUENT	NOSWITCH	238.8201	242.01986	240.01373
244.02597	1.19364999999999	244.02597	245.21962	247.20911	1.19364999999999	1.66946999999999	S	2	greencircle	green	circle	3	5	1	0.47582	LONG	2	1	INCONGRUENT	SWITCH	244.02597	247.20911	245.21962
249.2152	0.199029999999993	249.2152	249.41423	251.4203	0.199029999999993	1.34556999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	1.14654	SHORT	1	1	INCONGRUENT	NOSWITCH	249.2152	251.4203	249.41423
253.4264	1.19371000000001	253.4264	254.62011	256.60952	1.19371000000001	1.84563000000001	S	2	greentriangle	green	triangle	1	28	2	0.65192	LONG	2	1	CONGRUENT	NOSWITCH	253.4264	256.60952	254.62011
258.6156	0.198950000000025	258.6156	258.81455	260.82062	0.198950000000025	0.827520000000025	SHAPE	4	redtriangle	red	triangle	2	28	2	0.62857	SHORT	1	1	INCONGRUENT	NOSWITCH	258.6156	260.82062	258.81455
262.82673	0.182360000000017	262.82673	263.00909	265.01525	0.182360000000017	1.10474000000002	C	1	greentriangle	green	triangle	1	28	2	0.92238	SHORT	1	1	CONGRUENT	SWITCH	262.82673	265.01525	263.00909
266.00994	1.21035000000001	266.00994	267.22029	269.22631	1.21035000000001	1.99137000000001	S	2	redcircle	red	circle	4	5	1	0.78102	LONG	2	1	CONGRUENT	SWITCH	266.00994	269.22631	267.22029
270.22108	0.198930000000018	270.22108	270.42001	272.40952	0.198930000000018	1.82404000000002	SHAPE	4	redcircle	red	circle	4	5	1	1.62511	SHORT	1	1	CONGRUENT	NOSWITCH	270.22108	272.40952	270.42001
274.41564	0.198939999999993	274.41564	274.61458	276.62068	0.198939999999993	0.895319999999993	S	2	greencircle	green	circle	3	5	1	0.69638	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41564	276.62068	274.61458
280.61627	1.19373999999999	280.61627	281.81001	283.81598	1.19373999999999	1.71658999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.52285	LONG	2	1	INCONGRUENT	NOSWITCH	280.61627	283.81598	281.81001
284.81077	0.215509999999995	284.81077	285.02628	287.01577	0.215509999999995	0.973849999999995	S	2	greentriangle	green	triangle	1	28	2	0.75834	SHORT	1	1	CONGRUENT	NOSWITCH	284.81077	287.01577	285.02628
289.02185	0.199020000000019	289.02185	289.22087	291.2103	0.199020000000019	0.861560000000019	SHAPE	4	greencircle	green	circle	3	5	1	0.66254	SHORT	1	1	INCONGRUENT	NOSWITCH	289.02185	291.2103	289.22087
292.22168	0.198919999999987	292.22168	292.4206	294.41012	0.198919999999987	0.898459999999987	S	2	greencircle	green	circle	3	5	1	0.69954	SHORT	1	1	INCONGRUENT	NOSWITCH	292.22168	294.41012	292.4206
295.42145	1.19369	295.42145	296.61514	298.62121	1.19369	1.70461	SHAPE	4	greencircle	green	circle	3	5	1	0.51092	LONG	2	1	INCONGRUENT	NOSWITCH	295.42145	298.62121	296.61514
301.62203	1.19373000000002	301.62203	302.81576	304.82192	1.19373000000002	2.12594000000002	C	1	redtriangle	red	triangle	2	5	1	0.93221	LONG	2	1	INCONGRUENT	SWITCH	301.62203	304.82192	302.81576
305.8166	0.199009999999987	305.8166	306.01561	308.00504	0.199009999999987	0.769369999999987	COLOR	3	redtriangle	red	triangle	2	5	1	0.57036	SHORT	1	1	INCONGRUENT	NOSWITCH	305.8166	308.00504	306.01561
309.01646	1.19359000000003	309.01646	310.21005	312.21619	1.19359000000003	1.88056000000003	C	1	greencircle	green	circle	3	28	2	0.68697	LONG	2	1	INCONGRUENT	NOSWITCH	309.01646	312.21619	310.21005
313.21092	1.21028999999999	313.21092	314.42121	316.41075	1.21028999999999	1.80487999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.59459	LONG	2	1	INCONGRUENT	NOSWITCH	313.21092	316.41075	314.42121
317.4221	0.198919999999987	317.4221	317.62102	319.62713	0.198919999999987	0.907439999999987	C	1	redtriangle	red	triangle	2	5	1	0.70852	SHORT	1	1	INCONGRUENT	NOSWITCH	317.4221	319.62713	317.62102
321.61664	1.19362999999998	321.61664	322.81027	324.8164	1.19362999999998	1.65729999999998	COLOR	3	redcircle	red	circle	4	5	1	0.46367	LONG	2	1	CONGRUENT	NOSWITCH	321.61664	324.8164	322.81027
325.81109	1.21028000000001	325.81109	327.02137	329.01096	1.21028000000001	2.38904000000001	S	2	redcircle	red	circle	4	5	1	1.17876	LONG	2	1	CONGRUENT	SWITCH	325.81109	329.01096	327.02137
330.00569	0.215489999999988	330.00569	330.22118	332.21076	0.215489999999988	1.19494999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.97946	SHORT	1	1	CONGRUENT	NOSWITCH	330.00569	332.21076	330.22118
334.21683	1.19371000000001	334.21683	335.41054	337.41658	1.19371000000001	2.09200000000001	S	2	redcircle	red	circle	4	5	1	0.89829	LONG	2	1	CONGRUENT	NOSWITCH	334.21683	337.41658	335.41054
338.41129	1.21028000000001	338.41129	339.62157	341.62771	1.21028000000001	2.07107000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.86079	LONG	2	1	INCONGRUENT	NOSWITCH	338.41129	341.62771	339.62157
343.61724	0.198950000000025	343.61724	343.81619	345.82223	0.198950000000025	1.09680000000002	S	2	greentriangle	green	triangle	1	28	2	0.89785	SHORT	1	1	CONGRUENT	NOSWITCH	343.61724	345.82223	343.81619
347.81176	1.21028999999999	347.81176	349.02205	351.01155	1.21028999999999	2.03619999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.82591	LONG	2	1	CONGRUENT	SWITCH	347.81176	351.01155	349.02205
352.02287	1.19369999999998	352.02287	353.21657	355.22269	1.19369999999998	2.32656999999998	C	1	redtriangle	red	triangle	2	5	1	1.13287	LONG	2	1	INCONGRUENT	NOSWITCH	352.02287	355.22269	353.21657
356.21743	0.198900000000037	356.21743	356.41633	358.4224	0.198900000000037	1.07600000000004	SHAPE	4	greentriangle	green	triangle	1	28	2	0.8771	SHORT	1	1	CONGRUENT	SWITCH	356.21743	358.4224	356.41633
360.41189	0.21560999999997	360.41189	360.6275	362.61696	0.21560999999997	0.86949999999997	S	2	greentriangle	green	triangle	1	28	2	0.65389	SHORT	1	1	CONGRUENT	NOSWITCH	360.41189	362.61696	360.6275
365.61781	1.19367999999997	365.61781	366.81149	368.8176	1.19367999999997	1.78860999999997	SHAPE	4	redcircle	red	circle	4	5	1	0.59493	LONG	2	1	CONGRUENT	NOSWITCH	365.61781	368.8176	366.81149
369.8123	0.215530000000001	369.8123	370.02783	372.01736	0.215530000000001	0.924100000000001	S	2	redtriangle	red	triangle	2	28	2	0.70857	SHORT	1	1	INCONGRUENT	NOSWITCH	369.8123	372.01736	370.02783
374.02339	1.19378	374.02339	375.21717	377.22325	1.19378	1.88316	SHAPE	4	greentriangle	green	triangle	1	28	2	0.68938	LONG	2	1	CONGRUENT	NOSWITCH	374.02339	377.22325	375.21717
378.21803	1.19364999999999	378.21803	379.41168	381.4178	1.19364999999999	1.82369999999999	COLOR	3	greencircle	green	circle	3	5	1	0.63005	LONG	2	0	INCONGRUENT	SWITCH	378.21803	381.4178	379.41168
383.42386	1.19371000000001	383.42386	384.61757	386.62369	1.19371000000001	1.89143000000001	C	1	greencircle	green	circle	3	28	2	0.69772	LONG	2	1	INCONGRUENT	NOSWITCH	383.42386	386.62369	384.61757
388.61311	0.21551999999997	388.61311	388.82863	390.81822	0.21551999999997	1.00933999999997	COLOR	3	redtriangle	red	triangle	2	5	1	0.79382	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61311	390.81822	388.82863
392.82426	0.198939999999993	392.82426	393.0232	395.01269	0.198939999999993	0.932209999999993	C	1	redcircle	red	circle	4	5	1	0.73327	SHORT	1	1	CONGRUENT	NOSWITCH	392.82426	395.01269	393.0232
397.0188	1.19369	397.0188	398.21249	400.21857	1.19369	2.28024	COLOR	3	greencircle	green	circle	3	28	2	1.08655	LONG	2	1	INCONGRUENT	NOSWITCH	397.0188	400.21857	398.21249
