onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
443.521624221151	3	86	INCORRECTLY	3.01131941584845	10	MAYBE_INCORRECT	69	0	443.521624221151
447.567031427049	3	87	CORRECTLY	2.14613443795042	5	SURE_CORRECT	18	34	447.567031427049
452.524079437151	2	88	CONTROL	0.883464187848404	10	n/a	1000	0	452.524079437151
455.558149220888	2	89	CONTROL	1.25907617511257	28	n/a	1000	0	455.558149220888
462.007465016151	3	90	INCORRECTLY	1.99473583684812	21	SURE_INCORRECT	61	0	462.007465016151
466.069312095151	2	91	CONTROL	1.48063370884847	21	n/a	1000	0	466.069312095151
470.512497010888	3	92	INCORRECTLY	3.67662494411161	21	SURE_INCORRECT	73	0	470.512497010888
474.574469682151	3	93	CORRECTLY	3.59113142784827	5	SURE_CORRECT	29	52	474.574469682151
479.515062783151	3	94	CORRECTLY	2.74260759684876	5	SURE_CORRECT	20	36	479.515062783151
484.521963102151	2	95	CONTROL	1.71465955384883	10	n/a	1000	0	484.521963102151
489.014888319151	3	96	CORRECTLY	2.10047902084807	5	SURE_CORRECT	31	54	489.014888319151
493.060274483151	3	97	CORRECTLY	1.69925641384816	5	SURE_CORRECT	23	40	493.060274483151
498.017413257888	3	98	CORRECTLY	1.93850348611159	10	MAYBE_INCORRECT	37	60	498.017413257888
502.510378622888	3	99	CORRECTLY	2.33349071111115	28	MAYBE_CORRECT	36	59	502.510378622888
506.572313509151	2	100	CONTROL	1.57228514584858	21	n/a	1000	0	506.572313509151
510.020821229151	3	101	INCORRECTLY	2.84965453984842	21	SURE_INCORRECT	54	0	510.020821229151
514.066113908888	3	102	CORRECTLY	1.52542502011147	5	SURE_CORRECT	39	63	514.066113908888
518.078293075151	3	103	CORRECTLY	2.95094268584853	21	SURE_INCORRECT	33	56	518.078293075151
522.073825027151	3	104	CORRECTLY	2.39589037484893	5	SURE_CORRECT	26	45	522.073825027151
