onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
278.01995	0.198599999999999	278.01995	278.21855	280.22072	0.198599999999999	0.781429999999999	COLOR	3	greencircle	green	circle	3	5	1	0.58283	SHORT	1	1	INCONGRUENT	SWITCH	278.01995	280.22072	278.21855
281.21354	0.198549999999955	281.21354	281.41209	283.41428	0.198549999999955	0.974909999999955	C	1	redtriangle	red	triangle	2	28	2	0.77636	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21354	283.41428	281.41209
285.41643	0.198610000000031	285.41643	285.61504	287.61714	0.198610000000031	0.713720000000031	S	2	redtriangle	red	triangle	2	5	1	0.51511	SHORT	1	1	INCONGRUENT	SWITCH	285.41643	287.61714	285.61504
289.61933	1.19139999999999	289.61933	290.81073	292.81286	1.19139999999999	1.56566999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.37427	LONG	2	1	INCONGRUENT	NOSWITCH	289.61933	292.81286	290.81073
295.8079	0.215109999999981	295.8079	296.02301	298.00861	0.215109999999981	0.886439999999981	S	2	redcircle	red	circle	4	28	2	0.67133	SHORT	1	1	CONGRUENT	NOSWITCH	295.8079	298.00861	296.02301
299.018	0.198590000000024	299.018	299.21659	301.21867	0.198590000000024	0.963420000000024	SHAPE	4	greencircle	green	circle	3	28	2	0.76483	SHORT	1	1	INCONGRUENT	NOSWITCH	299.018	301.21867	299.21659
303.22091	1.19137999999998	303.22091	304.41229	306.41445	1.19137999999998	1.56798999999998	S	2	greencircle	green	circle	3	28	2	0.37661	LONG	2	1	INCONGRUENT	NOSWITCH	303.22091	306.41445	304.41229
308.41661	0.19852000000003	308.41661	308.61513	310.61739	0.19852000000003	0.86596000000003	SHAPE	4	redcircle	red	circle	4	28	2	0.66744	SHORT	1	1	CONGRUENT	NOSWITCH	308.41661	310.61739	308.61513
311.61018	0.21508	311.61018	311.82526	313.81097	0.21508	0.75636	S	2	greentriangle	green	triangle	1	28	2	0.54128	SHORT	1	0	CONGRUENT	NOSWITCH	311.61018	313.81097	311.82526
314.82028	1.19139999999999	314.82028	316.01168	318.01384	1.19139999999999	1.67900999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.48761	LONG	2	1	CONGRUENT	NOSWITCH	314.82028	318.01384	316.01168
320.01601	0.198530000000005	320.01601	320.21454	322.21673	0.198530000000005	0.828520000000005	S	2	greencircle	green	circle	3	28	2	0.62999	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01601	322.21673	320.21454
323.2095	0.215170000000001	323.2095	323.42467	325.41024	0.215170000000001	0.74506	SHAPE	4	greentriangle	green	triangle	1	5	1	0.52989	SHORT	1	1	CONGRUENT	NOSWITCH	323.2095	325.41024	323.42467
327.41243	1.19137000000001	327.41243	328.6038	330.60603	1.19137000000001	1.59433000000001	S	2	greencircle	green	circle	3	28	2	0.40296	LONG	2	1	INCONGRUENT	NOSWITCH	327.41243	330.60603	328.6038
331.61539	1.20780999999999	331.61539	332.8232	334.82547	1.20780999999999	1.64032999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.43252	LONG	2	1	INCONGRUENT	NOSWITCH	331.61539	334.82547	332.8232
336.81112	0.21508	336.81112	337.0262	339.0118	0.21508	0.80126	S	2	redtriangle	red	triangle	2	5	1	0.58618	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81112	339.0118	337.0262
340.00468	0.21508	340.00468	340.21976	342.20538	0.21508	0.67533	SHAPE	4	greentriangle	green	triangle	1	5	1	0.46025	SHORT	1	1	CONGRUENT	NOSWITCH	340.00468	342.20538	340.21976
344.20751	1.20794999999998	344.20751	345.41546	347.4176	1.20794999999998	1.61203999999998	S	2	redcircle	red	circle	4	28	2	0.40409	LONG	2	1	CONGRUENT	NOSWITCH	344.20751	347.4176	345.41546
348.41043	0.198609999999974	348.41043	348.60904	350.61121	0.198609999999974	1.42998999999997	COLOR	3	redcircle	red	circle	4	28	2	1.23138	SHORT	1	1	CONGRUENT	SWITCH	348.41043	350.61121	348.60904
351.62057	1.19139000000001	351.62057	352.81196	354.81411	1.19139000000001	1.65021000000001	C	1	greencircle	green	circle	3	5	1	0.45882	LONG	2	1	INCONGRUENT	NOSWITCH	351.62057	354.81411	352.81196
356.81624	1.19144	356.81624	358.00768	360.00986	1.19144	1.55787	COLOR	3	greentriangle	green	triangle	1	5	1	0.36643	LONG	2	1	CONGRUENT	NOSWITCH	356.81624	360.00986	358.00768
361.01918	1.19139999999999	361.01918	362.21058	364.21268	1.19139999999999	1.58240999999999	C	1	redcircle	red	circle	4	28	2	0.39101	LONG	2	1	CONGRUENT	NOSWITCH	361.01918	364.21268	362.21058
365.20549	0.215120000000013	365.20549	365.42061	367.40631	0.215120000000013	0.785360000000013	COLOR	3	redcircle	red	circle	4	28	2	0.57024	SHORT	1	1	CONGRUENT	NOSWITCH	365.20549	367.40631	365.42061
368.41567	0.198490000000049	368.41567	368.61416	370.61635	0.198490000000049	0.715510000000049	C	1	greencircle	green	circle	3	5	1	0.51702	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41567	370.61635	368.61416
371.60921	0.215049999999962	371.60921	371.82426	373.82645	0.215049999999962	0.728859999999962	COLOR	3	redcircle	red	circle	4	28	2	0.51381	SHORT	1	1	CONGRUENT	NOSWITCH	371.60921	373.82645	371.82426
374.81926	0.198530000000005	374.81926	375.01779	377.01996	0.198530000000005	1.19471000000001	C	1	redtriangle	red	triangle	2	28	2	0.99618	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81926	377.01996	375.01779
378.01281	0.198599999999999	378.01281	378.21141	380.21358	0.198599999999999	1.05572	S	2	greentriangle	green	triangle	1	5	1	0.85712	SHORT	1	1	CONGRUENT	SWITCH	378.01281	380.21358	378.21141
381.20637	1.2079	381.20637	382.41427	384.41645	1.2079	1.69576	SHAPE	4	greencircle	green	circle	3	28	2	0.48786	LONG	2	1	INCONGRUENT	NOSWITCH	381.20637	384.41645	382.41427
385.40927	1.20794000000001	385.40927	386.61721	388.61941	1.20794000000001	1.73812000000001	S	2	redcircle	red	circle	4	28	2	0.53018	LONG	2	1	CONGRUENT	NOSWITCH	385.40927	388.61941	386.61721
389.61217	0.198649999999986	389.61217	389.81082	391.81294	0.198649999999986	0.849969999999986	COLOR	3	greentriangle	green	triangle	1	5	1	0.65132	SHORT	1	1	CONGRUENT	SWITCH	389.61217	391.81294	389.81082
393.81511	0.198559999999986	393.81511	394.01367	396.01584	0.198559999999986	0.702199999999986	C	1	greentriangle	green	triangle	1	5	1	0.50364	SHORT	1	1	CONGRUENT	NOSWITCH	393.81511	396.01584	394.01367
397.00863	1.20788000000005	397.00863	398.21651	400.21875	1.20788000000005	1.61245000000005	COLOR	3	redtriangle	red	triangle	2	28	2	0.40457	LONG	2	1	INCONGRUENT	NOSWITCH	397.00863	400.21875	398.21651
