onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
310.026829989316	3	61	INCORRECTLY	2.81207251868409	28	MAYBE_CORRECT	63	0	310.026829989316
318.017972029088	3	62	CORRECTLY	2.81484805291257	10	MAYBE_INCORRECT	38	61	318.017972029088
325.014374562316	3	63	CORRECTLY	1.93339123468422	5	SURE_CORRECT	24	41	325.014374562316
330.021263484316	3	64	CORRECTLY	1.55849800268425	5	SURE_CORRECT	21	37	330.021263484316
335.525652294316	3	65	INCORRECTLY	1.99198702868398	21	SURE_INCORRECT	67	0	335.525652294316
341.510668311316	3	66	CORRECTLY	2.60232006068418	28	MAYBE_CORRECT	34	57	341.510668311316
346.517631466193	3	67	INCORRECTLY	2.02808167380726	21	SURE_INCORRECT	60	0	346.517631466193
351.010559125193	2	68	CONTROL	1.69937560380686	21	n/a	1000	0	351.010559125193
355.02279672307	3	69	CORRECTLY	2.84864041592982	10	MAYBE_INCORRECT	22	38	355.02279672307
362.516515145316	3	70	CORRECTLY	2.17907011668422	21	SURE_INCORRECT	25	44	362.516515145316
367.00962732186	3	71	INCORRECTLY	2.77917733714048	10	MAYBE_INCORRECT	71	0	367.00962732186
371.071364822316	3	72	INCORRECTLY	2.77928504668444	10	MAYBE_INCORRECT	57	0	371.071364822316
375.51464311007	3	73	CORRECTLY	2.10698233392986	5	SURE_CORRECT	19	35	375.51464311007
381.018971711193	2	74	CONTROL	1.85142525680703	28	n/a	1000	0	381.018971711193
386.025854281088	3	75	INCORRECTLY	2.25760732391245	21	SURE_INCORRECT	74	0	386.025854281088
391.513591069193	2	76	CONTROL	1.76966034680709	10	n/a	1000	0	391.513591069193
395.509189354316	3	77	CORRECTLY	3.22231146168451	10	MAYBE_INCORRECT	17	32	395.509189354316
401.013413599316	2	78	CONTROL	1.79290843368426	5	n/a	1000	0	401.013413599316
405.009035559211	3	79	INCORRECTLY	3.17649217078952	21	SURE_INCORRECT	77	0	405.009035559211
409.518621480211	2	80	CONTROL	1.91988292278938	10	n/a	1000	0	409.518621480211
415.520249222193	3	81	INCORRECTLY	2.65981903780721	21	SURE_INCORRECT	44	0	415.520249222193
421.521922644316	3	82	CORRECTLY	3.22251842568403	28	MAYBE_CORRECT	40	64	421.521922644316
426.014855878193	3	83	CORRECTLY	2.63478381780715	10	MAYBE_INCORRECT	28	48	426.014855878193
430.076809480316	3	84	INCORRECTLY	3.16318009868382	10	MAYBE_INCORRECT	50	0	430.076809480316
437.023449246316	3	85	INCORRECTLY	2.2476354986843	21	SURE_INCORRECT	72	0	437.023449246316
443.506048742719	3	86	INCORRECTLY	3.20969468728072	5	SURE_CORRECT	69	0	443.506048742719
447.567857615193	3	87	CORRECTLY	2.82393606880714	28	MAYBE_CORRECT	18	34	447.567857615193
452.52507892607	2	88	CONTROL	1.55600480692965	10	n/a	1000	0	452.52507892607
455.559050223316	2	89	CONTROL	1.19541013068419	28	n/a	1000	0	455.559050223316
462.008310570193	3	90	INCORRECTLY	3.57214240480744	10	MAYBE_INCORRECT	61	0	462.008310570193
466.070227884193	2	91	CONTROL	2.23648315480705	21	n/a	1000	0	466.070227884193
470.513484723193	3	92	INCORRECTLY	1.76625622780739	21	SURE_INCORRECT	73	0	470.513484723193
474.575329988316	3	93	CORRECTLY	2.58813416068415	10	MAYBE_INCORRECT	29	52	474.575329988316
479.515972550193	3	94	CORRECTLY	2.79038510080727	21	SURE_INCORRECT	20	36	479.515972550193
484.522922612316	2	95	CONTROL	1.54673543168428	10	n/a	1000	0	484.522922612316
489.015819673193	3	96	CORRECTLY	2.39291648580684	21	SURE_INCORRECT	31	54	489.015819673193
493.061244032983	3	97	CORRECTLY	2.40257050301716	5	SURE_CORRECT	23	40	493.061244032983
498.018396831982	3	98	CORRECTLY	1.73998921901784	21	SURE_INCORRECT	37	60	498.018396831982
502.511386942211	3	99	CORRECTLY	3.24605684978951	5	SURE_CORRECT	36	59	502.511386942211
506.573211936438	2	100	CONTROL	2.00323203656171	21	n/a	1000	0	506.573211936438
510.021705963193	3	101	INCORRECTLY	2.34449320580688	21	SURE_INCORRECT	54	0	510.021705963193
514.067054492316	3	102	CORRECTLY	2.2626590086843	5	SURE_CORRECT	39	63	514.067054492316
518.079246005983	3	103	CORRECTLY	2.31846502801727	5	SURE_CORRECT	33	56	518.079246005983
522.058224722316	3	104	CORRECTLY	1.9093559966841	5	SURE_CORRECT	26	45	522.058224722316
