onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
172.51998619691	9.49985106683653	6	3	4.5	1.14183751641713	CORRECT	1	5	2.00606724267254	3.00086730016392	172.51998619691
186.015469437747	6.49896767383598	10	7	1.5	1.42102952441746	INCORRECT	1	28	2.00601891383576	3.00082883499999	186.015469437747
196.526606685746	6.48246129400013	1	1	1.5	0.90790984358091	CORRECT	2	28	1.98950891800041	2.98421574032727	196.526606685746
209.010742271582	6.49909803316405	10	7	1.5	1.34986790325365	CORRECT	2	28	2.00608827216411	2.98427373100003	209.010742271582
219.521999525582	7.99117950616392	2	1	3	0.626756022089921	CORRECT	2	28	2.00602253083662	3.00081153283645	219.521999525582
237.526981520419	6.49900942100021	7	5	1.5	1.59575879458089	CORRECT	1	5	1.98951001716387	3.00082119199988	237.526981520419
252.017269391747	8.00769907499989	5	3	3	1.51328421641756	CORRECT	1	5	2.00604204983574	3.00085430016406	252.017269391747
264.020526554747	9.49986252883582	3	1	4.5	0.893993176090135	CORRECT	1	5	2.0061499038361	3.00072687767261	264.020526554747
277.516089852747	9.49985270283605	12	7	4.5	0.952757015417319	CORRECT	2	28	2.00603546699995	3.00086915100019	277.516089852747
289.021947304419	7.99122335632728	11	7	3	1.94937231658059	CORRECT	1	5	1.98954866816348	3.00085500032719	289.021947304419
301.025340058583	7.9911744091637	2	1	3	0.800506293417584	CORRECT	2	28	1.98947126283656	3.00082581316383	301.025340058583
311.022596513747	7.99120518116342	8	5	3	0.975846294417352	CORRECT	2	28	2.00612957099975	3.00083862232759	311.022596513747
321.019841680747	6.49906108999994	10	7	1.5	1.44692154241739	INCORRECT	1	28	1.98947240400003	3.00086690816397	321.019841680747
335.526611863582	6.48245786216421	1	1	1.5	0.858424162253414	INCORRECT	1	28	1.98956467216431	2.984170017	335.526611863582
344.015236388746	8.00771704499994	11	7	3	1.76280502225336	CORRECT	1	5	2.00610254916364	3.00082232199975	344.015236388746
354.012482992746	6.49899469067259	7	5	1.5	1.77228727741704	CORRECT	2	28	2.00609741000017	2.98419298083627	354.012482992746
362.517587201746	6.4990780258363	4	3	1.5	1.01075726858062	CORRECT	2	28	2.00606904583628	3.00092414816345	362.517587201746
373.012214672746	8.00774637900031	11	7	3	0.83398835441767	CORRECT	2	28	2.0060440860002	3.00080023016426	373.012214672746
383.026069088583	9.49984863999998	3	1	4.5	0.870365483253408	CORRECT	2	28	1.98948615216386	3.00077987383611	383.026069088583
396.521576160746	9.499839162836	12	7	4.5	1.18682365325367	CORRECT	2	28	2.00605756200002	3.00080438883606	396.521576160746
408.010880837583	8.00781942016374	2	1	3	0.744244327253455	CORRECT	1	5	2.0060698948364	3.00085765799986	408.010880837583
428.021976572747	6.49911260199997	10	7	1.5	1.62069065925334	CORRECT	2	28	2.00606167267233	3.00083834099996	428.021976572747
438.516613581746	9.4998822638363	3	1	4.5	0.801725147417528	CORRECT	1	5	2.00605663083616	3.00079426299999	438.516613581746
450.022558841419	9.49989408216334	9	5	4.5	2.27780898241735	CORRECT	1	5	2.00610242116318	3.01740255999994	450.022558841419
463.518103045747	9.49986664683593	6	3	4.5	1.09250084741734	CORRECT	2	28	1.98947708849028	3.00089859499985	463.518103045747
475.024014043583	7.99122290583637	5	3	3	1.98193288341736	CORRECT	1	5	1.989552274164	3.00082542283644	475.024014043583
487.027400653582	7.99118704116381	8	5	3	2.04150065258091	CORRECT	2	28	1.98948968100012	3.00089010632746	487.027400653582
499.014133038583	6.49909652416409	4	3	1.5	1.02339027425387	CORRECT	2	28	2.00605937700038	3.00090808500045	499.014133038583
507.519312892583	6.49898617200051	4	3	1.5	1.095328954254	CORRECT	1	5	2.00602958183663	3.00080676883681	507.519312892583
520.019936364419	7.99117656416365	5	3	3	0.907193020416344	CORRECT	2	28	1.98960015749071	2.98424371599958	520.019936364419
530.017180917255	9.50001369916481	12	7	4.5	1.67908170809005	CORRECT	1	5	2.00608645916418	3.00084853551016	530.017180917255
547.52482220242	9.49992739632671	9	5	4.5	1.69000810725356	CORRECT	1	5	1.9895975596537	3.00078050899992	547.52482220242
559.014304926583	6.49901195100028	1	1	1.5	0.743563976417136	CORRECT	2	28	2.00602290416373	3.00080308500037	559.014304926583
567.519398905583	6.49907550516309	7	5	1.5	1.23408216725329	CORRECT	2	28	2.00610084516393	3.00084960099957	567.519398905583
