onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
161.013860443541	2	24	CONTROL	1	0.829203476784187	2	RIGHT	28	1	1	0	0	161.030503570216	161.013860443541	161.030503570216
165.026047483216	2	25	CONTROL	1	0.608448887458508	1	LEFT	5	1	1	0	0	165.042628762541	165.026047483216	165.042628762541
174.526024620542	2	26	CONTROL	1	0.72438070122962	2	RIGHT	28	1	1	0	0	174.542641110771	174.526024620542	174.542641110771
179.516258857891	2	27	CONTROL	1	0.755147107458924	2	RIGHT	28	1	1	0	0	179.532866724541	179.516258857891	179.532866724541
182.052972240866	4	28	TASK	2	0.783851627458716	2	RIGHT	28	1	0	1	15	183.014527821541	182.052972240866	183.014527821541
189.016235063867	2	29	CONTROL	1	0.803130542458348	2	RIGHT	28	1	1	0	0	189.032749979542	189.016235063867	189.032749979542
193.011849069722	4	30	TASK	2	0.801649934783654	2	RIGHT	28	1	0	1	36	194.006482779216	193.011849069722	194.006482779216
202.014282335541	4	31	TASK	2	1.36995022127758	2	RIGHT	28	1	0	1	14	203.009124321723	202.014282335541	203.009124321723
209.508105016216	4	32	TASK	2	1.0224627596026	1	LEFT	5	1	0	1	77	210.519438416397	209.508105016216	210.519438416397
216.023696485542	2	33	CONTROL	1	1.02695201787992	2	RIGHT	28	1	1	0	0	216.04031492512	216.023696485542	216.04031492512
220.516683880216	4	34	TASK	2	1.33699528945863	1	LEFT	5	1	0	1	87	221.511399163541	220.516683880216	221.511399163541
226.020999413216	4	35	TASK	2	0.736753476458489	1	LEFT	5	1	0	1	73	227.015671241541	226.020999413216	227.015671241541
240.013841859216	4	36	TASK	2	0.768646682602594	1	LEFT	5	1	0	1	94	241.008608492397	240.013841859216	241.008608492397
254.006603410216	4	37	TASK	2	0.53811063778403	1	LEFT	5	1	0	1	64	255.017999949216	254.006603410216	255.017999949216
261.516992919541	4	38	TASK	2	0.895255526458641	2	RIGHT	28	1	0	1	69	262.511776555541	261.516992919541	262.511776555541
280.019396352542	2	39	CONTROL	1	0.905536394602677	1	LEFT	5	1	1	0	0	280.036044593397	280.019396352542	280.036044593397
283.020243410541	4	40	TASK	2	0.829165663783897	2	RIGHT	28	1	0	1	97	284.014962050216	283.020243410541	284.014962050216
292.022700141216	4	41	TASK	2	0.722682976903798	1	LEFT	5	1	0	1	63	293.017563267096	292.022700141216	293.017563267096
297.52701540889	2	42	CONTROL	1	0.689827383784177	1	LEFT	5	1	1	0	0	297.543662791216	297.52701540889	297.543662791216
305.518204466216	2	43	CONTROL	1	0.545452426109478	1	LEFT	5	1	1	0	0	305.534735002891	305.518204466216	305.534735002891
316.526791929216	4	44	TASK	2	0.570599671109449	1	LEFT	5	1	0	1	70	317.521539085891	316.526791929216	317.521539085891
324.020639192541	4	45	TASK	2	0.977919450133413	1	LEFT	5	1	0	1	104	325.015374361867	324.020639192541	325.015374361867
331.017011628541	2	46	CONTROL	1	0.74406135145864	1	LEFT	5	1	1	0	0	331.033658295541	331.017011628541	331.033658295541
336.52128296089	4	47	TASK	2	0.908554216458469	2	RIGHT	28	1	0	1	45	337.516114107541	336.52128296089	337.516114107541
347.015960773216	4	48	TASK	2	0.670513277458667	2	RIGHT	28	1	0	1	83	348.010668872541	347.015960773216	348.010668872541
358.024528145541	2	49	CONTROL	1	0.654804229855927	1	LEFT	5	1	1	0	0	358.041210918144	358.024528145541	358.041210918144
363.014922986541	2	50	CONTROL	1	0.708598222554429	2	RIGHT	28	1	1	0	0	363.031470996445	363.014922986541	363.031470996445
370.508666889216	2	51	CONTROL	1	0.547075951879833	2	RIGHT	28	1	1	0	0	370.52531580412	370.508666889216	370.52531580412
376.526904205542	4	52	TASK	2	0.598911575602415	2	RIGHT	28	1	0	1	93	377.505203924397	376.526904205542	377.505203924397
383.506812565192	4	53	TASK	2	0.690211386277497	1	LEFT	5	1	0	1	46	384.518222829723	383.506812565192	384.518222829723
390.519741068216	4	54	TASK	2	0.976524228855851	2	RIGHT	28	1	0	1	96	391.514613264144	390.519741068216	391.514613264144
405.026548218216	4	55	TASK	2	0.917446538784134	2	RIGHT	28	1	0	1	49	406.021357438216	405.026548218216	406.021357438216
412.006441713216	4	56	TASK	2	0.864046086277085	2	RIGHT	28	1	0	1	103	413.017870389723	412.006441713216	413.017870389723
418.522047625216	4	57	TASK	2	0.97124865053047	2	RIGHT	28	1	0	1	66	419.51683899947	418.522047625216	419.51683899947
429.514075253541	4	58	TASK	2	0.677741935602626	2	RIGHT	28	1	0	1	48	430.508919024398	429.514075253541	430.508919024398
443.506897958541	4	59	TASK	2	0.69273051845812	2	RIGHT	28	1	0	1	99	444.518271631542	443.506897958541	444.518271631542
448.03301430089	4	60	TASK	2	0.812217799783866	1	LEFT	5	1	0	1	98	449.011143128216	448.03301430089	449.011143128216
453.023310354216	4	61	TASK	2	0.595966563783804	2	RIGHT	28	1	0	1	62	454.018117048216	453.023310354216	454.018117048216
459.522367233891	2	62	CONTROL	1	0.899955425458757	1	LEFT	5	1	1	0	0	459.539025796541	459.522367233891	459.539025796541
465.010152120542	4	63	TASK	2	0.609270214952176	1	LEFT	5	1	0	1	102	466.005007620048	465.010152120542	466.005007620048
473.515202431542	4	64	TASK	2	0.615165868109671	2	RIGHT	28	1	0	1	82	474.51000771489	473.515202431542	474.51000771489
