onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
149.02709	1.19367000000003	149.02709	150.22076	152.21033	1.19367000000003	1.78464000000003	C	1	greentriangle	green	triangle	1	5	1	0.59097	LONG	2	1	CONGRUENT	NOSWITCH	149.02709	152.21033	150.22076
154.21637	1.19376	154.21637	155.41013	157.41614	1.19376	1.87848	SHAPE	4	greencircle	green	circle	3	5	1	0.68472	LONG	2	0	INCONGRUENT	SWITCH	154.21637	157.41614	155.41013
158.41091	1.21035000000001	158.41091	159.62126	161.61078	1.21035000000001	3.14325000000001	S	2	greentriangle	green	triangle	1	5	1	1.9329	LONG	2	1	CONGRUENT	NOSWITCH	158.41091	161.61078	159.62126
162.6221	0.198920000000015	162.6221	162.82102	164.81056	0.198920000000015	1.05788000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.85896	SHORT	1	1	CONGRUENT	NOSWITCH	162.6221	164.81056	162.82102
165.82185	0.198919999999987	165.82185	166.02077	168.01025	0.198919999999987	1.04666999999999	S	2	greencircle	green	circle	3	28	2	0.84775	SHORT	1	1	INCONGRUENT	NOSWITCH	165.82185	168.01025	166.02077
169.02159	1.19369	169.02159	170.21528	172.22141	1.19369	1.63319	C	1	greencircle	green	circle	3	5	1	0.4395	LONG	2	1	INCONGRUENT	SWITCH	169.02159	172.22141	170.21528
174.22752	0.182389999999998	174.22752	174.40991	176.41599	0.182389999999998	1.22961	COLOR	3	redcircle	red	circle	4	5	1	1.04722	SHORT	1	0	CONGRUENT	NOSWITCH	174.22752	176.41599	174.40991
178.42207	1.19364000000002	178.42207	179.61571	181.60523	1.19364000000002	2.06370000000002	C	1	redcircle	red	circle	4	28	2	0.87006	LONG	2	1	CONGRUENT	NOSWITCH	178.42207	181.60523	179.61571
183.61132	1.21026999999998	183.61132	184.82159	186.81107	1.21026999999998	1.88352999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.67326	LONG	2	1	CONGRUENT	NOSWITCH	183.61132	186.81107	184.82159
189.82849	1.19373000000002	189.82849	191.02222	193.02826	1.19373000000002	1.74022000000002	C	1	redtriangle	red	triangle	2	28	2	0.54649	LONG	2	1	INCONGRUENT	NOSWITCH	189.82849	193.02826	191.02222
194.00653	1.21021999999999	194.00653	195.21675	197.2228	1.21021999999999	1.62756999999999	COLOR	3	greencircle	green	circle	3	5	1	0.41735	LONG	2	1	INCONGRUENT	NOSWITCH	194.00653	197.2228	195.21675
199.21231	0.215589999999992	199.21231	199.4279	201.41741	0.215589999999992	0.761739999999992	C	1	greentriangle	green	triangle	1	5	1	0.54615	SHORT	1	1	CONGRUENT	NOSWITCH	199.21231	201.41741	199.4279
203.42352	1.19369	203.42352	204.61721	206.62324	1.19369	2.70847	SHAPE	4	greentriangle	green	triangle	1	5	1	1.51478	LONG	2	1	CONGRUENT	SWITCH	203.42352	206.62324	204.61721
208.61272	0.215560000000011	208.61272	208.82828	210.81774	0.215560000000011	0.665540000000011	S	2	greentriangle	green	triangle	1	5	1	0.44998	SHORT	1	1	CONGRUENT	NOSWITCH	208.61272	210.81774	208.82828
211.81253	1.21024	211.81253	213.02277	215.01237	1.21024	1.84783	C	1	greencircle	green	circle	3	5	1	0.63759	LONG	2	1	INCONGRUENT	SWITCH	211.81253	215.01237	213.02277
216.02367	1.19363999999999	216.02367	217.21731	219.2234	1.19363999999999	1.63230999999999	COLOR	3	greencircle	green	circle	3	5	1	0.43867	LONG	2	1	INCONGRUENT	NOSWITCH	216.02367	219.2234	217.21731
220.21817	1.19372000000001	220.21817	221.41189	223.418	1.19372000000001	2.97662000000001	C	1	greentriangle	green	triangle	1	5	1	1.7829	LONG	2	1	CONGRUENT	NOSWITCH	220.21817	223.418	221.41189
225.40749	0.215499999999992	225.40749	225.62299	227.6126	0.215499999999992	0.640549999999992	COLOR	3	greentriangle	green	triangle	1	5	1	0.42505	SHORT	1	1	CONGRUENT	NOSWITCH	225.40749	227.6126	225.62299
229.61856	0.19901999999999	229.61856	229.81758	231.80707	0.19901999999999	1.12824999999999	C	1	redtriangle	red	triangle	2	28	2	0.92923	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61856	231.80707	229.81758
232.81839	0.198980000000006	232.81839	233.01737	235.00689	0.198980000000006	0.695870000000006	COLOR	3	redtriangle	red	triangle	2	28	2	0.49689	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81839	235.00689	233.01737
236.01812	1.19377	236.01812	237.21189	239.218	1.19377	1.78779	C	1	redtriangle	red	triangle	2	28	2	0.59402	LONG	2	1	INCONGRUENT	NOSWITCH	236.01812	239.218	237.21189
240.21269	1.21028999999999	240.21269	241.42298	243.41256	1.21028999999999	2.87367999999999	COLOR	3	redcircle	red	circle	4	28	2	1.66339	LONG	2	1	CONGRUENT	NOSWITCH	240.21269	243.41256	241.42298
247.42464	0.199009999999987	247.42464	247.62365	249.62968	0.199009999999987	0.199009999999987	SHAPE	4	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	247.42464	249.62968	247.62365
250.62441	1.19378999999998	250.62441	251.8182	253.80766	1.19378999999998	1.77429999999998	COLOR	3	redcircle	red	circle	4	28	2	0.58051	LONG	2	1	CONGRUENT	SWITCH	250.62441	253.80766	251.8182
254.81898	0.198939999999993	254.81898	255.01792	257.0074	0.198939999999993	1.22037999999999	C	1	greencircle	green	circle	3	5	1	1.02144	SHORT	1	1	INCONGRUENT	NOSWITCH	254.81898	257.0074	255.01792
258.0188	0.198950000000025	258.0188	258.21775	260.22377	0.198950000000025	1.05855000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.8596	SHORT	1	1	CONGRUENT	SWITCH	258.0188	260.22377	258.21775
261.21859	0.198939999999993	261.21859	261.41753	263.40697	0.198939999999993	1.03618999999999	S	2	greentriangle	green	triangle	1	5	1	0.83725	SHORT	1	1	CONGRUENT	NOSWITCH	261.21859	263.40697	261.41753
265.41315	1.21023000000002	265.41315	266.62338	268.61286	1.21023000000002	1.96383000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.7536	LONG	2	1	INCONGRUENT	NOSWITCH	265.41315	268.61286	266.62338
269.60769	0.198950000000025	269.60769	269.80664	271.81264	0.198950000000025	0.636420000000025	S	2	redtriangle	red	triangle	2	5	1	0.43747	SHORT	1	1	INCONGRUENT	NOSWITCH	269.60769	271.81264	269.80664
273.81878	1.19371999999998	273.81878	275.0125	277.01852	1.19371999999998	1.53978999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.34607	LONG	2	1	INCONGRUENT	NOSWITCH	273.81878	277.01852	275.0125
278.01328	0.215579999999989	278.01328	278.22886	280.21836	0.215579999999989	1.28312999999999	COLOR	3	greencircle	green	circle	3	5	1	1.06755	SHORT	1	1	INCONGRUENT	SWITCH	278.01328	280.21836	278.22886
281.21304	0.215520000000026	281.21304	281.42856	283.41816	0.215520000000026	1.52065000000003	C	1	redtriangle	red	triangle	2	28	2	1.30513	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21304	283.41816	281.42856
285.42416	0.198990000000038	285.42416	285.62315	287.62919	0.198990000000038	0.198990000000038	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	285.42416	287.62919	285.62315
289.61868	1.19373999999999	289.61868	290.81242	292.81846	1.19373999999999	1.73873999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.545	LONG	2	1	INCONGRUENT	NOSWITCH	289.61868	292.81846	290.81242
295.81933	0.198980000000006	295.81933	296.01831	298.00778	0.198980000000006	1.75901000000001	S	2	redcircle	red	circle	4	28	2	1.56003	SHORT	1	1	CONGRUENT	NOSWITCH	295.81933	298.00778	296.01831
299.01916	0.198969999999974	299.01916	299.21813	301.22414	0.198969999999974	0.908509999999974	SHAPE	4	greencircle	green	circle	3	28	2	0.70954	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01916	301.22414	299.21813
303.21362	1.21033	303.21362	304.42395	306.41349	1.21033	1.89323	S	2	greencircle	green	circle	3	28	2	0.6829	LONG	2	1	INCONGRUENT	NOSWITCH	303.21362	306.41349	304.42395
308.4195	0.199039999999968	308.4195	308.61854	310.62457	0.199039999999968	0.731009999999968	SHAPE	4	redcircle	red	circle	4	28	2	0.53197	SHORT	1	1	CONGRUENT	NOSWITCH	308.4195	310.62457	308.61854
311.61929	0.199000000000012	311.61929	311.81829	313.82439	0.199000000000012	0.801260000000012	S	2	greentriangle	green	triangle	1	5	1	0.60226	SHORT	1	1	CONGRUENT	NOSWITCH	311.61929	313.82439	311.81829
314.81913	1.19375000000002	314.81913	316.01288	318.01893	1.19375000000002	1.77129000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.57754	LONG	2	1	CONGRUENT	NOSWITCH	314.81913	318.01893	316.01288
320.02501	0.19896	320.02501	320.22397	322.21343	0.19896	1.29164	S	2	greencircle	green	circle	3	28	2	1.09268	SHORT	1	1	INCONGRUENT	NOSWITCH	320.02501	322.21343	320.22397
323.20814	0.215620000000001	323.20814	323.42376	325.41327	0.215620000000001	0.782560000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.56694	SHORT	1	1	CONGRUENT	NOSWITCH	323.20814	325.41327	323.42376
327.41932	1.19362999999998	327.41932	328.61295	330.61904	1.19362999999998	2.34442999999998	S	2	greencircle	green	circle	3	28	2	1.1508	LONG	2	1	INCONGRUENT	NOSWITCH	327.41932	330.61904	328.61295
331.6139	1.21021000000002	331.6139	332.82411	334.81364	1.21021000000002	1.98665000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.77644	LONG	2	1	INCONGRUENT	NOSWITCH	331.6139	334.81364	332.82411
336.81976	0.198869999999999	336.81976	337.01863	339.02477	0.198869999999999	1.50482	S	2	redtriangle	red	triangle	2	5	1	1.30595	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81976	339.02477	337.01863
340.01955	0.198939999999993	340.01955	340.21849	342.22454	0.198939999999993	0.848049999999993	SHAPE	4	greentriangle	green	triangle	1	28	2	0.64911	SHORT	1	0	CONGRUENT	NOSWITCH	340.01955	342.22454	340.21849
344.214	1.21028000000001	344.214	345.42428	347.41378	1.21028000000001	2.19889000000001	S	2	redcircle	red	circle	4	28	2	0.98861	LONG	2	1	CONGRUENT	NOSWITCH	344.214	347.41378	345.42428
348.40857	0.215489999999988	348.40857	348.62406	350.61361	0.215489999999988	0.888449999999988	COLOR	3	redcircle	red	circle	4	5	1	0.67296	SHORT	1	0	CONGRUENT	SWITCH	348.40857	350.61361	348.62406
351.60831	1.21033	351.60831	352.81864	354.80814	1.21033	2.56145	C	1	greencircle	green	circle	3	5	1	1.35112	LONG	2	1	INCONGRUENT	NOSWITCH	351.60831	354.80814	352.81864
356.81421	1.19367	356.81421	358.00788	360.01404	1.19367	1.8313	COLOR	3	greentriangle	green	triangle	1	5	1	0.63763	LONG	2	1	CONGRUENT	NOSWITCH	356.81421	360.01404	358.00788
361.00873	1.21026000000001	361.00873	362.21899	364.20853	1.21026000000001	2.31560000000001	C	1	redcircle	red	circle	4	28	2	1.10534	LONG	2	1	CONGRUENT	NOSWITCH	361.00873	364.20853	362.21899
365.21991	0.198869999999999	365.21991	365.41878	367.42496	0.198869999999999	1.5267	COLOR	3	redcircle	red	circle	4	28	2	1.32783	SHORT	1	1	CONGRUENT	NOSWITCH	365.21991	367.42496	365.41878
368.41967	0.198910000000012	368.41967	368.61858	370.62469	0.198910000000012	0.198910000000012	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	368.41967	370.62469	368.61858
371.61948	0.198919999999987	371.61948	371.8184	373.8079	0.198919999999987	0.734389999999987	COLOR	3	redcircle	red	circle	4	28	2	0.53547	SHORT	1	1	CONGRUENT	NOSWITCH	371.61948	373.8079	371.8184
374.81927	0.198919999999987	374.81927	375.01819	377.0243	0.198919999999987	0.660349999999987	C	1	redtriangle	red	triangle	2	28	2	0.46143	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81927	377.0243	375.01819
378.01903	0.198919999999987	378.01903	378.21795	380.22401	0.198919999999987	1.55877999999999	S	2	greentriangle	green	triangle	1	5	1	1.35986	SHORT	1	1	CONGRUENT	SWITCH	378.01903	380.22401	378.21795
381.21886	1.19364999999999	381.21886	382.41251	384.41859	1.19364999999999	2.73062999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.53698	LONG	2	1	INCONGRUENT	NOSWITCH	381.21886	384.41859	382.41251
385.41339	1.21026000000001	385.41339	386.62365	388.61311	1.21026000000001	1.70747000000001	S	2	redcircle	red	circle	4	28	2	0.49721	LONG	2	1	CONGRUENT	NOSWITCH	385.41339	388.61311	386.62365
389.60787	0.215520000000026	389.60787	389.82339	391.81295	0.215520000000026	2.13729000000003	COLOR	3	greentriangle	green	triangle	1	5	1	1.92177	SHORT	1	1	CONGRUENT	SWITCH	389.60787	391.81295	389.82339
393.81904	0.198930000000018	393.81904	394.01797	396.02404	0.198930000000018	0.556190000000019	C	1	greentriangle	green	triangle	1	5	1	0.35726	SHORT	1	1	CONGRUENT	NOSWITCH	393.81904	396.02404	394.01797
397.01878	1.19375000000002	397.01878	398.21253	400.21857	1.19375000000002	1.72605000000002	COLOR	3	redtriangle	red	triangle	2	5	1	0.5323	LONG	2	0	INCONGRUENT	NOSWITCH	397.01878	400.21857	398.21253
