onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
135.41563	0.198939999999993	135.41563	135.61457	137.62061	0.198939999999993	1.32516999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.12623	SHORT	1	1	CONGRUENT	NOSWITCH	135.41563	137.62061	135.61457
140.62142	1.19374999999999	140.62142	141.81517	143.80465	1.19374999999999	1.56613999999999	C	1	redcircle	red	circle	4	28	2	0.37239	LONG	2	1	CONGRUENT	NOSWITCH	140.62142	143.80465	141.81517
144.81604	0.198869999999999	144.81604	145.01491	147.02107	0.198869999999999	0.938179999999999	COLOR	3	greencircle	green	circle	3	5	1	0.73931	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81604	147.02107	145.01491
149.01058	1.21018999999998	149.01058	150.22077	152.21038	1.21018999999998	2.52475999999998	C	1	greentriangle	green	triangle	1	5	1	1.31457	LONG	2	1	CONGRUENT	NOSWITCH	149.01058	152.21038	150.22077
154.21643	1.19363999999999	154.21643	155.41007	157.41618	1.19363999999999	1.95468999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.76105	LONG	2	1	INCONGRUENT	SWITCH	154.21643	157.41618	155.41007
158.41093	1.21028999999999	158.41093	159.62122	161.61075	1.21028999999999	1.72420999999999	S	2	greentriangle	green	triangle	1	5	1	0.51392	LONG	2	1	CONGRUENT	NOSWITCH	158.41093	161.61075	159.62122
162.6221	0.198910000000012	162.6221	162.82101	164.8105	0.198910000000012	1.49258000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.29367	SHORT	1	1	CONGRUENT	NOSWITCH	162.6221	164.8105	162.82101
165.82186	0.198880000000003	165.82186	166.02074	168.01029	0.198880000000003	1.02699	S	2	greencircle	green	circle	3	28	2	0.82811	SHORT	1	1	INCONGRUENT	NOSWITCH	165.82186	168.01029	166.02074
169.02164	1.19372000000001	169.02164	170.21536	172.20485	1.19372000000001	1.54723000000001	C	1	greencircle	green	circle	3	5	1	0.35351	LONG	2	1	INCONGRUENT	SWITCH	169.02164	172.20485	170.21536
174.21091	0.215499999999992	174.21091	174.42641	176.41595	0.215499999999992	1.21357999999999	COLOR	3	redcircle	red	circle	4	28	2	0.99808	SHORT	1	1	CONGRUENT	NOSWITCH	174.21091	176.41595	174.42641
178.42206	1.19372000000001	178.42206	179.61578	181.62181	1.19372000000001	1.70530000000001	C	1	redcircle	red	circle	4	28	2	0.51158	LONG	2	1	CONGRUENT	NOSWITCH	178.42206	181.62181	179.61578
183.6279	1.19368999999998	183.6279	184.82159	186.81106	1.19368999999998	1.88146999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.68778	LONG	2	1	CONGRUENT	NOSWITCH	183.6279	186.81106	184.82159
189.81196	1.21020999999999	189.81196	191.02217	193.01175	1.21020999999999	2.05739999999999	C	1	redtriangle	red	triangle	2	28	2	0.84719	LONG	2	1	INCONGRUENT	NOSWITCH	189.81196	193.01175	191.02217
194.00649	1.21029999999999	194.00649	195.21679	197.22279	1.21029999999999	2.10754999999999	COLOR	3	greencircle	green	circle	3	5	1	0.89725	LONG	2	1	INCONGRUENT	NOSWITCH	194.00649	197.22279	195.21679
199.21242	0.198919999999987	199.21242	199.41134	201.41738	0.198919999999987	0.853919999999987	C	1	greentriangle	green	triangle	1	5	1	0.655	SHORT	1	1	CONGRUENT	NOSWITCH	199.21242	201.41738	199.41134
203.42342	1.19374999999999	203.42342	204.61717	206.60663	1.19374999999999	2.30278999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.10904	LONG	2	1	CONGRUENT	SWITCH	203.42342	206.60663	204.61717
208.61276	0.215540000000004	208.61276	208.8283	210.81777	0.215540000000004	0.884470000000004	S	2	greentriangle	green	triangle	1	5	1	0.66893	SHORT	1	1	CONGRUENT	NOSWITCH	208.61276	210.81777	208.8283
211.81248	1.21035000000001	211.81248	213.02283	215.01231	1.21035000000001	1.65361000000001	C	1	greencircle	green	circle	3	5	1	0.44326	LONG	2	1	INCONGRUENT	SWITCH	211.81248	215.01231	213.02283
216.00702	1.21036999999998	216.00702	217.21739	219.20688	1.21036999999998	1.65409999999998	COLOR	3	greencircle	green	circle	3	5	1	0.44373	LONG	2	1	INCONGRUENT	NOSWITCH	216.00702	219.20688	217.21739
220.21815	1.19378999999998	220.21815	221.41194	223.41799	1.19378999999998	1.66301999999998	C	1	greentriangle	green	triangle	1	5	1	0.46923	LONG	2	1	CONGRUENT	NOSWITCH	220.21815	223.41799	221.41194
225.42404	0.198990000000009	225.42404	225.62303	227.61257	0.198990000000009	1.31571000000001	COLOR	3	greentriangle	green	triangle	1	5	1	1.11672	SHORT	1	1	CONGRUENT	NOSWITCH	225.42404	227.61257	225.62303
229.61856	0.199009999999987	229.61856	229.81757	231.82366	0.199009999999987	1.36964999999999	C	1	redtriangle	red	triangle	2	28	2	1.17064	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61856	231.82366	229.81757
232.81839	0.198920000000015	232.81839	233.01731	235.02346	0.198920000000015	0.970950000000015	COLOR	3	redtriangle	red	triangle	2	5	1	0.77203	SHORT	1	0	INCONGRUENT	NOSWITCH	232.81839	235.02346	233.01731
236.01821	1.19369999999998	236.01821	237.21191	239.218	1.19369999999998	1.70972999999998	C	1	redtriangle	red	triangle	2	28	2	0.51603	LONG	2	1	INCONGRUENT	NOSWITCH	236.01821	239.218	237.21191
240.21265	1.21038000000001	240.21265	241.42303	243.41255	1.21038000000001	1.98318000000002	COLOR	3	redcircle	red	circle	4	28	2	0.7728	LONG	2	1	CONGRUENT	NOSWITCH	240.21265	243.41255	241.42303
247.42469	0.182310000000001	247.42469	247.607	249.61308	0.182310000000001	0.870600000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.68829	SHORT	1	0	INCONGRUENT	SWITCH	247.42469	249.61308	247.607
250.60792	1.21020999999999	250.60792	251.81813	253.8242	1.21020999999999	2.34940999999999	COLOR	3	redcircle	red	circle	4	28	2	1.1392	LONG	2	1	CONGRUENT	SWITCH	250.60792	253.8242	251.81813
254.81899	0.198909999999984	254.81899	255.0179	257.02407	0.198909999999984	1.12739999999998	C	1	greencircle	green	circle	3	5	1	0.92849	SHORT	1	1	INCONGRUENT	NOSWITCH	254.81899	257.02407	255.0179
258.0188	0.198869999999999	258.0188	258.21767	260.2238	0.198869999999999	1.66955	SHAPE	4	greentriangle	green	triangle	1	5	1	1.47068	SHORT	1	1	CONGRUENT	SWITCH	258.0188	260.2238	258.21767
261.21855	0.198919999999987	261.21855	261.41747	263.42362	0.198919999999987	0.999469999999987	S	2	greentriangle	green	triangle	1	5	1	0.80055	SHORT	1	1	CONGRUENT	NOSWITCH	261.21855	263.42362	261.41747
265.41304	1.21033999999997	265.41304	266.62338	268.61289	1.21033999999997	1.67818999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	0.46785	LONG	2	1	INCONGRUENT	NOSWITCH	265.41304	268.61289	266.62338
269.62416	0.198989999999981	269.62416	269.82315	271.81272	0.198989999999981	0.914399999999981	S	2	redtriangle	red	triangle	2	5	1	0.71541	SHORT	1	1	INCONGRUENT	NOSWITCH	269.62416	271.81272	269.82315
273.81878	1.19369	273.81878	275.01247	277.01853	1.19369	2.17101	SHAPE	4	redtriangle	red	triangle	2	5	1	0.97732	LONG	2	1	INCONGRUENT	NOSWITCH	273.81878	277.01853	275.01247
278.01324	0.215559999999982	278.01324	278.2288	280.21834	0.215559999999982	1.96824999999998	COLOR	3	greencircle	green	circle	3	5	1	1.75269	SHORT	1	1	INCONGRUENT	SWITCH	278.01324	280.21834	278.2288
281.21309	0.215549999999951	281.21309	281.42864	283.41807	0.215549999999951	0.956099999999951	C	1	redtriangle	red	triangle	2	28	2	0.74055	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21309	283.41807	281.42864
285.42417	0.199009999999987	285.42417	285.62318	287.6292	0.199009999999987	0.833819999999987	S	2	redtriangle	red	triangle	2	5	1	0.63481	SHORT	1	1	INCONGRUENT	SWITCH	285.42417	287.6292	285.62318
289.61867	1.19380000000001	289.61867	290.81247	292.81851	1.19380000000001	1.83782000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.64402	LONG	2	1	INCONGRUENT	NOSWITCH	289.61867	292.81851	290.81247
295.81936	0.198939999999993	295.81936	296.0183	298.02441	0.198939999999993	1.12690999999999	S	2	redcircle	red	circle	4	28	2	0.92797	SHORT	1	1	CONGRUENT	NOSWITCH	295.81936	298.02441	296.0183
299.01913	0.198989999999981	299.01913	299.21812	301.20761	0.198989999999981	1.49063999999998	SHAPE	4	greencircle	green	circle	3	28	2	1.29165	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01913	301.20761	299.21812
303.21365	1.21033	303.21365	304.42398	306.41345	1.21033	2.05368	S	2	greencircle	green	circle	3	28	2	0.84335	LONG	2	1	INCONGRUENT	NOSWITCH	303.21365	306.41345	304.42398
308.41948	0.198980000000006	308.41948	308.61846	310.62457	0.198980000000006	1.00948000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.8105	SHORT	1	1	CONGRUENT	NOSWITCH	308.41948	310.62457	308.61846
311.61932	0.198899999999981	311.61932	311.81822	313.82441	0.198899999999981	1.12272999999998	S	2	greentriangle	green	triangle	1	5	1	0.92383	SHORT	1	1	CONGRUENT	NOSWITCH	311.61932	313.82441	311.81822
314.81913	1.19371000000001	314.81913	316.01284	318.01887	1.19371000000001	1.92904000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.73533	LONG	2	1	CONGRUENT	NOSWITCH	314.81913	318.01887	316.01284
320.02496	0.182339999999954	320.02496	320.2073	322.21338	0.182339999999954	1.27241999999995	S	2	greencircle	green	circle	3	28	2	1.09008	SHORT	1	1	INCONGRUENT	NOSWITCH	320.02496	322.21338	320.2073
323.20818	0.215499999999963	323.20818	323.42368	325.41321	0.215499999999963	1.72158999999996	SHAPE	4	greentriangle	green	triangle	1	5	1	1.50609	SHORT	1	1	CONGRUENT	NOSWITCH	323.20818	325.41321	323.42368
327.41934	1.19368000000003	327.41934	328.61302	330.61905	1.19368000000003	1.68247000000003	S	2	greencircle	green	circle	3	28	2	0.48879	LONG	2	1	INCONGRUENT	NOSWITCH	327.41934	330.61905	328.61302
331.61381	1.21035000000001	331.61381	332.82416	334.81367	1.21035000000001	2.04319000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.83284	LONG	2	1	INCONGRUENT	NOSWITCH	331.61381	334.81367	332.82416
336.81966	0.198950000000025	336.81966	337.01861	339.02474	0.198950000000025	0.198950000000025	S	2	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	336.81966	339.02474	337.01861
340.01953	0.198860000000025	340.01953	340.21839	342.20799	0.198860000000025	1.05396000000002	SHAPE	4	greentriangle	green	triangle	1	5	1	0.8551	SHORT	1	1	CONGRUENT	NOSWITCH	340.01953	342.20799	340.21839
344.21406	1.21020999999996	344.21406	345.42427	347.41381	1.21020999999996	1.54810999999996	S	2	redcircle	red	circle	4	28	2	0.3379	LONG	2	1	CONGRUENT	NOSWITCH	344.21406	347.41381	345.42427
348.40852	0.215599999999995	348.40852	348.62412	350.61356	0.215599999999995	0.963969999999995	COLOR	3	redcircle	red	circle	4	28	2	0.74837	SHORT	1	1	CONGRUENT	SWITCH	348.40852	350.61356	348.62412
351.60831	1.21027999999995	351.60831	352.81859	354.80809	1.21027999999995	1.74937999999995	C	1	greencircle	green	circle	3	5	1	0.5391	LONG	2	1	INCONGRUENT	NOSWITCH	351.60831	354.80809	352.81859
356.81427	1.19365999999997	356.81427	358.00793	360.01404	1.19365999999997	1.60101999999997	COLOR	3	greentriangle	green	triangle	1	5	1	0.40736	LONG	2	1	CONGRUENT	NOSWITCH	356.81427	360.01404	358.00793
361.00881	1.21025000000003	361.00881	362.21906	364.22518	1.21025000000003	1.87897000000003	C	1	redcircle	red	circle	4	28	2	0.66872	LONG	2	1	CONGRUENT	NOSWITCH	361.00881	364.22518	362.21906
365.21984	0.198990000000038	365.21984	365.41883	367.40834	0.198990000000038	1.07800000000004	COLOR	3	redcircle	red	circle	4	28	2	0.87901	SHORT	1	1	CONGRUENT	NOSWITCH	365.21984	367.40834	365.41883
368.41972	0.198980000000006	368.41972	368.6187	370.62473	0.198980000000006	0.888580000000006	C	1	greencircle	green	circle	3	5	1	0.6896	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41972	370.62473	368.6187
371.61941	0.198949999999968	371.61941	371.81836	373.80785	0.198949999999968	0.923279999999968	COLOR	3	redcircle	red	circle	4	28	2	0.72433	SHORT	1	1	CONGRUENT	NOSWITCH	371.61941	373.80785	371.81836
374.81928	0.198869999999999	374.81928	375.01815	377.02427	0.198869999999999	1.19888	C	1	redtriangle	red	triangle	2	5	1	1.00001	SHORT	1	0	INCONGRUENT	NOSWITCH	374.81928	377.02427	375.01815
378.019	0.199009999999987	378.019	378.21801	380.22405	0.199009999999987	1.47676999999999	S	2	greentriangle	green	triangle	1	5	1	1.27776	SHORT	1	1	CONGRUENT	SWITCH	378.019	380.22405	378.21801
381.21885	1.19368000000003	381.21885	382.41253	384.41868	1.19368000000003	1.81447000000003	SHAPE	4	greencircle	green	circle	3	28	2	0.62079	LONG	2	1	INCONGRUENT	NOSWITCH	381.21885	384.41868	382.41253
385.41346	1.21024	385.41346	386.6237	388.61318	1.21024	1.70873	S	2	redcircle	red	circle	4	28	2	0.49849	LONG	2	1	CONGRUENT	NOSWITCH	385.41346	388.61318	386.6237
389.62454	0.198899999999981	389.62454	389.82344	391.81292	0.198899999999981	1.26765999999998	COLOR	3	greentriangle	green	triangle	1	5	1	1.06876	SHORT	1	1	CONGRUENT	SWITCH	389.62454	391.81292	389.82344
393.81894	0.199009999999987	393.81894	394.01795	396.00751	0.199009999999987	0.945689999999987	C	1	greentriangle	green	triangle	1	5	1	0.74668	SHORT	1	1	CONGRUENT	NOSWITCH	393.81894	396.00751	394.01795
397.01877	1.19374999999997	397.01877	398.21252	400.21861	1.19374999999997	1.60127999999997	COLOR	3	redtriangle	red	triangle	2	28	2	0.40753	LONG	2	1	INCONGRUENT	NOSWITCH	397.01877	400.21861	398.21252
