onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
44.21348	0.215479999999999	44.21348	44.42896	46.4185	0.215479999999999	1.54861	C	1	redtriangle	red	triangle	2	5	1	1.33313	SHORT	1	1	INCONGRUENT	SWITCH	44.21348	46.4185	44.42896
47.41319	1.21028	47.41319	48.62347	50.61308	1.21028	2.17771	COLOR	3	redcircle	red	circle	4	5	1	0.96743	LONG	2	1	CONGRUENT	NOSWITCH	47.41319	50.61308	48.62347
51.60777	1.21028	51.60777	52.81805	54.82414	1.21028	2.50443	C	1	redtriangle	red	triangle	2	5	1	1.29415	LONG	2	1	INCONGRUENT	NOSWITCH	51.60777	54.82414	52.81805
56.81369	1.19372	56.81369	58.00741	60.01343	1.19372	1.70521	F	0	redtriangle	red	triangle	2	28	2	0.51149	LONG	2	0	INCONGRUENT	SWITCH	56.81369	60.01343	58.00741
61.00817	1.21035	61.00817	62.21852	64.22452	1.21035	1.96279	FORMA	0	redtriangle	red	triangle	2	28	2	0.75244	LONG	2	0	INCONGRUENT	SWITCH	61.00817	64.22452	62.21852
65.21929	1.19376	65.21929	66.41305	68.41906	1.19376	1.83934	F	0	redcircle	red	circle	4	5	1	0.64558	LONG	2	1	CONGRUENT	SWITCH	65.21929	68.41906	66.41305
70.40862	0.198899999999995	70.40862	70.60752	72.61362	0.198899999999995	1.67043999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.47154	SHORT	1	0	CONGRUENT	SWITCH	70.40862	72.61362	70.60752
73.60832	1.21037	73.60832	74.81869	76.80818	1.21037	2.5316	F	0	greencircle	green	circle	3	5	1	1.32123	LONG	2	0	INCONGRUENT	SWITCH	73.60832	76.80818	74.81869
78.81428	0.215540000000004	78.81428	79.02982	81.01923	0.215540000000004	1.39224	FORMA	0	redcircle	red	circle	4	5	1	1.1767	SHORT	1	1	CONGRUENT	SWITCH	78.81428	81.01923	79.02982
82.01407	0.215519999999998	82.01407	82.22959	84.2191	0.215519999999998	1.54161	F	0	redtriangle	red	triangle	2	28	2	1.32609	SHORT	1	0	INCONGRUENT	SWITCH	82.01407	84.2191	82.22959
86.22518	0.182380000000009	86.22518	86.40756	88.41359	0.182380000000009	1.47563000000001	FORMA	0	greencircle	green	circle	3	5	1	1.29325	SHORT	1	0	INCONGRUENT	SWITCH	86.22518	88.41359	86.40756
91.41453	0.198989999999995	91.41453	91.61352	93.61956	0.198989999999995	1.37864999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.17966	SHORT	1	1	INCONGRUENT	SWITCH	91.41453	93.61956	91.61352
94.61431	1.21034	94.61431	95.82465	97.81408	1.21034	1.81747	F	0	redcircle	red	circle	4	5	1	0.60713	LONG	2	1	CONGRUENT	SWITCH	94.61431	97.81408	95.82465
100.81495	0.198880000000003	100.81495	101.01383	103.01991	0.198880000000003	1.21332	FORMA	0	redtriangle	red	triangle	2	28	2	1.01444	SHORT	1	0	INCONGRUENT	SWITCH	100.81495	103.01991	101.01383
104.01461	1.19373	104.01461	105.20834	107.21447	1.19373	2.2065	COLOR	3	greentriangle	green	triangle	1	28	2	1.01277	LONG	2	1	CONGRUENT	SWITCH	104.01461	107.21447	105.20834
109.22047	0.19892999999999	109.22047	109.4194	111.42557	0.19892999999999	0.19892999999999	C	1	redtriangle	red	triangle	2	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	109.22047	111.42557	109.4194
113.41511	1.21023	113.41511	114.62534	116.61482	1.21023	2.00628	COLOR	3	greencircle	green	circle	3	28	2	0.79605	LONG	2	1	INCONGRUENT	NOSWITCH	113.41511	116.61482	114.62534
117.60956	0.215499999999992	117.60956	117.82506	119.81458	0.215499999999992	1.94919999999999	C	1	redcircle	red	circle	4	5	1	1.7337	SHORT	1	1	CONGRUENT	NOSWITCH	117.60956	119.81458	117.82506
121.82066	0.199039999999997	121.82066	122.0197	124.00918	0.199039999999997	2.12245	F	0	redcircle	red	circle	4	5	1	1.92341	SHORT	1	1	CONGRUENT	SWITCH	121.82066	124.00918	122.0197
126.01517	1.19371	126.01517	127.20888	129.21505	1.19371	2.51171	FORMA	0	greentriangle	green	triangle	1	28	2	1.318	LONG	2	1	CONGRUENT	SWITCH	126.01517	129.21505	127.20888
130.20977	1.21034	130.20977	131.42011	133.40951	1.21034	1.73747	C	1	redtriangle	red	triangle	2	5	1	0.52713	LONG	2	1	INCONGRUENT	SWITCH	130.20977	133.40951	131.42011
135.41571	0.198970000000003	135.41571	135.61468	137.62074	0.198970000000003	1.00943	COLOR	3	greentriangle	green	triangle	1	28	2	0.81046	SHORT	1	1	CONGRUENT	NOSWITCH	135.41571	137.62074	135.61468
140.62157	1.19366000000002	140.62157	141.81523	143.82126	1.19366000000002	2.10709000000002	C	1	redcircle	red	circle	4	5	1	0.91343	LONG	2	1	CONGRUENT	NOSWITCH	140.62157	143.82126	141.81523
144.81603	0.199009999999987	144.81603	145.01504	147.00448	0.199009999999987	0.984669999999987	COLOR	3	greencircle	green	circle	3	28	2	0.78566	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81603	147.00448	145.01504
149.01058	1.21033	149.01058	150.22091	152.21037	1.21033	2.06831	C	1	greentriangle	green	triangle	1	5	1	0.85798	LONG	2	0	CONGRUENT	NOSWITCH	149.01058	152.21037	150.22091
154.2164	1.19373000000002	154.2164	155.41013	157.41625	1.19373000000002	2.47813000000002	FORMA	0	greencircle	green	circle	3	28	2	1.2844	LONG	2	0	INCONGRUENT	SWITCH	154.2164	157.41625	155.41013
158.411	1.21037000000001	158.411	159.62137	161.61087	1.21037000000001	2.16071000000001	F	0	greentriangle	green	triangle	1	28	2	0.95034	LONG	2	1	CONGRUENT	SWITCH	158.411	161.61087	159.62137
162.62219	0.198910000000012	162.62219	162.8211	164.81059	0.198910000000012	1.49751000000001	FORMA	0	redcircle	red	circle	4	5	1	1.2986	SHORT	1	1	CONGRUENT	SWITCH	162.62219	164.81059	162.8211
165.82192	0.198899999999981	165.82192	166.02082	168.02695	0.198899999999981	1.86823999999998	F	0	greencircle	green	circle	3	5	1	1.66934	SHORT	1	0	INCONGRUENT	SWITCH	165.82192	168.02695	166.02082
169.02165	1.19367	169.02165	170.21532	172.2214	1.19367	2.75877	C	1	greencircle	green	circle	3	28	2	1.5651	LONG	2	1	INCONGRUENT	SWITCH	169.02165	172.2214	170.21532
174.22757	0.182360000000017	174.22757	174.40993	176.41594	0.182360000000017	1.11152000000002	COLOR	3	redcircle	red	circle	4	5	1	0.92916	SHORT	1	1	CONGRUENT	NOSWITCH	174.22757	176.41594	174.40993
178.40555	1.21028999999999	178.40555	179.61584	181.62197	1.21028999999999	1.72267999999999	C	1	redcircle	red	circle	4	5	1	0.51239	LONG	2	1	CONGRUENT	NOSWITCH	178.40555	181.62197	179.61584
183.6115	1.21020999999999	183.6115	184.82171	186.81128	1.21020999999999	1.74649999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.53629	LONG	2	1	CONGRUENT	NOSWITCH	183.6115	186.81128	184.82171
189.81205	1.21026000000001	189.81205	191.02231	193.01175	1.21026000000001	2.38593000000001	C	1	redtriangle	red	triangle	2	28	2	1.17567	LONG	2	0	INCONGRUENT	NOSWITCH	189.81205	193.01175	191.02231
194.00652	1.21029000000001	194.00652	195.21681	197.22291	1.21029000000001	2.84732000000001	COLOR	3	greencircle	green	circle	3	28	2	1.63703	LONG	2	1	INCONGRUENT	NOSWITCH	194.00652	197.22291	195.21681
199.21235	0.215550000000007	199.21235	199.4279	201.41748	0.215550000000007	1.13322000000001	C	1	greentriangle	green	triangle	1	28	2	0.91767	SHORT	1	1	CONGRUENT	NOSWITCH	199.21235	201.41748	199.4279
203.42349	1.19381000000001	203.42349	204.6173	206.62336	1.19381000000001	1.68231000000001	FORMA	0	greentriangle	green	triangle	1	28	2	0.4885	LONG	2	1	CONGRUENT	SWITCH	203.42349	206.62336	204.6173
208.61291	0.198869999999999	208.61291	208.81178	210.81781	0.198869999999999	1.0139	F	0	greentriangle	green	triangle	1	28	2	0.81503	SHORT	1	1	CONGRUENT	SWITCH	208.61291	210.81781	208.81178
211.81255	1.21036000000001	211.81255	213.02291	215.02896	1.21036000000001	2.07200000000001	C	1	greencircle	green	circle	3	28	2	0.86164	LONG	2	1	INCONGRUENT	SWITCH	211.81255	215.02896	213.02291
216.02374	1.19370000000001	216.02374	217.21744	219.22344	1.19370000000001	1.92295000000001	COLOR	3	greencircle	green	circle	3	28	2	0.72925	LONG	2	1	INCONGRUENT	NOSWITCH	216.02374	219.22344	217.21744
220.21821	1.19374999999999	220.21821	221.41196	223.41804	1.19374999999999	2.06433999999999	C	1	greentriangle	green	triangle	1	28	2	0.87059	LONG	2	1	CONGRUENT	NOSWITCH	220.21821	223.41804	221.41196
225.40761	0.215569999999985	225.40761	225.62318	227.61266	0.215569999999985	1.11276999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.8972	SHORT	1	1	CONGRUENT	NOSWITCH	225.40761	227.61266	225.62318
229.61871	0.198859999999996	229.61871	229.81757	231.80706	0.198859999999996	1.29567	C	1	redtriangle	red	triangle	2	5	1	1.09681	SHORT	1	1	INCONGRUENT	NOSWITCH	229.61871	231.80706	229.81757
232.81843	0.198999999999984	232.81843	233.01743	235.00686	0.198999999999984	1.10783999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.90884	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81843	235.00686	233.01743
236.01822	1.19371999999998	236.01822	237.21194	239.21805	1.19371999999998	1.57855999999998	C	1	redtriangle	red	triangle	2	5	1	0.38484	LONG	2	1	INCONGRUENT	NOSWITCH	236.01822	239.21805	237.21194
240.21281	1.21026000000001	240.21281	241.42307	243.41254	1.21026000000001	1.60539000000001	COLOR	3	redcircle	red	circle	4	5	1	0.39513	LONG	2	1	CONGRUENT	NOSWITCH	240.21281	243.41254	241.42307
247.40823	0.198949999999996	247.40823	247.60718	249.61324	0.198949999999996	0.958129999999996	FORMA	0	greencircle	green	circle	3	28	2	0.75918	SHORT	1	0	INCONGRUENT	SWITCH	247.40823	249.61324	247.60718
250.62454	1.19365999999999	250.62454	251.8182	253.82423	1.19365999999999	2.06754999999999	COLOR	3	redcircle	red	circle	4	5	1	0.87389	LONG	2	1	CONGRUENT	SWITCH	250.62454	253.82423	251.8182
254.819	0.199020000000019	254.819	255.01802	257.02403	0.199020000000019	1.32922000000002	C	1	greencircle	green	circle	3	28	2	1.1302	SHORT	1	1	INCONGRUENT	NOSWITCH	254.819	257.02403	255.01802
258.01878	0.199000000000012	258.01878	258.21778	260.2238	0.199000000000012	0.986040000000012	FORMA	0	greentriangle	green	triangle	1	28	2	0.78704	SHORT	1	1	CONGRUENT	SWITCH	258.01878	260.2238	258.21778
261.21863	0.198890000000006	261.21863	261.41752	263.42367	0.198890000000006	1.01137000000001	F	0	greentriangle	green	triangle	1	28	2	0.81248	SHORT	1	1	CONGRUENT	SWITCH	261.21863	263.42367	261.41752
265.41322	1.21025999999995	265.41322	266.62348	268.61305	1.21025999999995	2.76163999999995	FORMA	0	redtriangle	red	triangle	2	28	2	1.55138	LONG	2	0	INCONGRUENT	SWITCH	265.41322	268.61305	266.62348
269.62438	0.198820000000012	269.62438	269.8232	271.81275	0.198820000000012	1.36238000000001	F	0	redtriangle	red	triangle	2	28	2	1.16356	SHORT	1	0	INCONGRUENT	SWITCH	269.62438	271.81275	269.8232
273.8188	1.19371999999998	273.8188	275.01252	277.01856	1.19371999999998	1.76933999999998	FORMA	0	redtriangle	red	triangle	2	28	2	0.57562	LONG	2	0	INCONGRUENT	SWITCH	273.8188	277.01856	275.01252
278.01335	0.215509999999995	278.01335	278.22886	280.21831	0.215509999999995	0.766589999999995	COLOR	3	greencircle	green	circle	3	5	1	0.55108	SHORT	1	0	INCONGRUENT	SWITCH	278.01335	280.21831	278.22886
281.21317	0.215480000000014	281.21317	281.42865	283.41816	0.215480000000014	1.54549000000001	C	1	redtriangle	red	triangle	2	5	1	1.33001	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21317	283.41816	281.42865
285.42424	0.199079999999981	285.42424	285.62332	287.6128	0.199079999999981	1.12531999999998	F	0	redtriangle	red	triangle	2	28	2	0.92624	SHORT	1	0	INCONGRUENT	SWITCH	285.42424	287.6128	285.62332
289.61886	1.19369	289.61886	290.81255	292.81863	1.19369	2.20035	FORMA	0	redtriangle	red	triangle	2	28	2	1.00666	LONG	2	0	INCONGRUENT	SWITCH	289.61886	292.81863	290.81255
295.81934	0.198980000000006	295.81934	296.01832	298.00789	0.198980000000006	1.07988000000001	F	0	redcircle	red	circle	4	5	1	0.8809	SHORT	1	1	CONGRUENT	SWITCH	295.81934	298.00789	296.01832
299.01924	0.198889999999949	299.01924	299.21813	301.20765	0.198889999999949	1.14008999999995	FORMA	0	greencircle	green	circle	3	5	1	0.9412	SHORT	1	0	INCONGRUENT	SWITCH	299.01924	301.20765	299.21813
303.21367	1.21030000000002	303.21367	304.42397	306.41348	1.21030000000002	2.19693000000002	F	0	greencircle	green	circle	3	5	1	0.98663	LONG	2	0	INCONGRUENT	SWITCH	303.21367	306.41348	304.42397
308.41967	0.198919999999987	308.41967	308.61859	310.6246	0.198919999999987	1.31786999999999	FORMA	0	redcircle	red	circle	4	5	1	1.11895	SHORT	1	1	CONGRUENT	SWITCH	308.41967	310.6246	308.61859
311.6194	0.198910000000012	311.6194	311.81831	313.82444	0.198910000000012	0.937310000000012	F	0	greentriangle	green	triangle	1	28	2	0.7384	SHORT	1	1	CONGRUENT	SWITCH	311.6194	313.82444	311.81831
314.81915	1.19370000000004	314.81915	316.01285	318.01897	1.19370000000004	1.83977000000004	FORMA	0	greentriangle	green	triangle	1	28	2	0.64607	LONG	2	1	CONGRUENT	SWITCH	314.81915	318.01897	316.01285
320.02502	0.198910000000012	320.02502	320.22393	322.21354	0.198910000000012	0.985730000000012	F	0	greencircle	green	circle	3	28	2	0.78682	SHORT	1	0	INCONGRUENT	SWITCH	320.02502	322.21354	320.22393
323.20825	0.215460000000007	323.20825	323.42371	325.41334	0.215460000000007	1.22923000000001	FORMA	0	greentriangle	green	triangle	1	28	2	1.01377	SHORT	1	1	CONGRUENT	SWITCH	323.20825	325.41334	323.42371
327.41929	1.19371000000001	327.41929	328.613	330.61914	1.19371000000001	2.58426000000001	F	0	greencircle	green	circle	3	5	1	1.39055	LONG	2	0	INCONGRUENT	SWITCH	327.41929	330.61914	328.613
331.61384	1.19375000000002	331.61384	332.80759	334.81369	1.19375000000002	2.58696000000002	FORMA	0	greencircle	green	circle	3	5	1	1.39321	LONG	2	0	INCONGRUENT	SWITCH	331.61384	334.81369	332.80759
336.81979	0.198899999999981	336.81979	337.01869	339.00821	0.198899999999981	1.20053999999998	F	0	redtriangle	red	triangle	2	28	2	1.00164	SHORT	1	0	INCONGRUENT	SWITCH	336.81979	339.00821	337.01869
340.01949	0.199009999999987	340.01949	340.2185	342.20801	0.199009999999987	1.05608999999999	FORMA	0	greentriangle	green	triangle	1	28	2	0.85708	SHORT	1	1	CONGRUENT	SWITCH	340.01949	342.20801	340.2185
344.21404	1.21033999999997	344.21404	345.42438	347.41385	1.21033999999997	2.51465999999997	F	0	redcircle	red	circle	4	5	1	1.30432	LONG	2	1	CONGRUENT	SWITCH	344.21404	347.41385	345.42438
348.40869	0.198840000000018	348.40869	348.60753	350.61369	0.198840000000018	1.36606000000002	COLOR	3	redcircle	red	circle	4	5	1	1.16722	SHORT	1	1	CONGRUENT	SWITCH	348.40869	350.61369	348.60753
351.60841	1.21028999999999	351.60841	352.8187	354.82476	1.21028999999999	2.50555999999999	C	1	greencircle	green	circle	3	28	2	1.29527	LONG	2	1	INCONGRUENT	NOSWITCH	351.60841	354.82476	352.8187
356.81422	1.19377000000003	356.81422	358.00799	360.01404	1.19377000000003	1.87099000000003	COLOR	3	greentriangle	green	triangle	1	28	2	0.67722	LONG	2	1	CONGRUENT	NOSWITCH	356.81422	360.01404	358.00799
361.00883	1.21021000000002	361.00883	362.21904	364.20856	1.21021000000002	2.31781000000002	C	1	redcircle	red	circle	4	5	1	1.1076	LONG	2	1	CONGRUENT	NOSWITCH	361.00883	364.20856	362.21904
365.21994	0.19896	365.21994	365.4189	367.425	0.19896	1.19657	COLOR	3	redcircle	red	circle	4	5	1	0.99761	SHORT	1	1	CONGRUENT	NOSWITCH	365.21994	367.425	365.4189
368.41971	0.19896	368.41971	368.61867	370.62473	0.19896	0.8082	C	1	greencircle	green	circle	3	28	2	0.60924	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41971	370.62473	368.61867
371.61953	0.198879999999974	371.61953	371.81841	373.82455	0.198879999999974	1.24964999999997	COLOR	3	redcircle	red	circle	4	5	1	1.05077	SHORT	1	1	CONGRUENT	NOSWITCH	371.61953	373.82455	371.81841
374.81931	0.198910000000012	374.81931	375.01822	377.00778	0.198910000000012	1.29432000000001	C	1	redtriangle	red	triangle	2	5	1	1.09541	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81931	377.00778	375.01822
378.01906	0.198969999999974	378.01906	378.21803	380.2075	0.198969999999974	1.16134999999997	F	0	greentriangle	green	triangle	1	28	2	0.96238	SHORT	1	1	CONGRUENT	SWITCH	378.01906	380.2075	378.21803
381.21884	1.19369999999998	381.21884	382.41254	384.41867	1.19369999999998	1.98144999999998	FORMA	0	greencircle	green	circle	3	5	1	0.78775	LONG	2	0	INCONGRUENT	SWITCH	381.21884	384.41867	382.41254
385.41341	1.21024	385.41341	386.62365	388.61318	1.21024	1.78403	F	0	redcircle	red	circle	4	5	1	0.57379	LONG	2	1	CONGRUENT	SWITCH	385.41341	388.61318	386.62365
389.60787	0.215579999999989	389.60787	389.82345	391.81295	0.215579999999989	1.40267999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.1871	SHORT	1	0	CONGRUENT	SWITCH	389.60787	391.81295	389.82345
393.81906	0.198970000000031	393.81906	394.01803	396.02413	0.198970000000031	0.198970000000031	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	393.81906	396.02413	394.01803
397.01886	1.19362000000001	397.01886	398.21248	400.21857	1.19362000000001	2.45276000000001	COLOR	3	redtriangle	red	triangle	2	5	1	1.25914	LONG	2	1	INCONGRUENT	NOSWITCH	397.01886	400.21857	398.21248
