onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
119.516162247	3	25	CORRECTLY	2.526197443	5	SURE_CORRECT	9	18	119.516162247
125.506134847	3	26	INCORRECTLY	2.43165237999983	21	SURE_INCORRECT	42	0	125.506134847
131.016244791	3	27	INCORRECTLY	3.41643658900011	28	MAYBE_CORRECT	80	0	131.016244791
137.022771186	3	28	CORRECTLY	1.75263536200009	5	SURE_CORRECT	2	5	137.022771186
142.019896315	2	29	CONTROL	1.49626621399966	10	n/a	1000	0	142.019896315
145.081086583	3	30	INCORRECTLY	3.08073033099981	10	MAYBE_INCORRECT	56	0	145.081086583
150.508437516	3	31	INCORRECTLY	1.64595594899993	21	SURE_INCORRECT	43	0	150.508437516
155.009240671	3	32	INCORRECTLY	3.33828617299969	10	MAYBE_INCORRECT	58	0	155.009240671
159.526518645	3	33	CORRECTLY	1.66926676899993	5	SURE_CORRECT	4	9	159.526518645
167.005712848	3	34	CORRECTLY	1.7812220400001	5	SURE_CORRECT	13	0	167.005712848
173.508690358	3	35	CORRECTLY	1.01839717099983	5	SURE_CORRECT	11	21	173.508690358
178.522339279	3	36	CORRECTLY	2.30970305700021	21	SURE_INCORRECT	15	30	178.522339279
182.576313061	3	37	INCORRECTLY	2.72849780900015	21	SURE_INCORRECT	46	0	182.576313061
188.516682197	2	38	CONTROL	1.52556624600038	28	n/a	1000	0	188.516682197
193.513805509	2	39	CONTROL	0.946082011999806	28	n/a	1000	0	193.513805509
198.014531882	3	40	INCORRECTLY	2.33225141799994	28	MAYBE_CORRECT	62	0	198.014531882
203.011738383	2	41	CONTROL	1.39762346800035	5	n/a	1000	0	203.011738383
207.512437167	2	42	CONTROL	1.19633024199993	21	n/a	1000	0	207.512437167
211.020377491	2	43	CONTROL	1.00946666299978	28	n/a	1000	0	211.020377491
218.516179149	3	44	INCORRECTLY	3.58857517399974	10	MAYBE_INCORRECT	49	0	218.516179149
224.009684039	3	45	CORRECTLY	1.85013642600006	5	SURE_CORRECT	27	47	224.009684039
229.519885759	3	46	CORRECTLY	1.98271879899994	5	SURE_CORRECT	30	53	229.519885759
235.013425809	3	47	INCORRECTLY	1.43709174600008	21	SURE_INCORRECT	75	0	235.013425809
244.511275532	3	48	CORRECTLY	2.56679728799963	10	MAYBE_INCORRECT	35	58	244.511275532
252.023599285	3	49	CORRECTLY	2.75448353100001	28	MAYBE_CORRECT	32	55	252.023599285
256.060996318	2	50	CONTROL	1.60889548199975	21	n/a	1000	0	256.060996318
259.072555124	3	51	INCORRECTLY	2.0197162100003	21	SURE_INCORRECT	70	0	259.072555124
267.015090026	2	52	CONTROL	1.69638466599963	21	n/a	1000	0	267.015090026
272.508597895	3	53	INCORRECTLY	2.09568096199973	21	SURE_INCORRECT	79	0	272.508597895
277.505781515	3	54	INCORRECTLY	2.7468252220001	5	SURE_CORRECT	65	0	277.505781515
282.02308409	2	55	CONTROL	0.96384994500022	5	n/a	1000	0	282.02308409
285.084204774	3	56	INCORRECTLY	1.67956108499993	21	SURE_INCORRECT	53	0	285.084204774
292.017447414	3	57	INCORRECTLY	2.30188110500012	21	SURE_INCORRECT	76	0	292.017447414
296.071389394	2	58	CONTROL	0.784430350999628	5	n/a	1000	0	296.071389394
300.009518141	3	59	INCORRECTLY	1.38067611800034	21	SURE_INCORRECT	41	0	300.009518141
305.519666599	2	60	CONTROL	1.06335821700031	10	n/a	1000	0	305.519666599
310.020358361	3	61	INCORRECTLY	2.5628253179998	21	SURE_INCORRECT	63	0	310.020358361
318.012535861	3	62	CORRECTLY	1.84024573400029	5	SURE_CORRECT	38	61	318.012535861
325.011932878	3	63	CORRECTLY	1.18740333100004	5	SURE_CORRECT	24	41	325.011932878
330.025686385	3	64	CORRECTLY	2.42652680499987	21	SURE_INCORRECT	21	37	330.025686385
335.519177923	3	65	INCORRECTLY	1.8280613689999	21	SURE_INCORRECT	67	0	335.519177923
341.509177389	3	66	CORRECTLY	1.97271714699991	5	SURE_CORRECT	34	57	341.509177389
346.506333568	3	67	INCORRECTLY	1.37402848000011	21	SURE_INCORRECT	60	0	346.506333568
351.0070339	2	68	CONTROL	1.40261745599992	21	n/a	1000	0	351.0070339
355.01137437	3	69	CORRECTLY	1.75028490800014	5	SURE_CORRECT	22	38	355.01137437
362.523682848	3	70	CORRECTLY	2.69645865100028	10	MAYBE_INCORRECT	25	44	362.523682848
367.024435014	3	71	INCORRECTLY	2.54799467999965	21	SURE_INCORRECT	71	0	367.024435014
371.061888763	3	72	INCORRECTLY	2.11171801599994	21	SURE_INCORRECT	57	0	371.061888763
375.512964146	3	73	CORRECTLY	2.16303512700006	5	SURE_CORRECT	19	35	375.512964146
381.006594114	2	74	CONTROL	0.78588042399997	5	n/a	1000	0	381.006594114
386.020249905	3	75	INCORRECTLY	2.07275554399985	21	SURE_INCORRECT	74	0	386.020249905
391.513830747	2	76	CONTROL	1.144611747	10	n/a	1000	0	391.513830747
395.518171188	3	77	CORRECTLY	2.16542298500008	5	SURE_CORRECT	17	32	395.518171188
401.011745852	2	78	CONTROL	0.896746992999851	5	n/a	1000	0	401.011745852
405.016103763	3	79	INCORRECTLY	1.8731032679998	21	SURE_INCORRECT	77	0	405.016103763
409.516845118	2	80	CONTROL	1.15506477200006	10	n/a	1000	0	409.516845118
415.506837487	3	81	INCORRECTLY	1.50496990100009	21	SURE_INCORRECT	44	0	415.506837487
421.513305424	3	82	CORRECTLY	2.3429371090001	10	MAYBE_INCORRECT	40	64	421.513305424
426.014017419	3	83	CORRECTLY	1.61512579600003	5	SURE_CORRECT	28	48	426.014017419
430.068045096	3	84	INCORRECTLY	1.68228062800017	21	SURE_INCORRECT	50	0	430.068045096
437.017771858	3	85	INCORRECTLY	3.54505044899997	10	MAYBE_INCORRECT	72	0	437.017771858
443.52074251	3	86	INCORRECTLY	2.76336666299994	28	MAYBE_CORRECT	69	0	443.52074251
447.558062444	3	87	CORRECTLY	2.10045647100014	21	SURE_INCORRECT	18	34	447.558062444
452.505638358	2	88	CONTROL	1.19605446000014	10	n/a	1000	0	452.505638358
455.566832506	2	89	CONTROL	1.67765410199991	28	n/a	1000	0	455.566832506
462.020119989	3	90	INCORRECTLY	2.38413216100025	28	MAYBE_CORRECT	61	0	462.020119989
466.074061562	2	91	CONTROL	1.57320093499993	21	n/a	1000	0	466.074061562
470.508607522	3	92	INCORRECTLY	2.2598157880002	21	SURE_INCORRECT	73	0	470.508607522
474.579196847	3	93	CORRECTLY	1.92565053199996	5	SURE_CORRECT	29	52	474.579196847
479.51014141	3	94	CORRECTLY	1.48783913899979	5	SURE_CORRECT	20	36	479.51014141
484.523828453	2	95	CONTROL	1.12710979599979	10	n/a	1000	0	484.523828453
489.024627962	3	96	CORRECTLY	1.99330504299996	5	SURE_CORRECT	31	54	489.024627962
493.078641666	3	97	CORRECTLY	2.16950598499989	10	MAYBE_INCORRECT	23	40	493.078641666
498.009548808	3	98	CORRECTLY	2.0899297699998	10	MAYBE_INCORRECT	37	60	498.009548808
502.510331636	3	99	CORRECTLY	2.34995220899964	21	SURE_INCORRECT	36	59	502.510331636
506.5643206	2	100	CONTROL	1.30004599099993	21	n/a	1000	0	506.5643206
510.006003715	3	101	INCORRECTLY	1.43616400900009	21	SURE_INCORRECT	54	0	510.006003715
514.076597615	3	102	CORRECTLY	1.94559778499979	5	SURE_CORRECT	39	63	514.076597615
518.064349022	3	103	CORRECTLY	1.25498975499977	5	SURE_CORRECT	33	56	518.064349022
522.085268624	3	104	CORRECTLY	2.62130960400009	5	SURE_CORRECT	26	45	522.085268624
