onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
221.510278604	8.00867828600076	2	1	3	0.986349550999876	CORRECT	2	28	2.00217623300068	3.01150473000052	219.510278604
239.513342002	6.50285465500019	7	5	1.5	1.21754575900013	CORRECT	1	5	2.00215921699964	2.99486717700074	237.513342002
254.008342989	8.00868036999964	5	3	3	1.10924736800007	CORRECT	1	5	2.00223357300001	3.01152384699981	252.008342989
266.02142871	9.49789405400043	3	1	4.5	0.957289270000729	CORRECT	1	5	1.98564931200053	2.99498446600046	264.02142871
279.50714969	9.51444621799965	12	7	4.5	1.98247898199952	CORRECT	2	28	2.00211764000051	3.01154740599941	277.50714969
291.007195968	8.00869778000015	11	7	3	2.43670083400048	CORRECT	1	5	2.00214621000032	2.99500691600042	289.007195968
303.020255139	7.99210068299999	2	1	3	1.01242319500034	CORRECT	2	28	2.00214660500023	2.99487025200051	301.020255139
313.014521709	8.00874061299965	8	5	3	1.48165529299968	CORRECT	2	28	2.00221273599982	3.01143019099982	311.014521709
323.008859686001	6.50294312199912	10	7	1.5	1.69204412900035	CORRECT	1	5	2.00216020399967	2.99500945799991	321.008859686001
337.504024031	6.51938618599979	1	1	1.5	1.05387676200007	CORRECT	1	5	2.00207947099989	3.01154304299962	335.504024031
346.009074443	8.00872235299994	11	7	3	1.92257928800063	CORRECT	1	5	2.00214377199973	3.01156088700009	344.009074443
356.019952288	6.50288539400026	7	5	1.5	1.22197545800009	CORRECT	2	28	1.98555476799993	3.01151168900014	354.019952288
364.50846704	6.50286892799977	4	3	1.5	1.16747093599952	CORRECT	2	28	2.00216878999981	2.99492771399946	362.50846704
375.015719111	7.99219092699968	11	7	3	1.26023152399921	CORRECT	2	28	2.00221227200018	2.99501126699943	373.015719111
385.010046505	9.49793515700003	3	1	4.5	1.31085959000029	CORRECT	2	28	2.00219062300039	2.99499574099991	383.010046505
398.512317098	9.4979491819995	12	7	4.5	1.73968781700023	CORRECT	2	28	2.00217609399988	2.99501814300038	396.512317098
410.012428017	8.00861500599967	2	1	3	1.21808944799977	CORRECT	1	5	2.00217526399956	3.01143406499978	408.012428017
430.017545786	6.50291895699957	10	7	1.5	1.90837278300023	CORRECT	2	28	1.98564006599918	3.01145070300026	428.017545786
440.5083262	9.51445738199982	3	1	4.5	0.95800986499944	CORRECT	1	5	2.01866005700049	2.99497000299925	438.5083262
452.008371255	9.51448200599953	9	5	4.5	1.2911376230004	CORRECT	1	5	2.00219031799952	3.01153358800002	450.008371255
465.510632731	9.49791596799969	6	3	4.5	1.06359560500005	CORRECT	2	28	2.00214266299918	2.99501401199996	463.510632731
477.027285707	7.99222094099969	5	3	3	1.40476902599949	CORRECT	1	5	1.9855834129994	3.01158352899984	475.027285707
489.023789773	7.99213627799963	8	5	3	1.9815778559996	CORRECT	2	28	1.98557016399991	3.0115157299997	487.023789773
501.020291445	6.48631251999996	4	3	1.5	1.24893551700006	CORRECT	2	28	2.00213167299989	2.9949337449998	499.020291445
509.508805247	6.50293417099965	4	3	1.5	1.21819339800004	CORRECT	1	5	2.00214133499958	2.99499540099987	507.508805247
522.018253639	7.99214961799953	5	3	3	2.43465876500068	INCORRECT	2	5	2.00222364699948	2.99497387300016	520.018253639
532.012576016	9.4979455620005	12	7	4.5	1.49558833799983	CORRECT	1	5	2.00218483499975	2.99500982200061	530.012576016
549.519202024	9.49785885100027	9	5	4.5	1.49474424100026	CORRECT	1	5	2.00212754499989	3.01150794500063	547.519202024
561.019250024	6.50293766600043	1	1	1.5	1.20292981600051	CORRECT	2	28	2.00219529500009	3.01149474200065	559.019250024
569.507827468	6.5028843250002	7	5	1.5	2.01084030199945	CORRECT	2	28	2.01873656099997	2.99495303799995	567.507827468
