onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
264.020731151697	9.49981890700019	3	1	4.5	0.754175715621386	CORRECT	1	5	2.00602915336185	3.00078825431865	264.020731151697
277.516127967378	9.49991875668093	12	7	4.5	1.13116832830292	CORRECT	2	28	2.00613826599965	3.00084361336212	277.516127967378
289.005525435336	8.00778729036028	11	7	3	1.0598288973024	INCORRECT	1	28	2.00606660236099	3.00087839199932	289.005525435336
301.025429815697	7.99118777500007	2	1	3	0.662932735303002	CORRECT	2	28	1.98948780868159	3.00079977199948	301.025429815697
311.022673720697	7.99121111268141	8	5	3	0.791470030621895	CORRECT	2	28	1.98955586400007	3.00088353899991	311.022673720697
321.019959177697	6.49904223268095	10	7	1.5	1.50494044262268	CORRECT	1	5	2.00605538068066	3.00083345700023	321.019959177697
335.526744195378	6.48254652763899	1	1	1.5	1.05006590230369	CORRECT	1	5	1.98948660399947	2.98434027932035	335.526744195378
344.015328262378	7.99117674300032	11	7	3	0.860674125983678	CORRECT	1	5	2.00606156631966	3.00083009736136	344.015328262378
354.012554086059	6.4990357050001	7	5	1.5	0.802158013302687	CORRECT	2	28	2.00611854831914	3.00074990936173	354.012554086059
362.517665740059	6.4991509329584	4	3	1.5	0.790334150303352	CORRECT	2	28	2.00615459831897	3.00089283032048	362.517665740059
373.012384560697	8.04089493068113	11	7	3	n/a	NO_RESPONSE	2	n/a	2.0060947460006	3.03405976100021	373.012384560697
383.00960755806	9.51649996431843	3	1	4.5	0.720342519622136	CORRECT	2	28	2.00612637595714	3.01748195100026	383.00960755806
396.505194110807	9.51635745889052	12	7	4.5	0.757006874302533	CORRECT	2	28	2.00601134789031	3.00066621099995	396.505194110807
408.027605403059	7.99120263563782	2	1	3	0.778928111302776	CORRECT	1	5	1.989525104319	3.00080858999991	408.027605403059
428.005558327336	6.51559439504217	10	7	1.5	0.778760024983058	CORRECT	2	28	2.00607700572345	3.00081392936136	428.005558327336
438.516804279697	9.49984052400032	3	1	4.5	0.884042184303325	CORRECT	1	5	2.00602928736225	3.00080165100007	438.516804279697
450.022735156378	9.49988105631928	9	5	4.5	1.2002893063036	INCORRECT	1	28	1.98946176931895	3.00081688000046	450.022735156378
463.518208486697	9.49991612568101	6	3	4.5	0.905602596303652	CORRECT	2	28	2.00602758768036	3.00082441968152	463.518208486697
475.024165105378	7.99119452031846	5	3	3	0.648134142622439	CORRECT	1	5	2.00610405999942	3.00085454431883	475.024165105378
487.010888200378	8.00779082600002	8	5	3	1.16726042594109	CORRECT	2	28	2.00613925200014	3.00085723331904	487.010888200378
499.014240129697	6.4990960289997	4	3	1.5	0.838599179941411	CORRECT	2	28	2.00612575099967	3.00091145763781	499.014240129697
507.519388564378	6.49903405631903	4	3	1.5	0.742110993302958	CORRECT	1	5	2.00615354963884	3.00065234900012	507.519388564378
520.020173412337	7.99105574672285	5	3	3	0.78950292598347	CORRECT	2	28	2.00605908836042	3.0008167130427	520.020173412337
530.017403673697	9.49982537600044	12	7	4.5	1.25797487998352	INCORRECT	1	28	2.00607709168071	3.0007470726805	530.017403673697
547.525044577378	9.4998736159996	9	5	4.5	0.955261878302736	CORRECT	1	5	1.98943459131897	3.00083955068021	547.525044577378
559.014364248697	6.49904116836206	1	1	1.5	0.827227364261489	CORRECT	2	28	2.00608472668046	3.00085728132035	559.014364248697
567.519528782697	6.49907998300023	7	5	1.5	0.906941013302458	CORRECT	2	28	2.00607371499973	3.00078629800009	567.519528782697
