onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
50.41416	0.215449999999997	50.41416	50.62961	52.61912	0.215449999999997	1.70057	S	2	redcircle	red	circle	4	5	1	1.48512	SHORT	1	1	INCONGRUENT	NOSWITCH	50.41416	52.61912	50.62961
54.6252	0.198979999999999	54.6252	54.82418	56.81368	0.198979999999999	1.15707	COLOR	3	redtriangle	red	triangle	2	28	2	0.95809	SHORT	1	1	CONGRUENT	SWITCH	54.6252	56.81368	54.82418
57.80848	0.215529999999994	57.80848	58.02401	60.01346	0.215529999999994	1.13719999999999	C	1	greencircle	green	circle	3	5	1	0.92167	SHORT	1	1	CONGRUENT	NOSWITCH	57.80848	60.01346	58.02401
61.00821	1.21026000000001	61.00821	62.21847	64.22461	1.21026000000001	1.94238000000001	COLOR	3	redcircle	red	circle	4	28	2	0.73212	LONG	2	1	INCONGRUENT	NOSWITCH	61.00821	64.22461	62.21847
65.21938	0.198880000000003	65.21938	65.41826	67.40776	0.198880000000003	1.02746	C	1	redtriangle	red	triangle	2	28	2	0.82858	SHORT	1	1	CONGRUENT	NOSWITCH	65.21938	67.40776	65.41826
68.41914	0.19896	68.41914	68.6181	70.62416	0.19896	1.06139	S	2	redtriangle	red	triangle	2	28	2	0.86243	SHORT	1	1	CONGRUENT	SWITCH	68.41914	70.62416	68.6181
71.61887	0.198980000000006	71.61887	71.81785	73.82394	0.198980000000006	0.992180000000006	SHAPE	4	redtriangle	red	triangle	2	28	2	0.7932	SHORT	1	1	CONGRUENT	NOSWITCH	71.61887	73.82394	71.81785
74.81872	0.198970000000003	74.81872	75.01769	77.02377	0.198970000000003	1.60125	S	2	greentriangle	green	triangle	1	28	2	1.40228	SHORT	1	1	INCONGRUENT	NOSWITCH	74.81872	77.02377	75.01769
78.01849	1.19369	78.01849	79.21218	81.21829	1.19369	2.08145	SHAPE	4	redtriangle	red	triangle	2	28	2	0.88776	LONG	2	1	CONGRUENT	NOSWITCH	78.01849	81.21829	79.21218
82.21302	1.21024	82.21302	83.42326	85.41283	1.21024	1.85186	COLOR	3	redcircle	red	circle	4	28	2	0.64162	LONG	2	1	INCONGRUENT	SWITCH	82.21302	85.41283	83.42326
87.41886	0.199010000000001	87.41886	87.61787	89.62396	0.199010000000001	1.04972	C	1	greencircle	green	circle	3	5	1	0.85071	SHORT	1	1	CONGRUENT	NOSWITCH	87.41886	89.62396	87.61787
90.61865	1.19376	90.61865	91.81241	93.81841	1.19376	1.91518	COLOR	3	greencircle	green	circle	3	5	1	0.72142	LONG	2	1	CONGRUENT	NOSWITCH	90.61865	93.81841	91.81241
94.81323	0.215490000000003	94.81323	95.02872	97.01825	0.215490000000003	1.53494	C	1	redcircle	red	circle	4	28	2	1.31945	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81323	97.01825	95.02872
98.01296	0.215559999999996	98.01296	98.22852	100.21798	0.215559999999996	1.35824	COLOR	3	greencircle	green	circle	3	5	1	1.14268	SHORT	1	1	CONGRUENT	NOSWITCH	98.01296	100.21798	98.22852
101.21272	1.21034	101.21272	102.42306	104.42918	1.21034	1.9676	SHAPE	4	greencircle	green	circle	3	5	1	0.75726	LONG	2	1	CONGRUENT	SWITCH	101.21272	104.42918	102.42306
105.42388	1.19371000000001	105.42388	106.61759	108.62365	1.19371000000001	2.07921000000001	S	2	greentriangle	green	triangle	1	28	2	0.8855	LONG	2	1	INCONGRUENT	NOSWITCH	105.42388	108.62365	106.61759
109.61847	1.19365999999999	109.61847	110.81213	112.81825	1.19365999999999	2.26817999999999	SHAPE	4	greencircle	green	circle	3	5	1	1.07452	LONG	2	1	CONGRUENT	NOSWITCH	109.61847	112.81825	110.81213
114.82436	0.198909999999998	114.82436	115.02327	117.01274	0.198909999999998	1.54151	S	2	redcircle	red	circle	4	5	1	1.3426	SHORT	1	1	INCONGRUENT	NOSWITCH	114.82436	117.01274	115.02327
119.01884	1.19374000000001	119.01884	120.21258	122.2186	1.19374000000001	1.86902000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	0.67528	LONG	2	1	INCONGRUENT	NOSWITCH	119.01884	122.2186	120.21258
123.21336	0.215590000000006	123.21336	123.42895	125.41839	0.215590000000006	1.24306000000001	C	1	redtriangle	red	triangle	2	28	2	1.02747	SHORT	1	1	CONGRUENT	SWITCH	123.21336	125.41839	123.42895
126.41314	1.19371	126.41314	127.60685	129.61298	1.19371	1.86939	COLOR	3	redcircle	red	circle	4	28	2	0.67568	LONG	2	1	INCONGRUENT	NOSWITCH	126.41314	129.61298	127.60685
130.60772	0.199029999999993	130.60772	130.80675	132.81275	0.199029999999993	1.36406999999999	C	1	greentriangle	green	triangle	1	5	1	1.16504	SHORT	1	1	INCONGRUENT	NOSWITCH	130.60772	132.81275	130.80675
134.81886	0.198919999999987	134.81886	135.01778	137.0239	0.198919999999987	1.50836999999999	COLOR	3	greentriangle	green	triangle	1	5	1	1.30945	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81886	137.0239	135.01778
139.01337	1.21025	139.01337	140.22362	142.21313	1.21025	1.86041	S	2	redtriangle	red	triangle	2	28	2	0.65016	LONG	2	1	CONGRUENT	SWITCH	139.01337	142.21313	140.22362
144.21924	0.198979999999978	144.21924	144.41822	146.40766	0.198979999999978	1.35584999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.15687	SHORT	1	1	CONGRUENT	NOSWITCH	144.21924	146.40766	144.41822
147.41904	1.19367	147.41904	148.61271	150.6188	1.19367	1.86838	S	2	greencircle	green	circle	3	5	1	0.67471	LONG	2	1	CONGRUENT	NOSWITCH	147.41904	150.6188	148.61271
152.62485	1.19374999999999	152.62485	153.8186	155.80809	1.19374999999999	2.06999999999999	SHAPE	4	redcircle	red	circle	4	5	1	0.87625	LONG	2	1	INCONGRUENT	NOSWITCH	152.62485	155.80809	153.8186
158.82547	0.198990000000009	158.82547	159.02446	161.01399	0.198990000000009	1.45112000000001	C	1	redcircle	red	circle	4	28	2	1.25213	SHORT	1	1	INCONGRUENT	SWITCH	158.82547	161.01399	159.02446
163.02001	1.19370999999998	163.02001	164.21372	166.20321	1.19370999999998	1.86794999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.67424	LONG	2	1	INCONGRUENT	NOSWITCH	163.02001	166.20321	164.21372
167.21462	1.19363000000001	167.21462	168.40825	170.41436	1.19363000000001	1.79825000000001	C	1	redtriangle	red	triangle	2	28	2	0.60462	LONG	2	1	CONGRUENT	NOSWITCH	167.21462	170.41436	168.40825
171.40909	0.215519999999998	171.40909	171.62461	173.6142	0.215519999999998	1.19571	SHAPE	4	greencircle	green	circle	3	5	1	0.98019	SHORT	1	1	CONGRUENT	SWITCH	171.40909	173.6142	171.62461
176.61503	1.21024	176.61503	177.82527	179.81478	1.21024	2.00258	S	2	greencircle	green	circle	3	5	1	0.79234	LONG	2	1	CONGRUENT	NOSWITCH	176.61503	179.81478	177.82527
180.80955	0.215519999999998	180.80955	181.02507	183.01454	0.215519999999998	1.50318	COLOR	3	greentriangle	green	triangle	1	5	1	1.28766	SHORT	1	1	INCONGRUENT	SWITCH	180.80955	183.01454	181.02507
185.02065	0.198950000000025	185.02065	185.2196	187.20912	0.198950000000025	1.29610000000002	S	2	redcircle	red	circle	4	5	1	1.09715	SHORT	1	1	INCONGRUENT	SWITCH	185.02065	187.20912	185.2196
188.22038	0.199039999999997	188.22038	188.41942	190.42543	0.199039999999997	1.1219	C	1	greencircle	green	circle	3	5	1	0.92286	SHORT	1	1	CONGRUENT	SWITCH	188.22038	190.42543	188.41942
191.42025	0.198909999999984	191.42025	191.61916	193.60867	0.198909999999984	1.77746999999998	COLOR	3	greentriangle	green	triangle	1	5	1	1.57856	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42025	193.60867	191.61916
194.61998	0.198920000000015	194.61998	194.8189	196.80849	0.198920000000015	0.992980000000015	C	1	greentriangle	green	triangle	1	5	1	0.79406	SHORT	1	1	INCONGRUENT	NOSWITCH	194.61998	196.80849	194.8189
197.81974	0.198939999999993	197.81974	198.01868	200.00823	0.198939999999993	1.81212999999999	COLOR	3	redtriangle	red	triangle	2	28	2	1.61319	SHORT	1	1	CONGRUENT	NOSWITCH	197.81974	200.00823	198.01868
201.01953	1.19378	201.01953	202.21331	204.21934	1.19378	1.87019	C	1	greentriangle	green	triangle	1	5	1	0.67641	LONG	2	1	INCONGRUENT	NOSWITCH	201.01953	204.21934	202.21331
205.21409	1.19370000000001	205.21409	206.40779	208.41386	1.19370000000001	1.85650000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.6628	LONG	2	1	INCONGRUENT	NOSWITCH	205.21409	208.41386	206.40779
209.40867	0.215519999999998	209.40867	209.62419	211.61367	0.215519999999998	1.31202	S	2	redtriangle	red	triangle	2	28	2	1.0965	SHORT	1	1	CONGRUENT	SWITCH	209.40867	211.61367	209.62419
212.60841	1.21031000000002	212.60841	213.81872	215.8082	1.21031000000002	2.12100000000002	SHAPE	4	redtriangle	red	triangle	2	28	2	0.91069	LONG	2	1	CONGRUENT	NOSWITCH	212.60841	215.8082	213.81872
216.8195	1.19370000000001	216.8195	218.0132	220.01932	1.19370000000001	1.88030000000001	S	2	redcircle	red	circle	4	5	1	0.6866	LONG	2	1	INCONGRUENT	NOSWITCH	216.8195	220.01932	218.0132
221.01411	0.215490000000017	221.01411	221.2296	223.21916	0.215490000000017	1.23027000000002	SHAPE	4	redcircle	red	circle	4	5	1	1.01478	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01411	223.21916	221.2296
225.22523	1.19361999999998	225.22523	226.41885	228.42495	1.19361999999998	1.98618999999998	S	2	redcircle	red	circle	4	5	1	0.79257	LONG	2	1	INCONGRUENT	NOSWITCH	225.22523	228.42495	226.41885
230.4145	1.19365999999999	230.4145	231.60816	233.61431	1.19365999999999	2.26552999999999	C	1	greencircle	green	circle	3	5	1	1.07187	LONG	2	1	CONGRUENT	SWITCH	230.4145	233.61431	231.60816
234.60898	0.215609999999998	234.60898	234.82459	236.81402	0.215609999999998	1.0303	COLOR	3	redcircle	red	circle	4	28	2	0.81469	SHORT	1	1	INCONGRUENT	NOSWITCH	234.60898	236.81402	234.82459
238.82013	1.19372999999999	238.82013	240.01386	242.01987	1.19372999999999	1.95106999999999	C	1	redtriangle	red	triangle	2	28	2	0.75734	LONG	2	1	CONGRUENT	NOSWITCH	238.82013	242.01987	240.01386
244.02604	1.19365999999999	244.02604	245.2197	247.22583	1.19365999999999	1.96236999999999	S	2	greencircle	green	circle	3	5	1	0.76871	LONG	2	1	CONGRUENT	SWITCH	244.02604	247.22583	245.2197
249.21529	0.198939999999993	249.21529	249.41423	251.42035	0.198939999999993	1.00262999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.80369	SHORT	1	1	CONGRUENT	NOSWITCH	249.21529	251.42035	249.41423
253.42643	1.19368	253.42643	254.62011	256.60965	1.19368	2.18568	S	2	greentriangle	green	triangle	1	28	2	0.992	LONG	2	1	INCONGRUENT	NOSWITCH	253.42643	256.60965	254.62011
258.61574	0.198939999999993	258.61574	258.81468	260.8207	0.198939999999993	1.53207999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	1.33314	SHORT	1	1	CONGRUENT	NOSWITCH	258.61574	260.8207	258.81468
262.82677	0.182369999999992	262.82677	263.00914	265.01535	0.182369999999992	0.917739999999992	C	1	greentriangle	green	triangle	1	5	1	0.73537	SHORT	1	1	INCONGRUENT	SWITCH	262.82677	265.01535	263.00914
266.01001	1.21031999999997	266.01001	267.22033	269.22637	1.21031999999997	1.82690999999997	S	2	redcircle	red	circle	4	5	1	0.61659	LONG	2	1	INCONGRUENT	SWITCH	266.01001	269.22637	267.22033
270.22118	0.19896	270.22118	270.42014	272.40961	0.19896	1.36616	SHAPE	4	redcircle	red	circle	4	5	1	1.1672	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22118	272.40961	270.42014
274.41568	0.198899999999981	274.41568	274.61458	276.62072	0.198899999999981	1.05081999999998	S	2	greencircle	green	circle	3	5	1	0.85192	SHORT	1	1	CONGRUENT	NOSWITCH	274.41568	276.62072	274.61458
280.61632	1.19365000000005	280.61632	281.80997	283.81611	1.19365000000005	2.08150000000005	SHAPE	4	greencircle	green	circle	3	5	1	0.88785	LONG	2	1	CONGRUENT	NOSWITCH	280.61632	283.81611	281.80997
284.81081	0.215579999999989	284.81081	285.02639	287.01585	0.215579999999989	1.27764999999999	S	2	greentriangle	green	triangle	1	28	2	1.06207	SHORT	1	1	INCONGRUENT	NOSWITCH	284.81081	287.01585	285.02639
289.02194	0.199020000000019	289.02194	289.22096	291.21043	0.199020000000019	1.17916000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.98014	SHORT	1	1	CONGRUENT	NOSWITCH	289.02194	291.21043	289.22096
292.22173	0.198990000000038	292.22173	292.42072	294.41015	0.198990000000038	1.16720000000004	S	2	greencircle	green	circle	3	5	1	0.96821	SHORT	1	1	CONGRUENT	NOSWITCH	292.22173	294.41015	292.42072
295.42157	1.19376	295.42157	296.61533	298.6213	1.19376	1.92851	SHAPE	4	greencircle	green	circle	3	5	1	0.73475	LONG	2	1	CONGRUENT	NOSWITCH	295.42157	298.6213	296.61533
301.60556	1.21027999999995	301.60556	302.81584	304.82188	1.21027999999995	1.81540999999995	C	1	redtriangle	red	triangle	2	28	2	0.60513	LONG	2	1	CONGRUENT	SWITCH	301.60556	304.82188	302.81584
305.81673	0.198890000000006	305.81673	306.01562	308.02166	0.198890000000006	1.28371000000001	COLOR	3	redtriangle	red	triangle	2	28	2	1.08482	SHORT	1	1	CONGRUENT	NOSWITCH	305.81673	308.02166	306.01562
309.01648	1.19371000000001	309.01648	310.21019	312.21621	1.19371000000001	1.89332000000001	C	1	greencircle	green	circle	3	5	1	0.69961	LONG	2	1	CONGRUENT	NOSWITCH	309.01648	312.21621	310.21019
313.21105	1.21024	313.21105	314.42129	316.41078	1.21024	1.93197	COLOR	3	redtriangle	red	triangle	2	28	2	0.72173	LONG	2	1	CONGRUENT	NOSWITCH	313.21105	316.41078	314.42129
317.42211	0.19894000000005	317.42211	317.62105	319.6106	0.19894000000005	0.90953000000005	C	1	redtriangle	red	triangle	2	28	2	0.71059	SHORT	1	1	CONGRUENT	NOSWITCH	317.42211	319.6106	317.62105
321.61662	1.19376999999997	321.61662	322.81039	324.81651	1.19376999999997	1.78740999999997	COLOR	3	redcircle	red	circle	4	28	2	0.59364	LONG	2	1	INCONGRUENT	NOSWITCH	321.61662	324.81651	322.81039
325.81125	1.21021000000002	325.81125	327.02146	329.01096	1.21021000000002	1.95377000000002	S	2	redcircle	red	circle	4	5	1	0.74356	LONG	2	1	INCONGRUENT	SWITCH	325.81125	329.01096	327.02146
330.00569	0.215539999999976	330.00569	330.22123	332.21073	0.215539999999976	1.89891999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	1.68338	SHORT	1	1	INCONGRUENT	NOSWITCH	330.00569	332.21073	330.22123
334.21688	1.19364999999999	334.21688	335.41053	337.41665	1.19364999999999	1.88091999999999	S	2	redcircle	red	circle	4	5	1	0.68727	LONG	2	1	INCONGRUENT	NOSWITCH	334.21688	337.41665	335.41053
338.41144	1.21022999999997	338.41144	339.62167	341.61124	1.21022999999997	2.14349999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.93327	LONG	2	1	CONGRUENT	NOSWITCH	338.41144	341.61124	339.62167
343.61724	0.198939999999993	343.61724	343.81618	345.80566	0.198939999999993	1.02751999999999	S	2	greentriangle	green	triangle	1	28	2	0.82858	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61724	345.80566	343.81618
347.8118	1.21026999999998	347.8118	349.02207	351.01159	1.21026999999998	1.93275999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.72249	LONG	2	1	INCONGRUENT	SWITCH	347.8118	351.01159	349.02207
352.00641	1.21022999999997	352.00641	353.21664	355.20611	1.21022999999997	1.94543999999997	C	1	redtriangle	red	triangle	2	28	2	0.73521	LONG	2	1	CONGRUENT	NOSWITCH	352.00641	355.20611	353.21664
356.21745	0.198939999999993	356.21745	356.41639	358.42248	0.198939999999993	1.62444999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.42551	SHORT	1	1	INCONGRUENT	SWITCH	356.21745	358.42248	356.41639
360.41198	0.215579999999989	360.41198	360.62756	362.617	0.215579999999989	1.08963999999999	S	2	greentriangle	green	triangle	1	28	2	0.87406	SHORT	1	1	INCONGRUENT	NOSWITCH	360.41198	362.617	360.62756
365.61786	1.19371999999998	365.61786	366.81158	368.8176	1.19371999999998	1.84408999999998	SHAPE	4	redcircle	red	circle	4	5	1	0.65037	LONG	2	1	INCONGRUENT	NOSWITCH	365.61786	368.8176	366.81158
369.81237	0.215599999999995	369.81237	370.02797	372.01745	0.215599999999995	1.13581999999999	S	2	redtriangle	red	triangle	2	28	2	0.92022	SHORT	1	1	CONGRUENT	NOSWITCH	369.81237	372.01745	370.02797
374.02357	1.19364000000002	374.02357	375.21721	377.22324	1.19364000000002	1.95235000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.75871	LONG	2	1	INCONGRUENT	NOSWITCH	374.02357	377.22324	375.21721
378.21808	1.19369	378.21808	379.41177	381.41781	1.19369	1.90515	COLOR	3	greencircle	green	circle	3	5	1	0.71146	LONG	2	1	CONGRUENT	SWITCH	378.21808	381.41781	379.41177
383.42393	1.19364000000002	383.42393	384.61757	386.62375	1.19364000000002	1.88168000000002	C	1	greencircle	green	circle	3	5	1	0.68804	LONG	2	1	CONGRUENT	NOSWITCH	383.42393	386.62375	384.61757
388.61321	0.215520000000026	388.61321	388.82873	390.81828	0.215520000000026	1.70931000000003	COLOR	3	redtriangle	red	triangle	2	28	2	1.49379	SHORT	1	1	CONGRUENT	NOSWITCH	388.61321	390.81828	388.82873
392.82439	0.198910000000012	392.82439	393.0233	395.0128	0.198910000000012	1.02841000000001	C	1	redcircle	red	circle	4	28	2	0.8295	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82439	395.0128	393.0233
397.01883	1.19369	397.01883	398.21252	400.21866	1.19369	1.75233	COLOR	3	greencircle	green	circle	3	5	1	0.55864	LONG	2	1	CONGRUENT	NOSWITCH	397.01883	400.21866	398.21252
