onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
344.01656202705	8.02426567600014	11	7	3	n/a	NO_RESPONSE	1	n/a	2.00604126400049	3.03389854133729	344.01656202705
354.01376306605	6.49911166266338	7	5	1.5	1.48212873028115	CORRECT	2	28	2.00611158266838	3.00091425799474	354.01376306605
362.518958593381	6.49901857733221	4	3	1.5	1.24909734761877	CORRECT	2	28	2.00610096699984	3.00081304933246	362.518958593381
373.013625151381	8.00771876700037	11	7	3	1.21302351861868	CORRECT	2	28	2.00599401900035	3.00082698900042	373.013625151381
383.027453933381	9.48328889433742	3	1	4.5	0.004516663618233	CORRECT	2	28	1.98945480066868	3.00092099433732	383.027453933381
396.506280205382	9.49990234599954	12	7	4.5	2.53619268728653	CORRECT	2	28	2.00613335266826	3.0008519046678	396.506280205382
408.012295390376	8.00767737867409	2	1	3	0.849526385948593	CORRECT	1	5	2.00598948334209	3.00080649099982	408.012295390376
428.023385995713	6.49903906433701	10	7	1.5	2.59711716828133	CORRECT	2	28	1.989503106337	3.00089145533184	428.023385995713
438.517963427051	9.49993538599938	3	1	4.5	1.00223931694927	CORRECT	1	5	2.00614205099919	3.00090628199996	438.517963427051
450.023978284381	9.49989099466984	9	5	4.5	0.896452932618558	CORRECT	1	5	1.98947499300084	3.01746993766938	450.023978284381
463.519450881381	9.53297663166904	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.00607544666946	3.03391549600019	463.519450881381
475.00882572105	8.00786376066844	5	3	3	1.09303001794979	CORRECT	1	5	2.00606646100005	3.00101377166811	475.00882572105
487.01216328805	8.04092816200045	8	5	3	n/a	NO_RESPONSE	2	n/a	2.0061219146628	3.03401126366953	487.01216328805
499.015534718051	6.49902630433098	4	3	1.5	1.46967065494937	CORRECT	2	28	2.00600502166799	3.00090419733169	499.015534718051
507.52058235605	6.49914502333104	4	3	1.5	1.37733353461863	INCORRECT	1	28	2.00610549633166	3.00088551499994	507.52058235605
520.021315720718	7.99120372533253	5	3	3	0.00459266494908661	CORRECT	2	28	1.98951631666296	2.98422849800045	520.021315720718
530.018602282381	9.53303906366909	12	7	4.5	n/a	NO_RESPONSE	1	n/a	2.00608901100077	3.03398225299952	530.018602282381
547.50960661105	9.49992126233155	9	5	4.5	2.18368326394921	INCORRECT	1	28	2.00640996300081	3.00088162833072	547.50960661105
559.01565676705	6.49901353200039	1	1	1.5	1.35127296328119	CORRECT	2	28	2.00605757933135	3.00085599633167	559.01565676705
567.52077927605	6.49905317800039	7	5	1.5	2.0944310236182	INCORRECT	2	5	2.00602564000019	3.00087428766892	567.52077927605
