onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
107.064255949161	3	23	INCORRECTLY	2.64071385683928	5	SURE_CORRECT	52	0	107.064255949161
115.022230117096	3	24	INCORRECTLY	1.9333036399039	5	SURE_CORRECT	45	0	115.022230117096
119.51523484316	3	25	CORRECTLY	2.08739709083966	21	SURE_INCORRECT	9	18	119.51523484316
125.516837694629	3	26	INCORRECTLY	1.90137335037161	5	SURE_CORRECT	42	0	125.516837694629
131.02123902516	3	27	INCORRECTLY	1.7094741628398	5	SURE_CORRECT	80	0	131.02123902516
137.006344559016	3	28	CORRECTLY	2.494253766984	10	MAYBE_INCORRECT	2	5	137.006344559016
142.013243979483	2	29	CONTROL	2.7516079785164	10	n/a	1000	0	142.013243979483
145.063889931273	3	30	INCORRECTLY	1.8959242117262	5	SURE_CORRECT	56	0	145.063889931273
150.518342573629	3	31	INCORRECTLY	2.64702738437154	28	MAYBE_CORRECT	43	0	150.518342573629
155.011288095629	3	32	INCORRECTLY	1.95722688137084	5	SURE_CORRECT	58	0	155.011288095629
159.504373394678	3	33	CORRECTLY	2.33116635232182	28	MAYBE_CORRECT	4	9	159.504373394678
167.014591505628	3	34	CORRECTLY	2.2258908883714	10	MAYBE_INCORRECT	13	0	167.014591505628
173.513698917629	3	35	CORRECTLY	2.89880076837107	10	MAYBE_INCORRECT	11	21	173.513698917629
178.520610877161	3	36	CORRECTLY	2.01586341683924	5	SURE_CORRECT	15	30	178.520610877161
182.565907812628	3	37	INCORRECTLY	1.98875632637191	10	MAYBE_INCORRECT	46	0	182.565907812628
188.51788103416	2	38	CONTROL	2.01397289983925	28	n/a	1000	0	188.51788103416
193.508165206096	2	39	CONTROL	1.35731871890312	28	n/a	1000	0	193.508165206096
198.01770944316	3	40	INCORRECTLY	2.41171848583963	28	MAYBE_CORRECT	62	0	198.01770944316
203.02467695616	2	41	CONTROL	2.14401711184018	5	n/a	1000	0	203.02467695616
207.517601186096	2	42	CONTROL	1.2893462359043	21	n/a	1000	0	207.517601186096
211.015781425096	2	43	CONTROL	1.49068563890341	28	n/a	1000	0	211.015781425096
218.52625399716	3	44	INCORRECTLY	2.4823766078398	28	MAYBE_CORRECT	49	0	218.52625399716
224.013901967096	3	45	CORRECTLY	2.25129448090411	10	MAYBE_INCORRECT	27	47	224.013901967096
229.518250751628	3	46	CORRECTLY	2.26243832737146	28	MAYBE_CORRECT	30	53	229.518250751628
235.02255131016	3	47	INCORRECTLY	1.79490009483925	5	SURE_CORRECT	75	0	235.02255131016
244.52237787016	3	48	CORRECTLY	1.80538382983923	28	MAYBE_CORRECT	35	58	244.52237787016
252.01620907516	3	49	CORRECTLY	2.11131619883963	10	MAYBE_INCORRECT	32	55	252.01620907516
256.06150802442	2	50	CONTROL	2.19149524357999	21	n/a	1000	0	256.06150802442
259.062360823757	3	51	INCORRECTLY	1.88537206324236	28	MAYBE_CORRECT	70	0	259.062360823757
267.020367084629	2	52	CONTROL	1.54402554037097	21	n/a	1000	0	267.020367084629
272.50812506916	3	53	INCORRECTLY	1.87569222583988	28	MAYBE_CORRECT	79	0	272.50812506916
277.51503469816	3	54	INCORRECTLY	3.61784697884013	28	MAYBE_CORRECT	65	0	277.51503469816
282.008003151161	2	55	CONTROL	1.42805898183906	5	n/a	1000	0	282.008003151161
285.07510524816	3	56	INCORRECTLY	1.70002439984	10	MAYBE_INCORRECT	53	0	285.07510524816
292.021858202742	3	57	INCORRECTLY	2.11623089225759	10	MAYBE_INCORRECT	76	0	292.021858202742
296.067204094484	2	58	CONTROL	1.4510344405162	5	n/a	1000	0	296.067204094484
300.012938882629	3	59	INCORRECTLY	1.9578596663705	5	SURE_CORRECT	41	0	300.012938882629
305.517210181096	2	60	CONTROL	1.5472684309043	10	n/a	1000	0	305.517210181096
310.026770195096	3	61	INCORRECTLY	2.09902718090325	28	MAYBE_CORRECT	63	0	310.026770195096
318.01801262016	3	62	CORRECTLY	2.18000938283967	10	MAYBE_INCORRECT	38	61	318.01801262016
325.014433086629	3	63	CORRECTLY	2.10971163837075	10	MAYBE_INCORRECT	24	41	325.014433086629
330.021285407629	3	64	CORRECTLY	2.17897868337059	5	SURE_CORRECT	21	37	330.021285407629
335.525650161629	3	65	INCORRECTLY	2.37958027037075	10	MAYBE_INCORRECT	67	0	335.525650161629
341.527300397629	3	66	CORRECTLY	2.23760410537034	5	SURE_CORRECT	34	57	341.527300397629
346.517576601628	3	67	INCORRECTLY	1.92242107437141	10	MAYBE_INCORRECT	60	0	346.517576601628
351.01059224316	2	68	CONTROL	1.35791356983918	5	n/a	1000	0	351.01059224316
355.022778110629	3	69	CORRECTLY	1.83916048937135	28	MAYBE_CORRECT	22	38	355.022778110629
362.516581105629	3	70	CORRECTLY	2.35553880237148	10	MAYBE_INCORRECT	25	44	362.516581105629
367.00949434216	3	71	INCORRECTLY	2.14411173383996	28	MAYBE_CORRECT	71	0	367.00949434216
371.071372463096	3	72	INCORRECTLY	2.45125772690335	10	MAYBE_INCORRECT	57	0	371.071372463096
375.51461170816	3	73	CORRECTLY	2.180592188839	10	MAYBE_INCORRECT	19	35	375.51461170816
381.018903750096	2	74	CONTROL	1.77096633490419	28	n/a	1000	0	381.018903750096
386.009259341758	3	75	INCORRECTLY	2.05109819224253	10	MAYBE_INCORRECT	74	0	386.009259341758
391.530187622629	2	76	CONTROL	1.51386501237084	10	n/a	1000	0	391.530187622629
395.525738564628	3	77	CORRECTLY	1.67895353237145	28	MAYBE_CORRECT	17	32	395.525738564628
401.013479582693	2	78	CONTROL	1.1603932023063	5	n/a	1000	0	401.013479582693
405.009029338628	3	79	INCORRECTLY	2.30818080337122	28	MAYBE_CORRECT	77	0	405.009029338628
409.518669176742	2	80	CONTROL	1.42722857425724	10	n/a	1000	0	409.518669176742
415.520233146096	3	81	INCORRECTLY	3.21343090190385	28	MAYBE_CORRECT	44	0	415.520233146096
421.505471056144	3	82	CORRECTLY	1.79288264985553	10	MAYBE_INCORRECT	40	64	421.505471056144
426.01485682616	3	83	CORRECTLY	2.47249575883961	5	SURE_CORRECT	28	48	426.01485682616
430.076846018628	3	84	INCORRECTLY	3.37910616637146	28	MAYBE_CORRECT	50	0	430.076846018628
437.00688061116	3	85	INCORRECTLY	2.54353169183923	28	MAYBE_CORRECT	72	0	437.00688061116
443.522491873096	3	86	INCORRECTLY	1.66111157590421	10	MAYBE_INCORRECT	69	0	443.522491873096
447.567873483161	3	87	CORRECTLY	1.78033285083893	10	MAYBE_INCORRECT	18	34	447.567873483161
452.508498678693	2	88	CONTROL	1.68656167130666	10	n/a	1000	0	452.508498678693
455.57563659716	2	89	CONTROL	1.67517795883941	28	n/a	1000	0	455.57563659716
462.024953910161	3	90	INCORRECTLY	2.56854192183891	21	SURE_INCORRECT	61	0	462.024953910161
466.070276679628	2	91	CONTROL	2.51508166137137	21	n/a	1000	0	466.070276679628
470.513558131419	3	92	INCORRECTLY	1.75627865758088	10	MAYBE_INCORRECT	73	0	470.513558131419
474.558747230629	3	93	CORRECTLY	1.19385098637122	10	MAYBE_INCORRECT	29	52	474.558747230629
479.51597076116	3	94	CORRECTLY	1.99153186683998	28	MAYBE_CORRECT	20	36	479.51597076116
484.522838029096	2	95	CONTROL	1.2785985899045	10	n/a	1000	0	484.522838029096
489.015879180693	3	96	CORRECTLY	1.81620465730612	28	MAYBE_CORRECT	31	54	489.015879180693
493.077753762161	3	97	CORRECTLY	1.88576280483903	28	MAYBE_CORRECT	23	40	493.077753762161
498.018368904161	3	98	CORRECTLY	2.66103941183883	28	MAYBE_CORRECT	37	60	498.018368904161
502.511297413628	3	99	CORRECTLY	2.27642062537143	10	MAYBE_INCORRECT	36	59	502.511297413628
506.573211106629	2	100	CONTROL	1.89913963237086	21	n/a	1000	0	506.573211106629
510.021655127629	3	101	INCORRECTLY	2.3188437343706	28	MAYBE_CORRECT	54	0	510.021655127629
514.067051502629	3	102	CORRECTLY	2.51811148937122	10	MAYBE_INCORRECT	39	63	514.067051502629
518.07917912416	3	103	CORRECTLY	2.31181888083938	28	MAYBE_CORRECT	33	56	518.07917912416
522.07481303916	3	104	CORRECTLY	1.89732622583961	28	MAYBE_CORRECT	26	45	522.07481303916
