onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
247.42464	0.182389999999998	247.42464	247.60703	249.61309	0.182389999999998	0.890289999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.7079	SHORT	1	1	CONGRUENT	SWITCH	247.42464	249.61309	247.60703
250.60793	1.21025	250.60793	251.81818	253.82426	1.21025	1.21025	COLOR	3	redcircle	red	circle	4	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	250.60793	253.82426	251.81818
254.81911	0.198920000000015	254.81911	255.01803	257.02413	0.198920000000015	0.198920000000015	C	1	greencircle	green	circle	3	n/a	0	n/a	SHORT	1	0	CONGRUENT	NOSWITCH	254.81911	257.02413	255.01803
258.01893	0.198759999999993	258.01893	258.21769	260.2404	0.198759999999993	0.198759999999993	SHAPE	4	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	258.01893	260.2404	258.21769
261.21861	0.19896	261.21861	261.41757	263.42358	0.19896	0.19896	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	261.21861	263.42358	261.41757
265.41311	1.21027999999995	265.41311	266.62339	268.61289	1.21027999999995	1.91710999999995	SHAPE	4	redtriangle	red	triangle	2	28	2	0.70683	LONG	2	1	CONGRUENT	NOSWITCH	265.41311	268.61289	266.62339
269.60765	0.215540000000033	269.60765	269.82319	271.81265	0.215540000000033	1.39190000000003	S	2	redtriangle	red	triangle	2	28	2	1.17636	SHORT	1	1	CONGRUENT	NOSWITCH	269.60765	271.81265	269.82319
273.8188	1.19373999999999	273.8188	275.01254	277.01868	1.19373999999999	2.06203999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.8683	LONG	2	1	CONGRUENT	NOSWITCH	273.8188	277.01868	275.01254
278.01337	0.198849999999993	278.01337	278.21222	280.21835	0.198849999999993	0.778029999999993	COLOR	3	greencircle	green	circle	3	5	1	0.57918	SHORT	1	1	CONGRUENT	SWITCH	278.01337	280.21835	278.21222
281.21307	0.215509999999995	281.21307	281.42858	283.41816	0.215509999999995	1.75511999999999	C	1	redtriangle	red	triangle	2	28	2	1.53961	SHORT	1	1	CONGRUENT	NOSWITCH	281.21307	283.41816	281.42858
285.4242	0.199000000000012	285.4242	285.6232	287.61266	0.199000000000012	1.08140000000001	S	2	redtriangle	red	triangle	2	28	2	0.8824	SHORT	1	1	CONGRUENT	SWITCH	285.4242	287.61266	285.6232
289.61877	1.19364999999999	289.61877	290.81242	292.81854	1.19364999999999	1.83213999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.63849	LONG	2	1	CONGRUENT	NOSWITCH	289.61877	292.81854	290.81242
295.81942	0.198990000000038	295.81942	296.01841	298.02447	0.198990000000038	0.926850000000037	S	2	redcircle	red	circle	4	5	1	0.72786	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81942	298.02447	296.01841
299.01913	0.199009999999987	299.01913	299.21814	301.22421	0.199009999999987	1.18619999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.98719	SHORT	1	1	CONGRUENT	NOSWITCH	299.01913	301.22421	299.21814
303.21365	1.21027000000004	303.21365	304.42392	306.41351	1.21027000000004	1.92994000000004	S	2	greencircle	green	circle	3	5	1	0.71967	LONG	2	1	CONGRUENT	NOSWITCH	303.21365	306.41351	304.42392
308.4195	0.199009999999987	308.4195	308.61851	310.608	0.199009999999987	0.873689999999987	SHAPE	4	redcircle	red	circle	4	5	1	0.67468	SHORT	1	1	INCONGRUENT	NOSWITCH	308.4195	310.608	308.61851
311.61929	0.198970000000031	311.61929	311.81826	313.82435	0.198970000000031	0.997970000000031	S	2	greentriangle	green	triangle	1	28	2	0.799	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61929	313.82435	311.81826
314.8191	1.19377000000003	314.8191	316.01287	318.01897	1.19377000000003	2.34338000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	1.14961	LONG	2	1	INCONGRUENT	NOSWITCH	314.8191	318.01897	316.01287
320.00847	0.21550000000002	320.00847	320.22397	322.2135	0.21550000000002	0.94765000000002	S	2	greencircle	green	circle	3	5	1	0.73215	SHORT	1	1	CONGRUENT	NOSWITCH	320.00847	322.2135	320.22397
323.20817	0.215540000000033	323.20817	323.42371	325.41319	0.215540000000033	1.00447000000003	SHAPE	4	greentriangle	green	triangle	1	28	2	0.78893	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20817	325.41319	323.42371
327.41928	1.19376999999997	327.41928	328.61305	330.61905	1.19376999999997	2.52103999999997	S	2	greencircle	green	circle	3	5	1	1.32727	LONG	2	1	CONGRUENT	NOSWITCH	327.41928	330.61905	328.61305
331.61381	1.19378	331.61381	332.80759	334.8136	1.19378	1.80713	SHAPE	4	greencircle	green	circle	3	5	1	0.61335	LONG	2	1	CONGRUENT	NOSWITCH	331.61381	334.8136	332.80759
336.81971	0.198939999999993	336.81971	337.01865	339.0082	0.198939999999993	0.943249999999993	S	2	redtriangle	red	triangle	2	28	2	0.74431	SHORT	1	1	CONGRUENT	NOSWITCH	336.81971	339.0082	337.01865
340.0195	0.198980000000006	340.0195	340.21848	342.20797	0.198980000000006	1.33785000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.13887	SHORT	1	1	INCONGRUENT	NOSWITCH	340.0195	342.20797	340.21848
344.21402	1.19375000000002	344.21402	345.40777	347.41384	1.19375000000002	2.13509000000002	S	2	redcircle	red	circle	4	5	1	0.94134	LONG	2	1	INCONGRUENT	NOSWITCH	344.21402	347.41384	345.40777
348.40855	0.215530000000001	348.40855	348.62408	350.61365	0.215530000000001	1.39114	COLOR	3	redcircle	red	circle	4	28	2	1.17561	SHORT	1	1	INCONGRUENT	SWITCH	348.40855	350.61365	348.62408
351.60838	1.21026000000001	351.60838	352.81864	354.80816	1.21026000000001	1.78917000000001	C	1	greencircle	green	circle	3	5	1	0.57891	LONG	2	1	CONGRUENT	NOSWITCH	351.60838	354.80816	352.81864
356.8142	1.19376999999997	356.8142	358.00797	360.01399	1.19376999999997	1.24728999999997	COLOR	3	greentriangle	green	triangle	1	28	2	0.05352	LONG	2	0	INCONGRUENT	NOSWITCH	356.8142	360.01399	358.00797
361.00878	1.21028999999999	361.00878	362.21907	364.22517	1.21028999999999	2.02322999999999	C	1	redcircle	red	circle	4	28	2	0.81294	LONG	2	1	INCONGRUENT	NOSWITCH	361.00878	364.22517	362.21907
365.21992	0.198980000000006	365.21992	365.4189	367.40838	0.198980000000006	1.23502000000001	COLOR	3	redcircle	red	circle	4	28	2	1.03604	SHORT	1	1	INCONGRUENT	NOSWITCH	365.21992	367.40838	365.4189
368.41966	0.199009999999987	368.41966	368.61867	370.60818	0.199009999999987	1.93460999999999	C	1	greencircle	green	circle	3	5	1	1.7356	SHORT	1	1	CONGRUENT	NOSWITCH	368.41966	370.60818	368.61867
371.61951	0.198919999999987	371.61951	371.81843	373.80789	0.198919999999987	0.953309999999987	COLOR	3	redcircle	red	circle	4	28	2	0.75439	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61951	373.80789	371.81843
374.81928	0.198950000000025	374.81928	375.01823	377.02423	0.198950000000025	0.919490000000025	C	1	redtriangle	red	triangle	2	28	2	0.72054	SHORT	1	1	CONGRUENT	NOSWITCH	374.81928	377.02423	375.01823
378.019	0.198989999999981	378.019	378.21799	380.2241	0.198989999999981	0.198989999999981	S	2	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	378.019	380.2241	378.21799
381.21879	1.19371000000001	381.21879	382.4125	384.41858	1.19371000000001	1.84347000000001	SHAPE	4	greencircle	green	circle	3	5	1	0.64976	LONG	2	1	CONGRUENT	NOSWITCH	381.21879	384.41858	382.4125
385.4134	1.21019999999999	385.4134	386.6236	388.61312	1.21019999999999	2.01103999999999	S	2	redcircle	red	circle	4	5	1	0.80084	LONG	2	1	INCONGRUENT	NOSWITCH	385.4134	388.61312	386.6236
389.60788	0.215499999999963	389.60788	389.82338	391.81296	0.215499999999963	1.72029999999996	COLOR	3	greentriangle	green	triangle	1	28	2	1.5048	SHORT	1	0	INCONGRUENT	SWITCH	389.60788	391.81296	389.82338
393.81903	0.198890000000006	393.81903	394.01792	396.04059	0.198890000000006	0.198890000000006	C	1	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	393.81903	396.04059	394.01792
397.01882	1.19367	397.01882	398.21249	400.21859	1.19367	1.94812	COLOR	3	redtriangle	red	triangle	2	28	2	0.75445	LONG	2	1	CONGRUENT	NOSWITCH	397.01882	400.21859	398.21249
