onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
196.510052830617	6.49904550800056	1	1	1.5	0.978864012034137	CORRECT	2	28	2.00607567000043	2.9843133486529	196.510052830617
209.027298032271	6.49908380334728	10	7	1.5	0.910234394033978	CORRECT	2	28	1.98948880100033	3.00082835365265	209.027298032271
219.521894042618	7.99122906699995	2	1	3	0.814643995729057	CORRECT	2	28	2.00609619465376	3.00088653734656	219.521894042618
237.51040156466	6.49896576361061	7	5	1.5	0.969372195033429	CORRECT	1	5	2.00604388695774	2.98420666430502	237.51040156466
252.017199868966	8.00776684099947	5	3	3	1.52998062903407	CORRECT	1	5	2.00606764434724	3.01747843299927	252.017199868966
264.020547001313	9.49989337565239	3	1	4.5	1.16821034638178	CORRECT	1	5	2.00608732399996	3.00086920934791	264.020547001313
277.515939614966	9.49989933565212	12	7	4.5	1.04998252638143	CORRECT	2	28	2.00608065830511	3.0008001619999	277.515939614966
289.021998068618	7.99108786430497	11	7	3	1.23065449272872	CORRECT	1	5	2.00598564965276	3.00080551165229	289.021998068618
301.008683464618	8.0078291203472	2	1	3	0.930644832033977	CORRECT	2	28	2.00610468734703	3.00086624100004	301.008683464618
311.022506904271	7.99122364434697	8	5	3	0.933972557034394	CORRECT	2	28	2.0061092566948	3.00084738765236	311.022506904271
321.019764007271	6.49906547834689	10	7	1.5	1.19070455703422	CORRECT	1	5	2.00608519134676	3.00080801465265	321.019764007271
335.509989653271	6.51566868569444	1	1	1.5	1.03734412738231	CORRECT	1	5	2.006168490042	3.00084070634784	335.509989653271
344.015206544271	8.00774515669491	11	7	3	1.28697354638189	CORRECT	1	5	2.00615719469442	3.00084005834833	344.015206544271
354.012446165965	6.51554694030528	7	5	1.5	1.96194736703455	CORRECT	2	28	2.00607782900079	3.01738659630519	354.012446165965
362.517518383966	6.49902380665208	4	3	1.5	1.68473609903413	CORRECT	2	28	2.00610940200022	3.00074929165203	362.517518383966
373.012126019271	8.00775520099978	11	7	3	0.920663455033718	CORRECT	2	28	2.00611089199992	3.00079846830522	373.012126019271
383.026008450618	9.49984140400011	3	1	4.5	0.980413138686345	CORRECT	2	28	1.9895429823473	3.0173130493049	383.026008450618
396.521513822966	9.49988241165192	12	7	4.5	1.27303677303371	CORRECT	2	28	1.98954828021215	3.00085092165227	396.521513822966
408.010886449618	8.00776601234793	2	1	3	1.00414635203379	CORRECT	1	5	2.00602404334768	3.00086376899981	408.010886449618
428.005392216313	6.51563860030456	10	7	1.5	1.07271779938219	CORRECT	2	28	2.00605285495749	3.00080859700029	428.005392216313
438.516610466965	9.49988564400064	3	1	4.5	0.864338987686097	CORRECT	1	5	2.00607636630593	3.00087101365261	438.516610466965
450.022508944271	9.49988455934636	9	5	4.5	1.17997636903419	INCORRECT	1	28	2.00611734469476	3.00078181365188	450.022508944271
463.517993855271	9.49988474800011	6	3	4.5	1.24887461638173	CORRECT	2	28	2.00612583534712	3.00077030265311	463.517993855271
475.023965214271	7.99118850669493	5	3	3	1.36691061238162	INCORRECT	1	28	1.98949697300031	3.00079046034807	475.023965214271
487.010788698313	8.00768180865271	8	5	3	1.32110802803345	CORRECT	2	28	2.00607130930439	3.00083515799997	487.010788698313
499.014142126313	6.49895616730464	4	3	1.5	1.01467484903333	CORRECT	2	28	2.00608922865194	3.0008076796521	499.014142126313
507.519216205271	6.49902807434682	4	3	1.5	1.23902359703425	CORRECT	1	5	2.00616114169497	3.00074787365247	507.519216205271
520.019979018618	7.99111609000011	5	3	3	1.20226242368608	CORRECT	2	28	2.00602400499974	3.00078677230431	520.019979018618
530.017179256965	9.49989823965279	12	7	4.5	0.885260248381201	CORRECT	1	5	2.00610635665271	3.00081498100008	530.017179256965
547.524823832966	9.4833490179999	9	5	4.5	0.977608735033755	CORRECT	1	5	1.98956282765175	2.98426862700035	547.524823832966
559.014214221618	6.49906967499919	1	1	1.5	0.848745094033802	CORRECT	2	28	2.00609057199927	3.00089325265162	559.014214221618
567.519416278314	6.49898051565197	7	5	1.5	1.29619717438163	CORRECT	2	28	2.00605374530369	3.00082212834786	567.519416278314
