onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
479.515989348371	3	94	CORRECTLY	2.58719452562855	10	MAYBE_INCORRECT	20	36	479.515989348371
484.522886782988	2	95	CONTROL	2.01324956201188	10	n/a	1000	0	484.522886782988
489.015886839989	3	96	CORRECTLY	2.09090791601193	28	MAYBE_CORRECT	31	54	489.015886839989
493.061282586073	3	97	CORRECTLY	1.86658336892742	28	MAYBE_CORRECT	23	40	493.061282586073
498.018361463372	3	98	CORRECTLY	1.84590696062878	10	MAYBE_INCORRECT	37	60	498.018361463372
502.51143974369	3	99	CORRECTLY	1.81932562730981	10	MAYBE_INCORRECT	36	59	502.51143974369
506.573259863988	2	100	CONTROL	1.76550681101253	21	n/a	1000	0	506.573259863988
510.021681421372	3	101	INCORRECTLY	2.07977125962861	10	MAYBE_INCORRECT	54	0	510.021681421372
514.06710550669	3	102	CORRECTLY	2.36878101831098	28	MAYBE_CORRECT	39	63	514.06710550669
518.062586693756	3	103	CORRECTLY	2.2671201172443	21	SURE_INCORRECT	33	56	518.062586693756
522.074753615756	3	104	CORRECTLY	1.91334606024429	10	MAYBE_INCORRECT	26	45	522.074753615756
