onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
114.82424	0.198889999999992	114.82424	115.02313	117.01263	0.198889999999992	0.872209999999992	S	2	redcircle	red	circle	4	5	1	0.67332	SHORT	1	1	INCONGRUENT	NOSWITCH	114.82424	117.01263	115.02313
119.01881	1.19362	119.01881	120.21243	122.21858	1.19362	1.60905	SHAPE	4	greentriangle	green	triangle	1	28	2	0.41543	LONG	2	1	INCONGRUENT	NOSWITCH	119.01881	122.21858	120.21243
123.21333	0.198949999999996	123.21333	123.41228	125.41834	0.198949999999996	1.43104	C	1	redtriangle	red	triangle	2	28	2	1.23209	SHORT	1	1	CONGRUENT	SWITCH	123.21333	125.41834	123.41228
126.41303	1.21032	126.41303	127.62335	129.61287	1.21032	1.69647	COLOR	3	redcircle	red	circle	4	28	2	0.48615	LONG	2	1	INCONGRUENT	NOSWITCH	126.41303	129.61287	127.62335
130.62414	0.198989999999981	130.62414	130.82313	132.8126	0.198989999999981	0.836789999999981	C	1	greentriangle	green	triangle	1	5	1	0.6378	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62414	132.8126	130.82313
134.81869	0.19896	134.81869	135.01765	137.02374	0.19896	0.90739	COLOR	3	greentriangle	green	triangle	1	5	1	0.70843	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81869	137.02374	135.01765
139.01329	1.21023	139.01329	140.22352	142.21301	1.21023	1.66123	S	2	redtriangle	red	triangle	2	28	2	0.451	LONG	2	1	CONGRUENT	SWITCH	139.01329	142.21301	140.22352
144.21917	0.198949999999996	144.21917	144.41812	146.40765	0.198949999999996	0.719639999999996	SHAPE	4	greencircle	green	circle	3	5	1	0.52069	SHORT	1	1	CONGRUENT	NOSWITCH	144.21917	146.40765	144.41812
147.4189	1.19372999999999	147.4189	148.61263	150.61875	1.19372999999999	1.78549999999999	S	2	greencircle	green	circle	3	5	1	0.59177	LONG	2	1	CONGRUENT	NOSWITCH	147.4189	150.61875	148.61263
152.60832	1.21019000000001	152.60832	153.81851	155.80802	1.21019000000001	1.62440000000001	SHAPE	4	redcircle	red	circle	4	5	1	0.41421	LONG	2	1	INCONGRUENT	NOSWITCH	152.60832	155.80802	153.81851
158.80888	0.215430000000026	158.80888	159.02431	161.01388	0.215430000000026	0.795260000000026	C	1	redcircle	red	circle	4	5	1	0.57983	SHORT	1	0	INCONGRUENT	SWITCH	158.80888	161.01388	159.02431
163.00343	1.21027999999998	163.00343	164.21371	166.21975	1.21027999999998	1.97469999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.76442	LONG	2	1	INCONGRUENT	NOSWITCH	163.00343	166.21975	164.21371
167.21451	1.21024	167.21451	168.42475	170.41425	1.21024	1.99933	C	1	redtriangle	red	triangle	2	28	2	0.78909	LONG	2	1	CONGRUENT	NOSWITCH	167.21451	170.41425	168.42475
171.40901	0.215499999999992	171.40901	171.62451	173.61404	0.215499999999992	0.761279999999992	SHAPE	4	greencircle	green	circle	3	5	1	0.54578	SHORT	1	1	CONGRUENT	SWITCH	171.40901	173.61404	171.62451
176.61488	1.21025	176.61488	177.82513	179.81473	1.21025	1.75585	S	2	greencircle	green	circle	3	5	1	0.5456	LONG	2	1	CONGRUENT	NOSWITCH	176.61488	179.81473	177.82513
180.80943	0.21550000000002	180.80943	181.02493	183.01451	0.21550000000002	0.95874000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.74324	SHORT	1	1	INCONGRUENT	SWITCH	180.80943	183.01451	181.02493
185.0205	0.199000000000012	185.0205	185.2195	187.22563	0.199000000000012	0.721450000000012	S	2	redcircle	red	circle	4	5	1	0.52245	SHORT	1	1	INCONGRUENT	SWITCH	185.0205	187.22563	185.2195
188.22035	0.198910000000012	188.22035	188.41926	190.40875	0.198910000000012	0.757920000000012	C	1	greencircle	green	circle	3	5	1	0.55901	SHORT	1	1	CONGRUENT	SWITCH	188.22035	190.40875	188.41926
191.42012	0.198990000000009	191.42012	191.61911	193.60855	0.198990000000009	0.789570000000009	COLOR	3	greentriangle	green	triangle	1	5	1	0.59058	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42012	193.60855	191.61911
194.6199	0.198980000000006	194.6199	194.81888	196.80832	0.198980000000006	0.695760000000006	C	1	greentriangle	green	triangle	1	5	1	0.49678	SHORT	1	1	INCONGRUENT	NOSWITCH	194.6199	196.80832	194.81888
197.81974	0.198939999999993	197.81974	198.01868	200.00821	0.198939999999993	0.686899999999993	COLOR	3	redtriangle	red	triangle	2	28	2	0.48796	SHORT	1	1	CONGRUENT	NOSWITCH	197.81974	200.00821	198.01868
201.01944	1.19372999999999	201.01944	202.21317	204.21929	1.19372999999999	1.51489999999999	C	1	greentriangle	green	triangle	1	5	1	0.32117	LONG	2	1	INCONGRUENT	NOSWITCH	201.01944	204.21929	202.21317
205.214	1.21024	205.214	206.42424	208.41384	1.21024	1.61508	COLOR	3	greentriangle	green	triangle	1	5	1	0.40484	LONG	2	1	INCONGRUENT	NOSWITCH	205.214	208.41384	206.42424
209.40856	0.215499999999992	209.40856	209.62406	211.61361	0.215499999999992	0.984139999999992	S	2	redtriangle	red	triangle	2	28	2	0.76864	SHORT	1	1	CONGRUENT	SWITCH	209.40856	211.61361	209.62406
212.60833	1.21027000000001	212.60833	213.8186	215.80809	1.21027000000001	1.66213000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.45186	LONG	2	1	CONGRUENT	NOSWITCH	212.60833	215.80809	213.8186
216.81941	1.19379000000001	216.81941	218.0132	220.01929	1.19379000000001	1.65553000000001	S	2	redcircle	red	circle	4	5	1	0.46174	LONG	2	1	INCONGRUENT	NOSWITCH	216.81941	220.01929	218.0132
221.01402	0.198910000000012	221.01402	221.21293	223.21908	0.198910000000012	0.696240000000012	SHAPE	4	redcircle	red	circle	4	5	1	0.49733	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01402	223.21908	221.21293
225.22507	1.19375000000002	225.22507	226.41882	228.40826	1.19375000000002	1.58563000000002	S	2	redcircle	red	circle	4	5	1	0.39188	LONG	2	1	INCONGRUENT	NOSWITCH	225.22507	228.40826	226.41882
230.41438	1.21033	230.41438	231.62471	233.61414	1.21033	1.54496	C	1	greencircle	green	circle	3	5	1	0.33463	LONG	2	1	CONGRUENT	SWITCH	230.41438	233.61414	231.62471
234.60894	0.21547000000001	234.60894	234.82441	236.81393	0.21547000000001	0.79574000000001	COLOR	3	redcircle	red	circle	4	28	2	0.58027	SHORT	1	1	INCONGRUENT	NOSWITCH	234.60894	236.81393	234.82441
238.82004	1.19371999999998	238.82004	240.01376	242.01989	1.19371999999998	1.63331999999998	C	1	redtriangle	red	triangle	2	28	2	0.4396	LONG	2	1	CONGRUENT	NOSWITCH	238.82004	242.01989	240.01376
244.02597	1.1936	244.02597	245.21957	247.20911	1.1936	1.58719	S	2	greencircle	green	circle	3	5	1	0.39359	LONG	2	1	CONGRUENT	SWITCH	244.02597	247.20911	245.21957
249.21526	0.198910000000012	249.21526	249.41417	251.4037	0.198910000000012	0.791120000000012	SHAPE	4	redtriangle	red	triangle	2	28	2	0.59221	SHORT	1	1	CONGRUENT	NOSWITCH	249.21526	251.4037	249.41417
253.40974	1.21032	253.40974	254.62006	256.60958	1.21032	1.6379	S	2	greentriangle	green	triangle	1	28	2	0.42758	LONG	2	1	INCONGRUENT	NOSWITCH	253.40974	256.60958	254.62006
258.61565	0.198919999999987	258.61565	258.81457	260.82064	0.198919999999987	0.732169999999987	SHAPE	4	redtriangle	red	triangle	2	28	2	0.53325	SHORT	1	1	CONGRUENT	NOSWITCH	258.61565	260.82064	258.81457
262.82675	0.182389999999998	262.82675	263.00914	265.01523	0.182389999999998	0.726019999999998	C	1	greentriangle	green	triangle	1	5	1	0.54363	SHORT	1	1	INCONGRUENT	SWITCH	262.82675	265.01523	263.00914
266.0099	1.21033999999997	266.0099	267.22024	269.22634	1.21033999999997	1.62654999999997	S	2	redcircle	red	circle	4	5	1	0.41621	LONG	2	1	INCONGRUENT	SWITCH	266.0099	269.22634	267.22024
270.22109	0.19896	270.22109	270.42005	272.40953	0.19896	0.63949	SHAPE	4	redcircle	red	circle	4	5	1	0.44053	SHORT	1	1	INCONGRUENT	NOSWITCH	270.22109	272.40953	270.42005
274.41556	0.199029999999993	274.41556	274.61459	276.62063	0.199029999999993	0.661969999999993	S	2	greencircle	green	circle	3	5	1	0.46294	SHORT	1	1	CONGRUENT	NOSWITCH	274.41556	276.62063	274.61459
280.61617	1.19371999999998	280.61617	281.80989	283.81599	1.19371999999998	1.59931999999998	SHAPE	4	greencircle	green	circle	3	5	1	0.4056	LONG	2	1	CONGRUENT	NOSWITCH	280.61617	283.81599	281.80989
284.81075	0.198970000000031	284.81075	285.00972	287.01575	0.198970000000031	0.905700000000031	S	2	greentriangle	green	triangle	1	5	1	0.70673	SHORT	1	0	INCONGRUENT	NOSWITCH	284.81075	287.01575	285.00972
289.02188	0.198899999999981	289.02188	289.22078	291.21033	0.198899999999981	0.722589999999981	SHAPE	4	greencircle	green	circle	3	5	1	0.52369	SHORT	1	1	CONGRUENT	NOSWITCH	289.02188	291.21033	289.22078
292.22166	0.198950000000025	292.22166	292.42061	294.42673	0.198950000000025	0.813760000000025	S	2	greencircle	green	circle	3	5	1	0.61481	SHORT	1	1	CONGRUENT	NOSWITCH	292.22166	294.42673	292.42061
295.42143	1.19370000000004	295.42143	296.61513	298.6212	1.19370000000004	1.74888000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.55518	LONG	2	1	CONGRUENT	NOSWITCH	295.42143	298.6212	296.61513
301.62202	1.19369999999998	301.62202	302.81572	304.80528	1.19369999999998	1.93904999999998	C	1	redtriangle	red	triangle	2	28	2	0.74535	LONG	2	1	CONGRUENT	SWITCH	301.62202	304.80528	302.81572
305.81663	0.19896	305.81663	306.01559	308.02158	0.19896	0.81425	COLOR	3	redtriangle	red	triangle	2	28	2	0.61529	SHORT	1	1	CONGRUENT	NOSWITCH	305.81663	308.02158	306.01559
309.0164	1.19374000000005	309.0164	310.21014	312.21622	1.19374000000005	1.71357000000005	C	1	greencircle	green	circle	3	5	1	0.51983	LONG	2	1	CONGRUENT	NOSWITCH	309.0164	312.21622	310.21014
313.2109	1.21036000000004	313.2109	314.42126	316.42727	1.21036000000004	1.83534000000004	COLOR	3	redtriangle	red	triangle	2	5	1	0.62498	LONG	2	0	CONGRUENT	NOSWITCH	313.2109	316.42727	314.42126
317.42202	0.199000000000012	317.42202	317.62102	319.61051	0.199000000000012	0.908380000000012	C	1	redtriangle	red	triangle	2	28	2	0.70938	SHORT	1	1	CONGRUENT	NOSWITCH	317.42202	319.61051	317.62102
321.61661	1.19368000000003	321.61661	322.81029	324.8164	1.19368000000003	1.91520000000003	COLOR	3	redcircle	red	circle	4	28	2	0.72152	LONG	2	1	INCONGRUENT	NOSWITCH	321.61661	324.8164	322.81029
325.81113	1.21030999999999	325.81113	327.02144	329.01085	1.21030999999999	2.05884999999999	S	2	redcircle	red	circle	4	5	1	0.84854	LONG	2	1	INCONGRUENT	SWITCH	325.81113	329.01085	327.02144
330.02227	0.198869999999999	330.02227	330.22114	332.21067	0.198869999999999	0.872719999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	0.67385	SHORT	1	1	INCONGRUENT	NOSWITCH	330.02227	332.21067	330.22114
334.21683	1.19369	334.21683	335.41052	337.41655	1.19369	1.70468	S	2	redcircle	red	circle	4	5	1	0.51099	LONG	2	1	INCONGRUENT	NOSWITCH	334.21683	337.41655	335.41052
338.41126	1.21037999999999	338.41126	339.62164	341.61112	1.21037999999999	1.76660999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.55623	LONG	2	1	CONGRUENT	NOSWITCH	338.41126	341.61112	339.62164
343.61721	0.198910000000012	343.61721	343.81612	345.80565	0.198910000000012	0.977520000000012	S	2	greentriangle	green	triangle	1	28	2	0.77861	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61721	345.80565	343.81612
347.81172	1.21029000000004	347.81172	349.02201	351.01145	1.21029000000004	1.61395000000004	COLOR	3	greentriangle	green	triangle	1	5	1	0.40366	LONG	2	1	INCONGRUENT	SWITCH	347.81172	351.01145	349.02201
352.02281	1.19371000000001	352.02281	353.21652	355.22263	1.19371000000001	1.63375000000001	C	1	redtriangle	red	triangle	2	28	2	0.44004	LONG	2	1	CONGRUENT	NOSWITCH	352.02281	355.22263	353.21652
356.21737	0.198939999999993	356.21737	356.41631	358.40584	0.198939999999993	1.22422999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.02529	SHORT	1	1	INCONGRUENT	SWITCH	356.21737	358.40584	356.41631
360.41186	0.215599999999995	360.41186	360.62746	362.6169	0.215599999999995	0.879239999999995	S	2	greentriangle	green	triangle	1	28	2	0.66364	SHORT	1	1	INCONGRUENT	NOSWITCH	360.41186	362.6169	360.62746
365.61774	1.19377999999995	365.61774	366.81152	368.8176	1.19377999999995	1.69176999999995	SHAPE	4	redcircle	red	circle	4	5	1	0.49799	LONG	2	1	INCONGRUENT	NOSWITCH	365.61774	368.8176	366.81152
369.81231	0.215530000000001	369.81231	370.02784	372.01734	0.215530000000001	0.748260000000001	S	2	redtriangle	red	triangle	2	28	2	0.53273	SHORT	1	1	CONGRUENT	NOSWITCH	369.81231	372.01734	370.02784
374.02341	1.19374999999997	374.02341	375.21716	377.22318	1.19374999999997	1.99589999999997	SHAPE	4	greentriangle	green	triangle	1	28	2	0.80215	LONG	2	1	INCONGRUENT	NOSWITCH	374.02341	377.22318	375.21716
378.21795	1.19372000000004	378.21795	379.41167	381.41771	1.19372000000004	1.79670000000004	COLOR	3	greencircle	green	circle	3	5	1	0.60298	LONG	2	1	CONGRUENT	SWITCH	378.21795	381.41771	379.41167
383.42389	1.19363000000004	383.42389	384.61752	386.60712	1.19363000000004	2.05432000000004	C	1	greencircle	green	circle	3	28	2	0.86069	LONG	2	0	CONGRUENT	NOSWITCH	383.42389	386.60712	384.61752
388.61314	0.198980000000006	388.61314	388.81212	390.81816	0.198980000000006	0.789370000000006	COLOR	3	redtriangle	red	triangle	2	28	2	0.59039	SHORT	1	1	CONGRUENT	NOSWITCH	388.61314	390.81816	388.81212
392.82423	0.198989999999981	392.82423	393.02322	395.01266	0.198989999999981	0.812909999999981	C	1	redcircle	red	circle	4	28	2	0.61392	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82423	395.01266	393.02322
397.01873	1.19375000000002	397.01873	398.21248	400.21853	1.19375000000002	1.64546000000002	COLOR	3	greencircle	green	circle	3	5	1	0.45171	LONG	2	1	CONGRUENT	NOSWITCH	397.01873	400.21853	398.21248
