onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
172.519917682172	9.49992877600016	6	3	4.5	0.999309770827495	CORRECT	1	5	1.9895040202241	3.00092183600009	172.519917682172
186.015337319949	6.49908048477573	10	7	1.5	2.14490508505151	INCORRECT	1	28	2.00611485199988	3.0008222037759	186.015337319949
196.509993609397	6.49903970377591	1	1	1.5	0.589108265051436	CORRECT	2	28	2.00611000132767	2.98424139622375	196.509993609397
209.027338931173	6.48242501077584	10	7	1.5	1.3158782890514	CORRECT	2	28	1.98950635499978	2.98425712300013	209.027338931173
219.505321428949	8.00783343722378	2	1	3	1.27679176379297	CORRECT	2	28	2.00618874500014	3.00079053696527	219.505321428949
237.510438152397	6.49899882777618	7	5	1.5	1.63104851182743	INCORRECT	1	28	2.00605716577593	2.98421159000009	237.510438152397
252.017220680173	8.00773126600006	5	3	3	0.788787320827396	CORRECT	1	5	1.98949538199986	3.00087961700001	252.017220680173
264.020476191949	9.49992996422407	3	1	4.5	0.682417992827595	CORRECT	1	5	1.98952666000014	3.00086337099992	264.020476191949
277.516028138173	9.49981662577602	12	7	4.5	0.952506505827387	CORRECT	2	28	2.00608354555152	3.0008068097759	277.516028138173
289.021980197173	7.99116490200004	11	7	3	1.60846979982762	CORRECT	1	5	1.98949554477622	3.00085269900001	289.021980197173
301.008720748621	8.00782062077587	2	1	3	0.939117950827949	CORRECT	2	28	2.00609955755181	3.00092407322427	301.008720748621
311.022555276724	8.00774786622424	8	5	3	1.01193327782767	CORRECT	2	28	1.98955306844846	3.01738315477587	311.022555276724
321.019795072173	6.49903840277602	10	7	1.5	1.23640287505168	CORRECT	1	5	1.98950038000021	3.00079640200011	321.019795072173
335.526594381949	6.49907978022384	1	1	1.5	0.918494930275756	CORRECT	1	5	1.98954906600011	3.00089396744806	335.526594381949
344.015164281724	7.99114035544835	11	7	3	1.56152469927565	CORRECT	1	5	2.00603061100037	2.984260956448	344.015164281724
354.029026242948	6.48245777800003	7	5	1.5	1.10403093905143	CORRECT	2	28	1.98948286300038	2.98422642599962	354.029026242948
362.517510454948	6.49907202700024	4	3	1.5	0.997113339827592	CORRECT	2	28	2.00617447344803	3.0007574687761	362.517510454948
373.012159173173	8.00777455155139	11	7	3	1.4429179988274	CORRECT	2	28	2.00608316899979	3.00085978355128	373.012159173173
383.009474747173	9.51645185300004	3	1	4.5	1.4069448928276	CORRECT	2	28	2.00610382422383	3.01746069199999	383.009474747173
396.521506917948	9.48335677512068	12	7	4.5	1.17430969127554	CORRECT	2	28	1.98948107000024	2.98434902234476	396.521506917948
408.027472610949	7.99111541499997	2	1	3	1.01098960382751	CORRECT	1	5	1.98954190999984	3.00076808177619	408.027472610949
428.022034496173	6.49900869200019	10	7	1.5	1.50285434105126	CORRECT	2	28	1.98941720344828	3.00085357222406	428.022034496173
438.516643969949	9.49980805899986	3	1	4.5	0.939005970827566	CORRECT	1	5	1.98942942922395	3.0008086397761	438.516643969949
450.005979211949	9.49986546399987	9	5	4.5	0.684321877051389	CORRECT	1	5	2.00608178877565	2.98418841299963	450.005979211949
463.518029806173	9.49989116322377	6	3	4.5	0.976039951276107	CORRECT	2	28	1.98957210803428	3.00087446967245	463.518029806173
475.007382582173	8.0078330260003	5	3	3	1.82863907405135	CORRECT	1	5	2.00613188622356	3.00084622322447	475.007382582173
487.010769198949	8.0077638232242	8	5	3	2.32006959205137	CORRECT	2	28	2.00609834922398	3.00087964022441	487.010769198949
499.014086450173	6.49911818722376	4	3	1.5	1.01051022682714	CORRECT	2	28	2.0060649185516	2.98428094722385	499.014086450173
507.519294449397	6.49894228755238	4	3	1.5	1.10532721205163	CORRECT	1	5	1.98948539200046	3.00077254700045	507.519294449397
520.020007682949	7.99110551355079	5	3	3	1.45397231382776	CORRECT	2	28	1.9894797070001	3.00076009732675	520.020007682949
530.017195471172	9.49990000900016	12	7	4.5	1.76002026305105	CORRECT	1	5	1.98958320244856	3.00086817722331	530.017195471172
547.508299846949	9.49986292199992	9	5	4.5	1.9572025100515	CORRECT	1	5	2.00600884699998	3.00089774699973	547.508299846949
559.014259026949	6.49897599399992	1	1	1.5	0.975584838827672	CORRECT	2	28	2.00606651399994	3.00083545877624	559.014259026949
567.519369727948	6.49908627322475	7	5	1.5	1.26812524427532	CORRECT	2	28	1.98952467900017	3.00090023744815	567.519369727948
