onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
438.516748213949	9.49984915299956	3	1	4.5	0.577248273048099	CORRECT	1	5	1.98957390050873	3.00083410599655	438.516748213949
450.02269053045	9.49996252050187	9	5	4.5	0.87871417804763	INCORRECT	1	28	1.98957512550169	3.00087871399955	450.02269053045
463.51832820445	9.49975990799976	6	3	4.5	0.749487391048206	CORRECT	2	28	2.00598942149827	3.00083080249806	463.51832820445
475.024191048949	7.99112889000298	5	3	3	0.774962639047772	CORRECT	1	5	1.98942743700354	3.00083808699947	475.024191048949
487.010963610952	8.00774463000016	8	5	3	1.16961057104891	INCORRECT	2	5	2.00598293299663	3.00081752500046	487.010963610952
499.014238055948	6.49908312650223	4	3	1.5	0.727726676550446	CORRECT	2	28	2.00612562799961	3.00081722200048	499.014238055948
507.519383058952	6.49909394249789	4	3	1.5	0.751081314048861	CORRECT	1	5	2.0060784289999	3.00083968049876	507.519383058952
520.020073178948	7.99119785400399	5	3	3	0.611895452550016	CORRECT	2	28	2.00605960150187	3.00088006950227	520.020073178948
530.017375490952	9.49990151699967	12	7	4.5	0.810247160549807	CORRECT	1	5	2.00606905000041	3.00089027550166	530.017375490952
547.524954723948	9.48337621300379	9	5	4.5	0.843707028048811	CORRECT	1	5	1.98952470300355	2.98424681400047	547.524954723948
559.014324339948	6.49907812550191	1	1	1.5	0.740254434047529	CORRECT	2	28	2.00613074300418	3.00078092149761	559.014324339948
567.51948639445	6.49905445900004	7	5	1.5	0.823071649047961	CORRECT	2	28	2.00613218900071	3.00083306649776	567.51948639445
