onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
264.022495101261	9.49985520299924	3	1	4.5	0.799421238769355	CORRECT	1	5	2.00608894301877	3.01740035102921	264.022495101261
277.517955027261	9.49981578500956	12	7	4.5	1.3376216867382	CORRECT	2	28	2.0060714680094	3.00080976800928	277.517955027261
289.02391428127	7.99110975999974	11	7	3	1.06970541474038	CORRECT	1	5	1.98947809698984	3.00075950000974	289.02391428127
301.010670588281	8.00776696396861	2	1	3	0.822634213729543	CORRECT	2	28	2.00606215898006	3.00087338297999	301.010670588281
311.024515091271	7.99110349799957	8	5	3	0.846003034739624	CORRECT	2	28	1.98945125098908	3.00080586401054	311.024515091271
321.021704936271	6.49912115899861	10	7	1.5	1.11507775973041	CORRECT	1	5	2.00605483999971	3.0008511420001	321.021704936271
335.51195502826	6.4990152320006	1	1	1.5	1.16349160971913	CORRECT	1	5	2.00602139202056	2.98428031697949	335.51195502826
344.01712431026	8.00774938401082	11	7	3	1.78397952472915	CORRECT	1	5	2.00608435201138	3.01741648300049	344.01712431026
354.01436553627	6.49897965800119	7	5	1.5	1.07945358874895	CORRECT	2	28	2.00610838599096	3.00072145502054	354.01436553627
362.51947257826	6.49908395901002	4	3	1.5	0.998265596710553	CORRECT	2	28	2.00612408199959	3.00092464498084	362.51947257826
373.014114600261	8.00770306900995	11	7	3	0.964113291738613	CORRECT	2	28	2.0060504789999	3.00083810400974	373.014114600261
383.02794384928	9.4832793279802	3	1	4.5	0.64819834573791	CORRECT	2	28	1.98954375598078	3.00077720399895	383.02794384928
396.50679718926	9.51649401500981	12	7	4.5	0.623964992739275	CORRECT	2	28	2.00607618301001	3.00080012601029	396.50679718926
408.01276668327	8.00783285398938	2	1	3	0.999361317741204	CORRECT	1	5	2.00610225200944	3.00088440800027	408.01276668327
428.00733483725	6.49906276998081	10	7	1.5	1.2093490797397	CORRECT	2	28	2.00604221200956	2.98433197097074	428.00733483725
438.51853387526	9.49986974901003	3	1	4.5	1.0662560137298	CORRECT	1	5	2.00609226900087	3.00081832899923	438.51853387526
450.02451167226	9.49983909799994	9	5	4.5	1.2206443287505	CORRECT	1	5	1.98943098100972	3.01736145200994	450.02451167226
463.51997855726	9.499898528009	6	3	4.5	0.764479869749266	CORRECT	2	28	2.00605743501001	3.00085218301865	463.51997855726
475.025868831281	7.99123186096949	5	3	3	0.86987759072872	CORRECT	1	5	1.98956037899916	3.00088300997959	475.025868831281
487.012664050249	8.00778687202001	8	5	3	1.30093248073899	CORRECT	2	28	2.00607670001045	3.0008857040084	487.012664050249
499.016041952271	6.4990765499897	4	3	1.5	0.917946348719852	CORRECT	2	28	2.00601646000905	3.00091250498008	499.016041952271
507.521170403261	6.49899307600936	4	3	1.5	1.15155673972913	CORRECT	1	5	2.00605650399848	3.0007636829996	507.521170403261
520.02191649825	7.99107068502053	5	3	3	1.08194879372968	CORRECT	2	28	2.00606259201049	3.00078166300045	520.02191649825
530.019085410269	9.4998620840106	12	7	4.5	0.881528982730742	CORRECT	1	5	2.00614322299043	3.00075583201033	530.019085410269
547.52684795526	9.48328674296135	9	5	4.5	1.10406678373874	CORRECT	1	5	1.9894027750106	2.98430772796019	547.52684795526
559.016111008281	6.49903050799003	1	1	1.5	1.12791088973972	CORRECT	2	28	2.00606771699859	3.00075935001041	559.016111008281
567.521316945271	6.49901667699851	7	5	1.5	1.25616624672875	CORRECT	2	28	2.00599165700987	3.00083614699906	567.521316945271
