onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
67.21024	0.215109999999996	67.21024	67.42535	69.41098	0.215109999999996	0.754869999999996	C	1	redtriangle	red	triangle	2	5	1	0.53976	SHORT	1	1	CONGRUENT	NOSWITCH	65.21024	67.41098	65.42535
70.42028	0.198560000000001	70.42028	70.61884	72.60449	0.198560000000001	0.91727	S	2	redtriangle	red	triangle	2	5	1	0.71871	SHORT	1	1	CONGRUENT	SWITCH	68.42028	70.60449	68.61884
73.61384	0.19859000000001	73.61384	73.81243	75.81458	0.19859000000001	0.75494000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.55635	SHORT	1	1	CONGRUENT	NOSWITCH	71.61384	73.81458	71.81243
76.80747	0.21511000000001	76.80747	77.02258	79.0081	0.21511000000001	0.96284000000001	S	2	greentriangle	green	triangle	1	5	1	0.74773	SHORT	1	1	INCONGRUENT	NOSWITCH	74.80747	77.0081	75.02258
80.0175	1.19141	80.0175	81.20891	83.21111	1.19141	1.66465	SHAPE	4	redtriangle	red	triangle	2	5	1	0.47324	LONG	2	1	CONGRUENT	NOSWITCH	78.0175	81.21111	79.20891
84.22039	1.19136	84.22039	85.41175	87.41399	1.19136	1.58237	COLOR	3	redcircle	red	circle	4	5	1	0.39101	LONG	2	1	INCONGRUENT	SWITCH	82.22039	85.41399	83.41175
89.4162	0.198449999999994	89.4162	89.61465	91.61688	0.198449999999994	1.01739999999999	C	1	greencircle	green	circle	3	28	2	0.81895	SHORT	1	1	CONGRUENT	NOSWITCH	87.4162	89.61688	87.61465
92.60968	1.20794000000001	92.60968	93.81762	95.81978	1.20794000000001	1.62409000000001	COLOR	3	greencircle	green	circle	3	28	2	0.41615	LONG	2	1	CONGRUENT	NOSWITCH	90.60968	93.81978	91.81762
96.81263	0.198499999999996	96.81263	97.01113	99.01328	0.198499999999996	1.09649	C	1	redcircle	red	circle	4	5	1	0.89799	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81263	97.01328	95.01113
100.02266	0.182090000000002	100.02266	100.20475	102.20697	0.182090000000002	0.846540000000002	COLOR	3	greencircle	green	circle	3	5	1	0.66445	SHORT	1	0	CONGRUENT	NOSWITCH	98.02266	100.20697	98.20475
103.21624	1.19144	103.21624	104.40768	106.40981	1.19144	1.62464	SHAPE	4	greencircle	green	circle	3	28	2	0.4332	LONG	2	1	CONGRUENT	SWITCH	101.21624	104.40981	102.40768
107.41913	1.20794000000001	107.41913	108.62707	110.61267	1.20794000000001	1.63794000000001	S	2	greentriangle	green	triangle	1	5	1	0.43	LONG	2	1	INCONGRUENT	NOSWITCH	105.41913	108.61267	106.62707
111.6055	1.20791	111.6055	112.81341	114.81562	1.20791	1.972	SHAPE	4	greencircle	green	circle	3	28	2	0.76409	LONG	2	1	CONGRUENT	NOSWITCH	109.6055	112.81562	110.81341
116.80118	0.215149999999994	116.80118	117.01633	119.01851	0.215149999999994	0.836299999999994	S	2	redcircle	red	circle	4	28	2	0.62115	SHORT	1	1	INCONGRUENT	NOSWITCH	114.80118	117.01851	115.01633
121.02068	1.19141	121.02068	122.21209	124.21421	1.19141	1.63691	SHAPE	4	greentriangle	green	triangle	1	5	1	0.4455	LONG	2	1	INCONGRUENT	NOSWITCH	119.02068	122.21421	120.21209
125.20709	0.21508	125.20709	125.42217	127.40778	0.21508	1.02996	C	1	redtriangle	red	triangle	2	5	1	0.81488	SHORT	1	1	CONGRUENT	SWITCH	123.20709	125.40778	123.42217
128.41714	1.1914	128.41714	129.60854	131.61067	1.1914	1.52686	COLOR	3	redcircle	red	circle	4	5	1	0.33546	LONG	2	1	INCONGRUENT	NOSWITCH	126.41714	129.61067	127.60854
132.62001	0.198610000000002	132.62001	132.81862	134.80427	0.198610000000002	1.4282	C	1	greentriangle	green	triangle	1	28	2	1.22959	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62001	132.80427	130.81862
136.82306	0.181870000000004	136.82306	137.00493	139.00712	0.181870000000004	0.751570000000004	COLOR	3	greentriangle	green	triangle	1	28	2	0.5697	SHORT	1	1	INCONGRUENT	NOSWITCH	134.82306	137.00712	135.00493
141.00934	1.20788999999999	141.00934	142.21723	144.21938	1.20788999999999	2.18768999999999	S	2	redtriangle	red	triangle	2	5	1	0.9798	LONG	2	1	CONGRUENT	SWITCH	139.00934	142.21938	140.21723
146.22161	0.182040000000001	146.22161	146.40365	148.42232	0.182040000000001	0.736910000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.55487	SHORT	1	1	CONGRUENT	NOSWITCH	144.22161	146.42232	144.40365
149.41516	1.19141000000002	149.41516	150.60657	152.6087	1.19141000000002	1.66565000000002	S	2	greencircle	green	circle	3	28	2	0.47424	LONG	2	1	CONGRUENT	NOSWITCH	147.41516	150.6087	148.60657
154.6109	1.20789000000002	154.6109	155.81879	157.821	1.20789000000002	1.72208000000002	SHAPE	4	redcircle	red	circle	4	28	2	0.51419	LONG	2	1	INCONGRUENT	NOSWITCH	152.6109	155.821	153.81879
160.81594	0.198559999999986	160.81594	161.0145	163.01667	0.198559999999986	1.04457999999999	C	1	redcircle	red	circle	4	5	1	0.84602	SHORT	1	1	INCONGRUENT	SWITCH	158.81594	161.01667	159.0145
165.01885	1.20792	165.01885	166.22677	168.21235	1.20792	1.54482	COLOR	3	greentriangle	green	triangle	1	28	2	0.3369	LONG	2	1	INCONGRUENT	NOSWITCH	163.01885	166.21235	164.22677
169.22175	1.19137000000001	169.22175	170.41312	172.41541	1.19137000000001	1.92859000000001	C	1	redtriangle	red	triangle	2	5	1	0.73722	LONG	2	1	CONGRUENT	NOSWITCH	167.22175	170.41541	168.41312
173.4081	0.215159999999997	173.4081	173.62326	175.60885	0.215159999999997	1.15415	SHAPE	4	greencircle	green	circle	3	28	2	0.93899	SHORT	1	1	CONGRUENT	SWITCH	171.4081	173.60885	171.62326
178.62033	1.19144	178.62033	179.81177	181.81393	1.19144	1.74599	S	2	greencircle	green	circle	3	28	2	0.55455	LONG	2	1	CONGRUENT	NOSWITCH	176.62033	179.81393	177.81177
182.8068	0.21508	182.8068	183.02188	185.02404	0.21508	1.12669	COLOR	3	greentriangle	green	triangle	1	28	2	0.91161	SHORT	1	1	INCONGRUENT	SWITCH	180.8068	183.02404	181.02188
187.02625	0.182019999999994	187.02625	187.20827	189.21043	0.182019999999994	1.01129999999999	S	2	redcircle	red	circle	4	28	2	0.82928	SHORT	1	1	INCONGRUENT	SWITCH	185.02625	187.21043	185.20827
190.21983	0.198530000000005	190.21983	190.41836	192.42044	0.198530000000005	0.807490000000005	C	1	greencircle	green	circle	3	28	2	0.60896	SHORT	1	1	CONGRUENT	SWITCH	188.21983	190.42044	188.41836
193.41331	0.198570000000018	193.41331	193.61188	195.61404	0.198570000000018	0.903540000000018	COLOR	3	greentriangle	green	triangle	1	28	2	0.70497	SHORT	1	1	INCONGRUENT	NOSWITCH	191.41331	193.61404	191.61188
196.6069	0.21511000000001	196.6069	196.82201	198.82416	0.21511000000001	0.73132000000001	C	1	greentriangle	green	triangle	1	28	2	0.51621	SHORT	1	1	INCONGRUENT	NOSWITCH	194.6069	196.82416	194.82201
199.81695	0.198530000000005	199.81695	200.01548	202.01768	0.198530000000005	0.820140000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.62161	SHORT	1	1	CONGRUENT	NOSWITCH	197.81695	200.01768	198.01548
203.01051	1.2079	203.01051	204.21841	206.22059	1.2079	2.02575	C	1	greentriangle	green	triangle	1	28	2	0.81785	LONG	2	1	INCONGRUENT	NOSWITCH	201.01051	204.22059	202.21841
207.21343	1.19135	207.21343	208.40478	210.40695	1.19135	1.69095	COLOR	3	greentriangle	green	triangle	1	28	2	0.4996	LONG	2	1	INCONGRUENT	NOSWITCH	205.21343	208.40695	206.40478
211.41628	0.198559999999986	211.41628	211.61484	213.61705	0.198559999999986	0.851919999999986	S	2	redtriangle	red	triangle	2	5	1	0.65336	SHORT	1	1	CONGRUENT	SWITCH	209.41628	211.61705	209.61484
214.60994	1.20786000000001	214.60994	215.8178	217.81996	1.20786000000001	1.57096000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.3631	LONG	2	1	CONGRUENT	NOSWITCH	212.60994	215.81996	213.8178
218.81281	1.19135	218.81281	220.00416	222.00634	1.19135	1.74675	S	2	redcircle	red	circle	4	28	2	0.5554	LONG	2	1	INCONGRUENT	NOSWITCH	216.81281	220.00634	218.00416
223.01575	0.198479999999989	223.01575	223.21423	225.2164	0.198479999999989	0.961219999999989	SHAPE	4	redcircle	red	circle	4	28	2	0.76274	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01575	223.2164	221.21423
227.2186	1.19132999999999	227.2186	228.40993	230.41211	1.19132999999999	1.78870999999999	S	2	redcircle	red	circle	4	28	2	0.59738	LONG	2	1	INCONGRUENT	NOSWITCH	225.2186	228.41211	226.40993
232.41431	1.19141999999999	232.41431	233.60573	235.62444	1.19141999999999	2.00589999999999	C	1	greencircle	green	circle	3	28	2	0.81448	LONG	2	1	CONGRUENT	SWITCH	230.41431	233.62444	231.60573
236.6172	0.198630000000009	236.6172	236.81583	238.81795	0.198630000000009	0.712880000000009	COLOR	3	redcircle	red	circle	4	5	1	0.51425	SHORT	1	1	INCONGRUENT	NOSWITCH	234.6172	236.81795	234.81583
240.82013	1.19137999999998	240.82013	242.01151	244.01367	1.19137999999998	1.56779999999998	C	1	redtriangle	red	triangle	2	5	1	0.37642	LONG	2	1	CONGRUENT	NOSWITCH	238.82013	242.01367	240.01151
246.01595	1.19125	246.01595	247.2072	249.20943	1.19125	1.8427	S	2	greencircle	green	circle	3	28	2	0.65145	LONG	2	1	CONGRUENT	SWITCH	244.01595	247.20943	245.2072
251.21159	0.198550000000012	251.21159	251.41014	253.41235	0.198550000000012	0.727000000000012	SHAPE	4	redtriangle	red	triangle	2	5	1	0.52845	SHORT	1	1	CONGRUENT	NOSWITCH	249.21159	251.41235	249.41014
255.41447	1.20788000000002	255.41447	256.62235	258.60805	1.20788000000002	1.70798000000002	S	2	greentriangle	green	triangle	1	5	1	0.5001	LONG	2	1	INCONGRUENT	NOSWITCH	253.41447	256.60805	254.62235
260.6102	0.215119999999956	260.6102	260.82532	262.81095	0.215119999999956	0.619039999999956	SHAPE	4	redtriangle	red	triangle	2	5	1	0.40392	SHORT	1	1	CONGRUENT	NOSWITCH	258.6102	260.81095	258.82532
264.81313	0.198530000000005	264.81313	265.01166	267.01382	0.198530000000005	0.983400000000005	C	1	greentriangle	green	triangle	1	28	2	0.78487	SHORT	1	1	INCONGRUENT	SWITCH	262.81313	265.01382	263.01166
268.00669	1.2079	268.00669	269.21459	271.21676	1.2079	1.74871	S	2	redcircle	red	circle	4	28	2	0.54081	LONG	2	1	INCONGRUENT	SWITCH	266.00669	269.21676	267.21459
272.20965	0.21499	272.20965	272.42464	274.41032	0.21499	1.22028	SHAPE	4	redcircle	red	circle	4	28	2	1.00529	SHORT	1	1	INCONGRUENT	NOSWITCH	270.20965	272.41032	270.42464
276.41252	0.198550000000012	276.41252	276.61107	278.61319	0.198550000000012	0.933150000000012	S	2	greencircle	green	circle	3	5	1	0.7346	SHORT	1	0	CONGRUENT	NOSWITCH	274.41252	276.61319	274.61107
282.61751	1.20795000000004	282.61751	283.82546	285.81113	1.20795000000004	1.58384000000004	SHAPE	4	greencircle	green	circle	3	28	2	0.37589	LONG	2	1	CONGRUENT	NOSWITCH	280.61751	283.81113	281.82546
286.82045	0.198590000000024	286.82045	287.01904	289.02119	0.198590000000024	1.15167000000002	S	2	greentriangle	green	triangle	1	5	1	0.95308	SHORT	1	1	INCONGRUENT	NOSWITCH	284.82045	287.02119	285.01904
291.00676	0.215129999999988	291.00676	291.22189	293.2076	0.215129999999988	0.840019999999988	SHAPE	4	greencircle	green	circle	3	28	2	0.62489	SHORT	1	1	CONGRUENT	NOSWITCH	289.00676	291.2076	289.22189
294.2169	0.198579999999993	294.2169	294.41548	296.41765	0.198579999999993	0.782799999999993	S	2	greencircle	green	circle	3	28	2	0.58422	SHORT	1	1	CONGRUENT	NOSWITCH	292.2169	294.41765	292.41548
297.41049	1.20787000000001	297.41049	298.61836	300.62055	1.20787000000001	1.61170000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.40383	LONG	2	1	CONGRUENT	NOSWITCH	295.41049	298.62055	296.61836
303.61557	1.19139999999999	303.61557	304.80697	306.82565	1.19139999999999	1.47230999999999	C	1	redtriangle	red	triangle	2	5	1	0.28091	LONG	2	1	CONGRUENT	SWITCH	301.61557	304.82565	302.80697
307.81847	0.198559999999986	307.81847	308.01703	310.01918	0.198559999999986	0.807669999999986	COLOR	3	redtriangle	red	triangle	2	5	1	0.60911	SHORT	1	1	CONGRUENT	NOSWITCH	305.81847	308.01918	306.01703
311.01201	1.19137000000001	311.01201	312.20338	314.20557	1.19137000000001	1.72011000000001	C	1	greencircle	green	circle	3	28	2	0.52874	LONG	2	1	CONGRUENT	NOSWITCH	309.01201	312.20557	310.20338
315.21488	1.20794999999998	315.21488	316.42283	318.40847	1.20794999999998	1.53043999999998	COLOR	3	redtriangle	red	triangle	2	5	1	0.32249	LONG	2	1	CONGRUENT	NOSWITCH	313.21488	316.40847	314.42283
319.41777	0.198639999999955	319.41777	319.61641	321.60204	0.198639999999955	0.617789999999955	C	1	redtriangle	red	triangle	2	5	1	0.41915	SHORT	1	1	CONGRUENT	NOSWITCH	317.41777	319.60204	317.61641
323.60419	1.20794999999998	323.60419	324.81214	326.81425	1.20794999999998	1.52917999999998	COLOR	3	redcircle	red	circle	4	5	1	0.32123	LONG	2	1	INCONGRUENT	NOSWITCH	321.60419	324.81425	322.81214
327.80709	1.20790999999997	327.80709	329.015	331.01722	1.20790999999997	1.77775999999997	S	2	redcircle	red	circle	4	28	2	0.56985	LONG	2	1	INCONGRUENT	SWITCH	325.80709	329.01722	327.015
332.01	0.215100000000007	332.01	332.2251	334.21074	0.215100000000007	0.717510000000007	SHAPE	4	greentriangle	green	triangle	1	5	1	0.50241	SHORT	1	1	INCONGRUENT	NOSWITCH	330.01	332.21074	330.2251
336.21291	1.19141999999999	336.21291	337.40433	339.40648	1.19141999999999	1.62505999999999	S	2	redcircle	red	circle	4	28	2	0.43364	LONG	2	1	INCONGRUENT	NOSWITCH	334.21291	337.40648	335.40433
340.41579	1.20790999999997	340.41579	341.6237	343.60936	1.20790999999997	1.54572999999997	SHAPE	4	redtriangle	red	triangle	2	5	1	0.33782	LONG	2	1	CONGRUENT	NOSWITCH	338.41579	341.60936	339.6237
345.61156	0.198550000000012	345.61156	345.81011	347.81223	0.198550000000012	0.755810000000012	S	2	greentriangle	green	triangle	1	5	1	0.55726	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61156	345.81223	343.81011
349.81452	1.19133999999997	349.81452	351.00586	353.00801	1.19133999999997	1.49821999999997	COLOR	3	greentriangle	green	triangle	1	28	2	0.30688	LONG	2	1	INCONGRUENT	SWITCH	347.81452	351.00801	349.00586
354.01733	1.20790999999997	354.01733	355.22524	357.21093	1.20790999999997	2.02764999999997	C	1	redtriangle	red	triangle	2	5	1	0.81974	LONG	2	1	CONGRUENT	NOSWITCH	352.01733	355.21093	353.22524
358.2037	0.215149999999994	358.2037	358.41885	360.42103	0.215149999999994	0.813129999999994	SHAPE	4	greentriangle	green	triangle	1	5	1	0.59798	SHORT	1	1	INCONGRUENT	SWITCH	356.2037	358.42103	356.41885
362.42319	0.182040000000029	362.42319	362.60523	364.6239	0.182040000000029	0.836140000000029	S	2	greentriangle	green	triangle	1	5	1	0.6541	SHORT	1	1	INCONGRUENT	NOSWITCH	360.42319	362.6239	360.60523
367.61889	1.19137000000001	367.61889	368.81026	370.81249	1.19137000000001	1.67884000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.48747	LONG	2	1	INCONGRUENT	NOSWITCH	365.61889	368.81249	366.81026
371.80527	0.215129999999988	371.80527	372.0204	374.00598	0.215129999999988	0.671729999999988	S	2	redtriangle	red	triangle	2	5	1	0.4566	SHORT	1	1	CONGRUENT	NOSWITCH	369.80527	372.00598	370.0204
376.00817	1.20794999999998	376.00817	377.21612	379.21826	1.20794999999998	1.69736999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.48942	LONG	2	1	INCONGRUENT	NOSWITCH	374.00817	377.21826	375.21612
380.21104	1.20795999999996	380.21104	381.419	383.40461	1.20795999999996	1.77805999999996	COLOR	3	greencircle	green	circle	3	28	2	0.5701	LONG	2	1	CONGRUENT	SWITCH	378.21104	381.40461	379.419
385.40681	1.20794000000001	385.40681	386.61475	388.61689	1.20794000000001	1.65271000000001	C	1	greencircle	green	circle	3	28	2	0.44477	LONG	2	1	CONGRUENT	NOSWITCH	383.40681	386.61689	384.61475
390.61908	0.198530000000005	390.61908	390.81761	392.81981	0.198530000000005	0.658920000000005	COLOR	3	redtriangle	red	triangle	2	5	1	0.46039	SHORT	1	1	CONGRUENT	NOSWITCH	388.61908	390.81981	388.81761
394.82199	0.182019999999966	394.82199	395.00401	397.00619	0.182019999999966	1.44016999999997	C	1	redcircle	red	circle	4	5	1	1.25815	SHORT	1	1	INCONGRUENT	NOSWITCH	392.82199	395.00619	393.00401
399.00834	1.20789000000002	399.00834	400.21623	402.21844	1.20789000000002	1.51676000000002	COLOR	3	greencircle	green	circle	3	28	2	0.30887	LONG	2	1	CONGRUENT	NOSWITCH	397.00834	400.21844	398.21623
