onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
125.516767403501	3	26	INCORRECTLY	2.21305052749813	5	SURE_CORRECT	42	0	125.516767403501
131.021106034501	3	27	INCORRECTLY	1.68472796449896	28	MAYBE_CORRECT	80	0	131.021106034501
137.006280167093	3	28	CORRECTLY	1.34333121290638	28	MAYBE_CORRECT	2	5	137.006280167093
142.01315561526	2	29	CONTROL	2.00272822373972	10	n/a	1000	0	142.01315561526
145.06375166102	3	30	INCORRECTLY	2.53001695498006	28	MAYBE_CORRECT	56	0	145.06375166102
150.518216343501	3	31	INCORRECTLY	1.99055872049848	5	SURE_CORRECT	43	0	150.518216343501
155.01125469126	3	32	INCORRECTLY	1.19215196073947	28	MAYBE_CORRECT	58	0	155.01125469126
159.520699567501	3	33	CORRECTLY	1.00621828249859	28	MAYBE_CORRECT	4	9	159.520699567501
167.014547558501	3	34	CORRECTLY	1.26416143349797	28	MAYBE_CORRECT	13	0	167.014547558501
173.51362459426	3	35	CORRECTLY	2.6922059367389	5	SURE_CORRECT	11	21	173.51362459426
178.520495415502	3	36	CORRECTLY	0.792951888498465	28	MAYBE_CORRECT	15	30	178.520495415502
182.565840651501	3	37	INCORRECTLY	1.52028620349847	28	MAYBE_CORRECT	46	0	182.565840651501
188.517732409742	2	38	CONTROL	2.34264837125738	28	n/a	1000	0	188.517732409742
193.50812431526	2	39	CONTROL	1.61492166873995	28	n/a	1000	0	193.50812431526
198.017704496501	3	40	INCORRECTLY	1.44068041149876	28	MAYBE_CORRECT	62	0	198.017704496501
203.024564005334	2	41	CONTROL	1.22725962166533	5	n/a	1000	0	203.024564005334
207.517561445501	2	42	CONTROL	1.96639705949838	21	n/a	1000	0	207.517561445501
211.01576400326	2	43	CONTROL	2.32923629573907	28	n/a	1000	0	211.01576400326
218.526069020983	3	44	INCORRECTLY	1.43003311801658	28	MAYBE_CORRECT	49	0	218.526069020983
224.013858840742	3	45	CORRECTLY	1.23926692525765	28	MAYBE_CORRECT	27	47	224.013858840742
229.518106191742	3	46	CORRECTLY	2.01238123825806	5	SURE_CORRECT	30	53	229.518106191742
235.022410194501	3	47	INCORRECTLY	2.46924734249842	5	SURE_CORRECT	75	0	235.022410194501
244.522333195501	3	48	CORRECTLY	1.30902458549826	28	MAYBE_CORRECT	35	58	244.522333195501
252.016119636501	3	49	CORRECTLY	1.85163607449886	28	MAYBE_CORRECT	32	55	252.016119636501
256.077982849743	2	50	CONTROL	1.83915397025703	21	n/a	1000	0	256.077982849743
259.06235285013	3	51	INCORRECTLY	2.0700391588698	28	MAYBE_CORRECT	70	0	259.06235285013
267.02027055226	2	52	CONTROL	2.02703550873957	21	n/a	1000	0	267.02027055226
272.52457872202	3	53	INCORRECTLY	2.91510651897897	10	MAYBE_INCORRECT	79	0	272.52457872202
277.514960263501	3	54	INCORRECTLY	2.04995435649835	28	MAYBE_CORRECT	65	0	277.514960263501
282.00784618026	2	55	CONTROL	1.63578201773998	5	n/a	1000	0	282.00784618026
285.05848043426	3	56	INCORRECTLY	1.47521939974013	28	MAYBE_CORRECT	53	0	285.05848043426
292.005184193852	3	57	INCORRECTLY	2.06847326214756	28	MAYBE_CORRECT	76	0	292.005184193852
296.067012023742	2	58	CONTROL	1.38028754725747	5	n/a	1000	0	296.067012023742
300.012895913742	3	59	INCORRECTLY	1.7320848752579	28	MAYBE_CORRECT	41	0	300.012895913742
305.517147547501	2	60	CONTROL	1.73269060649909	10	n/a	1000	0	305.517147547501
310.010229512371	3	61	INCORRECTLY	3.52951733562895	28	MAYBE_CORRECT	63	0	310.010229512371
318.017936116501	3	62	CORRECTLY	2.42300192949824	10	MAYBE_INCORRECT	38	61	318.017936116501
325.014298884501	3	63	CORRECTLY	1.26255426949865	28	MAYBE_CORRECT	24	41	325.014298884501
330.021250094501	3	64	CORRECTLY	1.72174806949897	28	MAYBE_CORRECT	21	37	330.021250094501
335.52554030426	3	65	INCORRECTLY	2.09420787473937	28	MAYBE_CORRECT	67	0	335.52554030426
341.51063678626	3	66	CORRECTLY	1.43752090773978	28	MAYBE_CORRECT	34	57	341.51063678626
346.51759192202	3	67	INCORRECTLY	0.898211441979583	28	MAYBE_CORRECT	60	0	346.51759192202
351.010457610742	2	68	CONTROL	2.79983781425744	10	n/a	1000	0	351.010457610742
355.022682724501	3	69	CORRECTLY	2.02558661949843	28	MAYBE_CORRECT	22	38	355.022682724501
362.51647669126	3	70	CORRECTLY	0.981948525739426	28	MAYBE_CORRECT	25	44	362.51647669126
367.009391518501	3	71	INCORRECTLY	1.19297089449901	28	MAYBE_CORRECT	71	0	367.009391518501
371.05478148326	3	72	INCORRECTLY	0.769216781739487	28	MAYBE_CORRECT	57	0	371.05478148326
375.514530184501	3	73	CORRECTLY	1.07809850349804	28	MAYBE_CORRECT	19	35	375.514530184501
381.01886612826	2	74	CONTROL	1.89754119173995	28	n/a	1000	0	381.01886612826
386.025785575501	3	75	INCORRECTLY	2.16754814549859	28	MAYBE_CORRECT	74	0	386.025785575501
391.513472079742	2	76	CONTROL	2.35348084025736	10	n/a	1000	0	391.513472079742
395.509198396649	3	77	CORRECTLY	1.00224721335053	28	MAYBE_CORRECT	17	32	395.509198396649
401.013353462501	2	78	CONTROL	1.44141708049847	5	n/a	1000	0	401.013353462501
405.008977982501	3	79	INCORRECTLY	1.30951434549843	28	MAYBE_CORRECT	77	0	405.008977982501
409.51852191926	2	80	CONTROL	1.82585126273989	10	n/a	1000	0	409.51852191926
415.520328090685	3	81	INCORRECTLY	1.04991863731448	28	MAYBE_CORRECT	44	0	415.520328090685
421.521951440685	3	82	CORRECTLY	2.58362140831377	28	MAYBE_CORRECT	40	64	421.521951440685
426.014760446501	3	83	CORRECTLY	2.52720768149811	28	MAYBE_CORRECT	28	48	426.014760446501
430.076726788501	3	84	INCORRECTLY	n/a	n/a	n/a	50	0	430.076726788501
437.02344460502	3	85	INCORRECTLY	1.18107295997925	28	MAYBE_CORRECT	72	0	437.02344460502
443.522511231335	3	86	INCORRECTLY	1.54267876466474	28	MAYBE_CORRECT	69	0	443.522511231335
447.567854130926	3	87	CORRECTLY	2.10532769907331	28	MAYBE_CORRECT	18	34	447.567854130926
452.525000700926	2	88	CONTROL	1.8014943380731	10	n/a	1000	0	452.525000700926
455.559059587686	2	89	CONTROL	1.6475031163136	28	n/a	1000	0	455.559059587686
462.02485078826	3	90	INCORRECTLY	1.81335476973982	28	MAYBE_CORRECT	61	0	462.02485078826
466.070170047852	2	91	CONTROL	2.29436472114776	21	n/a	1000	0	466.070170047852
470.51335735026	3	92	INCORRECTLY	1.65153983573964	28	MAYBE_CORRECT	73	0	470.51335735026
474.558797113686	3	93	CORRECTLY	1.1673397893137	28	MAYBE_CORRECT	29	52	474.558797113686
479.51589314826	3	94	CORRECTLY	1.65044217673949	28	MAYBE_CORRECT	20	36	479.51589314826
484.506362602685	2	95	CONTROL	2.12936289231493	10	n/a	1000	0	484.506362602685
489.015861848926	3	96	CORRECTLY	1.02652611707344	28	MAYBE_CORRECT	31	54	489.015861848926
493.061105020093	3	97	CORRECTLY	1.34626847290656	28	MAYBE_CORRECT	23	40	493.061105020093
498.018303881093	3	98	CORRECTLY	1.42522467690651	28	MAYBE_CORRECT	37	60	498.018303881093
502.51124880926	3	99	CORRECTLY	0.840591270739424	28	MAYBE_CORRECT	36	59	502.51124880926
506.573096708742	2	100	CONTROL	1.88498324725788	21	n/a	1000	0	506.573096708742
510.021567261742	3	101	INCORRECTLY	1.32120952025707	28	MAYBE_CORRECT	54	0	510.021567261742
514.066984616501	3	102	CORRECTLY	0.934028834498349	28	MAYBE_CORRECT	39	63	514.066984616501
518.06250769426	3	103	CORRECTLY	2.87987194573998	5	SURE_CORRECT	33	56	518.06250769426
522.074692515501	3	104	CORRECTLY	1.40406658849861	28	MAYBE_CORRECT	26	45	522.074692515501
