onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
355.023012763925	3	69	CORRECTLY	2.46148688407493	5	SURE_CORRECT	22	38	355.023012763925
362.516764299925	3	70	CORRECTLY	2.11343013407486	5	SURE_CORRECT	25	44	362.516764299925
367.009734133925	3	71	INCORRECTLY	3.04463625507469	10	MAYBE_INCORRECT	71	0	367.009734133925
371.055096100054	3	72	INCORRECTLY	2.50655932694599	10	MAYBE_INCORRECT	57	0	371.055096100054
375.514865053925	3	73	CORRECTLY	2.84725800507522	21	SURE_INCORRECT	19	35	375.514865053925
381.019183083807	2	74	CONTROL	1.36518297119346	28	n/a	1000	0	381.019183083807
386.009493447925	3	75	INCORRECTLY	2.07488088007494	10	MAYBE_INCORRECT	74	0	386.009493447925
391.513758822925	2	76	CONTROL	1.8080895200751	10	n/a	1000	0	391.513758822925
395.525923249807	3	77	CORRECTLY	2.94351350519355	21	SURE_INCORRECT	17	32	395.525923249807
401.013711015807	2	78	CONTROL	1.35291694819352	5	n/a	1000	0	401.013711015807
405.009257060925	3	79	INCORRECTLY	2.43784004607505	10	MAYBE_INCORRECT	77	0	405.009257060925
409.518759559925	2	80	CONTROL	1.35340803507506	10	n/a	1000	0	409.518759559925
415.503935322699	3	81	INCORRECTLY	2.47265288730114	28	MAYBE_CORRECT	44	0	415.503935322699
421.522081554807	3	82	CORRECTLY	2.78933753319279	21	SURE_INCORRECT	40	64	421.522081554807
426.015103701925	3	83	CORRECTLY	2.98702940007479	21	SURE_INCORRECT	28	48	426.015103701925
430.060422857925	3	84	INCORRECTLY	1.71612114807522	21	SURE_INCORRECT	50	0	430.060422857925
437.023696691806	3	85	INCORRECTLY	3.4542843851932	28	MAYBE_CORRECT	72	0	437.023696691806
443.522728422688	3	86	INCORRECTLY	2.92120270631131	28	MAYBE_CORRECT	69	0	443.522728422688
447.568109338925	3	87	CORRECTLY	2.428468998075	10	MAYBE_INCORRECT	18	34	447.568109338925
452.525263819806	2	88	CONTROL	0.990020762194035	10	n/a	1000	0	452.525263819806
455.575843093807	2	89	CONTROL	0.991467267193002	28	n/a	1000	0	455.575843093807
462.025177567571	3	90	INCORRECTLY	2.22888803742899	10	MAYBE_INCORRECT	61	0	462.025177567571
466.070486357925	2	91	CONTROL	1.51589714307465	21	n/a	1000	0	466.070486357925
470.513810681172	3	92	INCORRECTLY	2.14214614982848	10	MAYBE_INCORRECT	73	0	470.513810681172
474.558950598688	3	93	CORRECTLY	1.80499851731201	21	SURE_INCORRECT	29	52	474.558950598688
479.516219386925	3	94	CORRECTLY	2.40520462807581	5	SURE_CORRECT	20	36	479.516219386925
484.523089160924	2	95	CONTROL	1.7118924540755	10	n/a	1000	0	484.523089160924
489.016089214924	3	96	CORRECTLY	2.90415004907572	10	MAYBE_INCORRECT	31	54	489.016089214924
493.077990490807	3	97	CORRECTLY	2.24183029519281	10	MAYBE_INCORRECT	23	40	493.077990490807
498.018598892924	3	98	CORRECTLY	1.45544868907564	21	SURE_INCORRECT	37	60	498.018598892924
502.511583050925	3	99	CORRECTLY	2.24052068907531	21	SURE_INCORRECT	36	59	502.511583050925
506.573480801807	2	100	CONTROL	1.41158740319315	21	n/a	1000	0	506.573480801807
510.021878121925	3	101	INCORRECTLY	2.90652519107516	21	SURE_INCORRECT	54	0	510.021878121925
514.067243019925	3	102	CORRECTLY	1.92619596907571	5	SURE_CORRECT	39	63	514.067243019925
518.062848048044	3	103	CORRECTLY	2.59818223195634	5	SURE_CORRECT	33	56	518.062848048044
522.058496140054	3	104	CORRECTLY	1.88873724194673	5	SURE_CORRECT	26	45	522.058496140054
