onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
219.522110796416	7.99118597854022	2	1	3	0.520576350043484	CORRECT	2	28	2.00600413646043	3.0009146819998	219.522110796416
237.510544739956	6.5156596679999	7	5	1.5	0.818239538583839	CORRECT	1	5	2.0060368059203	3.01750799354022	237.510544739956
252.017293886416	8.00782168554042	5	3	3	0.945773462583929	CORRECT	1	5	2.00607856208035	3.01749002454017	252.017293886416
264.020695687416	9.49978554492009	3	1	4.5	0.768173408584062	CORRECT	1	5	2.00607792308028	3.00075980192014	264.020695687416
277.516083542416	9.49992626499989	12	7	4.5	0.755120320043716	CORRECT	2	28	2.00608115646037	3.00079849645954	277.516083542416
289.022048088877	7.99127170207976	11	7	3	0.72103107704379	CORRECT	1	5	1.98955890507978	3.00084717299978	289.022048088877
301.008872539416	8.00767479292017	2	1	3	0.803069820043675	CORRECT	2	28	2.00609992599993	3.00072714638009	301.008872539416
311.022691439956	7.99122127200008	8	5	3	0.86397244604359	CORRECT	2	28	1.98949645046014	2.98434195399977	311.022691439956
321.019979116416	6.49902819999988	10	7	1.5	1.74418504604364	CORRECT	1	5	2.00604222754009	3.00082393845969	321.019979116416
335.526766297416	6.49902648454054	1	1	1.5	0.758014319043468	CORRECT	1	5	1.98947870600023	3.00083217000019	335.526766297416
344.015284212876	7.99122254210215	11	7	3	0.629344345583831	CORRECT	1	5	2.00614531608016	2.9842438275623	344.015284212876
354.029187349416	6.49904774654033	7	5	1.5	0.735535743584023	CORRECT	2	28	1.98945471754041	3.00085231054027	354.029187349416
362.517662919956	6.49907727254049	4	3	1.5	0.744367629043609	CORRECT	2	28	2.00606606545989	3.00079471254048	362.517662919956
373.012330270496	8.00769661591994	11	7	3	0.628328956583573	CORRECT	2	28	2.00607498891986	3.00074516599989	373.012330270496
383.026188347957	9.49984037900003	3	1	4.5	0.864670897663473	CORRECT	2	28	1.98945135399981	3.01746173662013	383.026188347957
396.521647345416	9.49989583654042	12	7	4.5	1.02835652158365	CORRECT	2	28	2.00608701100009	3.00086310454026	396.521647345416
408.027636987416	7.99107884399973	2	1	3	0.993175957043604	CORRECT	1	5	1.98948239099991	3.00082102445958	408.027636987416
428.022158692416	6.48242661899985	10	7	1.5	0.970258926583938	CORRECT	2	28	2.00600592246019	2.98425633299985	428.022158692416
438.516795200956	9.49987950053992	3	1	4.5	0.592391997583491	CORRECT	1	5	2.00599848191996	3.00093243207994	438.516795200956
450.022696780877	9.49987320353966	9	5	4.5	1.14780241158405	CORRECT	1	5	1.98956168953964	3.00083018900023	450.022696780877
463.518124381416	9.4999760149999	6	3	4.5	0.93363853204346	CORRECT	2	28	2.00613861800002	3.00091463945955	463.518124381416
475.024146757956	7.99122581000029	5	3	3	0.851347104583965	CORRECT	1	5	1.98950895446023	3.00091998854032	475.024146757956
487.010917187496	8.00770378792004	8	5	3	0.955729044123473	CORRECT	2	28	2.00604444145984	3.00085369653971	487.010917187496
499.014200996416	6.49906245800003	4	3	1.5	1.14669699258366	CORRECT	2	28	2.00611954454052	3.00083555399988	499.014200996416
507.519386358957	6.49907043199983	4	3	1.5	0.853185388044039	CORRECT	1	5	2.00604305399975	3.00088988100015	507.519386358957
520.020043781956	7.99120571946014	5	3	3	0.709674906583587	CORRECT	2	28	2.00614563300041	3.00077989600004	520.020043781956
530.017321628956	9.4999408414601	12	7	4.5	0.886134362043776	CORRECT	1	5	2.00611975700031	3.00081733445995	530.017321628956
547.525007308416	9.53304855554006	9	5	4.5	n/a	NO_RESPONSE	1	n/a	1.98952907008061	3.03400092999982	547.525007308416
559.014346510956	6.49902746792031	1	1	1.5	0.934490200043911	CORRECT	2	28	2.00614257300003	3.00059952592028	559.014346510956
567.519510664957	6.49908192299972	7	5	1.5	0.793374662123369	CORRECT	2	28	2.00603978599975	3.00087568707977	567.519510664957
