onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
61.00816	1.21029	61.00816	62.21845	64.20802	1.21029	1.60308	SHAPE	4	redtriangle	red	triangle	2	28	2	0.39279	LONG	2	1	CONGRUENT	NOSWITCH	61.00816	64.20802	62.21845
65.21933	1.19365999999999	65.21933	66.41299	68.41911	1.19365999999999	1.72840999999999	S	2	redcircle	red	circle	4	5	1	0.53475	LONG	2	1	INCONGRUENT	NOSWITCH	65.21933	68.41911	66.41299
70.42518	0.182310000000001	70.42518	70.60749	72.61366	0.182310000000001	0.834880000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.65257	SHORT	1	1	INCONGRUENT	SWITCH	70.42518	72.61366	70.60749
73.62501	1.19362	73.62501	74.81863	76.80819	1.19362	2.26779	S	2	greencircle	green	circle	3	5	1	1.07417	LONG	2	1	CONGRUENT	SWITCH	73.62501	76.80819	74.81863
78.81434	0.198849999999993	78.81434	79.01319	81.0193	0.198849999999993	0.920009999999993	SHAPE	4	redcircle	red	circle	4	5	1	0.72116	SHORT	1	1	INCONGRUENT	NOSWITCH	78.81434	81.0193	79.01319
82.01404	0.215490000000003	82.01404	82.22953	84.21908	0.215490000000003	0.879350000000003	S	2	redtriangle	red	triangle	2	28	2	0.66386	SHORT	1	1	CONGRUENT	NOSWITCH	82.01404	84.21908	82.22953
86.20853	0.215540000000004	86.20853	86.42407	88.41358	0.215540000000004	0.796180000000004	SHAPE	4	greencircle	green	circle	3	5	1	0.58064	SHORT	1	1	CONGRUENT	NOSWITCH	86.20853	88.41358	86.42407
91.41446	0.198909999999998	91.41446	91.61337	93.6195	0.198909999999998	0.956439999999998	COLOR	3	redtriangle	red	triangle	2	28	2	0.75753	SHORT	1	1	CONGRUENT	SWITCH	91.41446	93.6195	91.61337
94.61427	1.21025999999999	94.61427	95.82453	97.81398	1.21025999999999	2.28291999999999	S	2	redcircle	red	circle	4	5	1	1.07266	LONG	2	1	INCONGRUENT	SWITCH	94.61427	97.81398	95.82453
100.81487	0.198940000000007	100.81487	101.01381	103.01994	0.198940000000007	0.686750000000008	SHAPE	4	redtriangle	red	triangle	2	28	2	0.48781	SHORT	1	1	CONGRUENT	NOSWITCH	100.81487	103.01994	101.01381
104.01463	1.21031000000001	104.01463	105.22494	107.21446	1.21031000000001	1.61519000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.40488	LONG	2	1	INCONGRUENT	SWITCH	104.01463	107.21446	105.22494
109.22052	0.198920000000001	109.22052	109.41944	111.42557	0.198920000000001	0.826530000000001	C	1	redtriangle	red	triangle	2	28	2	0.62761	SHORT	1	1	CONGRUENT	NOSWITCH	109.22052	111.42557	109.41944
113.41506	1.19366000000001	113.41506	114.60872	116.61478	1.19366000000001	1.56380000000001	COLOR	3	greencircle	green	circle	3	5	1	0.37014	LONG	2	1	CONGRUENT	NOSWITCH	113.41506	116.61478	114.60872
117.60958	0.215479999999999	117.60958	117.82506	119.81462	0.215479999999999	0.842669999999999	C	1	redcircle	red	circle	4	28	2	0.62719	SHORT	1	1	INCONGRUENT	NOSWITCH	117.60958	119.81462	117.82506
121.82071	0.198949999999996	121.82071	122.01966	124.00921	0.198949999999996	1.02632	S	2	redcircle	red	circle	4	5	1	0.82737	SHORT	1	1	INCONGRUENT	SWITCH	121.82071	124.00921	122.01966
126.01529	1.19369	126.01529	127.20898	129.21507	1.19369	1.59799	SHAPE	4	greentriangle	green	triangle	1	28	2	0.4043	LONG	2	1	INCONGRUENT	NOSWITCH	126.01529	129.21507	127.20898
130.20972	1.21028999999999	130.20972	131.42001	133.42617	1.21028999999999	1.74437999999999	C	1	redtriangle	red	triangle	2	28	2	0.53409	LONG	2	1	CONGRUENT	SWITCH	130.20972	133.42617	131.42001
135.41562	0.198990000000009	135.41562	135.61461	137.60425	0.198990000000009	0.956320000000009	COLOR	3	greentriangle	green	triangle	1	5	1	0.75733	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41562	137.60425	135.61461
140.62147	1.19371000000001	140.62147	141.81518	143.82133	1.19371000000001	1.53910000000001	C	1	redcircle	red	circle	4	28	2	0.34539	LONG	2	1	INCONGRUENT	NOSWITCH	140.62147	143.82133	141.81518
144.81606	0.198890000000006	144.81606	145.01495	147.02107	0.198890000000006	0.722010000000006	COLOR	3	greencircle	green	circle	3	5	1	0.52312	SHORT	1	1	CONGRUENT	NOSWITCH	144.81606	147.02107	145.01495
149.01055	1.21033	149.01055	150.22088	152.22698	1.21033	1.80437	C	1	greentriangle	green	triangle	1	5	1	0.59404	LONG	2	1	INCONGRUENT	NOSWITCH	149.01055	152.22698	150.22088
154.21642	1.19374999999999	154.21642	155.41017	157.41619	1.19374999999999	1.78705999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.59331	LONG	2	1	CONGRUENT	SWITCH	154.21642	157.41619	155.41017
158.41096	1.21035000000001	158.41096	159.62131	161.61073	1.21035000000001	1.86088000000001	S	2	greentriangle	green	triangle	1	28	2	0.65053	LONG	2	1	INCONGRUENT	NOSWITCH	158.41096	161.61073	159.62131
162.62213	0.198980000000006	162.62213	162.82111	164.8106	0.198980000000006	0.780440000000006	SHAPE	4	redcircle	red	circle	4	5	1	0.58146	SHORT	1	1	INCONGRUENT	NOSWITCH	162.62213	164.8106	162.82111
165.82188	0.198910000000012	165.82188	166.02079	168.0269	0.198910000000012	0.721880000000012	S	2	greencircle	green	circle	3	5	1	0.52297	SHORT	1	1	CONGRUENT	NOSWITCH	165.82188	168.0269	166.02079
169.02168	1.19371999999998	169.02168	170.2154	172.22146	1.19371999999998	1.54043999999998	C	1	greencircle	green	circle	3	5	1	0.34672	LONG	2	1	CONGRUENT	SWITCH	169.02168	172.22146	170.2154
174.22759	0.182299999999998	174.22759	174.40989	176.41596	0.182299999999998	0.586689999999998	COLOR	3	redcircle	red	circle	4	28	2	0.40439	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22759	176.41596	174.40989
178.42211	1.19368	178.42211	179.61579	181.62186	1.19368	1.62176	C	1	redcircle	red	circle	4	28	2	0.42808	LONG	2	1	INCONGRUENT	NOSWITCH	178.42211	181.62186	179.61579
183.6114	1.21020999999999	183.6114	184.82161	186.81117	1.21020999999999	1.61624999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.40604	LONG	2	1	INCONGRUENT	NOSWITCH	183.6114	186.81117	184.82161
189.812	1.21025999999998	189.812	191.02226	193.01176	1.21025999999998	1.73330999999998	C	1	redtriangle	red	triangle	2	28	2	0.52305	LONG	2	1	CONGRUENT	NOSWITCH	189.812	193.01176	191.02226
194.02308	1.19378	194.02308	195.21686	197.22285	1.19378	1.6333	COLOR	3	greencircle	green	circle	3	5	1	0.43952	LONG	2	1	CONGRUENT	NOSWITCH	194.02308	197.22285	195.21686
199.21244	0.215520000000026	199.21244	199.42796	201.41746	0.215520000000026	0.866470000000026	C	1	greentriangle	green	triangle	1	5	1	0.65095	SHORT	1	1	INCONGRUENT	NOSWITCH	199.21244	201.41746	199.42796
203.42355	1.19364999999999	203.42355	204.6172	206.60679	1.19364999999999	2.31224999999999	SHAPE	4	greentriangle	green	triangle	1	28	2	1.1186	LONG	2	1	INCONGRUENT	SWITCH	203.42355	206.60679	204.6172
208.61278	0.215620000000001	208.61278	208.8284	210.81789	0.215620000000001	0.914230000000001	S	2	greentriangle	green	triangle	1	28	2	0.69861	SHORT	1	1	INCONGRUENT	NOSWITCH	208.61278	210.81789	208.8284
211.81257	1.21030999999999	211.81257	213.02288	215.01239	1.21030999999999	1.67483999999999	C	1	greencircle	green	circle	3	5	1	0.46453	LONG	2	1	CONGRUENT	SWITCH	211.81257	215.01239	213.02288
216.00719	1.21021999999999	216.00719	217.21741	219.22344	1.21021999999999	2.19046999999999	COLOR	3	greencircle	green	circle	3	5	1	0.98025	LONG	2	1	CONGRUENT	NOSWITCH	216.00719	219.22344	217.21741
220.21822	1.19374999999999	220.21822	221.41197	223.41799	1.19374999999999	1.63474999999999	C	1	greentriangle	green	triangle	1	5	1	0.441	LONG	2	1	INCONGRUENT	NOSWITCH	220.21822	223.41799	221.41197
225.42406	0.19901999999999	225.42406	225.62308	227.61262	0.19901999999999	0.74455999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.54554	SHORT	1	1	INCONGRUENT	NOSWITCH	225.42406	227.61262	225.62308
229.61866	0.198919999999987	229.61866	229.81758	231.82373	0.198919999999987	0.724109999999987	C	1	redtriangle	red	triangle	2	28	2	0.52519	SHORT	1	1	CONGRUENT	NOSWITCH	229.61866	231.82373	229.81758
232.81845	0.198909999999984	232.81845	233.01736	235.02355	0.198909999999984	0.592309999999984	COLOR	3	redtriangle	red	triangle	2	28	2	0.3934	SHORT	1	1	CONGRUENT	NOSWITCH	232.81845	235.02355	233.01736
236.01822	1.19373999999999	236.01822	237.21196	239.21802	1.19373999999999	1.83309999999999	C	1	redtriangle	red	triangle	2	28	2	0.63936	LONG	2	1	CONGRUENT	NOSWITCH	236.01822	239.21802	237.21196
240.2128	1.21025	240.2128	241.42305	243.41256	1.21025	1.59334	COLOR	3	redcircle	red	circle	4	28	2	0.38309	LONG	2	1	INCONGRUENT	NOSWITCH	240.2128	243.41256	241.42305
247.40818	0.215490000000017	247.40818	247.62367	249.61318	0.215490000000017	0.774010000000017	SHAPE	4	greencircle	green	circle	3	5	1	0.55852	SHORT	1	1	CONGRUENT	SWITCH	247.40818	249.61318	247.62367
250.60793	1.21026999999998	250.60793	251.8182	253.82431	1.21026999999998	1.64060999999998	COLOR	3	redcircle	red	circle	4	28	2	0.43034	LONG	2	1	INCONGRUENT	SWITCH	250.60793	253.82431	251.8182
254.819	0.199020000000019	254.819	255.01802	257.00754	0.199020000000019	0.755730000000019	C	1	greencircle	green	circle	3	5	1	0.55671	SHORT	1	1	CONGRUENT	NOSWITCH	254.819	257.00754	255.01802
258.01885	0.19896	258.01885	258.21781	260.22381	0.19896	0.83799	SHAPE	4	greentriangle	green	triangle	1	28	2	0.63903	SHORT	1	1	INCONGRUENT	SWITCH	258.01885	260.22381	258.21781
261.21859	0.199009999999987	261.21859	261.4176	263.4071	0.199009999999987	1.13026999999999	S	2	greentriangle	green	triangle	1	28	2	0.93126	SHORT	1	1	INCONGRUENT	NOSWITCH	261.21859	263.4071	261.4176
265.4132	1.21026000000001	265.4132	266.62346	268.61295	1.21026000000001	1.63873000000001	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42847	LONG	2	1	CONGRUENT	NOSWITCH	265.4132	268.61295	266.62346
269.60771	0.215480000000014	269.60771	269.82319	271.81274	0.215480000000014	0.853880000000014	S	2	redtriangle	red	triangle	2	28	2	0.6384	SHORT	1	1	CONGRUENT	NOSWITCH	269.60771	271.81274	269.82319
273.8188	1.19365999999997	273.8188	275.01246	277.01866	1.19365999999997	1.71448999999997	SHAPE	4	redtriangle	red	triangle	2	28	2	0.52083	LONG	2	1	CONGRUENT	NOSWITCH	273.8188	277.01866	275.01246
278.01344	0.19880999999998	278.01344	278.21225	280.21844	0.19880999999998	0.86236999999998	COLOR	3	greencircle	green	circle	3	5	1	0.66356	SHORT	1	1	CONGRUENT	SWITCH	278.01344	280.21844	278.21225
281.21311	0.215520000000026	281.21311	281.42863	283.41813	0.215520000000026	1.12279000000003	C	1	redtriangle	red	triangle	2	28	2	0.90727	SHORT	1	1	CONGRUENT	NOSWITCH	281.21311	283.41813	281.42863
285.42419	0.198980000000006	285.42419	285.62317	287.61272	0.198980000000006	0.757160000000006	S	2	redtriangle	red	triangle	2	28	2	0.55818	SHORT	1	1	CONGRUENT	SWITCH	285.42419	287.61272	285.62317
289.61877	1.19376	289.61877	290.81253	292.81859	1.19376	1.61057	SHAPE	4	redtriangle	red	triangle	2	28	2	0.41681	LONG	2	1	CONGRUENT	NOSWITCH	289.61877	292.81859	290.81253
295.81952	0.198859999999968	295.81952	296.01838	298.02442	0.198859999999968	1.00194999999997	S	2	redcircle	red	circle	4	5	1	0.80309	SHORT	1	1	INCONGRUENT	NOSWITCH	295.81952	298.02442	296.01838
299.01918	0.198939999999993	299.01918	299.21812	301.22421	0.198939999999993	0.710099999999993	SHAPE	4	greencircle	green	circle	3	5	1	0.51116	SHORT	1	1	CONGRUENT	NOSWITCH	299.01918	301.22421	299.21812
303.21371	1.21026000000001	303.21371	304.42397	306.41347	1.21026000000001	1.75548000000001	S	2	greencircle	green	circle	3	5	1	0.54522	LONG	2	1	CONGRUENT	NOSWITCH	303.21371	306.41347	304.42397
308.41959	0.198909999999955	308.41959	308.6185	310.60805	0.198909999999955	0.944149999999955	SHAPE	4	redcircle	red	circle	4	5	1	0.74524	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41959	310.60805	308.6185
311.61943	0.198869999999999	311.61943	311.8183	313.80779	0.198869999999999	0.839019999999999	S	2	greentriangle	green	triangle	1	28	2	0.64015	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61943	313.80779	311.8183
314.81924	1.19373000000002	314.81924	316.01297	318.01907	1.19373000000002	1.82956000000002	SHAPE	4	greentriangle	green	triangle	1	28	2	0.63583	LONG	2	1	INCONGRUENT	NOSWITCH	314.81924	318.01907	316.01297
320.00853	0.215440000000001	320.00853	320.22397	322.21344	0.215440000000001	0.937960000000001	S	2	greencircle	green	circle	3	5	1	0.72252	SHORT	1	1	CONGRUENT	NOSWITCH	320.00853	322.21344	320.22397
323.20829	0.198860000000025	323.20829	323.40715	325.4133	0.198860000000025	0.862340000000025	SHAPE	4	greentriangle	green	triangle	1	28	2	0.66348	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20829	325.4133	323.40715
327.41934	1.19378	327.41934	328.61312	330.61912	1.19378	1.58791	S	2	greencircle	green	circle	3	5	1	0.39413	LONG	2	1	CONGRUENT	NOSWITCH	327.41934	330.61912	328.61312
331.61394	1.19367999999997	331.61394	332.80762	334.81371	1.19367999999997	1.85695999999997	SHAPE	4	greencircle	green	circle	3	5	1	0.66328	LONG	2	1	CONGRUENT	NOSWITCH	331.61394	334.81371	332.80762
336.81984	0.198910000000012	336.81984	337.01875	339.00823	0.198910000000012	0.756840000000012	S	2	redtriangle	red	triangle	2	28	2	0.55793	SHORT	1	1	CONGRUENT	NOSWITCH	336.81984	339.00823	337.01875
340.01959	0.198899999999981	340.01959	340.21849	342.20796	0.198899999999981	0.94324999999998	SHAPE	4	greentriangle	green	triangle	1	28	2	0.74435	SHORT	1	1	INCONGRUENT	NOSWITCH	340.01959	342.20796	340.21849
344.21412	1.19365000000005	344.21412	345.40777	347.41383	1.19365000000005	1.73896000000005	S	2	redcircle	red	circle	4	5	1	0.54531	LONG	2	1	INCONGRUENT	NOSWITCH	344.21412	347.41383	345.40777
348.40861	0.215499999999963	348.40861	348.62411	350.61361	0.215499999999963	0.973009999999963	COLOR	3	redcircle	red	circle	4	28	2	0.75751	SHORT	1	1	INCONGRUENT	SWITCH	348.40861	350.61361	348.62411
351.6084	1.21035000000001	351.6084	352.81875	354.82479	1.21035000000001	1.83867000000001	C	1	greencircle	green	circle	3	5	1	0.62832	LONG	2	1	CONGRUENT	NOSWITCH	351.6084	354.82479	352.81875
356.81433	1.21023000000002	356.81433	358.02456	360.01409	1.21023000000002	2.09571000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.88548	LONG	2	1	INCONGRUENT	NOSWITCH	356.81433	360.01409	358.02456
361.00884	1.21027999999995	361.00884	362.21912	364.22515	1.21027999999995	2.00247999999995	C	1	redcircle	red	circle	4	28	2	0.7922	LONG	2	1	INCONGRUENT	NOSWITCH	361.00884	364.22515	362.21912
365.21998	0.198890000000006	365.21998	365.41887	367.40845	0.198890000000006	0.640000000000006	COLOR	3	redcircle	red	circle	4	28	2	0.44111	SHORT	1	1	INCONGRUENT	NOSWITCH	365.21998	367.40845	365.41887
368.41967	0.19896	368.41967	368.61863	370.60816	0.19896	1.0273	C	1	greencircle	green	circle	3	5	1	0.82834	SHORT	1	1	CONGRUENT	NOSWITCH	368.41967	370.60816	368.61863
371.61949	0.198919999999987	371.61949	371.81841	373.82458	0.198919999999987	1.09606999999999	COLOR	3	redcircle	red	circle	4	28	2	0.89715	SHORT	1	1	INCONGRUENT	NOSWITCH	371.61949	373.82458	371.81841
374.81937	0.198919999999987	374.81937	375.01829	377.02436	0.198919999999987	0.599879999999987	C	1	redtriangle	red	triangle	2	28	2	0.40096	SHORT	1	1	CONGRUENT	NOSWITCH	374.81937	377.02436	375.01829
378.01916	0.198869999999999	378.01916	378.21803	380.22412	0.198869999999999	0.782149999999999	S	2	greentriangle	green	triangle	1	5	1	0.58328	SHORT	1	0	INCONGRUENT	SWITCH	378.01916	380.22412	378.21803
381.21889	1.19366000000002	381.21889	382.41255	384.41866	1.19366000000002	2.07825000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.88459	LONG	2	1	CONGRUENT	NOSWITCH	381.21889	384.41866	382.41255
385.41343	1.21022999999997	385.41343	386.62366	388.6132	1.21022999999997	1.94493999999997	S	2	redcircle	red	circle	4	5	1	0.73471	LONG	2	1	INCONGRUENT	NOSWITCH	385.41343	388.6132	386.62366
389.60794	0.21550000000002	389.60794	389.82344	391.81294	0.21550000000002	1.03209000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.81659	SHORT	1	1	INCONGRUENT	SWITCH	389.60794	391.81294	389.82344
393.81919	0.198860000000025	393.81919	394.01805	396.00746	0.198860000000025	1.10835000000002	C	1	greentriangle	green	triangle	1	5	1	0.90949	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81919	396.00746	394.01805
397.01888	1.19361999999995	397.01888	398.2125	400.21862	1.19361999999995	1.56254999999995	COLOR	3	redtriangle	red	triangle	2	28	2	0.36893	LONG	2	1	CONGRUENT	NOSWITCH	397.01888	400.21862	398.2125
