onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
90.0041729183104	3	19	INCORRECTLY	1.94491344368907	21	SURE_INCORRECT	47	0	90.0041729183104
94.0660084086394	3	20	INCORRECTLY	1.55163082135914	21	SURE_INCORRECT	66	0	94.0660084086394
99.0066409129831	3	21	CORRECTLY	2.67176419501629	5	SURE_CORRECT	10	20	99.0066409129831
103.06853558164	3	22	INCORRECTLY	2.88507958635819	10	MAYBE_INCORRECT	48	0	103.06853558164
107.064153009309	3	23	INCORRECTLY	2.17858379269092	21	SURE_INCORRECT	52	0	107.064153009309
115.022144395311	3	24	INCORRECTLY	1.86829859568934	21	SURE_INCORRECT	45	0	115.022144395311
119.515182706326	3	25	CORRECTLY	1.53789956367473	5	SURE_CORRECT	9	18	119.515182706326
125.516779379639	3	26	INCORRECTLY	1.65599136736091	21	SURE_INCORRECT	42	0	125.516779379639
131.021037673974	3	27	INCORRECTLY	1.53084101002605	21	SURE_INCORRECT	80	0	131.021037673974
137.022771961643	3	28	CORRECTLY	1.63439887335699	5	SURE_CORRECT	2	5	137.022771961643
142.013141267653	2	29	CONTROL	1.18626228134599	28	n/a	1000	0	142.013141267653
145.063659894309	3	30	INCORRECTLY	2.40196441668922	21	SURE_INCORRECT	56	0	145.063659894309
150.51825965331	3	31	INCORRECTLY	1.90623640368904	21	SURE_INCORRECT	43	0	150.51825965331
155.01112387264	3	32	INCORRECTLY	1.38820845035843	21	SURE_INCORRECT	58	0	155.01112387264
159.520741369975	3	33	CORRECTLY	2.64468241402392	28	MAYBE_CORRECT	4	9	159.520741369975
167.014524942309	3	34	CORRECTLY	1.78449784869008	5	SURE_CORRECT	13	0	167.014524942309
173.513535171975	3	35	CORRECTLY	1.45726556302543	5	SURE_CORRECT	11	21	173.513535171975
178.503950052655	3	36	CORRECTLY	1.49469585434417	5	SURE_CORRECT	15	30	178.503950052655
182.56575292564	3	37	INCORRECTLY	1.41098154935935	21	SURE_INCORRECT	46	0	182.56575292564
188.517687153975	2	38	CONTROL	1.18586478702491	28	n/a	1000	0	188.517687153975
193.524709251975	2	39	CONTROL	0.749942904025374	28	n/a	1000	0	193.524709251975
198.017634970311	3	40	INCORRECTLY	1.42083914368959	21	SURE_INCORRECT	62	0	198.017634970311
203.024609794325	2	41	CONTROL	0.867869789673932	5	n/a	1000	0	203.024609794325
207.51747854864	2	42	CONTROL	1.30696984035967	10	n/a	1000	0	207.51747854864
211.015671939309	2	43	CONTROL	1.19841225168966	28	n/a	1000	0	211.015671939309
218.50949857631	3	44	INCORRECTLY	2.51950350868901	21	SURE_INCORRECT	49	0	218.50949857631
224.01377371331	3	45	CORRECTLY	1.44502772868873	5	SURE_CORRECT	27	47	224.01377371331
229.518116687976	3	46	CORRECTLY	1.25654668502284	5	SURE_CORRECT	30	53	229.518116687976
235.022442869309	3	47	INCORRECTLY	1.57660258969008	21	SURE_INCORRECT	75	0	235.022442869309
244.52235829231	3	48	CORRECTLY	3.5134068776897	10	MAYBE_INCORRECT	35	58	244.52235829231
252.016044050975	3	49	CORRECTLY	2.65344112702405	10	MAYBE_INCORRECT	32	55	252.016044050975
256.07800372531	2	50	CONTROL	1.76583946068968	21	n/a	1000	0	256.07800372531
259.062171946307	3	51	INCORRECTLY	1.5994158376925	21	SURE_INCORRECT	70	0	259.062171946307
267.020295007975	2	52	CONTROL	1.33916774702448	21	n/a	1000	0	267.020295007975
272.524584537974	3	53	INCORRECTLY	1.26768654302577	21	SURE_INCORRECT	79	0	272.524584537974
277.514909971309	3	54	INCORRECTLY	1.51517341369072	21	SURE_INCORRECT	65	0	277.514909971309
282.024473357309	2	55	CONTROL	1.33709811869085	5	n/a	1000	0	282.024473357309
285.075049059309	3	56	INCORRECTLY	1.31452549768983	21	SURE_INCORRECT	53	0	285.075049059309
292.021648001975	3	57	INCORRECTLY	2.52438419002465	28	MAYBE_CORRECT	76	0	292.021648001975
296.066977470975	2	58	CONTROL	0.918727840024076	5	n/a	1000	0	296.066977470975
300.012883941974	3	59	INCORRECTLY	1.51761340502526	21	SURE_INCORRECT	41	0	300.012883941974
305.51719001831	2	60	CONTROL	1.35154938868982	10	n/a	1000	0	305.51719001831
310.026689025975	3	61	INCORRECTLY	2.30430348502341	21	SURE_INCORRECT	63	0	310.026689025975
318.017914890324	3	62	CORRECTLY	1.84466525867538	5	SURE_CORRECT	38	61	318.017914890324
325.014258673309	3	63	CORRECTLY	1.03024369168998	5	SURE_CORRECT	24	41	325.014258673309
330.021233968309	3	64	CORRECTLY	1.33723669368919	5	SURE_CORRECT	21	37	330.021233968309
335.525558325309	3	65	INCORRECTLY	2.48279954268946	21	SURE_INCORRECT	67	0	335.525558325309
341.527181195639	3	66	CORRECTLY	1.53934415036019	5	SURE_CORRECT	34	57	341.527181195639
346.51753119631	3	67	INCORRECTLY	2.12750382568993	10	MAYBE_INCORRECT	60	0	346.51753119631
351.01047779631	2	68	CONTROL	1.57550592068947	21	n/a	1000	0	351.01047779631
355.022653761311	3	69	CORRECTLY	1.11653563368782	5	SURE_CORRECT	22	38	355.022653761311
362.516392149641	3	70	CORRECTLY	1.04372927535951	5	SURE_CORRECT	25	44	362.516392149641
367.026009329644	3	71	INCORRECTLY	1.91609271435482	21	SURE_INCORRECT	71	0	367.026009329644
371.071334837974	3	72	INCORRECTLY	1.7051539550248	21	SURE_INCORRECT	57	0	371.071334837974
375.514551219974	3	73	CORRECTLY	1.32520237402423	5	SURE_CORRECT	19	35	375.514551219974
381.018793882309	2	74	CONTROL	1.06872605168974	28	n/a	1000	0	381.018793882309
386.009225066326	3	75	INCORRECTLY	1.86565709267416	21	SURE_INCORRECT	74	0	386.009225066326
391.51340584364	2	76	CONTROL	1.0677534323604	10	n/a	1000	0	391.51340584364
395.50900112664	3	77	CORRECTLY	2.3278425483586	10	MAYBE_INCORRECT	17	32	395.50900112664
401.013357582642	2	78	CONTROL	1.18603109335709	5	n/a	1000	0	401.013357582642
405.008880773639	3	79	INCORRECTLY	1.24686205136095	21	SURE_INCORRECT	77	0	405.008880773639
409.518430477974	2	80	CONTROL	1.04418461602472	10	n/a	1000	0	409.518430477974
415.52014826031	3	81	INCORRECTLY	1.44648714468894	21	SURE_INCORRECT	44	0	415.52014826031
421.521781060639	3	82	CORRECTLY	1.45899297435972	5	SURE_CORRECT	40	64	421.521781060639
426.014790571642	3	83	CORRECTLY	1.09194412035686	5	SURE_CORRECT	28	48	426.014790571642
430.07667044731	3	84	INCORRECTLY	1.29270322169032	21	SURE_INCORRECT	50	0	430.07667044731
437.023424779978	3	85	INCORRECTLY	1.82365828502043	21	SURE_INCORRECT	72	0	437.023424779978
443.522497295653	3	86	INCORRECTLY	1.2999068323461	21	SURE_INCORRECT	69	0	443.522497295653
447.567766029309	3	87	CORRECTLY	1.40867650968903	5	SURE_CORRECT	18	34	447.567766029309
452.52486752864	2	88	CONTROL	1.04362856135958	10	n/a	1000	0	452.52486752864
455.57551229831	2	89	CONTROL	1.10641885068981	28	n/a	1000	0	455.57551229831
462.02482999631	3	90	INCORRECTLY	1.58601886868928	21	SURE_INCORRECT	61	0	462.02482999631
466.070187326652	2	91	CONTROL	1.17325263534804	21	n/a	1000	0	466.070187326652
470.513408531326	3	92	INCORRECTLY	2.03147361967422	10	MAYBE_INCORRECT	73	0	470.513408531326
474.575250382975	3	93	CORRECTLY	1.84606060002443	21	SURE_INCORRECT	29	52	474.575250382975
479.515848302641	3	94	CORRECTLY	2.78927062435832	21	SURE_INCORRECT	20	36	479.515848302641
484.522754388974	2	95	CONTROL	1.11468240702561	10	n/a	1000	0	484.522754388974
489.015752961976	3	96	CORRECTLY	1.47770935002336	5	SURE_CORRECT	31	54	489.015752961976
493.077637310309	3	97	CORRECTLY	2.12541812468953	10	MAYBE_INCORRECT	23	40	493.077637310309
498.018387192325	3	98	CORRECTLY	2.77439061567384	21	SURE_INCORRECT	37	60	498.018387192325
502.511256202975	3	99	CORRECTLY	1.23241895802312	5	SURE_CORRECT	36	59	502.511256202975
506.57313835531	2	100	CONTROL	1.29168374368965	21	n/a	1000	0	506.57313835531
510.021632774975	3	101	INCORRECTLY	1.69067506402462	21	SURE_INCORRECT	54	0	510.021632774975
514.06693862831	3	102	CORRECTLY	2.08075529268899	5	SURE_CORRECT	39	63	514.06693862831
518.062559866983	3	103	CORRECTLY	1.16227372701542	5	SURE_CORRECT	33	56	518.062559866983
522.07461452264	3	104	CORRECTLY	2.10683289235931	28	MAYBE_CORRECT	26	45	522.07461452264
