onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
119.02095	1.19361000000001	119.02095	120.21456	122.22069	1.19361000000001	1.73873000000001	FORMA	0	greentriangle	green	triangle	1	28	2	0.54512	LONG	2	1	CONGRUENT	SWITCH	119.02095	122.22069	120.21456
123.21545	0.198899999999995	123.21545	123.41435	125.42042	0.198899999999995	1.15276999999999	C	1	redtriangle	red	triangle	2	5	1	0.95387	SHORT	1	1	INCONGRUENT	SWITCH	123.21545	125.42042	123.41435
126.41521	1.19367	126.41521	127.60888	129.61495	1.19367	2.12531	COLOR	3	redcircle	red	circle	4	5	1	0.93164	LONG	2	1	CONGRUENT	NOSWITCH	126.41521	129.61495	127.60888
130.60974	0.215540000000004	130.60974	130.82528	132.81483	0.215540000000004	1.25217	C	1	greentriangle	green	triangle	1	28	2	1.03663	SHORT	1	1	CONGRUENT	NOSWITCH	130.60974	132.81483	130.82528
134.82084	0.199029999999993	134.82084	135.01987	137.02598	0.199029999999993	1.01090999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.81188	SHORT	1	1	CONGRUENT	NOSWITCH	134.82084	137.02598	135.01987
139.01549	1.21030999999999	139.01549	140.2258	142.21524	1.21030999999999	1.83353999999999	F	0	redtriangle	red	triangle	2	28	2	0.62323	LONG	2	0	INCONGRUENT	SWITCH	139.01549	142.21524	140.2258
144.22132	0.198990000000009	144.22132	144.42031	146.40978	0.198990000000009	0.985800000000009	FORMA	0	greencircle	green	circle	3	5	1	0.78681	SHORT	1	0	INCONGRUENT	SWITCH	144.22132	146.40978	144.42031
147.42113	1.19377	147.42113	148.6149	150.62086	1.19377	2.13489	F	0	greencircle	green	circle	3	5	1	0.94112	LONG	2	0	INCONGRUENT	SWITCH	147.42113	150.62086	148.6149
152.62694	1.19365000000002	152.62694	153.82059	155.81013	1.19365000000002	1.96030000000002	FORMA	0	redcircle	red	circle	4	5	1	0.76665	LONG	2	1	CONGRUENT	SWITCH	152.62694	155.81013	153.82059
158.811	0.198919999999987	158.811	159.00992	161.01594	0.198919999999987	1.21342999999999	C	1	redcircle	red	circle	4	5	1	1.01451	SHORT	1	1	CONGRUENT	SWITCH	158.811	161.01594	159.00992
163.00554	1.21024	163.00554	164.21578	166.2219	1.21024	2.02337	COLOR	3	greentriangle	green	triangle	1	28	2	0.81313	LONG	2	1	CONGRUENT	NOSWITCH	163.00554	166.2219	164.21578
167.21658	1.19374999999999	167.21658	168.41033	170.41639	1.19374999999999	2.00808999999999	C	1	redtriangle	red	triangle	2	5	1	0.81434	LONG	2	1	INCONGRUENT	NOSWITCH	167.21658	170.41639	168.41033
171.41111	0.215530000000001	171.41111	171.62664	173.61622	0.215530000000001	1.28843	FORMA	0	greencircle	green	circle	3	5	1	1.0729	SHORT	1	0	INCONGRUENT	SWITCH	171.41111	173.61622	171.62664
176.61708	1.19361000000001	176.61708	177.81069	179.81677	1.19361000000001	1.79846000000001	F	0	greencircle	green	circle	3	5	1	0.60485	LONG	2	0	INCONGRUENT	SWITCH	176.61708	179.81677	177.81069
180.81162	0.198859999999996	180.81162	181.01048	183.01655	0.198859999999996	0.907559999999996	COLOR	3	greentriangle	green	triangle	1	28	2	0.7087	SHORT	1	1	CONGRUENT	SWITCH	180.81162	183.01655	181.01048
185.02265	0.198970000000003	185.02265	185.22162	187.22773	0.198970000000003	0.978530000000003	F	0	redcircle	red	circle	4	5	1	0.77956	SHORT	1	1	CONGRUENT	SWITCH	185.02265	187.22773	185.22162
188.22247	0.198940000000022	188.22247	188.42141	190.42745	0.198940000000022	1.07134000000002	C	1	greencircle	green	circle	3	28	2	0.8724	SHORT	1	1	INCONGRUENT	SWITCH	188.22247	190.42745	188.42141
191.42229	0.198900000000009	191.42229	191.62119	193.61067	0.198900000000009	0.919840000000009	COLOR	3	greentriangle	green	triangle	1	28	2	0.72094	SHORT	1	1	CONGRUENT	NOSWITCH	191.42229	193.61067	191.62119
194.62211	0.198859999999996	194.62211	194.82097	196.81057	0.198859999999996	1.05974	C	1	greentriangle	green	triangle	1	28	2	0.86088	SHORT	1	1	CONGRUENT	NOSWITCH	194.62211	196.81057	194.82097
197.82179	0.199029999999993	197.82179	198.02082	200.01026	0.199029999999993	0.849239999999993	COLOR	3	redtriangle	red	triangle	2	5	1	0.65021	SHORT	1	1	INCONGRUENT	NOSWITCH	197.82179	200.01026	198.02082
201.02172	1.19366000000002	201.02172	202.21538	204.2049	1.19366000000002	1.63129000000002	C	1	greentriangle	green	triangle	1	28	2	0.43763	LONG	2	1	CONGRUENT	NOSWITCH	201.02172	204.2049	202.21538
205.21612	1.21048000000002	205.21612	206.4266	208.41589	1.21048000000002	1.78954000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.57906	LONG	2	1	CONGRUENT	NOSWITCH	205.21612	208.41589	206.4266
209.41074	0.215519999999998	209.41074	209.62626	211.61573	0.215519999999998	1.48715	F	0	redtriangle	red	triangle	2	28	2	1.27163	SHORT	1	0	INCONGRUENT	SWITCH	209.41074	211.61573	209.62626
212.61044	1.21033	212.61044	213.82077	215.81029	1.21033	2.65621	FORMA	0	redtriangle	red	triangle	2	28	2	1.44588	LONG	2	0	INCONGRUENT	SWITCH	212.61044	215.81029	213.82077
216.82156	1.19376	216.82156	218.01532	220.02146	1.19376	2.006	F	0	redcircle	red	circle	4	5	1	0.81224	LONG	2	1	CONGRUENT	SWITCH	216.82156	220.02146	218.01532
221.01623	0.19883999999999	221.01623	221.21507	223.22118	0.19883999999999	0.90877999999999	FORMA	0	redcircle	red	circle	4	5	1	0.70994	SHORT	1	1	CONGRUENT	SWITCH	221.01623	223.22118	221.21507
225.21067	1.21028000000001	225.21067	226.42095	228.41048	1.21028000000001	1.74358000000001	F	0	redcircle	red	circle	4	5	1	0.5333	LONG	2	1	CONGRUENT	SWITCH	225.21067	228.41048	226.42095
230.41661	1.21027000000001	230.41661	231.62688	233.61637	1.21027000000001	1.93989000000001	C	1	greencircle	green	circle	3	28	2	0.72962	LONG	2	1	INCONGRUENT	SWITCH	230.41661	233.61637	231.62688
234.61105	0.215530000000001	234.61105	234.82658	236.81606	0.215530000000001	1.26451	COLOR	3	redcircle	red	circle	4	5	1	1.04898	SHORT	1	1	CONGRUENT	NOSWITCH	234.61105	236.81606	234.82658
238.80569	1.21014	238.80569	240.01583	242.02196	1.21014	2.36289	C	1	redtriangle	red	triangle	2	5	1	1.15275	LONG	2	1	INCONGRUENT	NOSWITCH	238.80569	242.02196	240.01583
244.01155	1.21030999999999	244.01155	245.22186	247.21134	1.21030999999999	1.95105999999999	F	0	greencircle	green	circle	3	5	1	0.74075	LONG	2	0	INCONGRUENT	SWITCH	244.01155	247.21134	245.22186
249.21744	0.198939999999993	249.21744	249.41638	251.42246	0.198939999999993	1.13944999999999	FORMA	0	redtriangle	red	triangle	2	28	2	0.94051	SHORT	1	0	INCONGRUENT	SWITCH	249.21744	251.42246	249.41638
253.41185	1.21036000000001	253.41185	254.62221	256.61164	1.21036000000001	2.10731000000001	F	0	greentriangle	green	triangle	1	28	2	0.89695	LONG	2	1	CONGRUENT	SWITCH	253.41185	256.61164	254.62221
258.61784	0.198879999999974	258.61784	258.81672	260.80619	0.198879999999974	0.932439999999974	FORMA	0	redtriangle	red	triangle	2	28	2	0.73356	SHORT	1	0	INCONGRUENT	SWITCH	258.61784	260.80619	258.81672
262.81229	0.215539999999976	262.81229	263.02783	265.01735	0.215539999999976	1.47412999999998	C	1	greentriangle	green	triangle	1	28	2	1.25859	SHORT	1	1	CONGRUENT	SWITCH	262.81229	265.01735	263.02783
266.01211	1.21019999999999	266.01211	267.22231	269.21189	1.21019999999999	2.03794999999999	F	0	redcircle	red	circle	4	5	1	0.82775	LONG	2	1	CONGRUENT	SWITCH	266.01211	269.21189	267.22231
270.20663	0.215469999999982	270.20663	270.4221	272.41169	0.215469999999982	0.937019999999982	FORMA	0	redcircle	red	circle	4	5	1	0.72155	SHORT	1	1	CONGRUENT	SWITCH	270.20663	272.41169	270.4221
274.41773	0.198910000000012	274.41773	274.61664	276.62278	0.198910000000012	1.15356000000001	F	0	greencircle	green	circle	3	5	1	0.95465	SHORT	1	0	INCONGRUENT	SWITCH	274.41773	276.62278	274.61664
280.61831	1.19371999999998	280.61831	281.81203	283.81816	1.19371999999998	1.79803999999998	FORMA	0	greencircle	green	circle	3	5	1	0.60432	LONG	2	0	INCONGRUENT	SWITCH	280.61831	283.81816	281.81203
284.81289	0.215509999999995	284.81289	285.0284	287.01791	0.215509999999995	0.890309999999995	F	0	greentriangle	green	triangle	1	28	2	0.6748	SHORT	1	1	CONGRUENT	SWITCH	284.81289	287.01791	285.0284
289.02399	0.198979999999949	289.02399	289.22297	291.21243	0.198979999999949	0.826719999999949	FORMA	0	greencircle	green	circle	3	5	1	0.62774	SHORT	1	0	INCONGRUENT	SWITCH	289.02399	291.21243	289.22297
292.2239	0.198820000000012	292.2239	292.42272	294.41227	0.198820000000012	1.05896000000001	F	0	greencircle	green	circle	3	5	1	0.86014	SHORT	1	0	INCONGRUENT	SWITCH	292.2239	294.41227	292.42272
295.40695	1.21026999999998	295.40695	296.61722	298.6233	1.21026999999998	1.82620999999998	FORMA	0	greencircle	green	circle	3	5	1	0.61594	LONG	2	0	INCONGRUENT	SWITCH	295.40695	298.6233	296.61722
301.6243	1.19367	301.6243	302.81797	304.82402	1.19367	2.15785	C	1	redtriangle	red	triangle	2	5	1	0.96418	LONG	2	1	INCONGRUENT	SWITCH	301.6243	304.82402	302.81797
305.81878	0.198849999999993	305.81878	306.01763	308.02374	0.198849999999993	0.907849999999993	COLOR	3	redtriangle	red	triangle	2	5	1	0.709	SHORT	1	1	INCONGRUENT	NOSWITCH	305.81878	308.02374	306.01763
309.01857	1.19362000000001	309.01857	310.21219	312.21833	1.19362000000001	1.71759000000001	C	1	greencircle	green	circle	3	28	2	0.52397	LONG	2	1	INCONGRUENT	NOSWITCH	309.01857	312.21833	310.21219
313.2132	1.21018000000004	313.2132	314.42338	316.41288	1.21018000000004	1.85675000000004	COLOR	3	redtriangle	red	triangle	2	5	1	0.64657	LONG	2	1	INCONGRUENT	NOSWITCH	313.2132	316.41288	314.42338
317.40758	0.21550000000002	317.40758	317.62308	319.61269	0.21550000000002	1.04252000000002	C	1	redtriangle	red	triangle	2	5	1	0.82702	SHORT	1	1	INCONGRUENT	NOSWITCH	317.40758	319.61269	317.62308
321.61879	1.19371000000001	321.61879	322.8125	324.81848	1.19371000000001	2.12108000000001	COLOR	3	redcircle	red	circle	4	5	1	0.92737	LONG	2	1	CONGRUENT	NOSWITCH	321.61879	324.81848	322.8125
325.81328	1.21029999999996	325.81328	327.02358	329.01311	1.21029999999996	2.29187999999996	F	0	redcircle	red	circle	4	5	1	1.08158	LONG	2	1	CONGRUENT	SWITCH	325.81328	329.01311	327.02358
330.02431	0.199029999999993	330.02431	330.22334	332.21284	0.199029999999993	1.10734999999999	FORMA	0	greentriangle	green	triangle	1	28	2	0.90832	SHORT	1	1	CONGRUENT	SWITCH	330.02431	332.21284	330.22334
334.2189	1.19372999999996	334.2189	335.41263	337.4187	1.19372999999996	2.05748999999996	F	0	redcircle	red	circle	4	5	1	0.86376	LONG	2	1	CONGRUENT	SWITCH	334.2189	337.4187	335.41263
338.41343	1.21026999999998	338.41343	339.6237	341.61319	1.21026999999998	1.81405999999998	FORMA	0	redtriangle	red	triangle	2	28	2	0.60379	LONG	2	0	INCONGRUENT	SWITCH	338.41343	341.61319	339.6237
343.61933	0.198950000000025	343.61933	343.81828	345.82435	0.198950000000025	0.836890000000025	F	0	greentriangle	green	triangle	1	28	2	0.63794	SHORT	1	1	CONGRUENT	SWITCH	343.61933	345.82435	343.81828
347.81387	1.21039999999999	347.81387	349.02427	351.01376	1.21039999999999	1.76339999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.553	LONG	2	1	CONGRUENT	SWITCH	347.81387	351.01376	349.02427
352.02501	1.19371000000001	352.02501	353.21872	355.22471	1.19371000000001	1.90091000000001	C	1	redtriangle	red	triangle	2	5	1	0.7072	LONG	2	1	INCONGRUENT	NOSWITCH	352.02501	355.22471	353.21872
356.21949	0.198939999999993	356.21949	356.41843	358.40795	0.198939999999993	1.91403999999999	FORMA	0	greentriangle	green	triangle	1	28	2	1.7151	SHORT	1	1	CONGRUENT	SWITCH	356.21949	358.40795	356.41843
360.41403	0.215499999999963	360.41403	360.62953	362.61902	0.215499999999963	1.22800999999996	F	0	greentriangle	green	triangle	1	28	2	1.01251	SHORT	1	1	CONGRUENT	SWITCH	360.41403	362.61902	360.62953
365.61987	1.19380000000001	365.61987	366.81367	368.81968	1.19380000000001	1.90277000000001	FORMA	0	redcircle	red	circle	4	5	1	0.70897	LONG	2	1	CONGRUENT	SWITCH	365.61987	368.81968	366.81367
369.81454	0.198819999999955	369.81454	370.01336	372.01951	0.198819999999955	1.00017999999995	F	0	redtriangle	red	triangle	2	28	2	0.80136	SHORT	1	0	INCONGRUENT	SWITCH	369.81454	372.01951	370.01336
374.02557	1.19371999999998	374.02557	375.21929	377.22529	1.19371999999998	1.89056999999998	FORMA	0	greentriangle	green	triangle	1	28	2	0.69685	LONG	2	1	CONGRUENT	SWITCH	374.02557	377.22529	375.21929
378.22006	1.19376	378.22006	379.41382	381.41992	1.19376	1.63563	COLOR	3	greencircle	green	circle	3	28	2	0.44187	LONG	2	1	INCONGRUENT	SWITCH	378.22006	381.41992	379.41382
383.42603	1.19368999999995	383.42603	384.61972	386.62569	1.19368999999995	2.25304999999995	C	1	greencircle	green	circle	3	28	2	1.05936	LONG	2	1	INCONGRUENT	NOSWITCH	383.42603	386.62569	384.61972
388.61524	0.198950000000025	388.61524	388.81419	390.82033	0.198950000000025	0.943200000000025	COLOR	3	redtriangle	red	triangle	2	5	1	0.74425	SHORT	1	1	INCONGRUENT	NOSWITCH	388.61524	390.82033	388.81419
392.82636	0.18235999999996	392.82636	393.00872	395.01481	0.18235999999996	1.20934999999996	C	1	redcircle	red	circle	4	5	1	1.02699	SHORT	1	1	CONGRUENT	NOSWITCH	392.82636	395.01481	393.00872
397.02095	1.19360999999998	397.02095	398.21456	400.22071	1.19360999999998	1.85648999999998	COLOR	3	greencircle	green	circle	3	28	2	0.66288	LONG	2	1	INCONGRUENT	NOSWITCH	397.02095	400.22071	398.21456
