onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
71.6142	0.198530000000005	71.6142	71.81273	73.81496	0.198530000000005	1.84617000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	1.64764	SHORT	1	1	CONGRUENT	NOSWITCH	71.6142	73.81496	71.81273
74.8077	0.21508	74.8077	75.02278	77.00845	0.21508	1.50835	S	2	greentriangle	green	triangle	1	5	1	1.29327	SHORT	1	1	INCONGRUENT	NOSWITCH	74.8077	77.00845	75.02278
78.01779	1.20796	78.01779	79.22575	81.21136	1.20796	1.90269	SHAPE	4	redtriangle	red	triangle	2	5	1	0.69473	LONG	2	1	CONGRUENT	NOSWITCH	78.01779	81.21136	79.22575
82.2207	1.19136	82.2207	83.41206	85.41426	1.19136	2.65169	COLOR	3	redcircle	red	circle	4	5	1	1.46033	LONG	2	1	INCONGRUENT	SWITCH	82.2207	85.41426	83.41206
87.41639	0.198589999999996	87.41639	87.61498	89.61721	0.198589999999996	1.0346	C	1	greencircle	green	circle	3	28	2	0.83601	SHORT	1	1	CONGRUENT	NOSWITCH	87.41639	89.61721	87.61498
90.61	1.20791	90.61	91.81791	93.82009	1.20791	2.25029	COLOR	3	greencircle	green	circle	3	28	2	1.04238	LONG	2	1	CONGRUENT	NOSWITCH	90.61	93.82009	91.81791
94.81286	0.198560000000001	94.81286	95.01142	97.01359	0.198560000000001	0.914380000000001	C	1	redcircle	red	circle	4	5	1	0.71582	SHORT	1	1	INCONGRUENT	NOSWITCH	94.81286	97.01359	95.01142
98.00645	0.215130000000002	98.00645	98.22158	100.22376	0.215130000000002	1.11494	COLOR	3	greencircle	green	circle	3	28	2	0.89981	SHORT	1	1	CONGRUENT	NOSWITCH	98.00645	100.22376	98.22158
101.21659	1.20788	101.21659	102.42447	104.41004	1.20788	1.96569	SHAPE	4	greencircle	green	circle	3	28	2	0.75781	LONG	2	1	CONGRUENT	SWITCH	101.21659	104.41004	102.42447
105.41944	1.19137000000001	105.41944	106.61081	108.613	1.19137000000001	2.76429000000001	S	2	greentriangle	green	triangle	1	5	1	1.57292	LONG	2	1	INCONGRUENT	NOSWITCH	105.41944	108.613	106.61081
109.62235	1.19139	109.62235	110.81374	112.81591	1.19139	1.71222	SHAPE	4	greencircle	green	circle	3	28	2	0.52083	LONG	2	1	CONGRUENT	NOSWITCH	109.62235	112.81591	110.81374
114.81802	0.198619999999991	114.81802	115.01664	117.01875	0.198619999999991	0.198619999999991	S	2	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	114.81802	117.01875	115.01664
119.021	1.19131	119.021	120.21231	122.21453	1.19131	2.04274	SHAPE	4	greentriangle	green	triangle	1	5	1	0.85143	LONG	2	1	INCONGRUENT	NOSWITCH	119.021	122.21453	120.21231
123.20732	0.215150000000008	123.20732	123.42247	125.40812	0.215150000000008	1.55506000000001	C	1	redtriangle	red	triangle	2	5	1	1.33991	SHORT	1	1	CONGRUENT	SWITCH	123.20732	125.40812	123.42247
126.41747	1.20789000000001	126.41747	127.62536	129.61098	1.20789000000001	1.92205000000001	COLOR	3	redcircle	red	circle	4	5	1	0.71416	LONG	2	1	INCONGRUENT	NOSWITCH	126.41747	129.61098	127.62536
130.62029	0.198619999999977	130.62029	130.81891	132.82116	0.198619999999977	1.96578999999998	C	1	greentriangle	green	triangle	1	5	1	1.76717	SHORT	1	0	INCONGRUENT	NOSWITCH	130.62029	132.82116	130.81891
134.8232	0.198559999999986	134.8232	135.02176	137.00747	0.198559999999986	1.92703999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.72848	SHORT	1	1	INCONGRUENT	NOSWITCH	134.8232	137.00747	135.02176
139.0097	1.20782	139.0097	140.21752	142.21967	1.20782	2.6974	S	2	redtriangle	red	triangle	2	5	1	1.48958	LONG	2	1	CONGRUENT	SWITCH	139.0097	142.21967	140.21752
144.22185	0.198590000000024	144.22185	144.42044	146.42267	0.198590000000024	1.40189000000002	SHAPE	4	greencircle	green	circle	3	28	2	1.2033	SHORT	1	1	CONGRUENT	NOSWITCH	144.22185	146.42267	144.42044
147.41544	1.20791	147.41544	148.62335	150.609	1.20791	2.5671	S	2	greencircle	green	circle	3	28	2	1.35919	LONG	2	1	CONGRUENT	NOSWITCH	147.41544	150.609	148.62335
152.61118	1.19133000000002	152.61118	153.80251	155.82123	1.19133000000002	2.26061000000002	SHAPE	4	redcircle	red	circle	4	28	2	1.06928	LONG	2	1	INCONGRUENT	NOSWITCH	152.61118	155.82123	153.80251
158.81625	0.198579999999993	158.81625	159.01483	161.01693	0.198579999999993	1.22719999999999	C	1	redcircle	red	circle	4	28	2	1.02862	SHORT	1	0	INCONGRUENT	SWITCH	158.81625	161.01693	159.01483
163.01921	1.19132000000002	163.01921	164.21053	166.21272	1.19132000000002	2.05490000000002	COLOR	3	greentriangle	green	triangle	1	28	2	0.86358	LONG	2	1	INCONGRUENT	NOSWITCH	163.01921	166.21272	164.21053
167.22204	1.19139000000001	167.22204	168.41343	170.41558	1.19139000000001	2.88079000000001	C	1	redtriangle	red	triangle	2	5	1	1.6894	LONG	2	1	CONGRUENT	NOSWITCH	167.22204	170.41558	168.41343
171.40844	0.198519999999974	171.40844	171.60696	173.60917	0.198519999999974	1.66508999999997	SHAPE	4	greencircle	green	circle	3	28	2	1.46657	SHORT	1	1	CONGRUENT	SWITCH	171.40844	173.60917	171.60696
176.62067	1.19142000000002	176.62067	177.81209	179.83075	1.19142000000002	1.19142000000002	S	2	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	176.62067	179.83075	177.81209
180.82361	0.181999999999988	180.82361	181.00561	183.02429	0.181999999999988	1.49544999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.31345	SHORT	1	1	INCONGRUENT	SWITCH	180.82361	183.02429	181.00561
185.01001	0.215069999999997	185.01001	185.22508	187.21069	0.215069999999997	1.45713	S	2	redcircle	red	circle	4	28	2	1.24206	SHORT	1	1	INCONGRUENT	SWITCH	185.01001	187.21069	185.22508
188.20348	0.215129999999988	188.20348	188.41861	190.42083	0.215129999999988	1.52338999999999	C	1	greencircle	green	circle	3	28	2	1.30826	SHORT	1	1	CONGRUENT	SWITCH	188.20348	190.42083	188.41861
191.41359	0.198560000000015	191.41359	191.61215	193.63085	0.198560000000015	0.198560000000015	COLOR	3	greentriangle	green	triangle	1	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	191.41359	193.63085	191.61215
194.6237	0.182029999999997	194.6237	194.80573	196.80791	0.182029999999997	2.12588	C	1	greentriangle	green	triangle	1	28	2	1.94385	SHORT	1	1	INCONGRUENT	NOSWITCH	194.6237	196.80791	194.80573
197.81728	0.198559999999986	197.81728	198.01584	200.01794	0.198559999999986	1.42889999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.23034	SHORT	1	1	CONGRUENT	NOSWITCH	197.81728	200.01794	198.01584
201.0108	1.20791	201.0108	202.21871	204.2044	1.20791	2.60365	C	1	greentriangle	green	triangle	1	28	2	1.39574	LONG	2	1	INCONGRUENT	NOSWITCH	201.0108	204.2044	202.21871
205.21373	1.20786000000001	205.21373	206.42159	208.40726	1.20786000000001	1.86969000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.66183	LONG	2	1	INCONGRUENT	NOSWITCH	205.21373	208.40726	206.42159
209.4166	0.198580000000021	209.4166	209.61518	211.61731	0.198580000000021	1.86618000000002	S	2	redtriangle	red	triangle	2	5	1	1.6676	SHORT	1	1	CONGRUENT	SWITCH	209.4166	211.61731	209.61518
212.61018	1.2079	212.61018	213.81808	215.8037	1.2079	2.08375999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	0.87586	LONG	2	1	CONGRUENT	NOSWITCH	212.61018	215.8037	213.81808
216.81301	1.20798000000002	216.81301	218.02099	220.00671	1.20798000000002	2.13181000000002	S	2	redcircle	red	circle	4	28	2	0.92383	LONG	2	1	INCONGRUENT	NOSWITCH	216.81301	220.00671	218.02099
221.01598	0.198589999999996	221.01598	221.21457	223.21673	0.198589999999996	1.33868	SHAPE	4	redcircle	red	circle	4	28	2	1.14009	SHORT	1	1	INCONGRUENT	NOSWITCH	221.01598	223.21673	221.21457
225.21888	1.20787999999999	225.21888	226.42676	228.41246	1.20787999999999	1.85147999999999	S	2	redcircle	red	circle	4	28	2	0.6436	LONG	2	1	INCONGRUENT	NOSWITCH	225.21888	228.41246	226.42676
230.41462	1.20792999999998	230.41462	231.62255	233.60815	1.20792999999998	2.08713999999998	C	1	greencircle	green	circle	3	28	2	0.87921	LONG	2	1	CONGRUENT	SWITCH	230.41462	233.60815	231.62255
234.61754	0.198599999999999	234.61754	234.81614	236.80173	0.198599999999999	2.00464	COLOR	3	redcircle	red	circle	4	5	1	1.80604	SHORT	1	1	INCONGRUENT	NOSWITCH	234.61754	236.80173	234.81614
238.80385	1.20797999999999	238.80385	240.01183	242.0305	1.20797999999999	1.20797999999999	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	238.80385	242.0305	240.01183
244.0161	1.19141000000002	244.0161	245.20751	247.20973	1.19141000000002	2.23948000000002	S	2	greencircle	green	circle	3	28	2	1.04807	LONG	2	1	CONGRUENT	SWITCH	244.0161	247.20973	245.20751
249.21182	0.198670000000021	249.21182	249.41049	251.41259	0.198670000000021	1.04779000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.84912	SHORT	1	1	CONGRUENT	NOSWITCH	249.21182	251.41259	249.41049
253.41475	1.20796000000001	253.41475	254.62271	256.60836	1.20796000000001	2.28877000000001	S	2	greentriangle	green	triangle	1	5	1	1.08081	LONG	2	1	INCONGRUENT	NOSWITCH	253.41475	256.60836	254.62271
258.6105	0.198590000000024	258.6105	258.80909	260.81121	0.198590000000024	1.02278000000002	SHAPE	4	redtriangle	red	triangle	2	5	1	0.82419	SHORT	1	1	CONGRUENT	NOSWITCH	258.6105	260.81121	258.80909
262.81336	0.198620000000005	262.81336	263.01198	265.01413	0.198620000000005	2.11899000000001	C	1	greentriangle	green	triangle	1	28	2	1.92037	SHORT	1	1	INCONGRUENT	SWITCH	262.81336	265.01413	263.01198
266.02346	1.19137999999998	266.02346	267.21484	269.217	1.19137999999998	2.34330999999998	S	2	redcircle	red	circle	4	28	2	1.15193	LONG	2	1	INCONGRUENT	SWITCH	266.02346	269.217	267.21484
270.20987	0.198549999999955	270.20987	270.40842	272.42711	0.198549999999955	0.198549999999955	SHAPE	4	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	NOSWITCH	270.20987	272.42711	270.40842
274.41278	0.198579999999993	274.41278	274.61136	276.61348	0.198579999999993	0.947579999999993	S	2	greencircle	green	circle	3	28	2	0.749	SHORT	1	1	CONGRUENT	NOSWITCH	274.41278	276.61348	274.61136
280.61785	1.19136000000003	280.61785	281.80921	283.81137	1.19136000000003	2.24338000000003	SHAPE	4	greencircle	green	circle	3	28	2	1.05202	LONG	2	1	CONGRUENT	NOSWITCH	280.61785	283.81137	281.80921
284.82082	0.18199999999996	284.82082	285.00282	287.02143	0.18199999999996	1.32709999999996	S	2	greentriangle	green	triangle	1	5	1	1.1451	SHORT	1	1	INCONGRUENT	NOSWITCH	284.82082	287.02143	285.00282
289.00711	0.215149999999994	289.00711	289.22226	291.20782	0.215149999999994	1.60230999999999	SHAPE	4	greencircle	green	circle	3	28	2	1.38716	SHORT	1	1	CONGRUENT	NOSWITCH	289.00711	291.20782	289.22226
292.21725	0.198490000000049	292.21725	292.41574	294.41789	0.198490000000049	1.22705000000005	S	2	greencircle	green	circle	3	28	2	1.02856	SHORT	1	1	CONGRUENT	NOSWITCH	292.21725	294.41789	292.41574
295.41083	1.20785000000001	295.41083	296.61868	298.62091	1.20785000000001	2.06649000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.85864	LONG	2	1	CONGRUENT	NOSWITCH	295.41083	298.62091	296.61868
301.61586	1.20791000000003	301.61586	302.82377	304.82596	1.20791000000003	2.66922000000003	C	1	redtriangle	red	triangle	2	5	1	1.46131	LONG	2	1	CONGRUENT	SWITCH	301.61586	304.82596	302.82377
305.8187	0.198560000000043	305.8187	306.01726	308.0195	0.198560000000043	1.22519000000004	COLOR	3	redtriangle	red	triangle	2	5	1	1.02663	SHORT	1	1	CONGRUENT	NOSWITCH	305.8187	308.0195	306.01726
309.01229	1.20794999999998	309.01229	310.22024	312.20585	1.20794999999998	2.15422999999998	C	1	greencircle	green	circle	3	28	2	0.94628	LONG	2	1	CONGRUENT	NOSWITCH	309.01229	312.20585	310.22024
313.21523	1.20785999999998	313.21523	314.42309	316.40873	1.20785999999998	2.27208999999998	COLOR	3	redtriangle	red	triangle	2	5	1	1.06423	LONG	2	1	CONGRUENT	NOSWITCH	313.21523	316.40873	314.42309
317.40158	0.215109999999981	317.40158	317.61669	319.6188	0.215109999999981	1.23930999999998	C	1	redtriangle	red	triangle	2	5	1	1.0242	SHORT	1	1	CONGRUENT	NOSWITCH	317.40158	319.6188	317.61669
321.60448	1.20793999999995	321.60448	322.81242	324.81467	1.20793999999995	1.85270999999995	COLOR	3	redcircle	red	circle	4	5	1	0.64477	LONG	2	1	INCONGRUENT	NOSWITCH	321.60448	324.81467	322.81242
325.80738	1.2079	325.80738	327.01528	329.01751	1.2079	2.30776	S	2	redcircle	red	circle	4	28	2	1.09986	LONG	2	1	INCONGRUENT	SWITCH	325.80738	329.01751	327.01528
330.02679	0.182059999999979	330.02679	330.20885	332.21107	0.182059999999979	1.06733999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.88528	SHORT	1	1	INCONGRUENT	NOSWITCH	330.02679	332.21107	330.20885
334.21321	1.20794000000001	334.21321	335.42115	337.42326	1.20794000000001	2.13870000000001	S	2	redcircle	red	circle	4	28	2	0.93076	LONG	2	1	INCONGRUENT	NOSWITCH	334.21321	337.42326	335.42115
338.41616	1.19134000000003	338.41616	339.6075	341.60967	1.19134000000003	2.00048000000003	SHAPE	4	redtriangle	red	triangle	2	5	1	0.80914	LONG	2	1	CONGRUENT	NOSWITCH	338.41616	341.60967	339.6075
343.61182	0.215089999999975	343.61182	343.82691	345.81253	0.215089999999975	1.03386999999997	S	2	greentriangle	green	triangle	1	5	1	0.81878	SHORT	1	1	INCONGRUENT	NOSWITCH	343.61182	345.81253	343.82691
347.81472	1.20794999999998	347.81472	349.02267	351.00827	1.20794999999998	2.07464999999998	COLOR	3	greentriangle	green	triangle	1	5	1	0.8667	LONG	2	0	INCONGRUENT	SWITCH	347.81472	351.00827	349.02267
352.01762	1.20796999999999	352.01762	353.22559	355.22775	1.20796999999999	1.20796999999999	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	352.01762	355.22775	353.22559
356.22057	0.19853999999998	356.22057	356.41911	358.42133	0.19853999999998	1.69279999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	1.49426	SHORT	1	1	INCONGRUENT	SWITCH	356.22057	358.42133	356.41911
360.40694	0.198579999999993	360.40694	360.60552	362.62431	0.198579999999993	1.49203999999999	S	2	greentriangle	green	triangle	1	5	1	1.29346	SHORT	1	1	INCONGRUENT	NOSWITCH	360.40694	362.62431	360.60552
365.61919	1.19139000000001	365.61919	366.81058	368.81273	1.19139000000001	1.86396000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.67257	LONG	2	1	INCONGRUENT	NOSWITCH	365.61919	368.81273	366.81058
369.80556	0.215120000000013	369.80556	370.02068	372.00635	0.215120000000013	1.47395000000001	S	2	redtriangle	red	triangle	2	5	1	1.25883	SHORT	1	1	CONGRUENT	NOSWITCH	369.80556	372.00635	370.02068
374.02503	1.19137999999998	374.02503	375.21641	377.21858	1.19137999999998	2.19255999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	1.00118	LONG	2	1	INCONGRUENT	NOSWITCH	374.02503	377.21858	375.21641
378.21141	1.20796000000001	378.21141	379.41937	381.40489	1.20796000000001	2.85617000000001	COLOR	3	greencircle	green	circle	3	28	2	1.64821	LONG	2	1	CONGRUENT	SWITCH	378.21141	381.40489	379.41937
383.42366	1.19141000000002	383.42366	384.61507	386.61721	1.19141000000002	1.73756000000002	C	1	greencircle	green	circle	3	28	2	0.54615	LONG	2	1	CONGRUENT	NOSWITCH	383.42366	386.61721	384.61507
388.6028	0.215109999999981	388.6028	388.81791	390.82007	0.215109999999981	1.39409999999998	COLOR	3	redtriangle	red	triangle	2	5	1	1.17899	SHORT	1	1	CONGRUENT	NOSWITCH	388.6028	390.82007	388.81791
392.8223	0.198550000000012	392.8223	393.02085	395.00643	0.198550000000012	1.57603000000001	C	1	redcircle	red	circle	4	5	1	1.37748	SHORT	1	1	INCONGRUENT	NOSWITCH	392.8223	395.00643	393.02085
397.02518	1.19141000000002	397.02518	398.21659	400.21873	1.19141000000002	1.98298000000002	COLOR	3	greencircle	green	circle	3	28	2	0.79157	LONG	2	1	CONGRUENT	NOSWITCH	397.02518	400.21873	398.21659
