onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
335.519134343001	3	65	INCORRECTLY	1.54133019399887	21	SURE_INCORRECT	67	0	335.519134343001
341.509177999	3	66	CORRECTLY	3.30123905100118	5	SURE_CORRECT	34	57	341.509177999
346.522779766001	3	67	INCORRECTLY	1.47529952699915	21	SURE_INCORRECT	60	0	346.522779766001
351.006977345998	2	68	CONTROL	1.1940628500015	10	n/a	1000	0	351.006977345998
355.011372158999	3	69	CORRECTLY	1.8496346360007	5	SURE_CORRECT	22	38	355.011372158999
362.507100314	3	70	CORRECTLY	1.50157319600112	5	SURE_CORRECT	25	44	362.507100314
367.007867789998	3	71	INCORRECTLY	2.27594736600076	10	MAYBE_INCORRECT	71	0	367.007867789998
371.094908194002	3	72	INCORRECTLY	1.90794068999821	10	MAYBE_INCORRECT	57	0	371.094908194002
375.512961892	3	73	CORRECTLY	2.3423728960006	28	MAYBE_CORRECT	19	35	375.512961892
381.023079479	2	74	CONTROL	1.0769432249981	28	n/a	1000	0	381.023079479
386.02021341	3	75	INCORRECTLY	1.72139442600019	21	SURE_INCORRECT	74	0	386.02021341
391.513806611001	2	76	CONTROL	1.61986287800028	10	n/a	1000	0	391.513806611001
395.518131696001	3	77	CORRECTLY	1.98865843100066	5	SURE_CORRECT	17	32	395.518131696001
401.011823009001	2	78	CONTROL	1.48838327699923	5	n/a	1000	0	401.011823009001
405.016030896	3	79	INCORRECTLY	1.31871317900004	21	SURE_INCORRECT	77	0	405.016030896
409.51682596	2	80	CONTROL	1.41260285599856	10	n/a	1000	0	409.51682596
415.523317101	3	81	INCORRECTLY	1.39994318000026	21	SURE_INCORRECT	44	0	415.523317101
421.513280746	3	82	CORRECTLY	1.70944130000134	5	SURE_CORRECT	40	64	421.513280746
426.014013057	3	83	CORRECTLY	1.74267159900046	5	SURE_CORRECT	28	48	426.014013057
430.084653687001	3	84	INCORRECTLY	1.36125509599879	21	SURE_INCORRECT	50	0	430.084653687001
437.017727994	3	85	INCORRECTLY	2.4831614600007	10	MAYBE_INCORRECT	72	0	437.017727994
443.520670951999	3	86	INCORRECTLY	2.48067434699988	21	SURE_INCORRECT	69	0	443.520670951999
447.574644232001	3	87	CORRECTLY	2.79829382499884	10	MAYBE_INCORRECT	18	34	447.574644232001
452.522161821998	2	88	CONTROL	1.2220402180028	10	n/a	1000	0	452.522161821998
455.583363205998	2	89	CONTROL	1.34299873300188	28	n/a	1000	0	455.583363205998
462.020012038	3	90	INCORRECTLY	2.38848762999987	21	SURE_INCORRECT	61	0	462.020012038
466.074115284999	2	91	CONTROL	1.44987833100095	21	n/a	1000	0	466.074115284999
470.525201742999	3	92	INCORRECTLY	1.61011208900163	21	SURE_INCORRECT	73	0	470.525201742999
474.579119982001	3	93	CORRECTLY	2.29319454299912	10	MAYBE_INCORRECT	29	52	474.579119982001
479.510151572002	3	94	CORRECTLY	2.143791814	10	MAYBE_INCORRECT	20	36	479.510151572002
484.507294193001	2	95	CONTROL	2.44749528700049	10	n/a	1000	0	484.507294193001
489.008039764998	3	96	CORRECTLY	1.6845004780007	5	SURE_CORRECT	31	54	489.008039764998
493.078588189001	3	97	CORRECTLY	2.16704109900093	5	SURE_CORRECT	23	40	493.078588189001
498.026098172999	3	98	CORRECTLY	3.33507792400269	10	MAYBE_INCORRECT	37	60	498.026098172999
502.510367421	3	99	CORRECTLY	2.55944370399811	10	MAYBE_INCORRECT	36	59	502.510367421
506.564340288998	2	100	CONTROL	1.16824873000223	21	n/a	1000	0	506.564340288998
510.006022950001	3	101	INCORRECTLY	1.71994027999972	21	SURE_INCORRECT	54	0	510.006022950001
514.060026182	3	102	CORRECTLY	2.1798364669994	5	SURE_CORRECT	39	63	514.060026182
518.064383695	3	103	CORRECTLY	1.21036064299915	5	SURE_CORRECT	33	56	518.064383695
522.068769427999	3	104	CORRECTLY	2.05081804000292	5	SURE_CORRECT	26	45	522.068769427999
