onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
51.60904	1.20794	51.60904	52.81698	54.81915	1.20794	1.90615	C	1	redtriangle	red	triangle	2	28	2	0.69821	LONG	2	1	INCONGRUENT	NOSWITCH	51.60904	54.81915	52.81698
56.82136	1.19135	56.82136	58.01271	60.01489	1.19135	2.98903	S	2	redtriangle	red	triangle	2	28	2	1.79768	LONG	2	0	INCONGRUENT	SWITCH	56.82136	60.01489	58.01271
61.00773	1.20784	61.00773	62.21557	64.21784	1.20784	1.67109	SHAPE	4	redtriangle	red	triangle	2	5	1	0.46325	LONG	2	1	INCONGRUENT	NOSWITCH	61.00773	64.21784	62.21557
65.21055	1.20795	65.21055	66.4185	68.42072	1.20795	1.51168	S	2	redcircle	red	circle	4	28	2	0.30373	LONG	2	1	CONGRUENT	NOSWITCH	65.21055	68.42072	66.4185
70.42289	0.18198000000001	70.42289	70.60487	72.60701	0.18198000000001	0.74542000000001	COLOR	3	greentriangle	green	triangle	1	5	1	0.56344	SHORT	1	1	CONGRUENT	SWITCH	70.42289	72.60701	70.60487
73.61642	1.20792	73.61642	74.82434	76.80999	1.20792	2.70907	S	2	greencircle	green	circle	3	28	2	1.50115	LONG	2	1	INCONGRUENT	SWITCH	73.61642	76.80999	74.82434
78.81218	0.198530000000005	78.81218	79.01071	81.01288	0.198530000000005	1.42546000000001	SHAPE	4	redcircle	red	circle	4	28	2	1.22693	SHORT	1	1	CONGRUENT	NOSWITCH	78.81218	81.01288	79.01071
82.02222	0.181979999999996	82.02222	82.2042	84.20641	0.181979999999996	1.00006	S	2	redtriangle	red	triangle	2	5	1	0.81808	SHORT	1	1	INCONGRUENT	NOSWITCH	82.02222	84.20641	82.2042
86.2086	0.198499999999996	86.2086	86.4071	88.42588	0.198499999999996	1.35051	SHAPE	4	greencircle	green	circle	3	28	2	1.15201	SHORT	1	1	INCONGRUENT	NOSWITCH	86.2086	88.42588	86.4071
91.40431	0.21511000000001	91.40431	91.61942	93.62161	0.21511000000001	0.68573000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.47062	SHORT	1	0	INCONGRUENT	SWITCH	91.40431	93.62161	91.61942
94.61439	1.2079	94.61439	95.82229	97.80794	1.2079	2.79468	S	2	redcircle	red	circle	4	28	2	1.58678	LONG	2	1	CONGRUENT	SWITCH	94.61439	97.80794	95.82229
100.81949	0.198560000000001	100.81949	101.01805	103.00367	0.198560000000001	1.66942	SHAPE	4	redtriangle	red	triangle	2	5	1	1.47086	SHORT	1	1	INCONGRUENT	NOSWITCH	100.81949	103.00367	101.01805
104.01305	1.20793999999999	104.01305	105.22099	107.20657	1.20793999999999	1.62019999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.41226	LONG	2	1	CONGRUENT	SWITCH	104.01305	107.20657	105.22099
109.20873	0.198599999999999	109.20873	109.40733	111.4095	0.198599999999999	0.935339999999999	C	1	redtriangle	red	triangle	2	28	2	0.73674	SHORT	1	1	INCONGRUENT	NOSWITCH	109.20873	111.4095	109.40733
113.4117	1.20792	113.4117	114.61962	116.62174	1.20792	2.42272	COLOR	3	greencircle	green	circle	3	5	1	1.2148	LONG	2	1	INCONGRUENT	NOSWITCH	113.4117	116.62174	114.61962
117.61461	0.198549999999997	117.61461	117.81316	119.81531	0.198549999999997	1.14428	C	1	redcircle	red	circle	4	28	2	0.94573	SHORT	1	1	CONGRUENT	NOSWITCH	117.61461	119.81531	117.81316
121.81752	0.198499999999996	121.81752	122.01602	124.01818	0.198499999999996	1.24209	S	2	redcircle	red	circle	4	28	2	1.04359	SHORT	1	1	CONGRUENT	SWITCH	121.81752	124.01818	122.01602
126.02036	1.19141	126.02036	127.21177	129.21391	1.19141	1.91783	SHAPE	4	greentriangle	green	triangle	1	28	2	0.72642	LONG	2	0	CONGRUENT	NOSWITCH	126.02036	129.21391	127.21177
130.20675	1.20799	130.20675	131.41474	133.41686	1.20799	2.53498	C	1	redtriangle	red	triangle	2	28	2	1.32699	LONG	2	1	INCONGRUENT	SWITCH	130.20675	133.41686	131.41474
135.41908	0.198520000000002	135.41908	135.6176	137.61975	0.198520000000002	1.53216	COLOR	3	greentriangle	green	triangle	1	5	1	1.33364	SHORT	1	1	CONGRUENT	NOSWITCH	135.41908	137.61975	135.6176
140.61473	1.2079	140.61473	141.82263	143.80826	1.2079	1.9986	C	1	redcircle	red	circle	4	28	2	0.7907	LONG	2	1	CONGRUENT	NOSWITCH	140.61473	143.80826	141.82263
144.81771	0.198509999999999	144.81771	145.01622	147.01838	0.198509999999999	0.924799999999999	COLOR	3	greencircle	green	circle	3	5	1	0.72629	SHORT	1	1	INCONGRUENT	NOSWITCH	144.81771	147.01838	145.01622
149.02051	1.19146000000001	149.02051	150.21197	152.21412	1.19146000000001	1.56610000000001	C	1	greentriangle	green	triangle	1	5	1	0.37464	LONG	2	1	CONGRUENT	NOSWITCH	149.02051	152.21412	150.21197
154.2163	1.20797000000002	154.2163	155.42427	157.40982	1.20797000000002	1.82278000000002	SHAPE	4	greencircle	green	circle	3	28	2	0.61481	LONG	2	1	INCONGRUENT	SWITCH	154.2163	157.40982	155.42427
158.41918	1.19144	158.41918	159.61062	161.6127	1.19144	2.16847	S	2	greentriangle	green	triangle	1	5	1	0.97703	LONG	2	1	CONGRUENT	NOSWITCH	158.41918	161.6127	159.61062
162.62215	0.181999999999988	162.62215	162.80415	164.82282	0.181999999999988	1.67305999999999	SHAPE	4	redcircle	red	circle	4	28	2	1.49106	SHORT	1	1	CONGRUENT	NOSWITCH	162.62215	164.82282	162.80415
165.81566	0.198579999999993	165.81566	166.01424	168.01638	0.198579999999993	1.69597999999999	S	2	greencircle	green	circle	3	28	2	1.4974	SHORT	1	1	INCONGRUENT	NOSWITCH	165.81566	168.01638	166.01424
169.00923	1.20793	169.00923	170.21716	172.21927	1.20793	1.71528	C	1	greencircle	green	circle	3	5	1	0.50735	LONG	2	1	INCONGRUENT	SWITCH	169.00923	172.21927	170.21716
174.22148	0.181999999999988	174.22148	174.40348	176.42222	0.181999999999988	1.82813999999999	COLOR	3	redcircle	red	circle	4	28	2	1.64614	SHORT	1	1	CONGRUENT	NOSWITCH	174.22148	176.42222	174.40348
178.40788	1.20791	178.40788	179.61579	181.61793	1.20791	1.68691	C	1	redcircle	red	circle	4	28	2	0.479	LONG	2	1	CONGRUENT	NOSWITCH	178.40788	181.61793	179.61579
183.62009	1.19140999999999	183.62009	184.8115	186.81366	1.19140999999999	1.43774999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.24634	LONG	2	1	CONGRUENT	NOSWITCH	183.62009	186.81366	184.8115
189.82519	1.19139000000001	189.82519	191.01658	193.01872	1.19139000000001	1.52498000000001	C	1	redtriangle	red	triangle	2	28	2	0.33359	LONG	2	1	INCONGRUENT	NOSWITCH	189.82519	193.01872	191.01658
194.01155	1.20791	194.01155	195.21946	197.22166	1.20791	1.75396	COLOR	3	greencircle	green	circle	3	28	2	0.54605	LONG	2	0	INCONGRUENT	NOSWITCH	194.01155	197.22166	195.21946
199.20729	0.215049999999991	199.20729	199.42234	201.40799	0.215049999999991	1.47680999999999	C	1	greentriangle	green	triangle	1	5	1	1.26176	SHORT	1	1	CONGRUENT	NOSWITCH	199.20729	201.40799	199.42234
203.41024	1.20791000000003	203.41024	204.61815	206.60375	1.20791000000003	2.37761000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	1.1697	LONG	2	1	CONGRUENT	SWITCH	203.41024	206.60375	204.61815
208.62241	0.182089999999988	208.62241	208.8045	210.82318	0.182089999999988	1.19356999999999	S	2	greentriangle	green	triangle	1	28	2	1.01148	SHORT	1	0	CONGRUENT	NOSWITCH	208.62241	210.82318	208.8045
211.81608	1.20787999999999	211.81608	213.02396	215.00957	1.20787999999999	2.17786999999999	C	1	greencircle	green	circle	3	5	1	0.96999	LONG	2	1	INCONGRUENT	SWITCH	211.81608	215.00957	213.02396
216.01889	1.19136	216.01889	217.21025	219.21241	1.19136	1.68732	COLOR	3	greencircle	green	circle	3	5	1	0.49596	LONG	2	1	INCONGRUENT	NOSWITCH	216.01889	219.21241	217.21025
220.22184	1.19138000000001	220.22184	221.41322	223.41535	1.19138000000001	1.62833000000001	C	1	greentriangle	green	triangle	1	5	1	0.43695	LONG	2	1	CONGRUENT	NOSWITCH	220.22184	223.41535	221.41322
225.41753	0.198599999999999	225.41753	225.61613	227.61824	0.198599999999999	0.850899999999999	COLOR	3	greentriangle	green	triangle	1	5	1	0.6523	SHORT	1	1	CONGRUENT	NOSWITCH	225.41753	227.61824	225.61613
229.6204	0.198660000000018	229.6204	229.81906	231.82114	0.198660000000018	0.789510000000018	C	1	redtriangle	red	triangle	2	28	2	0.59085	SHORT	1	1	INCONGRUENT	NOSWITCH	229.6204	231.82114	229.81906
232.81399	0.198560000000015	232.81399	233.01255	235.01467	0.198560000000015	0.891950000000015	COLOR	3	redtriangle	red	triangle	2	28	2	0.69339	SHORT	1	1	INCONGRUENT	NOSWITCH	232.81399	235.01467	233.01255
236.02404	1.19140999999999	236.02404	237.21545	239.21764	1.19140999999999	1.77915999999999	C	1	redtriangle	red	triangle	2	28	2	0.58775	LONG	2	1	INCONGRUENT	NOSWITCH	236.02404	239.21764	237.21545
240.21044	1.2079	240.21044	241.41834	243.42056	1.2079	1.65922	COLOR	3	redcircle	red	circle	4	28	2	0.45132	LONG	2	1	CONGRUENT	NOSWITCH	240.21044	243.42056	241.41834
247.4083	0.215210000000013	247.4083	247.62351	249.62559	0.215210000000013	1.26028000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.04507	SHORT	1	1	INCONGRUENT	SWITCH	247.4083	249.62559	247.62351
250.61845	1.19139000000001	250.61845	251.80984	253.81194	1.19139000000001	2.72557000000001	COLOR	3	redcircle	red	circle	4	28	2	1.53418	LONG	2	1	CONGRUENT	SWITCH	250.61845	253.81194	251.80984
254.82131	0.198619999999977	254.82131	255.01993	257.02209	0.198619999999977	1.04632999999998	C	1	greencircle	green	circle	3	5	1	0.84771	SHORT	1	1	INCONGRUENT	NOSWITCH	254.82131	257.02209	255.01993
258.01489	0.198590000000024	258.01489	258.21348	260.21565	0.198590000000024	0.988970000000024	SHAPE	4	greentriangle	green	triangle	1	5	1	0.79038	SHORT	1	1	CONGRUENT	SWITCH	258.01489	260.21565	258.21348
261.22499	0.181989999999985	261.22499	261.40698	263.40922	0.181989999999985	1.14126999999998	S	2	greentriangle	green	triangle	1	5	1	0.95928	SHORT	1	1	CONGRUENT	NOSWITCH	261.22499	263.40922	261.40698
265.41137	1.20787000000001	265.41137	266.61924	268.62147	1.20787000000001	1.88399000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.67612	LONG	2	1	INCONGRUENT	NOSWITCH	265.41137	268.62147	266.61924
269.61428	0.198489999999993	269.61428	269.81277	271.815	0.198489999999993	0.920349999999992	S	2	redtriangle	red	triangle	2	5	1	0.72186	SHORT	1	1	INCONGRUENT	NOSWITCH	269.61428	271.815	269.81277
273.81715	1.19140999999996	273.81715	275.00856	277.02725	1.19140999999996	2.24179999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	1.05039	LONG	2	1	INCONGRUENT	NOSWITCH	273.81715	277.02725	275.00856
278.02005	0.198569999999961	278.02005	278.21862	280.22077	0.198569999999961	1.75767999999996	COLOR	3	greencircle	green	circle	3	5	1	1.55911	SHORT	1	1	INCONGRUENT	SWITCH	278.02005	280.22077	278.21862
281.21367	0.198489999999993	281.21367	281.41216	283.41434	0.198489999999993	1.35761999999999	C	1	redtriangle	red	triangle	2	28	2	1.15913	SHORT	1	1	INCONGRUENT	NOSWITCH	281.21367	283.41434	281.41216
285.41651	0.198579999999993	285.41651	285.61509	287.61727	0.198579999999993	1.18133999999999	S	2	redtriangle	red	triangle	2	5	1	0.98276	SHORT	1	1	INCONGRUENT	SWITCH	285.41651	287.61727	285.61509
289.61946	1.19137000000001	289.61946	290.81083	292.81302	1.19137000000001	1.80765000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.61628	LONG	2	1	INCONGRUENT	NOSWITCH	289.61946	292.81302	290.81083
295.808	0.21508	295.808	296.02308	298.02522	0.21508	1.19692	S	2	redcircle	red	circle	4	28	2	0.98184	SHORT	1	1	CONGRUENT	NOSWITCH	295.808	298.02522	296.02308
299.01808	0.198530000000005	299.01808	299.21661	301.21877	0.198530000000005	0.704020000000005	SHAPE	4	greencircle	green	circle	3	28	2	0.50549	SHORT	1	1	INCONGRUENT	NOSWITCH	299.01808	301.21877	299.21661
303.22094	1.19141000000002	303.22094	304.41235	306.41451	1.19141000000002	1.67039000000002	S	2	greencircle	green	circle	3	28	2	0.47898	LONG	2	1	INCONGRUENT	NOSWITCH	303.22094	306.41451	304.41235
308.41673	0.198530000000005	308.41673	308.61526	310.61744	0.198530000000005	0.742660000000005	SHAPE	4	redcircle	red	circle	4	28	2	0.54413	SHORT	1	1	CONGRUENT	NOSWITCH	308.41673	310.61744	308.61526
311.61026	0.215120000000013	311.61026	311.82538	313.81101	0.215120000000013	0.747130000000013	S	2	greentriangle	green	triangle	1	5	1	0.53201	SHORT	1	1	CONGRUENT	NOSWITCH	311.61026	313.81101	311.82538
314.80383	1.20792999999998	314.80383	316.01176	318.01392	1.20792999999998	2.11796999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.91004	LONG	2	1	CONGRUENT	NOSWITCH	314.80383	318.01392	316.01176
320.01619	0.19843000000003	320.01619	320.21462	322.21688	0.19843000000003	1.32610000000003	S	2	greencircle	green	circle	3	28	2	1.12767	SHORT	1	1	INCONGRUENT	NOSWITCH	320.01619	322.21688	320.21462
323.20964	0.198550000000012	323.20964	323.40819	325.41035	0.198550000000012	0.729720000000012	SHAPE	4	greentriangle	green	triangle	1	5	1	0.53117	SHORT	1	1	CONGRUENT	NOSWITCH	323.20964	325.41035	323.40819
327.41256	1.19138000000004	327.41256	328.60394	330.60614	1.19138000000004	1.69902000000004	S	2	greencircle	green	circle	3	28	2	0.50764	LONG	2	1	INCONGRUENT	NOSWITCH	327.41256	330.60614	328.60394
331.61544	1.19138000000004	331.61544	332.80682	334.80896	1.19138000000004	1.95687000000004	SHAPE	4	greencircle	green	circle	3	28	2	0.76549	LONG	2	1	INCONGRUENT	NOSWITCH	331.61544	334.80896	332.80682
336.81111	0.215149999999994	336.81111	337.02626	339.01184	0.215149999999994	0.707649999999994	S	2	redtriangle	red	triangle	2	5	1	0.4925	SHORT	1	1	INCONGRUENT	NOSWITCH	336.81111	339.01184	337.02626
340.00467	0.198620000000005	340.00467	340.20329	342.20544	0.198620000000005	1.27895000000001	SHAPE	4	greentriangle	green	triangle	1	28	2	1.08033	SHORT	1	0	CONGRUENT	NOSWITCH	340.00467	342.20544	340.20329
344.20762	1.20794000000001	344.20762	345.41556	347.41771	1.20794000000001	1.73937000000001	S	2	redcircle	red	circle	4	28	2	0.53143	LONG	2	1	CONGRUENT	NOSWITCH	344.20762	347.41771	345.41556
348.41053	0.19852000000003	348.41053	348.60905	350.61125	0.19852000000003	1.24833000000003	COLOR	3	redcircle	red	circle	4	28	2	1.04981	SHORT	1	1	CONGRUENT	SWITCH	348.41053	350.61125	348.60905
351.60407	1.20793000000003	351.60407	352.812	354.81422	1.20793000000003	1.46911000000003	C	1	greencircle	green	circle	3	5	1	0.26118	LONG	2	1	INCONGRUENT	NOSWITCH	351.60407	354.81422	352.812
356.81635	1.19132000000002	356.81635	358.00767	360.00987	1.19132000000002	1.67298000000002	COLOR	3	greentriangle	green	triangle	1	5	1	0.48166	LONG	2	1	CONGRUENT	NOSWITCH	356.81635	360.00987	358.00767
361.01926	1.19135	361.01926	362.21061	364.21283	1.19135	1.69707	C	1	redcircle	red	circle	4	28	2	0.50572	LONG	2	1	CONGRUENT	NOSWITCH	361.01926	364.21283	362.21061
365.20556	0.215140000000019	365.20556	365.4207	367.40637	0.215140000000019	0.601930000000019	COLOR	3	redcircle	red	circle	4	28	2	0.38679	SHORT	1	1	CONGRUENT	NOSWITCH	365.20556	367.40637	365.4207
368.41576	0.198509999999999	368.41576	368.61427	370.61645	0.198509999999999	0.716239999999999	C	1	greencircle	green	circle	3	5	1	0.51773	SHORT	1	1	INCONGRUENT	NOSWITCH	368.41576	370.61645	368.61427
371.62583	0.198489999999993	371.62583	371.82432	373.81	0.198489999999993	0.655059999999992	COLOR	3	redcircle	red	circle	4	28	2	0.45657	SHORT	1	1	CONGRUENT	NOSWITCH	371.62583	373.81	371.82432
374.81939	0.19853999999998	374.81939	375.01793	377.00359	0.19853999999998	0.77637999999998	C	1	redtriangle	red	triangle	2	28	2	0.57784	SHORT	1	1	INCONGRUENT	NOSWITCH	374.81939	377.00359	375.01793
378.01288	0.198559999999986	378.01288	378.21144	380.21364	0.198559999999986	1.70949999999999	S	2	greentriangle	green	triangle	1	5	1	1.51094	SHORT	1	1	CONGRUENT	SWITCH	378.01288	380.21364	378.21144
381.20649	1.20785000000001	381.20649	382.41434	384.41653	1.20785000000001	2.32089000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.11304	LONG	2	1	INCONGRUENT	NOSWITCH	381.20649	384.41653	382.41434
385.40931	1.20796999999999	385.40931	386.61728	388.60292	1.20796999999999	2.00153999999999	S	2	redcircle	red	circle	4	28	2	0.79357	LONG	2	1	CONGRUENT	NOSWITCH	385.40931	388.60292	386.61728
389.61226	0.198550000000012	389.61226	389.81081	391.81301	0.198550000000012	0.729210000000012	COLOR	3	greentriangle	green	triangle	1	5	1	0.53066	SHORT	1	1	CONGRUENT	SWITCH	389.61226	391.81301	389.81081
393.8152	0.198609999999974	393.8152	394.01381	396.01591	0.198609999999974	0.687359999999974	C	1	greentriangle	green	triangle	1	5	1	0.48875	SHORT	1	1	CONGRUENT	NOSWITCH	393.8152	396.01591	394.01381
397.00872	1.20793000000003	397.00872	398.21665	400.21881	1.20793000000003	1.57942000000003	COLOR	3	redtriangle	red	triangle	2	28	2	0.37149	LONG	2	1	INCONGRUENT	NOSWITCH	397.00872	400.21881	398.21665
