onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
135.005296527997	4	21	TASK	2	2.07647956899746	2	RIGHT	28	1	0	1	35	136.014745637	135.005296527997	136.014745637
151.006123961	4	22	TASK	2	1.35372016600013	1	LEFT	5	1	0	1	4	152.015494566	151.006123961	152.015494566
155.523425468	4	23	TASK	2	2.46222978899823	2	RIGHT	28	1	0	1	34	156.516235958999	155.523425468	156.516235958999
161.016980233999	2	24	CONTROL	1	0.695986252001603	2	RIGHT	28	1	1	0	0	161.033487683999	161.016980233999	161.033487683999
165.021359783997	2	25	CONTROL	1	n/a	1	n/a	n/a	0	0	0	0	165.037927426998	165.021359783997	165.037927426998
174.519227040997	2	26	CONTROL	1	0.576106431999506	2	RIGHT	28	1	1	0	0	174.535774346998	174.519227040997	174.535774346998
179.516479751997	2	27	CONTROL	1	0.520825227999012	2	RIGHT	28	1	1	0	0	179.532998238999	179.516479751997	179.532998238999
182.048063672999	4	28	TASK	2	0.817480056000932	2	RIGHT	28	1	0	1	15	183.007821596999	182.048063672999	183.007821596999
189.014307178	2	29	CONTROL	1	0.543698404002498	2	RIGHT	28	1	1	0	0	189.030860642997	189.014307178	189.030860642997
193.018654432999	4	30	TASK	2	0.948454543999105	2	RIGHT	28	1	0	1	36	194.011513272999	193.018654432999	194.011513272999
202.020148153999	4	31	TASK	2	1.17555915000048	2	RIGHT	28	1	0	1	14	203.013005011999	202.020148153999	203.013005011999
209.515905631997	4	32	TASK	2	0.738197482998658	1	LEFT	5	1	0	1	77	210.508737131	209.515905631997	210.508737131
216.01879292	2	33	CONTROL	1	0.757955600001878	2	RIGHT	28	1	1	0	0	216.035347214998	216.01879292	216.035347214998
220.519578519998	4	34	TASK	2	0.757969229998707	1	LEFT	5	1	0	1	87	221.512436692999	220.519578519998	221.512436692999
226.013138397997	4	35	TASK	2	0.963489035999373	1	LEFT	5	1	0	1	73	227.005917997998	226.013138397997	227.005917997998
240.011894654999	4	36	TASK	2	1.06265965199782	1	LEFT	5	1	0	1	94	241.004583757	240.011894654999	241.004583757
254.010486485	4	37	TASK	2	0.833528458999353	1	LEFT	5	1	0	1	64	255.003246791999	254.010486485	255.003246791999
261.522853974999	4	38	TASK	2	1.23121291300049	2	RIGHT	28	1	0	1	69	262.515572068998	261.522853974999	262.515572068998
280.005656723999	2	39	CONTROL	1	0.663183771001059	1	LEFT	5	1	1	0	0	280.022176434999	280.005656723999	280.022176434999
283.017195565997	4	40	TASK	2	1.42215944000054	2	RIGHT	28	1	0	1	97	284.009979940998	283.017195565997	284.009979940998
292.018655678999	4	41	TASK	2	0.902682754000125	1	LEFT	5	1	0	1	63	293.011471400998	292.018655678999	293.011471400998
297.512241715998	2	42	CONTROL	1	1.06482243900246	1	LEFT	5	1	1	0	0	297.528759459998	297.512241715998	297.528759459998
305.520928545	2	43	CONTROL	1	0.60282647799977	1	LEFT	5	1	1	0	0	305.537465768997	305.520928545	305.537465768997
316.524602481997	4	44	TASK	2	0.888231444001576	1	LEFT	5	1	0	1	70	317.517375702999	316.524602481997	317.517375702999
324.020450361997	4	45	TASK	2	0.806384169998637	1	LEFT	5	1	0	1	104	325.013189419999	324.020450361997	325.013189419999
331.019643951	2	46	CONTROL	1	0.548150959999475	1	LEFT	5	1	1	0	0	331.036202202999	331.019643951	331.036202202999
336.513215498999	4	47	TASK	2	1.76050171799943	2	RIGHT	28	1	0	1	45	337.506045499998	336.513215498999	337.506045499998
347.003974428997	4	48	TASK	2	0.808642447998864	2	RIGHT	28	1	0	1	83	348.013287971	347.003974428997	348.013287971
358.007646303999	2	49	CONTROL	1	0.868217352999636	1	LEFT	5	1	1	0	0	358.024160473	358.007646303999	358.024160473
363.021316168997	2	50	CONTROL	1	0.685116493998066	2	RIGHT	28	1	1	0	0	363.037885389	363.021316168997	363.037885389
370.517070637998	2	51	CONTROL	1	1.43091394899966	2	RIGHT	28	1	1	0	0	370.533650592999	370.517070637998	370.533650592999
376.507075754998	4	52	TASK	2	0.957880980000482	2	RIGHT	28	1	0	1	93	377.516427250997	376.507075754998	377.516427250997
383.522937289999	4	53	TASK	2	0.787606273002893	1	LEFT	5	1	0	1	46	384.515740716997	383.522937289999	384.515740716997
390.522249455	4	54	TASK	2	0.777367373000743	2	RIGHT	28	1	0	1	96	391.515074677998	390.522249455	391.515074677998
405.017311421998	4	55	TASK	2	1.75875838299908	2	RIGHT	28	1	0	1	49	406.010177669999	405.017311421998	406.010177669999
412.016695810998	4	56	TASK	2	0.878302540997538	2	RIGHT	28	1	0	1	103	413.009486682	412.016695810998	413.009486682
418.519582656998	4	57	TASK	2	0.971984272000554	2	RIGHT	28	1	0	1	66	419.512452653998	418.519582656998	419.512452653998
429.506791231001	4	58	TASK	2	0.895225594998919	2	RIGHT	28	1	0	1	48	430.516041276998	429.506791231001	430.516041276998
443.521946522	4	59	TASK	2	1.01482453499921	2	RIGHT	28	1	0	1	99	444.514772212999	443.521946522	444.514772212999
448.022683602998	4	60	TASK	2	1.01545833300042	1	LEFT	5	1	0	1	98	449.015608881	448.022683602998	449.015608881
453.019847415999	4	61	TASK	2	0.995129470000393	2	RIGHT	28	1	0	1	62	454.012674424997	453.019847415999	454.012674424997
459.506213663	2	62	CONTROL	1	0.867827744001261	1	LEFT	5	1	1	0	0	459.522810842998	459.506213663	459.522810842998
465.016362396	4	63	TASK	2	1.79623720200107	1	RIGHT	28	0	0	0	102	466.009146845998	465.016362396	466.009146845998
473.521396442	4	64	TASK	2	2.17333647299893	2	RIGHT	28	1	0	1	82	474.514228414999	473.521396442	474.514228414999
