onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
105.40731	1.21029	105.40731	106.6176	108.607	1.21029	2.45105	F	0	greentriangle	green	triangle	1	5	1	1.24076	LONG	2	0	INCONGRUENT	SWITCH	105.40731	108.607	106.6176
109.61844	1.19365999999999	109.61844	110.8121	112.81813	1.19365999999999	2.39749999999999	FORMA	0	greencircle	green	circle	3	28	2	1.20384	LONG	2	1	CONGRUENT	SWITCH	109.61844	112.81813	110.8121
114.80774	0.198900000000009	114.80774	115.00664	117.02933	0.198900000000009	0.198900000000009	F	0	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	INCONGRUENT	SWITCH	114.80774	117.02933	115.00664
119.01884	1.19362	119.01884	120.21246	122.21863	1.19362	2.26995	FORMA	0	greentriangle	green	triangle	1	5	1	1.07633	LONG	2	0	INCONGRUENT	SWITCH	119.01884	122.21863	120.21246
123.21333	0.215559999999996	123.21333	123.42889	125.41831	0.215559999999996	1.53582	C	1	redtriangle	red	triangle	2	5	1	1.32026	SHORT	1	1	CONGRUENT	SWITCH	123.21333	125.41831	123.42889
126.4131	1.21033	126.4131	127.62343	129.61287	1.21033	2.37957	COLOR	3	redcircle	red	circle	4	5	1	1.16924	LONG	2	1	INCONGRUENT	NOSWITCH	126.4131	129.61287	127.62343
130.62425	0.198940000000022	130.62425	130.82319	132.81264	0.198940000000022	1.67117000000002	C	1	greentriangle	green	triangle	1	28	2	1.47223	SHORT	1	1	INCONGRUENT	NOSWITCH	130.62425	132.81264	130.82319
134.81881	0.19896	134.81881	135.01777	137.00721	0.19896	1.34579	COLOR	3	greentriangle	green	triangle	1	28	2	1.14683	SHORT	1	1	INCONGRUENT	NOSWITCH	134.81881	137.00721	135.01777
139.01327	1.21033	139.01327	140.2236	142.2297	1.21033	2.40142	F	0	redtriangle	red	triangle	2	5	1	1.19109	LONG	2	1	CONGRUENT	SWITCH	139.01327	142.2297	140.2236
144.21916	0.198930000000018	144.21916	144.41809	146.40772	0.198930000000018	1.47296000000002	FORMA	0	greencircle	green	circle	3	28	2	1.27403	SHORT	1	1	CONGRUENT	SWITCH	144.21916	146.40772	144.41809
147.41899	1.19365999999999	147.41899	148.61265	150.61879	1.19365999999999	2.84269999999999	F	0	greencircle	green	circle	3	28	2	1.64904	LONG	2	1	CONGRUENT	SWITCH	147.41899	150.61879	148.61265
152.62484	1.19373999999999	152.62484	153.81858	155.8246	1.19373999999999	2.42136999999999	FORMA	0	redcircle	red	circle	4	28	2	1.22763	LONG	2	0	INCONGRUENT	SWITCH	152.62484	155.8246	153.81858
158.80884	0.215530000000001	158.80884	159.02437	161.01387	0.215530000000001	1.79519	C	1	redcircle	red	circle	4	28	2	1.57966	SHORT	1	0	INCONGRUENT	SWITCH	158.80884	161.01387	159.02437
163.01995	1.19378	163.01995	164.21373	166.21974	1.19378	2.49287	COLOR	3	greentriangle	green	triangle	1	28	2	1.29909	LONG	2	1	INCONGRUENT	NOSWITCH	163.01995	166.21974	164.21373
167.21453	1.19371000000001	167.21453	168.40824	170.41428	1.19371000000001	2.33948000000001	C	1	redtriangle	red	triangle	2	5	1	1.14577	LONG	2	1	CONGRUENT	NOSWITCH	167.21453	170.41428	168.40824
171.4091	0.215490000000017	171.4091	171.62459	173.61414	0.215490000000017	1.63270000000002	FORMA	0	greencircle	green	circle	3	28	2	1.41721	SHORT	1	1	CONGRUENT	SWITCH	171.4091	173.61414	171.62459
176.61494	1.21024	176.61494	177.82518	179.81477	1.21024	2.06346	F	0	greencircle	green	circle	3	28	2	0.85322	LONG	2	1	CONGRUENT	SWITCH	176.61494	179.81477	177.82518
180.80944	0.215609999999998	180.80944	181.02505	183.01448	0.215609999999998	1.621	COLOR	3	greentriangle	green	triangle	1	28	2	1.40539	SHORT	1	1	INCONGRUENT	SWITCH	180.80944	183.01448	181.02505
185.00404	0.215540000000004	185.00404	185.21958	187.22565	0.215540000000004	1.69978	F	0	redcircle	red	circle	4	28	2	1.48424	SHORT	1	0	INCONGRUENT	SWITCH	185.00404	187.22565	185.21958
188.22039	0.198889999999977	188.22039	188.41928	190.42536	0.198889999999977	1.90972999999998	C	1	greencircle	green	circle	3	28	2	1.71084	SHORT	1	1	CONGRUENT	SWITCH	188.22039	190.42536	188.41928
191.42016	0.198949999999996	191.42016	191.61911	193.62523	0.198949999999996	1.49821	COLOR	3	greentriangle	green	triangle	1	28	2	1.29926	SHORT	1	1	INCONGRUENT	NOSWITCH	191.42016	193.62523	191.61911
194.61992	0.198939999999993	194.61992	194.81886	196.825	0.198939999999993	1.64918999999999	C	1	greentriangle	green	triangle	1	28	2	1.45025	SHORT	1	1	INCONGRUENT	NOSWITCH	194.61992	196.825	194.81886
197.81975	0.198880000000003	197.81975	198.01863	200.00814	0.198880000000003	1.1089	COLOR	3	redtriangle	red	triangle	2	5	1	0.91002	SHORT	1	1	CONGRUENT	NOSWITCH	197.81975	200.00814	198.01863
201.01954	1.19364999999999	201.01954	202.21319	204.21928	1.19364999999999	2.47140999999999	C	1	greentriangle	green	triangle	1	28	2	1.27776	LONG	2	1	INCONGRUENT	NOSWITCH	201.01954	204.21928	202.21319
205.214	1.21033	205.214	206.42433	208.41386	1.21033	1.99231	COLOR	3	greentriangle	green	triangle	1	28	2	0.78198	LONG	2	1	INCONGRUENT	NOSWITCH	205.214	208.41386	206.42433
209.40863	0.215440000000001	209.40863	209.62407	211.61363	0.215440000000001	1.06726	F	0	redtriangle	red	triangle	2	5	1	0.85182	SHORT	1	1	CONGRUENT	SWITCH	209.40863	211.61363	209.62407
212.60842	1.21020000000001	212.60842	213.81862	215.8081	1.21020000000001	2.17997000000001	FORMA	0	redtriangle	red	triangle	2	5	1	0.96977	LONG	2	1	CONGRUENT	SWITCH	212.60842	215.8081	213.81862
216.81949	1.19374999999999	216.81949	218.01324	220.01931	1.19374999999999	2.64172999999999	F	0	redcircle	red	circle	4	28	2	1.44798	LONG	2	0	INCONGRUENT	SWITCH	216.81949	220.01931	218.01324
221.01409	0.215479999999985	221.01409	221.22957	223.21909	0.215479999999985	1.31334999999999	FORMA	0	redcircle	red	circle	4	28	2	1.09787	SHORT	1	0	INCONGRUENT	SWITCH	221.01409	223.21909	221.22957
225.22521	1.19359	225.22521	226.4188	228.40835	1.19359	2.25698	F	0	redcircle	red	circle	4	28	2	1.06339	LONG	2	0	INCONGRUENT	SWITCH	225.22521	228.40835	226.4188
230.41439	1.21037000000001	230.41439	231.62476	233.61421	1.21037000000001	2.79214000000001	C	1	greencircle	green	circle	3	28	2	1.58177	LONG	2	1	CONGRUENT	SWITCH	230.41439	233.61421	231.62476
234.60895	0.215540000000004	234.60895	234.82449	236.81404	0.215540000000004	1.30475	COLOR	3	redcircle	red	circle	4	5	1	1.08921	SHORT	1	1	INCONGRUENT	NOSWITCH	234.60895	236.81404	234.82449
238.82007	1.19367000000003	238.82007	240.01374	242.01989	1.19367000000003	2.93422000000003	C	1	redtriangle	red	triangle	2	5	1	1.74055	LONG	2	1	CONGRUENT	NOSWITCH	238.82007	242.01989	240.01374
244.02601	1.19368999999998	244.02601	245.2197	247.22576	1.19368999999998	1.96450999999998	F	0	greencircle	green	circle	3	28	2	0.77082	LONG	2	1	CONGRUENT	SWITCH	244.02601	247.22576	245.2197
249.21525	0.198900000000009	249.21525	249.41415	251.42031	0.198900000000009	1.46297000000001	FORMA	0	redtriangle	red	triangle	2	5	1	1.26407	SHORT	1	1	CONGRUENT	SWITCH	249.21525	251.42031	249.41415
253.42635	1.19368	253.42635	254.62003	256.6262	1.19368	2.66814	F	0	greentriangle	green	triangle	1	5	1	1.47446	LONG	2	0	INCONGRUENT	SWITCH	253.42635	256.6262	254.62003
258.61561	0.199009999999987	258.61561	258.81462	260.82067	0.199009999999987	1.69751999999999	FORMA	0	redtriangle	red	triangle	2	5	1	1.49851	SHORT	1	1	CONGRUENT	SWITCH	258.61561	260.82067	258.81462
262.8268	0.182389999999998	262.8268	263.00919	265.01525	0.182389999999998	1.643	C	1	greentriangle	green	triangle	1	28	2	1.46061	SHORT	1	1	INCONGRUENT	SWITCH	262.8268	265.01525	263.00919
266.00994	1.21032000000002	266.00994	267.22026	269.22637	1.21032000000002	2.69426000000002	F	0	redcircle	red	circle	4	5	1	1.48394	LONG	2	0	INCONGRUENT	SWITCH	266.00994	269.22637	267.22026
270.22114	0.19896	270.22114	270.4201	272.40956	0.19896	1.53236	FORMA	0	redcircle	red	circle	4	28	2	1.3334	SHORT	1	0	INCONGRUENT	SWITCH	270.22114	272.40956	270.4201
274.41562	0.199020000000019	274.41562	274.61464	276.62062	0.199020000000019	1.84798000000002	F	0	greencircle	green	circle	3	28	2	1.64896	SHORT	1	1	CONGRUENT	SWITCH	274.41562	276.62062	274.61464
280.61624	1.19378	280.61624	281.81002	283.81606	1.19378	2.97332	FORMA	0	greencircle	green	circle	3	28	2	1.77954	LONG	2	1	CONGRUENT	SWITCH	280.61624	283.81606	281.81002
284.81082	0.215520000000026	284.81082	285.02634	287.01584	0.215520000000026	1.80791000000003	F	0	greentriangle	green	triangle	1	5	1	1.59239	SHORT	1	0	INCONGRUENT	SWITCH	284.81082	287.01584	285.02634
289.02195	0.198890000000006	289.02195	289.22084	291.21036	0.198890000000006	1.41623000000001	FORMA	0	greencircle	green	circle	3	28	2	1.21734	SHORT	1	1	CONGRUENT	SWITCH	289.02195	291.21036	289.22084
292.22173	0.198880000000031	292.22173	292.42061	294.41026	0.198880000000031	1.63780000000003	F	0	greencircle	green	circle	3	28	2	1.43892	SHORT	1	1	CONGRUENT	SWITCH	292.22173	294.41026	292.42061
295.42151	1.19364999999999	295.42151	296.61516	298.60474	1.19364999999999	1.95213999999999	FORMA	0	greencircle	green	circle	3	28	2	0.75849	LONG	2	1	CONGRUENT	SWITCH	295.42151	298.60474	296.61516
301.62215	1.19361000000004	301.62215	302.81576	304.8219	1.19361000000004	2.17439000000004	C	1	redtriangle	red	triangle	2	5	1	0.98078	LONG	2	1	CONGRUENT	SWITCH	301.62215	304.8219	302.81576
305.81665	0.198980000000006	305.81665	306.01563	308.0217	0.198980000000006	1.00306000000001	COLOR	3	redtriangle	red	triangle	2	5	1	0.80408	SHORT	1	1	CONGRUENT	NOSWITCH	305.81665	308.0217	306.01563
309.01648	1.19362000000001	309.01648	310.2101	312.21623	1.19362000000001	1.90360000000001	C	1	greencircle	green	circle	3	28	2	0.70998	LONG	2	1	CONGRUENT	NOSWITCH	309.01648	312.21623	310.2101
313.21092	1.21030999999999	313.21092	314.42123	316.41071	1.21030999999999	2.80125999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.59095	LONG	2	1	CONGRUENT	NOSWITCH	313.21092	316.41071	314.42123
317.40545	0.215630000000033	317.40545	317.62108	319.6271	0.215630000000033	1.67764000000003	C	1	redtriangle	red	triangle	2	5	1	1.46201	SHORT	1	1	CONGRUENT	NOSWITCH	317.40545	319.6271	317.62108
321.61661	1.19367	321.61661	322.81028	324.81644	1.19367	2.59777	COLOR	3	redcircle	red	circle	4	5	1	1.4041	LONG	2	1	INCONGRUENT	NOSWITCH	321.61661	324.81644	322.81028
325.8112	1.21018000000004	325.8112	327.02138	329.01092	1.21018000000004	2.35530000000004	F	0	redcircle	red	circle	4	5	1	1.14512	LONG	2	0	INCONGRUENT	SWITCH	325.8112	329.01092	327.02138
330.00572	0.215489999999988	330.00572	330.22121	332.2107	0.215489999999988	1.48753999999999	FORMA	0	greentriangle	green	triangle	1	5	1	1.27205	SHORT	1	0	INCONGRUENT	SWITCH	330.00572	332.2107	330.22121
334.21681	1.19367	334.21681	335.41048	337.41658	1.19367	2.04576	F	0	redcircle	red	circle	4	28	2	0.85209	LONG	2	0	INCONGRUENT	SWITCH	334.21681	337.41658	335.41048
338.41129	1.21030000000002	338.41129	339.62159	341.61115	1.21030000000002	2.17967000000002	FORMA	0	redtriangle	red	triangle	2	5	1	0.96937	LONG	2	1	CONGRUENT	SWITCH	338.41129	341.61115	339.62159
343.61725	0.198939999999993	343.61725	343.81619	345.82227	0.198939999999993	1.67277999999999	F	0	greentriangle	green	triangle	1	5	1	1.47384	SHORT	1	0	INCONGRUENT	SWITCH	343.61725	345.82227	343.81619
347.82836	1.19369	347.82836	349.02205	351.01158	1.19369	1.93954	COLOR	3	greentriangle	green	triangle	1	28	2	0.74585	LONG	2	1	INCONGRUENT	SWITCH	347.82836	351.01158	349.02205
352.02285	1.19373999999999	352.02285	353.21659	355.23924	1.19373999999999	1.19373999999999	C	1	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	CONGRUENT	NOSWITCH	352.02285	355.23924	353.21659
356.21737	0.199039999999968	356.21737	356.41641	358.40595	0.199039999999968	1.36975999999997	FORMA	0	greentriangle	green	triangle	1	5	1	1.17072	SHORT	1	0	INCONGRUENT	SWITCH	356.21737	358.40595	356.41641
360.4119	0.199090000000012	360.4119	360.61099	362.61698	0.199090000000012	1.07108000000001	F	0	greentriangle	green	triangle	1	5	1	0.87199	SHORT	1	0	INCONGRUENT	SWITCH	360.4119	362.61698	360.61099
365.61785	1.19368000000003	365.61785	366.81153	368.8176	1.19368000000003	2.50263000000003	FORMA	0	redcircle	red	circle	4	28	2	1.30895	LONG	2	0	INCONGRUENT	SWITCH	365.61785	368.8176	366.81153
369.81235	0.199029999999993	369.81235	370.01138	372.01736	0.199029999999993	1.37748999999999	F	0	redtriangle	red	triangle	2	5	1	1.17846	SHORT	1	1	CONGRUENT	SWITCH	369.81235	372.01736	370.01138
374.02348	1.19373000000002	374.02348	375.21721	377.2233	1.19373000000002	2.58389000000002	FORMA	0	greentriangle	green	triangle	1	5	1	1.39016	LONG	2	0	INCONGRUENT	SWITCH	374.02348	377.2233	375.21721
378.21803	1.19368000000003	378.21803	379.41171	381.41775	1.19368000000003	2.68055000000003	COLOR	3	greencircle	green	circle	3	28	2	1.48687	LONG	2	1	CONGRUENT	SWITCH	378.21803	381.41775	379.41171
383.4239	1.19369	383.4239	384.61759	386.6071	1.19369	2.43285	C	1	greencircle	green	circle	3	28	2	1.23916	LONG	2	1	CONGRUENT	NOSWITCH	383.4239	386.6071	384.61759
388.61313	0.215599999999995	388.61313	388.82873	390.81816	0.215599999999995	1.71262999999999	COLOR	3	redtriangle	red	triangle	2	5	1	1.49703	SHORT	1	1	CONGRUENT	NOSWITCH	388.61313	390.81816	388.82873
392.82433	0.198920000000044	392.82433	393.02325	395.01273	0.198920000000044	1.49622000000004	C	1	redcircle	red	circle	4	28	2	1.2973	SHORT	1	0	INCONGRUENT	NOSWITCH	392.82433	395.01273	393.02325
397.01884	1.19371999999998	397.01884	398.21256	400.21865	1.19371999999998	2.62066999999998	COLOR	3	greencircle	green	circle	3	28	2	1.42695	LONG	2	1	CONGRUENT	NOSWITCH	397.01884	400.21865	398.21256
