onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
94.6144	1.20797	94.6144	95.82237	97.82454	1.20797	1.84178	S	2	redcircle	red	circle	4	28	2	0.63381	LONG	2	1	INCONGRUENT	SWITCH	94.6144	97.82454	95.82237
100.81949	0.198539999999994	100.81949	101.01803	103.00372	0.198539999999994	1.20839999999999	SHAPE	4	redtriangle	red	triangle	2	5	1	1.00986	SHORT	1	1	CONGRUENT	NOSWITCH	100.81949	103.00372	101.01803
104.01307	1.2079	104.01307	105.22097	107.2066	1.2079	1.85056999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.64267	LONG	2	1	INCONGRUENT	SWITCH	104.01307	107.2066	105.22097
109.20877	0.198570000000004	109.20877	109.40734	111.40952	0.198570000000004	1.24123	C	1	redtriangle	red	triangle	2	5	1	1.04266	SHORT	1	1	CONGRUENT	NOSWITCH	109.20877	111.40952	109.40734
113.4117	1.20789000000001	113.4117	114.61959	116.62173	1.20789000000001	1.77296000000001	COLOR	3	greencircle	green	circle	3	28	2	0.56507	LONG	2	1	CONGRUENT	NOSWITCH	113.4117	116.62173	114.61959
117.61458	0.198610000000002	117.61458	117.81319	119.81535	0.198610000000002	1.00444	C	1	redcircle	red	circle	4	5	1	0.80583	SHORT	1	1	INCONGRUENT	NOSWITCH	117.61458	119.81535	117.81319
121.81753	0.198549999999997	121.81753	122.01608	124.01824	0.198549999999997	1.62833	S	2	redcircle	red	circle	4	28	2	1.42978	SHORT	1	1	INCONGRUENT	SWITCH	121.81753	124.01824	122.01608
126.02043	1.19131999999999	126.02043	127.21175	129.21397	1.19131999999999	2.31597999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	1.12466	LONG	2	1	INCONGRUENT	NOSWITCH	126.02043	129.21397	127.21175
130.2068	1.20795000000001	130.2068	131.41475	133.41684	1.20795000000001	2.25218000000001	C	1	redtriangle	red	triangle	2	5	1	1.04423	LONG	2	1	CONGRUENT	SWITCH	130.2068	133.41684	131.41475
135.41905	0.198560000000015	135.41905	135.61761	137.61974	0.198560000000015	1.49502000000001	COLOR	3	greentriangle	green	triangle	1	28	2	1.29646	SHORT	1	1	INCONGRUENT	NOSWITCH	135.41905	137.61974	135.61761
140.61476	1.20792	140.61476	141.82268	143.80836	1.20792	1.83642	C	1	redcircle	red	circle	4	5	1	0.6285	LONG	2	1	INCONGRUENT	NOSWITCH	140.61476	143.80836	141.82268
144.81765	0.198590000000024	144.81765	145.01624	147.01839	0.198590000000024	1.23922000000002	COLOR	3	greencircle	green	circle	3	28	2	1.04063	SHORT	1	1	CONGRUENT	NOSWITCH	144.81765	147.01839	145.01624
149.02061	1.19137000000001	149.02061	150.21198	152.21412	1.19137000000001	1.97316000000001	C	1	greentriangle	green	triangle	1	28	2	0.78179	LONG	2	1	INCONGRUENT	NOSWITCH	149.02061	152.21412	150.21198
154.21636	1.20782	154.21636	155.42418	157.42645	1.20782	2.04209	SHAPE	4	greencircle	green	circle	3	28	2	0.83427	LONG	2	1	CONGRUENT	SWITCH	154.21636	157.42645	155.42418
158.41923	1.19137000000001	158.41923	159.6106	161.61282	1.19137000000001	1.78250000000001	S	2	greentriangle	green	triangle	1	5	1	0.59113	LONG	2	1	INCONGRUENT	NOSWITCH	158.41923	161.61282	159.6106
162.60559	0.215049999999991	162.60559	162.82064	164.80634	0.215049999999991	1.02118999999999	SHAPE	4	redcircle	red	circle	4	28	2	0.80614	SHORT	1	1	INCONGRUENT	NOSWITCH	162.60559	164.80634	162.82064
165.81562	0.198610000000002	165.81562	166.01423	168.01642	0.198610000000002	1.55197	S	2	greencircle	green	circle	3	28	2	1.35336	SHORT	1	1	CONGRUENT	NOSWITCH	165.81562	168.01642	166.01423
169.00923	1.20791	169.00923	170.21714	172.20274	1.20791	2.2077	C	1	greencircle	green	circle	3	28	2	0.99979	LONG	2	1	CONGRUENT	SWITCH	169.00923	172.20274	170.21714
174.22152	0.198520000000002	174.22152	174.42004	176.42222	0.198520000000002	1.64433	COLOR	3	redcircle	red	circle	4	5	1	1.44581	SHORT	1	1	INCONGRUENT	NOSWITCH	174.22152	176.42222	174.42004
178.42441	1.19132000000002	178.42441	179.61573	181.61793	1.19132000000002	1.98134000000002	C	1	redcircle	red	circle	4	5	1	0.79002	LONG	2	1	INCONGRUENT	NOSWITCH	178.42441	181.61793	179.61573
183.60356	1.20793	183.60356	184.81149	186.81367	1.20793	1.64762	COLOR	3	greentriangle	green	triangle	1	28	2	0.43969	LONG	2	1	INCONGRUENT	NOSWITCH	183.60356	186.81367	184.81149
189.80866	1.2079	189.80866	191.01656	193.01876	1.2079	1.79637	C	1	redtriangle	red	triangle	2	5	1	0.58847	LONG	2	1	CONGRUENT	NOSWITCH	189.80866	193.01876	191.01656
194.01158	1.20793	194.01158	195.21951	197.22163	1.20793	2.41865	COLOR	3	greencircle	green	circle	3	28	2	1.21072	LONG	2	1	CONGRUENT	NOSWITCH	194.01158	197.22163	195.21951
199.20728	0.21508	199.20728	199.42236	201.42458	0.21508	1.36384	C	1	greentriangle	green	triangle	1	28	2	1.14876	SHORT	1	1	INCONGRUENT	NOSWITCH	199.20728	201.42458	199.42236
203.4102	1.20786999999999	203.4102	204.61807	206.60371	1.20786999999999	2.07104999999999	SHAPE	4	greentriangle	green	triangle	1	5	1	0.86318	LONG	2	1	INCONGRUENT	SWITCH	203.4102	206.60371	204.61807
208.62245	0.182000000000016	208.62245	208.80445	210.82319	0.182000000000016	0.908100000000016	S	2	greentriangle	green	triangle	1	5	1	0.7261	SHORT	1	1	INCONGRUENT	NOSWITCH	208.62245	210.82319	208.80445
211.81601	1.19140999999999	211.81601	213.00742	215.00956	1.19140999999999	2.27891999999999	C	1	greencircle	green	circle	3	28	2	1.08751	LONG	2	1	CONGRUENT	SWITCH	211.81601	215.00956	213.00742
216.00238	1.20792	216.00238	217.2103	219.21246	1.20792	1.88024	COLOR	3	greencircle	green	circle	3	28	2	0.67232	LONG	2	1	CONGRUENT	NOSWITCH	216.00238	219.21246	217.2103
220.20527	1.20791999999997	220.20527	221.41319	223.41538	1.20791999999997	1.85299999999997	C	1	greentriangle	green	triangle	1	28	2	0.64508	LONG	2	1	INCONGRUENT	NOSWITCH	220.20527	223.41538	221.41319
225.41755	0.198499999999996	225.41755	225.61605	227.61829	0.198499999999996	0.978039999999996	COLOR	3	greentriangle	green	triangle	1	28	2	0.77954	SHORT	1	1	INCONGRUENT	NOSWITCH	225.41755	227.61829	225.61605
229.6039	0.215099999999978	229.6039	229.819	231.80465	0.215099999999978	1.36012999999998	C	1	redtriangle	red	triangle	2	5	1	1.14503	SHORT	1	1	CONGRUENT	NOSWITCH	229.6039	231.80465	229.819
232.814	0.198599999999999	232.814	233.0126	235.01474	0.198599999999999	0.854309999999999	COLOR	3	redtriangle	red	triangle	2	5	1	0.65571	SHORT	1	1	CONGRUENT	NOSWITCH	232.814	235.01474	233.0126
236.00753	1.20793	236.00753	237.21546	239.21764	1.20793	1.94635	C	1	redtriangle	red	triangle	2	5	1	0.73842	LONG	2	1	CONGRUENT	NOSWITCH	236.00753	239.21764	237.21546
240.21047	1.20791000000003	240.21047	241.41838	243.42055	1.20791000000003	1.76965000000003	COLOR	3	redcircle	red	circle	4	5	1	0.56174	LONG	2	1	INCONGRUENT	NOSWITCH	240.21047	243.42055	241.41838
247.40833	0.198579999999993	247.40833	247.60691	249.60908	0.198579999999993	1.09979999999999	SHAPE	4	greencircle	green	circle	3	28	2	0.90122	SHORT	1	1	CONGRUENT	SWITCH	247.40833	249.60908	247.60691
250.61841	1.19138999999998	250.61841	251.8098	253.81198	1.19138999999998	1.94370999999998	COLOR	3	redcircle	red	circle	4	5	1	0.75232	LONG	2	1	INCONGRUENT	SWITCH	250.61841	253.81198	251.8098
254.8048	0.215100000000007	254.8048	255.0199	257.00557	0.215100000000007	1.44489000000001	C	1	greencircle	green	circle	3	28	2	1.22979	SHORT	1	1	CONGRUENT	NOSWITCH	254.8048	257.00557	255.0199
258.01487	0.198610000000031	258.01487	258.21348	260.21571	0.198610000000031	1.11868000000003	SHAPE	4	greentriangle	green	triangle	1	5	1	0.92007	SHORT	1	1	INCONGRUENT	SWITCH	258.01487	260.21571	258.21348
261.20846	0.215109999999981	261.20846	261.42357	263.40921	0.215109999999981	0.846849999999981	S	2	greentriangle	green	triangle	1	5	1	0.63174	SHORT	1	1	INCONGRUENT	NOSWITCH	261.20846	263.40921	261.42357
265.41142	1.20786999999996	265.41142	266.61929	268.60492	1.20786999999996	1.80895999999996	SHAPE	4	redtriangle	red	triangle	2	5	1	0.60109	LONG	2	1	CONGRUENT	NOSWITCH	265.41142	268.60492	266.61929
269.61422	0.198579999999993	269.61422	269.8128	271.81498	0.198579999999993	0.928019999999993	S	2	redtriangle	red	triangle	2	5	1	0.72944	SHORT	1	1	CONGRUENT	NOSWITCH	269.61422	271.81498	269.8128
273.81716	1.19144	273.81716	275.0086	277.01075	1.19144	1.77154	SHAPE	4	redtriangle	red	triangle	2	5	1	0.5801	LONG	2	1	CONGRUENT	NOSWITCH	273.81716	277.01075	275.0086
278.02011	0.182029999999997	278.02011	278.20214	280.22083	0.182029999999997	1.23091	COLOR	3	greencircle	green	circle	3	28	2	1.04888	SHORT	1	1	CONGRUENT	SWITCH	278.02011	280.22083	278.20214
281.21363	0.198569999999961	281.21363	281.4122	283.41434	0.198569999999961	0.967049999999961	C	1	redtriangle	red	triangle	2	5	1	0.76848	SHORT	1	1	CONGRUENT	NOSWITCH	281.21363	283.41434	281.4122
285.41652	0.198579999999993	285.41652	285.6151	287.61724	0.198579999999993	1.24652999999999	S	2	redtriangle	red	triangle	2	5	1	1.04795	SHORT	1	1	CONGRUENT	SWITCH	285.41652	287.61724	285.6151
289.60287	1.20792999999998	289.60287	290.8108	292.81298	1.20792999999998	1.75738999999998	SHAPE	4	redtriangle	red	triangle	2	5	1	0.54946	LONG	2	1	CONGRUENT	NOSWITCH	289.60287	292.81298	290.8108
295.82453	0.182000000000016	295.82453	296.00653	298.00874	0.182000000000016	1.02873000000002	S	2	redcircle	red	circle	4	28	2	0.84673	SHORT	1	1	INCONGRUENT	NOSWITCH	295.82453	298.00874	296.00653
299.0181	0.198530000000005	299.0181	299.21663	301.21883	0.198530000000005	1.03378000000001	SHAPE	4	greencircle	green	circle	3	28	2	0.83525	SHORT	1	1	CONGRUENT	NOSWITCH	299.0181	301.21883	299.21663
303.22099	1.19141000000002	303.22099	304.4124	306.41457	1.19141000000002	1.97303000000002	S	2	greencircle	green	circle	3	28	2	0.78162	LONG	2	1	CONGRUENT	NOSWITCH	303.22099	306.41457	304.4124
308.41677	0.198509999999999	308.41677	308.61528	310.61742	0.198509999999999	0.978829999999999	SHAPE	4	redcircle	red	circle	4	28	2	0.78032	SHORT	1	1	INCONGRUENT	NOSWITCH	308.41677	310.61742	308.61528
311.61033	0.215020000000038	311.61033	311.82535	313.81099	0.215020000000038	1.13448000000004	S	2	greentriangle	green	triangle	1	5	1	0.91946	SHORT	1	1	INCONGRUENT	NOSWITCH	311.61033	313.81099	311.82535
314.80378	1.20792999999998	314.80378	316.01171	318.01391	1.20792999999998	1.81828999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	0.61036	LONG	2	1	INCONGRUENT	NOSWITCH	314.80378	318.01391	316.01171
320.01605	0.198579999999993	320.01605	320.21463	322.21676	0.198579999999993	1.13036999999999	S	2	greencircle	green	circle	3	28	2	0.93179	SHORT	1	1	CONGRUENT	NOSWITCH	320.01605	322.21676	320.21463
323.20966	0.198550000000012	323.20966	323.40821	325.41041	0.198550000000012	1.16687000000001	SHAPE	4	greentriangle	green	triangle	1	5	1	0.96832	SHORT	1	1	INCONGRUENT	NOSWITCH	323.20966	325.41041	323.40821
327.41253	1.20792	327.41253	328.62045	330.60608	1.20792	2.22459	S	2	greencircle	green	circle	3	28	2	1.01667	LONG	2	1	CONGRUENT	NOSWITCH	327.41253	330.60608	328.62045
331.61549	1.20786999999996	331.61549	332.82336	334.809	1.20786999999996	1.93128999999996	SHAPE	4	greencircle	green	circle	3	28	2	0.72342	LONG	2	1	CONGRUENT	NOSWITCH	331.61549	334.809	332.82336
336.81122	0.19852000000003	336.81122	337.00974	339.0119	0.19852000000003	1.34727000000003	S	2	redtriangle	red	triangle	2	5	1	1.14875	SHORT	1	1	CONGRUENT	NOSWITCH	336.81122	339.0119	337.00974
340.02127	0.182059999999979	340.02127	340.20333	342.22204	0.182059999999979	1.66330999999998	SHAPE	4	greentriangle	green	triangle	1	5	1	1.48125	SHORT	1	1	INCONGRUENT	NOSWITCH	340.02127	342.22204	340.20333
344.20769	1.20780999999999	344.20769	345.4155	347.41771	1.20780999999999	2.238	S	2	redcircle	red	circle	4	28	2	1.03019	LONG	2	1	INCONGRUENT	NOSWITCH	344.20769	347.41771	345.4155
348.4106	0.198500000000024	348.4106	348.6091	350.61128	0.198500000000024	0.910510000000024	COLOR	3	redcircle	red	circle	4	28	2	0.71201	SHORT	1	0	INCONGRUENT	SWITCH	348.4106	350.61128	348.6091
351.62063	1.19132000000002	351.62063	352.81195	354.81417	1.19132000000002	2.07118000000002	C	1	greencircle	green	circle	3	28	2	0.87986	LONG	2	1	CONGRUENT	NOSWITCH	351.62063	354.81417	352.81195
356.81639	1.19132999999999	356.81639	358.00772	360.00988	1.19132999999999	2.75913999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.56781	LONG	2	1	INCONGRUENT	NOSWITCH	356.81639	360.00988	358.00772
361.00278	1.20789000000002	361.00278	362.21067	364.21274	1.20789000000002	1.64931000000002	C	1	redcircle	red	circle	4	5	1	0.44142	LONG	2	1	INCONGRUENT	NOSWITCH	361.00278	364.21274	362.21067
365.20561	0.215140000000019	365.20561	365.42075	367.40637	0.215140000000019	0.762840000000019	COLOR	3	redcircle	red	circle	4	5	1	0.5477	SHORT	1	1	INCONGRUENT	NOSWITCH	365.20561	367.40637	365.42075
368.41574	0.198599999999999	368.41574	368.61434	370.61645	0.198599999999999	0.941849999999999	C	1	greencircle	green	circle	3	28	2	0.74325	SHORT	1	1	CONGRUENT	NOSWITCH	368.41574	370.61645	368.61434
371.60924	0.198570000000018	371.60924	371.80781	373.81003	0.198570000000018	1.22704000000002	COLOR	3	redcircle	red	circle	4	5	1	1.02847	SHORT	1	1	INCONGRUENT	NOSWITCH	371.60924	373.81003	371.80781
374.80283	0.21508	374.80283	375.01791	377.02011	0.21508	1.45007	C	1	redtriangle	red	triangle	2	5	1	1.23499	SHORT	1	1	CONGRUENT	NOSWITCH	374.80283	377.02011	375.01791
378.01284	0.198610000000031	378.01284	378.21145	380.2136	0.198610000000031	1.74516000000003	S	2	greentriangle	green	triangle	1	28	2	1.54655	SHORT	1	0	INCONGRUENT	SWITCH	378.01284	380.2136	378.21145
381.22301	1.19139000000001	381.22301	382.4144	384.41654	1.19139000000001	2.30215000000001	SHAPE	4	greencircle	green	circle	3	28	2	1.11076	LONG	2	1	CONGRUENT	NOSWITCH	381.22301	384.41654	382.4144
385.4094	1.20792999999998	385.4094	386.61733	388.61941	1.20792999999998	2.71599999999998	S	2	redcircle	red	circle	4	28	2	1.50807	LONG	2	1	INCONGRUENT	NOSWITCH	385.4094	388.61941	386.61733
389.61229	0.198509999999999	389.61229	389.8108	391.81301	0.198509999999999	1.35567	COLOR	3	greentriangle	green	triangle	1	28	2	1.15716	SHORT	1	1	INCONGRUENT	SWITCH	389.61229	391.81301	389.8108
393.81513	0.198589999999967	393.81513	394.01372	396.01592	0.198589999999967	1.23514999999997	C	1	greentriangle	green	triangle	1	28	2	1.03656	SHORT	1	1	INCONGRUENT	NOSWITCH	393.81513	396.01592	394.01372
397.02523	1.19144999999997	397.02523	398.21668	400.21881	1.19144999999997	1.80850999999997	COLOR	3	redtriangle	red	triangle	2	5	1	0.61706	LONG	2	1	CONGRUENT	NOSWITCH	397.02523	400.21881	398.21668
