onset	duration	CueOnset	ProbeOnset	ITIOnset	CSIDuration	StimDuration	ColorShapeProbe	ProbeRecode	Stimulus	StimulusColor	StimulusShape	StimulusRecode	ButtonPressCode	RespRecode	ReactionTime	CSI	CSIRecode	CorrectResp	Congruency	Switching	CueOnset_noTriggerAdjust	ITIOnset_noTriggerAdjust	ProbeOnset_noTriggerAdjust
78.01841	1.19374999999999	78.01841	79.21216	81.21822	1.19374999999999	1.72951999999999	SHAPE	4	redtriangle	red	triangle	2	28	2	0.53577	LONG	2	1	INCONGRUENT	NOSWITCH	78.01841	81.21822	79.21216
82.21298	1.21023	82.21298	83.42321	85.41275	1.21023	1.86351	COLOR	3	redcircle	red	circle	4	5	1	0.65328	LONG	2	1	CONGRUENT	SWITCH	82.21298	85.41275	83.42321
87.41882	0.198909999999998	87.41882	87.61773	89.60728	0.198909999999998	1.46216	C	1	greencircle	green	circle	3	28	2	1.26325	SHORT	1	1	INCONGRUENT	NOSWITCH	87.41882	89.60728	87.61773
90.61866	1.19365999999999	90.61866	91.81232	93.81842	1.19365999999999	1.82244999999999	COLOR	3	greencircle	green	circle	3	28	2	0.62879	LONG	2	1	INCONGRUENT	NOSWITCH	90.61866	93.81842	91.81232
94.8131	0.21557	94.8131	95.02867	97.01816	0.21557	0.72682	C	1	redcircle	red	circle	4	5	1	0.51125	SHORT	1	1	CONGRUENT	NOSWITCH	94.8131	97.01816	95.02867
98.01295	0.215479999999999	98.01295	98.22843	100.21793	0.215479999999999	1.10095	COLOR	3	greencircle	green	circle	3	28	2	0.88547	SHORT	1	1	INCONGRUENT	NOSWITCH	98.01295	100.21793	98.22843
101.21275	1.21021	101.21275	102.42296	104.41257	1.21021	2.25999	SHAPE	4	greencircle	green	circle	3	5	1	1.04978	LONG	2	1	INCONGRUENT	SWITCH	101.21275	104.41257	102.42296
105.42383	1.19374000000001	105.42383	106.61757	108.62367	1.19374000000001	1.65707000000001	S	2	greentriangle	green	triangle	1	28	2	0.46333	LONG	2	1	CONGRUENT	NOSWITCH	105.42383	108.62367	106.61757
109.61835	1.19369999999999	109.61835	110.81205	112.81817	1.19369999999999	1.84549999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.6518	LONG	2	1	INCONGRUENT	NOSWITCH	109.61835	112.81817	110.81205
114.80768	0.21553999999999	114.80768	115.02322	117.01273	0.21553999999999	1.28850999999999	S	2	redcircle	red	circle	4	5	1	1.07297	SHORT	1	1	CONGRUENT	NOSWITCH	114.80768	117.01273	115.02322
119.01879	1.19364	119.01879	120.21243	122.21858	1.19364	1.86933	SHAPE	4	greentriangle	green	triangle	1	28	2	0.67569	LONG	2	1	CONGRUENT	NOSWITCH	119.01879	122.21858	120.21243
123.21332	0.21557	123.21332	123.42889	125.41834	0.21557	1.6407	C	1	redtriangle	red	triangle	2	5	1	1.42513	SHORT	1	1	INCONGRUENT	SWITCH	123.21332	125.41834	123.42889
126.41314	1.2103	126.41314	127.62344	129.61286	1.2103	2.52021	COLOR	3	redcircle	red	circle	4	5	1	1.30991	LONG	2	1	CONGRUENT	NOSWITCH	126.41314	129.61286	127.62344
130.62421	0.198919999999987	130.62421	130.82313	132.81267	0.198919999999987	0.547049999999987	C	1	greentriangle	green	triangle	1	28	2	0.34813	SHORT	1	1	CONGRUENT	NOSWITCH	130.62421	132.81267	130.82313
134.8188	0.19901999999999	134.8188	135.01782	137.02378	0.19901999999999	0.65260999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.45359	SHORT	1	1	CONGRUENT	NOSWITCH	134.8188	137.02378	135.01782
139.01328	1.21028999999999	139.01328	140.22357	142.21306	1.21028999999999	1.88531999999999	S	2	redtriangle	red	triangle	2	28	2	0.67503	LONG	2	1	INCONGRUENT	SWITCH	139.01328	142.21306	140.22357
144.21912	0.198999999999984	144.21912	144.41812	146.42419	0.198999999999984	0.664589999999984	SHAPE	4	greencircle	green	circle	3	5	1	0.46559	SHORT	1	1	INCONGRUENT	NOSWITCH	144.21912	146.42419	144.41812
147.41892	1.19373999999999	147.41892	148.61266	150.61871	1.19373999999999	1.55215999999999	S	2	greencircle	green	circle	3	5	1	0.35842	LONG	2	1	INCONGRUENT	NOSWITCH	147.41892	150.61871	148.61266
152.60821	1.21026999999998	152.60821	153.81848	155.80806	1.21026999999998	1.78974999999998	SHAPE	4	redcircle	red	circle	4	5	1	0.57948	LONG	2	1	CONGRUENT	NOSWITCH	152.60821	155.80806	153.81848
158.80881	0.215560000000011	158.80881	159.02437	161.03043	0.215560000000011	0.215560000000011	C	1	redcircle	red	circle	4	n/a	0	n/a	SHORT	1	0	CONGRUENT	SWITCH	158.80881	161.03043	159.02437
163.02001	1.19369999999998	163.02001	164.21371	166.21981	1.19369999999998	1.66915999999998	COLOR	3	greentriangle	green	triangle	1	28	2	0.47546	LONG	2	1	CONGRUENT	NOSWITCH	163.02001	166.21981	164.21371
167.21452	1.21029000000001	167.21452	168.42481	170.41434	1.21029000000001	1.99043000000001	C	1	redtriangle	red	triangle	2	5	1	0.78014	LONG	2	1	INCONGRUENT	NOSWITCH	167.21452	170.41434	168.42481
171.40911	0.215409999999991	171.40911	171.62452	173.61409	0.215409999999991	1.31238999999999	SHAPE	4	greencircle	green	circle	3	5	1	1.09698	SHORT	1	1	INCONGRUENT	SWITCH	171.40911	173.61409	171.62452
176.61497	1.21023	176.61497	177.8252	179.81475	1.21023	2.7188	S	2	greencircle	green	circle	3	5	1	1.50857	LONG	2	1	INCONGRUENT	NOSWITCH	176.61497	179.81475	177.8252
180.80946	0.215579999999989	180.80946	181.02504	183.01447	0.215579999999989	1.23338999999999	COLOR	3	greentriangle	green	triangle	1	28	2	1.01781	SHORT	1	1	CONGRUENT	SWITCH	180.80946	183.01447	181.02504
185.02059	0.198900000000009	185.02059	185.21949	187.20907	0.198900000000009	1.21415000000001	S	2	redcircle	red	circle	4	5	1	1.01525	SHORT	1	1	CONGRUENT	SWITCH	185.02059	187.20907	185.21949
188.22031	0.198979999999978	188.22031	188.41929	190.42543	0.198979999999978	1.57858999999998	C	1	greencircle	green	circle	3	28	2	1.37961	SHORT	1	1	INCONGRUENT	SWITCH	188.22031	190.42543	188.41929
191.42013	0.19892999999999	191.42013	191.61906	193.6086	0.19892999999999	0.75874999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.55982	SHORT	1	1	CONGRUENT	NOSWITCH	191.42013	193.6086	191.61906
194.61991	0.198919999999987	194.61991	194.81883	196.82493	0.198919999999987	0.711279999999987	C	1	greentriangle	green	triangle	1	28	2	0.51236	SHORT	1	1	CONGRUENT	NOSWITCH	194.61991	196.82493	194.81883
197.81974	0.198920000000015	197.81974	198.01866	200.02473	0.198920000000015	0.815180000000015	COLOR	3	redtriangle	red	triangle	2	5	1	0.61626	SHORT	1	1	INCONGRUENT	NOSWITCH	197.81974	200.02473	198.01866
201.01953	1.19364999999999	201.01953	202.21318	204.21933	1.19364999999999	1.75164999999999	C	1	greentriangle	green	triangle	1	28	2	0.558	LONG	2	1	CONGRUENT	NOSWITCH	201.01953	204.21933	202.21318
205.21403	1.21029999999999	205.21403	206.42433	208.41384	1.21029999999999	1.67375999999999	COLOR	3	greentriangle	green	triangle	1	28	2	0.46346	LONG	2	1	CONGRUENT	NOSWITCH	205.21403	208.41384	206.42433
209.40856	0.215589999999992	209.40856	209.62415	211.61366	0.215589999999992	1.57144999999999	S	2	redtriangle	red	triangle	2	5	1	1.35586	SHORT	1	0	INCONGRUENT	SWITCH	209.40856	211.61366	209.62415
212.60841	1.21028000000001	212.60841	213.81869	215.80818	1.21028000000001	1.76744000000001	SHAPE	4	redtriangle	red	triangle	2	5	1	0.55716	LONG	2	0	INCONGRUENT	NOSWITCH	212.60841	215.80818	213.81869
216.81947	1.19365999999999	216.81947	218.01313	220.01929	1.19365999999999	2.07828999999999	S	2	redcircle	red	circle	4	28	2	0.88463	LONG	2	0	CONGRUENT	NOSWITCH	216.81947	220.01929	218.01313
221.01405	0.215550000000007	221.01405	221.2296	223.21903	0.215550000000007	1.06793000000001	SHAPE	4	redcircle	red	circle	4	28	2	0.85238	SHORT	1	0	CONGRUENT	NOSWITCH	221.01405	223.21903	221.2296
225.2251	1.19370000000001	225.2251	226.4188	228.40831	1.19370000000001	1.58778000000001	S	2	redcircle	red	circle	4	28	2	0.39408	LONG	2	0	CONGRUENT	NOSWITCH	225.2251	228.40831	226.4188
230.41445	1.21025	230.41445	231.6247	233.63084	1.21025	1.21025	C	1	greencircle	green	circle	3	n/a	0	n/a	LONG	2	0	INCONGRUENT	SWITCH	230.41445	233.63084	231.6247
234.62557	0.182339999999982	234.62557	234.80791	236.81402	0.182339999999982	1.31564999999998	COLOR	3	redcircle	red	circle	4	28	2	1.13331	SHORT	1	0	CONGRUENT	NOSWITCH	234.62557	236.81402	234.80791
238.8201	1.19370000000001	238.8201	240.0138	242.01984	1.19370000000001	2.17460000000001	C	1	redtriangle	red	triangle	2	28	2	0.9809	LONG	2	0	INCONGRUENT	NOSWITCH	238.8201	242.01984	240.0138
244.00936	1.21035000000001	244.00936	245.21971	247.22571	1.21035000000001	2.14361000000001	S	2	greencircle	green	circle	3	5	1	0.93326	LONG	2	1	INCONGRUENT	SWITCH	244.00936	247.22571	245.21971
249.2152	0.198979999999978	249.2152	249.41418	251.42023	0.198979999999978	0.851669999999978	SHAPE	4	redtriangle	red	triangle	2	28	2	0.65269	SHORT	1	1	INCONGRUENT	NOSWITCH	249.2152	251.42023	249.41418
253.42632	1.19370000000001	253.42632	254.62002	256.62619	1.19370000000001	1.78696000000001	S	2	greentriangle	green	triangle	1	28	2	0.59326	LONG	2	1	CONGRUENT	NOSWITCH	253.42632	256.62619	254.62002
258.61566	0.198919999999987	258.61566	258.81458	260.82068	0.198919999999987	0.627529999999987	SHAPE	4	redtriangle	red	triangle	2	28	2	0.42861	SHORT	1	1	INCONGRUENT	NOSWITCH	258.61566	260.82068	258.81458
262.82672	0.182410000000004	262.82672	263.00913	265.01518	0.182410000000004	1.42199	C	1	greentriangle	green	triangle	1	5	1	1.23958	SHORT	1	0	CONGRUENT	SWITCH	262.82672	265.01518	263.00913
266.00996	1.21032000000002	266.00996	267.22028	269.2097	1.21032000000002	1.84004000000002	S	2	redcircle	red	circle	4	28	2	0.62972	LONG	2	0	CONGRUENT	SWITCH	266.00996	269.2097	267.22028
270.22109	0.198949999999968	270.22109	270.42004	272.4261	0.198949999999968	1.40284999999997	SHAPE	4	redcircle	red	circle	4	5	1	1.2039	SHORT	1	1	CONGRUENT	NOSWITCH	270.22109	272.4261	270.42004
274.41567	0.198869999999999	274.41567	274.61454	276.6207	0.198869999999999	1.16872	S	2	greencircle	green	circle	3	5	1	0.96985	SHORT	1	1	INCONGRUENT	NOSWITCH	274.41567	276.6207	274.61454
280.6163	1.19364999999999	280.6163	281.80995	283.81607	1.19364999999999	1.66980999999999	SHAPE	4	greencircle	green	circle	3	5	1	0.47616	LONG	2	1	INCONGRUENT	NOSWITCH	280.6163	283.81607	281.80995
284.81081	0.215480000000014	284.81081	285.02629	287.01583	0.215480000000014	0.904270000000014	S	2	greentriangle	green	triangle	1	28	2	0.68879	SHORT	1	1	CONGRUENT	NOSWITCH	284.81081	287.01583	285.02629
289.00538	0.21550000000002	289.00538	289.22088	291.21032	0.21550000000002	0.85697000000002	SHAPE	4	greencircle	green	circle	3	5	1	0.64147	SHORT	1	1	INCONGRUENT	NOSWITCH	289.00538	291.21032	289.22088
292.22168	0.199000000000012	292.22168	292.42068	294.4101	0.199000000000012	0.676310000000012	S	2	greencircle	green	circle	3	5	1	0.47731	SHORT	1	1	INCONGRUENT	NOSWITCH	292.22168	294.4101	292.42068
295.42142	1.19378999999998	295.42142	296.61521	298.60471	1.19378999999998	2.35279999999998	SHAPE	4	greencircle	green	circle	3	5	1	1.15901	LONG	2	1	INCONGRUENT	NOSWITCH	295.42142	298.60471	296.61521
301.62206	1.19376	301.62206	302.81582	304.82186	1.19376	1.71701	C	1	redtriangle	red	triangle	2	28	2	0.52325	LONG	2	0	INCONGRUENT	SWITCH	301.62206	304.82186	302.81582
305.81667	0.198910000000012	305.81667	306.01558	308.02163	0.198910000000012	0.720850000000012	COLOR	3	redtriangle	red	triangle	2	28	2	0.52194	SHORT	1	0	INCONGRUENT	NOSWITCH	305.81667	308.02163	306.01558
309.01642	1.19366000000002	309.01642	310.21008	312.2162	1.19366000000002	1.97631000000002	C	1	greencircle	green	circle	3	5	1	0.78265	LONG	2	0	INCONGRUENT	NOSWITCH	309.01642	312.2162	310.21008
313.21096	1.21030000000002	313.21096	314.42126	316.42735	1.21030000000002	1.21030000000002	COLOR	3	redtriangle	red	triangle	2	n/a	0	n/a	LONG	2	0	INCONGRUENT	NOSWITCH	313.21096	316.42735	314.42126
317.4221	0.198939999999993	317.4221	317.62104	319.62715	0.198939999999993	0.792249999999993	C	1	redtriangle	red	triangle	2	28	2	0.59331	SHORT	1	0	INCONGRUENT	NOSWITCH	317.4221	319.62715	317.62104
321.61658	1.19369999999998	321.61658	322.81028	324.81637	1.19369999999998	1.59969999999998	COLOR	3	redcircle	red	circle	4	28	2	0.406	LONG	2	0	CONGRUENT	NOSWITCH	321.61658	324.81637	322.81028
325.81118	1.21028000000001	325.81118	327.02146	329.01098	1.21028000000001	1.88528000000001	S	2	redcircle	red	circle	4	5	1	0.675	LONG	2	1	CONGRUENT	SWITCH	325.81118	329.01098	327.02146
330.02227	0.198980000000006	330.02227	330.22125	332.2107	0.198980000000006	0.744230000000006	SHAPE	4	greentriangle	green	triangle	1	28	2	0.54525	SHORT	1	1	CONGRUENT	NOSWITCH	330.02227	332.2107	330.22125
334.2168	1.19366000000002	334.2168	335.41046	337.41661	1.19366000000002	1.72895000000002	S	2	redcircle	red	circle	4	5	1	0.53529	LONG	2	1	CONGRUENT	NOSWITCH	334.2168	337.41661	335.41046
338.41129	1.21033	338.41129	339.62162	341.61113	1.21033	1.59567	SHAPE	4	redtriangle	red	triangle	2	28	2	0.38534	LONG	2	1	INCONGRUENT	NOSWITCH	338.41129	341.61113	339.62162
343.61716	0.199009999999987	343.61716	343.81617	345.80565	0.199009999999987	0.851789999999987	S	2	greentriangle	green	triangle	1	28	2	0.65278	SHORT	1	1	CONGRUENT	NOSWITCH	343.61716	345.80565	343.81617
347.81171	1.21037000000001	347.81171	349.02208	351.01155	1.21037000000001	1.76926000000001	COLOR	3	greentriangle	green	triangle	1	28	2	0.55889	LONG	2	1	CONGRUENT	SWITCH	347.81171	351.01155	349.02208
352.02281	1.19380000000001	352.02281	353.21661	355.22265	1.19380000000001	1.89250000000001	C	1	redtriangle	red	triangle	2	5	1	0.6987	LONG	2	1	INCONGRUENT	NOSWITCH	352.02281	355.22265	353.21661
356.21736	0.19896	356.21736	356.41632	358.42239	0.19896	0.65131	SHAPE	4	greentriangle	green	triangle	1	28	2	0.45235	SHORT	1	1	CONGRUENT	SWITCH	356.21736	358.42239	356.41632
360.42852	0.18240000000003	360.42852	360.61092	362.61699	0.18240000000003	0.64671000000003	S	2	greentriangle	green	triangle	1	28	2	0.46431	SHORT	1	1	CONGRUENT	NOSWITCH	360.42852	362.61699	360.61092
365.61781	1.19367	365.61781	366.81148	368.81755	1.19367	1.70541	SHAPE	4	redcircle	red	circle	4	5	1	0.51174	LONG	2	1	CONGRUENT	NOSWITCH	365.61781	368.81755	366.81148
369.81229	0.199089999999956	369.81229	370.01138	372.01741	0.199089999999956	0.930839999999956	S	2	redtriangle	red	triangle	2	28	2	0.73175	SHORT	1	1	INCONGRUENT	NOSWITCH	369.81229	372.01741	370.01138
374.02351	1.1936	374.02351	375.21711	377.20665	1.1936	2.19832	SHAPE	4	greentriangle	green	triangle	1	28	2	1.00472	LONG	2	1	CONGRUENT	NOSWITCH	374.02351	377.20665	375.21711
378.21804	1.19365000000005	378.21804	379.41169	381.41781	1.19365000000005	1.99615000000005	COLOR	3	greencircle	green	circle	3	5	1	0.8025	LONG	2	0	INCONGRUENT	SWITCH	378.21804	381.41781	379.41169
383.40728	1.21033	383.40728	384.61761	386.60717	1.21033	1.87328	C	1	greencircle	green	circle	3	5	1	0.66295	LONG	2	0	INCONGRUENT	NOSWITCH	383.40728	386.60717	384.61761
388.61312	0.215580000000045	388.61312	388.8287	390.81819	0.215580000000045	0.739070000000045	COLOR	3	redtriangle	red	triangle	2	28	2	0.52349	SHORT	1	0	INCONGRUENT	NOSWITCH	388.61312	390.81819	388.8287
392.82423	0.198950000000025	392.82423	393.02318	395.01272	0.198950000000025	1.27426000000002	C	1	redcircle	red	circle	4	28	2	1.07531	SHORT	1	0	CONGRUENT	NOSWITCH	392.82423	395.01272	393.02318
397.01883	1.19373000000002	397.01883	398.21256	400.21854	1.19373000000002	1.54100000000002	COLOR	3	greencircle	green	circle	3	5	1	0.34727	LONG	2	0	INCONGRUENT	NOSWITCH	397.01883	400.21854	398.21256
